CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+4*4*8*9/12/14/34,0.9279510736423373,0.8611273741822538,SMC,2.331877729257642,65.06906326089542,107127.63959261503,1.06,107127.63959261503,1.0599999999999998,0.4069617887625503,0.314286662217963,107127.63959261503,1.0815170520962827,1.0599999999999998,1.06,,[],0.255688200176877,1.583511449680336,0.255688200176877,1.4305731947479172,1.8764614339109755,TRC_TDH_HAR,[1.59838487 1.23092843 0.53762281],107127.63959261503,1.06,1.06,1.06,,[],0.5855534380752085,1.2998198221728152,0.5855534380752085,1.2025323817051043,1.894495412844037,TRC,[1.59838487],0.9914851540506929,0.7684013653160062
+16*18*20*29/2/11,1.3258088879522913e-25,0.0,BFC,1.970588235294118,9545.232179416724,1378.7598104255076,1.1487262508489353,1378.7598104255076,1.1251428185516996,0.2986918619835772,0.03975631264005795,22.21228798488278,1.1388044902383376,1.0933806302342157,2.544691930482596,BFC_PET_HAX_GVR_HBC_FCM_ITD_ASM_IJC_SHI_ASP_LBM,"[9545.23217942 1061.19090662  205.54903172   59.88023301   53.00218053
   46.74687184   40.28599252   29.61783385   27.12542418   24.93022298
   23.70006706   23.01790775]",21.12398295493177,1.5454803172529532,20.0425764168872,1.4305526002935265,2.8630892105369194,BFC_PET_HAX_ASM_IJC_CMG,"[9545.23217942 1061.19090662  205.54903172   29.61783385   27.12542418
   22.0000223 ]",473498.6746600731,1.06,1.06,1.06,,[],21.12398295493177,1.2655458853144437,18.645280413017222,1.221613489350517,1.759416924664603,BFC_CMG,[9545.23217942   22.0000223 ],1.1277754853863018,1.3753752021643797
+1*7*20*24*31/19/26,1.188861259948781,1.0260923745527648,TSC,1.748743718592965,0.1397360544644422,0.00012918717321076955,1.3848777388634919,0.00012918717321076955,1.2920738075104141,0.6201397879248258,0.5348057537225768,0.0001644787721124528,1.3579954784142891,1.2856268129478994,2.086613224045761,TSC_SGT_PET_ITD_VMD_TIX_CCI_FIT_HHS_SCD_DLG_LHG_ASM_HDG_PGC_VIP_CII_SZL_IDI_AAA_ST8_SVC_GTA_SCR,"[0.13973605 0.01135673 0.00310014 0.00205978 0.00159196 0.00150344
 0.00139393 0.00128748 0.0008993  0.00062427 0.00058275 0.00044132
 0.0003539  0.00028913 0.00027217 0.00026934 0.00024749 0.00023681
 0.00023323 0.00021458 0.0002127  0.0002082  0.00017998 0.00017528]",0.00019077338898957266,1.5178439865049238,0.00019077338898957266,1.4305330334259376,2.050620428569612,PET_FIT_DLG,[0.00310014 0.00128748 0.00058275],0.0001644787721124528,1.113683233511786,1.111014564430762,2.086613224045761,TSC_SGT_PET_ITD_VMD_TIX_CCI_FIT_HHS_SCD_DLG_LHG_ASM_HDG_PGC_VIP_CII_SZL_IDI_AAA_ST8_SVC_GTA_SCR,"[0.13973605 0.01135673 0.00310014 0.00205978 0.00159196 0.00150344
 0.00139393 0.00128748 0.0008993  0.00062427 0.00058275 0.00044132
 0.0003539  0.00028913 0.00027217 0.00026934 0.00024749 0.00023681
 0.00023323 0.00021458 0.0002127  0.0002082  0.00017998 0.00017528]",0.00011886120581308237,1.2512001064142433,0.00011886120581308237,1.2249659168336762,2.4644441563679313,PET_FIT,[0.00310014 0.00128748],3.633299757236911,2.7624130837864147
+1*7*24*24*31/16/26,1.1147713479803798,0.9294487454922644,TSC,1.748743718592965,0.07606505328978823,4.0242830690977585e-05,1.3087703079570991,0.00024406489688885255,1.2269691409460717,0.4939906566512617,0.22232983842461043,6.874116685135758e-05,1.3591709708087347,1.282750115079197,1.9388614428184368,TSC_SGT_VMD_PET_ITD_FIT_CCI_SCD_HHS_FLC_PGC_ST8_TIX_SVC,"[0.07606505 0.0017406  0.00122428 0.0010502  0.00066171 0.00065302
 0.00045724 0.00017886 0.00015376 0.00012133 0.0001139  0.00010858
 0.00010605 0.00010384]",7.197632276334207e-05,1.5178439865049238,7.197632276334207e-05,1.4305330334259376,2.3340494619986454,PET_FIT_SVC,[0.0010502  0.00065302 0.00010384],6.874116685135758e-05,1.127456785501823,1.1037565134260934,1.9388614428184368,TSC_SGT_VMD_PET_ITD_FIT_CCI_SCD_HHS_FLC_PGC_ST8_TIX_SVC,"[0.07606505 0.0017406  0.00122428 0.0010502  0.00066171 0.00065302
 0.00045724 0.00017886 0.00015376 0.00012133 0.0001139  0.00010858
 0.00010605 0.00010384]",5.053355392602291e-05,1.2512001064142433,5.053355392602291e-05,1.2249659168336762,2.116858237547893,FIT,[0.00065302],3.8085024964344614,2.668529196224763
+0*12*16*20*24/11/19,1.0263974224073207,0.8152073309620804,IDI,2.155172413793104,151712.7034317669,3.7465490695139367,1.1808489120148191,1559.829312590407,1.08872739842149,0.3978375929181048,0.2506410592911686,6.537971546607168,1.2614868545615896,1.2113037090048506,2.640249399996326,IDI_BFC_PET_IJC_HT1_SHI_PHC_ITD_DGW_FCN_ASM_FCM_LCG_CMG,"[1.51712703e+05 5.16718271e+03 1.87086732e+02 1.34643884e+02
 6.90841686e+01 4.66315962e+01 2.74236263e+01 2.29677393e+01
 1.41785526e+01 1.25390873e+01 1.19621184e+01 1.04745511e+01
 7.48065004e+00 7.02378393e+00]",4.427256869463701,1.5110683130757319,4.427256869463701,1.4305259931083982,2.251200186897827,IDI_BFC_PET_IJC_HT1_SHI_CMG,"[1.51712703e+05 5.16718271e+03 1.87086732e+02 1.34643884e+02
 6.90841686e+01 4.66315962e+01 7.02378393e+00]",6.537971546607168,1.0880426082581465,1.08749646748352,2.640249399996326,IDI_BFC_PET_IJC_HT1_SHI_PHC_ITD_DGW_FCN_ASM_FCM_LCG_CMG,"[1.51712703e+05 5.16718271e+03 1.87086732e+02 1.34643884e+02
 6.90841686e+01 4.66315962e+01 2.74236263e+01 2.29677393e+01
 1.41785526e+01 1.25390873e+01 1.19621184e+01 1.04745511e+01
 7.48065004e+00 7.02378393e+00]",4.427256869463701,1.2571386023669129,4.427256869463701,1.2124411623852733,2.3683592823749495,IDI_BFC_PET_IJC_HT1_SHI,"[1.51712703e+05 5.16718271e+03 1.87086732e+02 1.34643884e+02
 6.90841686e+01 4.66315962e+01]",6.170062867326358,19.26782539756702
+19*20*26*29/11/28,1.0324471345810677,0.9038580674459717,BFC,1.970588235294118,79999.80548583694,1447.1678144457574,1.1563322180436695,1447.1678144457574,1.0760238949175922,0.4352817089111453,0.26307951982222666,383.7297143695988,1.2254909445992117,1.1803876329477394,2.2739146603587277,BFC_ITD_FCM_LBM_HBC_PET_HTN_POW,"[79999.80548584  1445.11796341   955.77404242   820.47628031
   673.25632236   623.79580651   623.6848671    459.80682818]",252.3419549665553,1.5295776415871887,252.3419549665553,1.430524171518299,2.110287974839059,BFC_PET_CMG,[79999.80548584   623.79580651   348.87602282],684376.2993856572,1.06,1.06,1.06,,[],117.22523123347138,1.2413346507321623,117.22523123347138,1.201906644821159,2.518473071727622,BFC_CMG_IJC,[79999.80548584   348.87602282   242.70036058],1.1456319229884295,1.099313267089559
+2*16*21*24*25*28/11,1.2715035502991163e-25,0.0,IDI,2.155172413793104,109.54290894557548,107.30440498485109,1.1038251717756655,107.30440498485109,1.094469784646107,0.27263045245306966,0.039579607579119366,0.010184057396731132,1.1565575263831376,1.123794540749384,2.343363412732831,IDI_FLC_PET_PHC_FCN_DLG_BFC_HAI_ASM_LCG_TDH_VID_HAG_QBS_ITD_SHI_DGW_HBC_LGL,"[1.09542909e+02 1.90736510e+01 1.15370651e+00 1.00871761e+00
 2.60535221e-01 2.18649737e-01 1.25508892e-01 1.14205111e-01
 9.43594764e-02 8.86715830e-02 6.63262399e-02 6.44383588e-02
 6.19199654e-02 5.64690287e-02 3.24713334e-02 3.15044032e-02
 2.75801277e-02 2.71854215e-02 1.56494414e-02]",0.005212129985993163,1.5152565938559324,0.005212129985993163,1.4305043527909533,1.8816633910586458,IDI_FLC_PET_FCN_DLG_HAI_SHI,"[1.09542909e+02 1.90736510e+01 1.15370651e+00 2.60535221e-01
 2.18649737e-01 1.14205111e-01 3.15044032e-02]",107.30440498485109,1.06,1.06,2.155172413793104,IDI,[109.54290895],8.817850256345017e-05,1.2433520603704504,8.817850256345017e-05,1.2096795989666385,2.3849297484912437,IDI_FLC_PET_FCN_DLG_BFC_HAG_SHI_DGW_BCG_CMG_SCR,"[1.09542909e+02 1.90736510e+01 1.15370651e+00 2.60535221e-01
 2.18649737e-01 1.25508892e-01 6.19199654e-02 3.15044032e-02
 2.75801277e-02 5.30845659e-03 1.18452813e-03 3.07519454e-04]",1.3421803899126181,1.3943698392450155
+4*24*24*25/11/26/34,1.0373516196809323,0.9500054947747596,BFC,1.970588235294118,28879.749569767613,171.3972369998083,1.0982738077997969,209919.4943215615,1.0686186962447712,0.4420808177504622,0.3469358574951652,171.3972369998083,1.2352613546222377,1.173380208033226,1.923871953775304,BFC_IDI_PET_TRA_CMG_ITD_TSC_ASP_NAF_PMG_VID_SHI_FCM_STG_SGT,"[28879.74956977 17593.11345151  6554.8761982   5237.80890642
  5028.53423034  3494.70982786  3033.40532293  1185.53802404
   950.54508871   647.2248524    598.05735537   485.01723544
   350.22854907   337.69422823   180.86656889]",74.44416066732548,1.5265335744876116,74.44416066732548,1.4304968339519606,2.2264661790844333,BFC_IDI_PET_CMG_SHI_KDC,"[28879.74956977 17593.11345151  6554.8761982   5028.53423034
   485.01723544   166.31350004]",84699418.33560249,1.06,1.06,1.06,,[],13.047798242129277,1.1782730999342896,171.3972369998083,1.1618059433625805,2.110287974839059,BFC_PET_CMG,[28879.74956977  6554.8761982   5028.53423034],1.0901216626213743,1.0472563664409238
+14+31-2-3-5-10-13,1.2119877078549896e-25,0.0,LCM,2.209677419354839,8.644099778313107,6.805808748335241,1.0862041475117978,6.805808748335241,1.084368847335027,0.2815293782713693,0.035665217877770466,6.80731813323689,1.0862041475117978,1.084368847335027,2.209677419354839,LCM,[8.64409978],1.4026970202638882,1.6501152147171596,1.4026970202638882,1.4304904707152775,2.0244469331034196,TSC_HAR_HHS_FIT_TRC,[5.76118824 3.68352495 3.07379081 2.13840813 1.51841909],6.90306794228786,1.06,1.06,2.209677419354839,LCM,[8.64409978],1.2747109726034855,1.3453054266599573,1.2747109726034855,1.2403797653124193,1.9583364441570519,TSC_HHS_FIT_TRC,[5.76118824 3.07379081 2.13840813 1.51841909],1.1669134730761452,1.1603661070540188
+3*10*16*19*22*28/11,1.2931806379866106e-25,0.0,IDI,2.155172413793104,2442.199652332302,2441.4595166522195,1.0948140387952092,2441.4595166522195,1.08872739842149,0.27704651943754915,0.03918550354008413,0.0698504989141522,1.1524689089708995,1.1188100782122785,2.204807607771148,IDI_PET_QBS_PHC_ASM_FLC_BFC_HBC_SHI_FCN_IJC_DLG_TDH_DGW_CLG_LCG_HVG_HT1_VID_ASP_TTF_HAG_LGL_HAI_FCM,"[2.44219965e+03 6.10673525e+01 3.19997492e+01 1.19760517e+01
 1.11866090e+01 9.21958737e+00 9.04114285e+00 5.55250138e+00
 3.86170167e+00 2.69719082e+00 1.31185587e+00 9.70539208e-01
 8.65957708e-01 4.75645364e-01 4.39863688e-01 4.35175459e-01
 4.13410774e-01 3.00714239e-01 2.37341190e-01 2.09347008e-01
 1.61490703e-01 1.11217533e-01 9.36409112e-02 7.48465578e-02
 7.06190658e-02]",0.06165157127379805,1.4985168982600976,0.06165157127379805,1.4304780106856716,2.1079141306549904,IDI_PET_SHI_FCN_IJC_DLG_HAI,"[2.44219965e+03 6.10673525e+01 3.86170167e+00 2.69719082e+00
 1.31185587e+00 9.70539208e-01 7.48465578e-02]",2441.4595166522195,1.06,1.06,2.155172413793104,IDI,[2442.19965233],0.020726415359794786,1.3477333976662653,0.020726415359794786,1.290780712175311,2.042488012358307,PET_BFC_SHI_FCN,[61.06735252  9.04114285  3.86170167  2.69719082],1.2677126782672785,1.3271460994565984
+0*12*24*24*26/10/11,0.9194510297088709,0.7325237533565316,IDI,2.155172413793104,697851.8802253229,65.05777790053484,1.0865326409934628,40205.51162416643,1.0599999999999998,0.2778953559048528,0.17967566667658355,16.033445587513548,1.300963180608568,1.2168911975085535,2.94293956274646,IDI_BFC_IJC_DGW_ITD_PET_MWG_PHC_LCG,"[6.97851880e+05 1.59940578e+04 2.18587540e+02 4.83823746e+01
 3.62678256e+01 3.00777888e+01 2.33417178e+01 2.16240962e+01
 1.74800647e+01]",3.701862854280212,1.5260514105657275,3.701862854280212,1.4303887172312126,2.7020939546387672,IDI_BFC_IJC_DGW_PET_HT1_SHI_BWE,"[6.97851880e+05 1.59940578e+04 2.18587540e+02 4.83823746e+01
 3.00777888e+01 1.52056801e+01 1.32679369e+01 8.47108571e+00]",40205.51162416643,1.06,1.06,2.155172413793104,IDI,[697851.88022532],4.736771225101185,1.168472198156759,4.736771225101185,1.132537480978584,2.980443738799029,IDI_BFC_IJC_DGW_PET_SHI,"[6.97851880e+05 1.59940578e+04 2.18587540e+02 4.83823746e+01
 3.00777888e+01 1.32679369e+01]",-12.802010856799631,-4.093416330091691
+0*4*16*27*28/10/11,1.1093815228083022e-25,0.0,IDI,2.155172413793104,525.9584346229271,1997.730792229898,1.06,1997.730792229898,1.0599999999999998,0.20074365813947762,0.033934383145918956,108.21063234263269,1.1223204202555814,1.079057443289404,2.155172413793104,IDI,[525.95843462],0.5122275905384953,1.5738628110971855,0.5122275905384953,1.4303841553454206,2.155172413793104,IDI,[525.95843462],1997.730792229898,1.06,1.06,1.06,,[],0.0634875872154658,1.357850424722321,0.0634875872154658,1.286207903734437,2.23906377107897,PET_BFC_FCN,[11.35744374  1.9672114   0.49475136],0.6912954023014626,0.33788015663560905
+1*12*22*31/14/25/33,0.9017305843377018,0.72635018490468,LM8,0.4978260869565217,7.686362453700995,33.84829361758856,1.0716750500733376,33.84829361758856,1.0709340115868304,0.35025372050616604,0.17544144975864445,33.84829361758856,1.07346133181812,1.0709340115868304,1.06,,[],0.14708618549257546,1.546682939507769,0.14708618549257546,1.4303659044573303,1.7509365941424115,PAC_HII_VPG_IDI,[0.7370604  0.41363633 0.31832095 0.24031025],35.1696148838441,1.06,1.06,1.06,,[],0.08474544144128197,1.248084440539143,0.08474544144128197,1.1942695401737973,1.057219730941704,VPG,[0.31832095],0.9787575173677605,0.830420770838302
+16*18*20*24/11/27,1.0258356815319358,0.8753963772092368,IDI,2.155172413793104,251008691.82172188,56755.82009701475,1.2181769055951959,56755.82009701475,1.129660768535699,0.4214598825668034,0.2934932259555225,10084.800989792375,1.2039290730826955,1.1753087846210493,2.2272627599834043,IDI_BFC_HT1_DGW_MWG_SHI_IJC_CMG_PET_NAF_ITD_TRA_PHC_VCF_FCM_GAS_FCN_LCG_VID,"[2.51008692e+08 6.05508891e+06 1.54264039e+06 7.94939589e+05
 1.63498113e+05 1.31057540e+05 6.05967490e+04 5.73687447e+04
 3.75988602e+04 3.29036475e+04 2.52312310e+04 2.43812140e+04
 2.26175463e+04 1.86406755e+04 1.60941657e+04 1.48125433e+04
 1.36253760e+04 1.17178773e+04 1.11803944e+04]",10084.800989792375,1.5072623872499196,10084.800989792375,1.4303337064147175,2.425558216488333,IDI_BFC_HT1_DGW_MWG_SHI_CMG_PET,"[2.51008692e+08 6.05508891e+06 1.54264039e+06 7.94939589e+05
 1.63498113e+05 1.31057540e+05 5.73687447e+04 3.75988602e+04]",118253.01981668086,1.0668631823464525,1.0600445079287426,2.5073650071139344,IDI_BFC_HT1_DGW_MWG_SHI,"[2.51008692e+08 6.05508891e+06 1.54264039e+06 7.94939589e+05
 1.63498113e+05 1.31057540e+05]",8367.011965522534,1.2039666226869308,8367.011965522534,1.172629398346907,2.453905935557161,IDI_BFC_HT1_DGW_SHI_CMG_PET,"[2.51008692e+08 6.05508891e+06 1.54264039e+06 7.94939589e+05
 1.31057540e+05 5.73687447e+04 3.75988602e+04]",-2.5751685166998572,0.24948474363698125
+4*7*27*31*31/17/25,1.0855881661806108,1.0287834791105375,HDG,3.301769911504425,0.33894073476321707,0.19181984355540138,1.1143860699320594,0.19181984355540138,1.0921352701008993,0.5955631322426002,0.49642280572344694,0.0011781821262827697,1.176709435220852,1.1316132948510684,2.316535586989326,HDG_QCG_KSB_DPR_HAR_DLG_DXG_ITD_PHR_PET_HHS_NLG_SVC_ACC_SAV_HMC_FLC_SMC_GVR_VGC,"[0.33894073 0.10893937 0.05951423 0.03836613 0.01373704 0.01161364
 0.01136018 0.01131166 0.00855821 0.00815522 0.00682472 0.00351694
 0.00318884 0.00294836 0.002546   0.00195367 0.00190268 0.00151419
 0.00139831 0.00123703]",0.0010860280173040772,1.482819302816881,0.0010860280173040772,1.4303091987650791,2.7467489491825776,HDG_KSB_HAR_SVC,[0.33894073 0.05951423 0.01373704 0.00318884],35.88371770135401,1.06,1.06,1.06,,[],0.000298829200100253,1.2374922786870772,0.0010860280173040772,1.1822230333699724,2.073260073260073,SVC,[0.00318884],1.0983523679891387,0.8873965108159401
+1*8/25+7*24/21,1.078945556914496,0.9517870685210951,TTB,3.363555555555555,24.625063932205272,3.294111081526466,1.1382816263394349,53050.606873549244,1.0599999999999998,0.417288792017384,0.2618865428234966,6.221306766617138,1.237832880975828,1.1808565720525586,2.901539321400587,TTB_SVC_UDC_MCG_SGT_PET_SZC,"[24.62506393 23.45275601 22.26567504 15.74665473  7.97653857  7.52562835
  6.22800073]",3.294111081526466,1.48893361387347,3.294111081526466,1.4301754326819467,2.421083721083721,SVC_SZC_ANV,[23.45275601  6.22800073  5.10128157],53050.606873549244,1.06,1.06,1.06,,[],2.055238416320172,1.2639793622405848,2.055238416320172,1.2332398505614988,2.4426450742240213,SVC_PET,[23.45275601  7.52562835],1.0874700742275807,0.5424754842343578
+19*24/11-10*13/34,1.1652990055757294e-25,0.0,IDI,2.155172413793104,253730.1472334512,4076.4889598248214,1.0893706129634584,36212.46070061293,1.0599999999999998,0.2044549063726029,0.03751603261578725,127.92451340808366,1.1827613140457491,1.1469060265673505,2.493212053881646,IDI_BFC_HT1_IJC_DGW_CMG_SHI_ITD_BWE_PET,"[2.53730147e+05 1.37494493e+04 1.16306226e+03 7.62403558e+02
 5.89231660e+02 3.10627490e+02 3.05317659e+02 2.71467389e+02
 2.28109174e+02 1.80120333e+02]",113.94512660196713,1.491234261203695,113.94512660196713,1.4301481425555274,2.6288424056522595,IDI_BFC_HT1_IJC_DGW_CMG_SHI,"[253730.14723345  13749.44933666   1163.06225913    762.4035584
    589.23165994    310.62749001    305.31765859]",14495.875589476105,1.06,1.06,2.155172413793104,IDI,[253730.14723345],54.70470577964535,1.2906522155593785,54.70470577964535,1.2383383896833229,2.6517408643442235,IDI_BFC_HT1_IJC_DGW_CMG_SHI_PET,"[2.53730147e+05 1.37494493e+04 1.16306226e+03 7.62403558e+02
 5.89231660e+02 3.10627490e+02 3.05317659e+02 1.80120333e+02]",-1.2755549420836285,-0.7797462654535281
+4*10*10*10/21/32/32,1.0010115151828287,0.8852702562321838,CSV,1.758241758241758,539727177459.7242,266354662.9343661,1.0894783757441313,266354662.9343661,1.0790413788432887,0.3995261076853941,0.24903461700990295,372407154.4795265,1.0894783757441313,1.0790413788432887,1.758241758241758,CSV,[5.39727177e+11],149136.88160980793,1.5143756527644603,149136.88160980793,1.4301357053823551,1.4247343800573584,DAH_CTI_FIR_CMG_PDR,"[1.28745484e+08 5.15676620e+07 1.35480975e+07 3.39994204e+06
 6.89384701e+05]",94325638944.48291,1.06,1.06,1.758241758241758,CSV,[5.39727177e+11],62236.369082819445,1.2513867815204969,62236.369082819445,1.219701103022806,1.2087414170773834,DAH_SZL,[1.28745484e+08 1.36701818e+05],0.13094806694528638,0.8467814256821655
+16*31/33+24*28/11,0.8653464183710299,0.8238883922298282,IDI,2.155172413793104,379.2181253820329,58.46463582305085,1.06,58.46463582305085,1.0599999999999998,0.34108121486840826,0.26029793410125895,1.9181515705153271,1.1118759875403594,1.0780550202854093,2.4947384152520238,IDI_LEC_IJC_BWE_PET_BFC_ASP_VID_DGW_HAX_PHC_HT1_TSC_HBC_SHI_SGT_GTN_LCG_HTN_AMD,"[379.21812538 364.96565494  10.3005395   10.1015212    8.53217667
   8.09861293   7.47904653   5.57919348   4.42798495   3.98935007
   3.80046133   3.38868582   3.28788763   3.17705384   2.8349956
   2.61495464   2.27085774   2.22478434   2.10304677   2.03536146]",1.9181515705153271,1.5205136839980475,1.9181515705153271,1.4300257715999054,3.3187857691838247,IDI_IJC_PET_DGW_HAX,[379.21812538  10.3005395    8.53217667   4.42798495   3.98935007],58.46463582305085,1.06,1.06,1.452586206896552,IDI_LEC,[379.21812538 364.96565494],1.3824191465855629,1.2496422878537636,1.3824191465855629,1.2158615967544062,2.097637865117878,IDI_PET_BFC_SHI,[379.21812538   8.53217667   8.09861293   2.8349956 ],-0.27967373560798847,-0.16665418631116224
+3*10*14*17*34/5/22,1.023670646476782,0.8752821957491377,HAI,1.141304347826087,26.76837037474911,10.299963999032682,1.1648802903328983,10.299963999032682,1.1477617067967605,0.3950357595837331,0.199495970690227,10.299963999032682,1.1731160691210136,1.1524003516978645,3.699571546491222,HAI_DCM_TCM,[26.76837037 13.57582901 11.18505748],0.9522072316133027,1.5077422431694374,0.9522072316133027,1.4299680083047333,2.8600438188525903,HAI_DCM_TCM_TSC_SHI,[26.76837037 13.57582901 11.18505748  3.92542303  0.9583267 ],10.299963999032682,1.06,1.06,3.699571546491222,HAI_DCM_TCM,[26.76837037 13.57582901 11.18505748],1.4746562520731274,1.2138794119069065,1.4746562520731274,1.1776654384892071,1.06,,[],1.3814150821627025,1.6431873973742948
+3*24/12+7*15/11,1.5456299765568587e-25,0.0,SSC,0.9130841121495328,0.648782574853038,2.2704984399324317,1.06,2.2704984399324317,1.0599999999999998,0.4233956569563069,0.042152948829816024,0.1433711066610221,1.135775256706803,1.0925192441631755,2.1532879849717967,SSC_MWG_BFC_ASP_THI_DGW_LGL_TRA_HAX_GVR_SHI_PET,"[0.64878257 0.40624249 0.39537856 0.3712534  0.3269871  0.31540789
 0.27930944 0.25053173 0.19021162 0.18548907 0.17167497 0.14758151]",0.1433711066610221,1.4978476528209865,0.1433711066610221,1.4299604233917986,1.883491051498991,MWG_BFC_SHI,[0.40624249 0.39537856 0.17167497],2.2704984399324317,1.06,1.06,1.06,,[],0.14169397535960726,1.210955692035172,0.14169397535960726,1.1884895474308221,1.452760736196319,SHI,[0.17167497],1.0137785979623661,0.9174518058596706
+19*24/11+25*27/17,1.2220261662946136e-25,0.0,IDI,2.155172413793104,253735.0200624611,4076.50698143639,1.0895339014327012,36227.001752524855,1.0599999999999998,0.22877310447197333,0.03805431269026526,139.05847834903454,1.1973458805220403,1.1702278512361761,2.377735773799039,IDI_BFC_HT1_IJC_DGW_CMG_PET_SHI_ITD_BWE_DLG,"[2.53735020e+05 1.37548866e+04 1.22784521e+03 7.66771891e+02
 5.89256945e+02 3.68008971e+02 3.47276745e+02 3.18532157e+02
 3.15221358e+02 2.56852112e+02 1.57436770e+02]",107.98725488003909,1.4909590907838928,107.98725488003909,1.4299365582745978,2.4839145847310973,IDI_BFC_HT1_IJC_DGW_CMG_PET_SHI_HAI,"[2.53735020e+05 1.37548866e+04 1.22784521e+03 7.66771891e+02
 5.89256945e+02 3.68008971e+02 3.47276745e+02 3.18532157e+02
 1.09868772e+02]",36227.001752524855,1.06,1.06,2.155172413793104,IDI,[253735.02006246],54.94302955438487,1.2680883664152363,54.94302955438487,1.2288952882474005,2.6517408643442235,IDI_BFC_HT1_IJC_DGW_CMG_PET_SHI,"[253735.02006246  13754.88659734   1227.84520775    766.77189101
    589.25694481    368.00897055    347.27674508    318.53215665]",-1.2177032943119752,-0.5898506249959791
+0*19*24*30*33/11/13,1.116529372137519,0.948151565337323,IDI,2.155172413793104,76829.30450792583,94.2610253390065,1.2716725450443935,94.2610253390065,1.1620215798904538,0.4741868804897123,0.3253270778315428,94.2610253390065,1.2442205553342065,1.1926514449528856,2.7225942911617835,IDI_BFC_DGW_FCM,[76829.30450793  1546.13732776   987.11460999   543.01066755],7.324248549209035,1.5098991254878407,7.324248549209035,1.4299297708102943,2.9055863430719158,IDI_BFC_DGW_PET_HAX,"[7.68293045e+04 1.54613733e+03 9.87114610e+02 6.52096270e+01
 2.23134083e+01]",25486.10606835068,1.06,1.06,2.155172413793104,IDI,[76829.30450793],0.0013218760363846343,1.2316663123192972,0.24236673727585323,1.159119608132218,2.3237235806462637,IDI_BFC_DGW_PET_HT1_HAX_SHI_FCN_CMG_NLG,"[7.68293045e+04 1.54613733e+03 9.87114610e+02 6.52096270e+01
 5.12937344e+01 2.23134083e+01 5.88803018e+00 3.54715246e+00
 1.11263268e+00 2.57293013e-01]",0.639473892313633,1.2376535603759526
+1+7+8+31-2-13-13,1.0179507582830587,0.9358750403138645,HTT,0.9803921568627452,5.188411497696079,0.7698492842767296,1.1016897177433418,5.48268812473054,1.0779980442706019,0.4772453662115278,0.35146523685603875,0.39333125078110354,1.2041865700497514,1.1411411907358633,1.911435053743355,HTT_GTA_ATG_HHS_MHC_LCM_HAR_TSC_TNC_DVP_FIT_PAC_ANV_GDT_SAV_TRC_AGM_BBC_VRE_SCD_ITC,"[5.1884115  2.98034691 2.3462616  2.20941122 2.17732239 1.58521004
 1.07325007 0.84738286 0.7574876  0.66352022 0.58283713 0.57749599
 0.54442604 0.54007769 0.53023885 0.50157479 0.49930148 0.48963981
 0.486879   0.46431057 0.42256143]",0.3475695362528908,1.5607360710469027,0.3475695362528908,1.429926672561377,2.001344106992301,HHS_HAR_TSC_TRC,[2.20941122 1.07325007 0.84738286 0.50157479],5.48268812473054,1.06,1.06,1.06,,[],0.3618640627694056,1.3213766161351925,0.05535661545929163,1.2400543167084,1.9118418344000774,HHS_HAR_TSC_FIT_PAC_TRC_VRE_VNE_NCT_SKG_IMP,"[2.20941122 1.07325007 0.84738286 0.58283713 0.57749599 0.50157479
 0.486879   0.3401353  0.17569289 0.16238655 0.07250226]",1.117295697006572,1.1447138219786839
-3*13/7-10*19/33,1.4816235759195063e-25,0.0,DLG,1.222972972972973,26.160477483555322,0.15967298841739216,1.329130709951935,0.15967298841739216,1.2567059759415597,0.33729894397772486,0.03938667028717926,0.48446261510759864,1.2897898017243286,1.245744655083438,1.5927948977014394,DLG_LMH,[26.16047748  4.49200217],-0.0009759953762770033,1.6469845805019108,-0.0009759953762770033,1.4299218898318773,1.06,,[],0.3887015147386755,1.1235460404748019,1.1198207262416537,1.5927948977014394,DLG_LMH,[26.16047748  4.49200217],-0.0009759953762770033,1.3072112329825287,-0.0009759953762770033,1.1950345652320506,1.06,,[],0.0,0.0
