CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+1*4*16*22/11/19/34,3.0258530479154577e-41,0.0,SMC,0.7578947368421053,70614.58549820536,46789.69428052423,1.06,46789.69428052423,1.06,0.1842282967804184,0.022934364899693308,53.0264974157884,1.236965408959148,1.1805243766561688,0.7551307457698984,SMC_BT6_LGL_BHS_PVT_HAP_NHS,"[7.06145855e+04 1.38900942e+03 6.56271826e+02 3.87995918e+02
 3.73022029e+02 8.94568292e+01 6.45533451e+01]",53.0264974157884,1.6499870186031464,53.0264974157884,1.549778673538698,1.06,,[],46789.69428052423,1.06,1.06,0.7578947368421053,SMC,[70614.58549821],55.377361911089444,1.46479129458062,55.377361911089444,1.3692130590610478,1.06,,[],0.6475859770722091,0.8596447950899565
+0*2*3*24*24/10/11,2.969574254798448e-41,0.0,SMC,0.7578947368421053,1736.1610700417893,27476.550711222786,1.06,27476.550711222786,1.06,0.14600488828689143,0.023345233483916594,84.06527541713488,1.2747658401863444,1.2155930081376067,0.7226973684210527,SMC_FCM,[1736.16107004  421.29054126],8.620563626028893,1.6433343350918141,8.620563626028893,1.5497706798615183,1.524206349206349,ITD,[8.90957715],27476.550711222786,1.06,1.06,1.06,,[],0.00024590794986253825,1.2319603495081537,0.223779172840931,1.1881288511478134,1.5046730795408292,TDC_PTB_SHI_IJC_ITD_ASM_HAP_CMG,"[24.65160994 15.70157875 14.10731642 14.0676413   8.90957715  3.73434297
  1.52239801  1.13980241]",0.8239194033667221,0.7214018606491344
+4*6*24*24*33/10/11,0.8175442930664045,0.6728868549168605,FCM,0.6875,32.08632132453351,8.425286795550711,1.084012048863611,8.425286795550711,1.0626528712392036,0.3151794125255502,0.19154603937393314,0.9566343952375794,1.2977618581723,1.2160611226887774,1.2400941803433956,FCM_ITD_SMC_TDC_CMG_PTB_HAP,"[32.08632132  4.99584355  3.01726845  2.15134428  1.57206476  1.51556421
  1.43754667]",0.9566343952375794,1.6433343350918141,0.9566343952375794,1.5497706798615183,1.4711940836940833,ITD_CMG,[4.99584355 1.57206476],8.425286795550711,1.1417747955818263,1.1398436651051027,0.6875,FCM,[32.08632132],8.998334626316331e-07,1.206627388569156,0.4931980110998657,1.1823034299608686,1.8371178948765152,ITD_CMG_PTB,[4.99584355 1.57206476 1.51556421],1.0183007616101232,0.9613384318328273
+0*21*22*24*33/11/26,4.005241060705771e-41,0.0,SMC,0.7578947368421053,10.278604259197044,0.8338759288751529,1.1062235882301532,0.8338759288751529,1.0880122245096016,0.2780820096258122,0.02586833478716898,0.04251132898534299,1.275229503252167,1.2136493770557388,0.7578947368421053,SMC,[10.27860426],0.03312127465717982,1.6433343350918141,0.03312127465717982,1.5497706798615183,1.06,,[],41.00669436668588,1.06,1.06,1.06,,[],0.03312127465717982,1.2355304759003913,0.03312127465717982,1.2073791679919004,1.06,,[],1.088672712822937,1.0392176859631095
+21*22/30-14*14/13,0.7509491348618271,0.6279864376404812,CLG,0.6025641025641026,4.871445395445335,21.92104709907959,1.1846461895425766,21.92104709907959,1.1254740407883608,0.2679293056517359,0.15013709447115556,21.92104709907959,1.1766000677377062,1.1204936564593198,1.06,,[],-0.04413160214025075,1.6671169972008608,-0.04413160214025075,1.5497705482672077,0.6025641025641026,CLG,[4.8714454],137.01903889712347,1.06,1.06,1.06,,[],0.6453330595686477,1.06,0.6453330595686477,1.06,1.06,,[],1.226394669726143,0.0
+3*3*14*25*31/21/29,3.781054414537582e-41,0.0,PDR,0.8113636363636363,8862.505882095378,32726.10929841434,1.1193096141990486,32726.10929841434,1.1089444027769766,0.2738227561739306,0.027977867225256466,1585.4086671563637,1.237247423759651,1.1473267873308404,1.310348328647298,PDR_VMD_CMT,[8862.5058821  4706.50608833 1688.46311838],545.6854347874003,1.7005632975978116,545.6854347874003,1.549739801644931,1.06,,[],36384.64587936799,1.082423015457654,1.06,1.06,,[],4.976420224018375,1.3048320006948304,4.976420224018375,1.274470602854728,1.0129145225803748,PDR_TDC_FMC_NBB_VPH_PAC_PET,"[8862.5058821   731.42460705  225.69339272  129.74394504   76.32271929
   16.2903896     9.1653952 ]",1.0259754552215175,0.919288790015568
+3*20*22*25*31/21/29,3.6482989730193774e-41,0.0,VMD,1.974226804123712,804.2245785373476,18363.304000773976,1.06,18363.304000773976,1.06,0.262903721467997,0.027937581086015167,18363.304000773976,1.079411735595909,1.06,1.06,,[],23.74816196796011,1.7005632975978116,23.74816196796011,1.549739801644931,0.7827956989247311,DCL,[29.82387474],18363.304000773976,1.06,1.06,1.06,,[],0.5285531313023534,1.1932893266673246,5.900188265069707,1.1638126610586954,1.06,,[],0.8699133739045513,0.1914748129430556
+22*22*25*31/21/29,3.894826420626519e-41,0.0,SBA,1.0,37.304854027185236,16403.231480901755,1.06,16403.231480901755,1.06,0.2778556387168896,0.02805816871655162,7.565643994586924,1.2337243753258789,1.122030295249208,1.1603014888337468,SBA_CTI_C47_TTP_DHM,[37.30485403 14.26267469 12.20896304 10.60113887  8.46827983],5.77557813876677,1.7005632975978116,5.77557813876677,1.549739801644931,0.7827956989247311,DCL,[7.24891774],16403.231480901755,1.06,1.06,1.06,,[],0.3285094741707109,1.2966858466402877,0.3285094741707109,1.2681281150331905,1.06,,[],0.949367842916989,0.06810698962300864
+12*20*22*31/21/29,3.9592955337422137e-41,0.0,VMD,1.974226804123712,4294.366275993939,1083174.7388499114,1.06,1083174.7388499114,1.06,0.2895155306269246,0.028129371493810396,1399.8094311951668,1.266152003653472,1.119402479917518,1.974226804123712,VMD,[4294.36627599],207.97733247413245,1.7005632975978116,207.97733247413245,1.549739801644931,0.7827956989247311,DCL,[350.87415355],1083174.7388499114,1.06,1.06,1.06,,[],32.64035528980738,1.1601619921475539,32.64035528980738,1.1498296094085303,1.06,,[],0.9586546243160572,0.04490783584379094
+1*4*8*9/3/30/33,0.7773878540250432,0.6398451148436979,HTI,1.030674846625767,12.667910761011054,60206.17830073243,1.06,60206.17830073243,1.06,0.30608386246806396,0.19194056971444162,412.1421291331392,1.158408963297158,1.1276588598937474,1.06,,[],5.885797078614791,1.6489468430665595,5.885797078614791,1.549717798527159,1.06,,[],60206.17830073243,1.06,1.06,1.06,,[],0.03128588701196222,1.2243778733369024,0.01278344432142275,1.1489985589656235,1.0616378883445161,HTI_HAP_DHA_PVT_MSN,[12.66791076  2.97755508  1.2516138   0.70440635  0.11936493],1.0018970146141308,0.56796928628933
-12*25*32*33/21/34,1.0911676396551169,0.9042133012430144,VNH,0.6666666666666666,7654.09123669491,3.018592510545137,1.257150048092702,3720.1508802635044,1.1768402662874486,0.5920134656158065,0.5478089720642042,3720.1508802635044,1.2249786344221472,1.1768402662874486,0.6666666666666666,VNH,[7654.09123669],0.6100911298527734,1.7309112740354429,0.6100911298527734,1.549707491597712,0.7827956989247311,DCL,[16.82624165],82440.64663506736,1.06,1.06,1.06,,[],0.03729542662602794,1.072287857258048,0.03729542662602794,1.0689200847220242,0.8794694766697201,DCL_FPT_HVG,[16.82624165  0.83219476  0.81346843],1.4448216911927256,1.5426980359073412
+1*13*13*16/14/19/30,0.9150837526672392,0.7786353325909888,KSS,0.275,52.74870317059644,1555.1981659580956,1.119270417882224,1555.1981659580956,1.1089181175397247,0.4160038661447244,0.18904139019759156,10.311983635783157,1.2214330913446967,1.1704149163514308,0.7589708561020037,KSS_DLG_CCI_SZL,[52.74870317 25.98457825 23.2705217  12.36704346],11.412918689073232,1.6540311124770188,11.412918689073232,1.5496687803333775,0.6555555555555556,DLG,[25.98457825],2003.3240923398746,1.06,1.06,1.06,,[],7.788937152000773,1.2034767533552615,7.788937152000773,1.1637756561393484,0.6555555555555556,DLG,[25.98457825],1.0633004719633297,1.0081725543726412
+1*13*13*20/14/18/30,0.9094626476562212,0.7710639133604482,KSS,0.275,10.800675059682632,261.9615411669236,1.06,261.9615411669236,1.06,0.40921779037068684,0.18781030389779532,1.7045114668823607,1.2250774034429666,1.1842352348973335,0.7036278081360049,KSS_DLG_SZL,[10.80067506  2.44542292  2.18510772],1.3189190212431319,1.6540311124770188,1.3189190212431319,1.5496687803333775,0.6555555555555556,DLG,[2.44542292],1.7045114668823607,1.1194537784721819,1.0875290266384348,0.7036278081360049,KSS_DLG_SZL,[10.80067506  2.44542292  2.18510772],0.1560017332271751,1.2076703240970925,1.2759722687720585,1.1262431792443117,0.6555555555555556,DLG,[2.44542292],1.103746948861609,1.0127698222389938
+1*2*6*13/12/19/30,0.881821812981636,0.759504427234366,NVT,0.5897435897435898,65.74618768090984,408.0321240994416,1.1009021173757076,408.0321240994416,1.088766366280839,0.38839800852564366,0.18514429305367422,10.365515513460874,1.2603745384200506,1.2056935519152472,0.5067663817663818,NVT_DLG_KSS,[65.74618768 33.53408055 29.34613659],5.679300696552068,1.6643940346654154,10.365515513460874,1.5496687803333775,0.6555555555555556,DLG,[33.53408055],10.365515513460874,1.137544801652886,1.1253840374132054,0.5067663817663818,NVT_DLG_KSS,[65.74618768 33.53408055 29.34613659],5.348158090023597,1.2718941300453128,4.009638703598572,1.2031111466832325,0.6555555555555556,DLG,[33.53408055],1.0748106796867467,1.06768530206667
+1*2*8*13/12/16/30,0.9965258087678834,0.8781304615925535,NVT,0.5897435897435898,18.733153223548666,4.859103744595749,1.263365826911101,4.859103744595749,1.2241740683275417,0.5527076007014041,0.48718169371005277,2.0607208945387296,1.3096624442099212,1.2563133509971671,0.5897435897435898,NVT,[18.73315322],2.0607208945387296,1.6540311124770188,2.0607208945387296,1.5496687803333775,1.06,,[],20.39238878606764,1.1726095942455124,1.1403442933710535,1.06,,[],0.10846926272289137,1.2446706724618957,0.10846926272289137,1.1933525404734118,0.8704137392661984,HAP_PVT,[1.9791904  0.21429581],1.3227387927552532,1.4316722004877314
+1*2*8*22/3/14/30,1.0027625549339807,0.8380167594571749,SPM,0.725,0.6714488439427572,8.396199929969073,1.1421148195010595,183.75293926438508,1.06,0.45916596429485673,0.20210976745894568,5.565617370350048,1.225004756009597,1.16254630470114,1.06,,[],2.010934716827799,1.6540311124770188,2.010934716827799,1.5496687803333775,1.06,,[],183.75293926438508,1.0864434648667758,1.06,1.06,,[],1.0538666180650424,1.406961417839118,1.0538666180650424,1.303692873263521,1.06,,[],1.2351044518436496,0.8980241440905724
+1*6*8*10/12/14/30,0.8391661896199101,0.6658456984545628,CTI,1.901785714285714,0.637728505713715,1.8927521719377127,1.0692270055791022,8.456829015776897,1.06,0.2933310695711906,0.11412141550126592,0.2806093865708341,1.2137507400626601,1.1481662064799008,1.245764652014652,CTI_NVT,[0.63772851 0.39021719],0.2734697935537303,1.6540311124770188,0.2734697935537303,1.5496687803333775,1.06,,[],8.456829015776897,1.06,1.06,1.06,,[],0.022332727605903657,1.286622485650862,0.022332727605903657,1.2461478154946515,1.2063763451674543,PVT_DHA,[0.09223301 0.04818909],1.2493445089941202,1.0926427779923908
+1*6*13*13/12/16/30,0.8898088025042055,0.7240416229713683,HTI,1.030674846625767,106.54547185716606,2861.2927800306056,1.1009021173757076,2861.2927800306056,1.088766366280839,0.3751768493458044,0.17698111457002266,71.23830349501502,1.1690062795680785,1.102687378611258,0.7586579973083042,HTI_DLG_NVT,[106.54547186  98.68278669  74.56030401],21.266651558037125,1.6540311124770188,21.266651558037125,1.5496687803333775,0.6555555555555556,DLG,[98.68278669],4254.393638397549,1.06,1.06,1.06,,[],9.64117567465213,1.2523706978027078,9.64117567465213,1.2106914132184572,0.6555555555555556,DLG,[98.68278669],1.1255407005752784,1.0351877820888584
+1*8*10*13/14/22/30,0.9075292315504403,0.7864542975809765,NVT,0.5897435897435898,11.568478839094114,41.886837690592856,1.142428334200452,41.886837690592856,1.1201496532153872,0.43644486716668296,0.37002196824479633,1.7813578347918588,1.2222538400154408,1.1662616658233318,1.174068050218357,NVT_CTI_HTI,[11.56847884  4.49666069  2.83353653],1.0449255957132582,1.6540311124770188,1.0449255957132582,1.5496687803333775,1.06,,[],91.75848421172003,1.06,1.06,1.06,,[],0.539897168060303,1.2651389571842273,0.3163327347154007,1.1869806313510796,0.8360655737704918,PVT,[0.66386783],1.1767106170754895,1.248247946378419
+1*8*10*31/19/33/33,0.9527966112499008,0.7898591418296036,CTI,1.901785714285714,0.16855752331040344,4.057620063755441,1.2929479140856472,4.057620063755441,1.1929202458726356,0.3990856984083279,0.33260443397784045,1.508129787108666,1.286237829018771,1.1969411341667011,1.06,,[],0.10571258888645618,1.6540311124770188,0.10571258888645618,1.5496687803333775,1.06,,[],192.54057938104205,1.06,1.06,1.06,,[],0.04459648109536326,1.3327045947294225,0.04459648109536326,1.2084501643272028,1.06,,[],1.4933411768239544,1.1393287026581094
-2*31/8-20*30/1,2.64313343956611e-41,0.0,VLF,0.26,10966.088464907532,13414.537085076896,1.06,13414.537085076896,1.06,0.10273703351511644,0.02048407382749651,13414.537085076896,1.06,1.06,1.06,,[],-0.02887188744509148,1.7477281285363966,-0.02887188744509148,1.5496411038632554,1.06,,[],13414.537085076896,1.06,1.06,1.06,,[],-0.09216972581406845,1.2653826485148283,-0.09216972581406845,1.1356968772078402,1.06,,[],0.11236377955003474,0.0
-23*30/1-30*34/20,0.790727157520311,0.5154029850039934,LCM,0.8125,2.9391652669617976,0.003577547162329814,1.2536208041138914,0.003577547162329814,1.2341835468051314,0.31534099146176814,0.10984156923407216,0.022099080287372792,1.2322288739559257,1.1417549150786293,0.65625,LCM_GTT,[2.93916527 0.03586596],-4.3474746808887135e-05,1.642473808473577,-4.3474746808887135e-05,1.5496262396195282,1.06,,[],14.37158437637536,1.1304518441077143,1.06,1.06,,[],0.05293958912911583,1.298353245816564,0.05293958912911583,1.2008775505310858,1.06,,[],1.2457619850701656,0.0
+6*21/30-20*32/28,1.0037178783699319,0.8551831586513544,VNA,0.5813953488372093,21.102411709237398,353.38226201389426,1.3235058861646882,353.38226201389426,1.2610666222812374,0.44810631815635826,0.1911303113514281,353.38226201389426,1.2538354054220158,1.2237745144785535,1.06,,[],11.516290185609273,1.6545606385938407,11.516290185609273,1.5496174036995431,1.06,,[],469.5456236401304,1.1675974431622342,1.1571061643835618,1.06,,[],3.0024437260438144,1.2718941300453128,3.0024437260438144,1.1926470245901002,0.6025641025641026,CLG,[19.25415713],1.5588389057257448,1.4798296632180066
-3*9*20*30/11/13,3.708861632952525e-41,0.0,LCG,0.8955223880597015,1.7612005166374625,435.00539431154925,1.06,435.00539431154925,1.06,0.23533723047909028,0.02448970757625253,-0.00042965217473037507,1.1721109342985196,1.118056205986876,1.0905765623248775,LCG_CLG_TCO_PTB_MWG_IJC_GSP_FCM_LGC_SII,"[ 1.76120052e+00  5.72049690e-03  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -3.27275406e-04 -3.91280641e-04]",-0.0007600786855274249,1.6523309798032866,-0.0007600786855274249,1.5495138334455787,1.3757985952980598,LCG_PTB_IJC_GSP,[1.76120052 0.         0.         0.        ],435.00539431154925,1.06,1.06,1.06,,[],-4.956691471223561e-07,1.1323953948618284,19.902278178464815,1.1167530224525042,1.06,,[],0.0,0.0
+4*11+5*7-9*14,3.6971359512914373e-41,0.0,TNA,1.440740740740741,0.1484615638204418,11.070567943964955,1.06,11.070567943964955,1.06,0.1834551249369818,0.0221360371122778,5.859561344755763e-05,1.2167361864006612,1.1764087340064557,1.3769223147046155,TNA_IJC_SSC_TCO_KSB_TMT_VHC_HAX_PTB,"[1.48461564e-01 1.92082708e-02 1.24396600e-02 9.15990961e-03
 3.70233363e-03 1.26566921e-03 4.65332306e-04 1.20013353e-04
 7.67019941e-05]",0.0,1.7277903911442734,0.0,1.5494270159452386,1.517268875476117,IJC_TMT_PTB_GSP,[1.92082708e-02 1.26566921e-03 7.67019941e-05 2.56880488e-05],5.859561344755763e-05,1.1385011712277737,1.1051795793406058,1.3769223147046155,TNA_IJC_SSC_TCO_KSB_TMT_VHC_HAX_PTB,"[1.48461564e-01 1.92082708e-02 1.24396600e-02 9.15990961e-03
 3.70233363e-03 1.26566921e-03 4.65332306e-04 1.20013353e-04
 7.67019941e-05]",0.06481586790203753,1.2777626691615915,0.06481586790203753,1.2205031899999161,1.06,,[],0.0,0.0
-0*1*13-8*24*29,0.8991497983851241,0.7475201166166734,AVF,1.0,13.343126023241773,0.0023147906680013666,1.227389785636261,0.0023147906680013666,1.2010142074220058,0.3831539879603112,0.285614493339205,0.016889773063381353,1.2398726640303475,1.2212670467163969,1.0,AVF,[13.34312602],2.206067371434016e-05,1.6643228510629,2.206067371434016e-05,1.549401721099689,1.06,,[],0.004363275105445772,1.2149275382932105,1.1967833332060518,1.0,AVF,[13.34312602],1.2576739555866748e-05,1.1608931570470202,1.2576739555866748e-05,1.139879386991952,1.06,,[],1.3588337979700915,1.3549143480279398
+0*14/33+17*21/29,0.874820470671662,0.8194235364017819,VMD,1.974226804123712,792.441768552855,1291.9399307567394,1.0660496427238577,1291.9399307567394,1.0659301749167904,0.4254833749966163,0.3720222356789973,38.27589556620778,1.1441044617895646,1.099918600150031,1.193447051908121,VMD_TCR_PTL_SMC,[792.44176855 221.85543913  47.10470413  44.99794935],38.27589556620778,1.724396121872493,38.27589556620778,1.549326449973265,1.06,,[],8070.311164561624,1.06,1.06,1.06,,[],27.891323777153172,1.19456142313203,254.96003873971384,1.1171393327355066,1.06,,[],1.0188701294503146,1.0771208535788759
-16*33/1-32*33/34,2.99878689612578e-41,0.0,VLF,0.26,580169.3848465645,4639572.24192434,1.1928153248241293,4639572.24192434,1.14766420657021,0.1419850858581838,0.02197205835899755,4639572.24192434,1.1928153248241293,1.14766420657021,1.06,,[],-0.030206186300189623,1.598579703488958,-0.030206186300189623,1.5492333596884815,1.06,,[],4639572.24192434,1.06,1.06,1.06,,[],-0.030206186300189623,1.1725654421066736,-0.030206186300189623,1.1468192319985389,1.06,,[],1.1049177112810837,2.2319829223214467
+1*8/30-4*6/10,0.9059736248192344,0.7436284898570849,NVT,0.5897435897435898,9.780642122783284,17.28152722263081,1.1754489328106825,17.28152722263081,1.1626556187183696,0.39244846169687553,0.18179138904805886,17.28152722263081,1.2564964864842907,1.1626556187183696,1.06,,[],0.59430019536765,1.6533374509351826,0.59430019536765,1.5492123834752503,1.06,,[],26.51840221656026,1.06,1.06,1.06,,[],0.007124033815947847,1.2008400300307351,0.007124033815947847,1.168726960198625,1.06,,[],1.2164926421122877,1.2985032465035762
+1*1*1*6*22/3/33,0.9105051863952941,0.8101669842872851,SMC,0.7578947368421053,19.047506716403102,238.9976347944828,1.07939487988064,46013.48803426656,1.06,0.40305051462808156,0.1865898817757725,6.481880470457968,1.1671381670738064,1.1060072300009316,0.7578947368421053,SMC,[19.04750672],1.9685246480443117,1.6533374509351826,1.9685246480443117,1.5492123834752503,1.06,,[],46013.48803426656,1.06,1.06,1.06,,[],0.3116578102852175,1.3365017254964624,0.009636311413196316,1.2631468336791631,1.0672349133820334,DLG_HAP_GSP_PVT_GMD_BTP_PPC_DHA,"[1.82524502 0.49321605 0.43067709 0.2013548  0.11432385 0.09260172
 0.0234967  0.00965687]",1.1545728032728007,0.46692962564259166
+11*21/6-3*9/8,1.1016305307871048,0.9854004419402163,VHG,0.4537037037037037,0.002591134851372935,0.005542763316000471,1.1740025421492593,0.005542763316000471,1.1310347017680356,0.6057254244890452,0.5423387933415117,0.00011709944001543915,1.4801917400960367,1.3993243534410533,0.6637731481481481,VHG_MWG,[0.00259113 0.00030623],4.06338449952876e-05,1.6358926054615517,4.06338449952876e-05,1.549086665374734,1.06,,[],0.00014352627545705026,1.2131034590317156,1.202103859708113,0.6637731481481481,VHG_MWG,[0.00259113 0.00030623],-1.753019687277956e-05,1.1454992662498715,-1.753019687277956e-05,1.1002620746103808,2.0579281246508083,SBA_PGD_DRH_DCL_BMC,[0. 0. 0. 0. 0.],0.0,0.0
+0*6*10*13*24/27/29,0.9168047059909735,0.8368386916030307,CTI,1.901785714285714,3016.3118271252033,8033.440108240419,1.1404583928876915,8033.440108240419,1.1235802562359989,0.5099205518690642,0.4809378435598792,8033.440108240419,1.1503363634288148,1.13471067177634,1.06,,[],70.77608403421182,1.6442340817743708,70.77608403421182,1.5490204114518429,1.256038647342995,HT1,[179.22972652],509458.6021932499,1.06,1.06,1.06,,[],70.77608403421182,1.1659731716333033,70.77608403421182,1.1440587980708488,1.256038647342995,HT1,[179.22972652],1.093098297422408,0.9785595809949461
+2*4/30+17*24/11,1.0181971405346095,0.9111811891579789,SSC,0.9051724137931034,28.089679934943923,58.19999794306933,1.1171510949523773,58.19999794306933,1.1074863618430897,0.49267521310016754,0.369986738439577,1.6967324267449206,1.1616855659362133,1.1212917758723597,0.8492488650365688,SSC_SMC_TDC_CLG_ASP_BT6_SHI_CMG_FCM,"[28.08967993 25.88051466 16.4821638   5.6575569   2.71474012  2.10862748
  2.09025431  2.03768227  1.94815066]",1.1026475538802607,1.649719336795062,1.1026475538802607,1.5490053106804,1.2331018132350402,TDC_SHI_CMG_ITD_IJC,[16.4821638   2.09025431  2.03768227  1.66167386  1.21191615],64.30274780976765,1.06,1.06,1.06,,[],0.30645583201484755,1.319439353222553,0.30645583201484755,1.2755676595405325,1.427276202387225,TDC_SHI_CMG_ITD_IJC_ASM,[16.4821638   2.09025431  2.03768227  1.66167386  1.21191615  0.66410769],1.2245794126352434,1.2573806494080275
+2*8*13*21/3/14/33,0.8589694311289352,0.8107193182492374,CLG,0.6025641025641026,70.83489037401803,3000.4646581083953,1.0820725592953564,3000.4646581083953,1.0805300713557593,0.43642220599794723,0.3983702904617877,231.39650559600346,1.1396881058047732,1.101990586161945,1.06,,[],18.495837755259004,1.652735506420546,18.495837755259004,1.5488153076295714,1.06,,[],26143.107713110483,1.06,1.06,1.06,,[],11.632431669230636,1.4061159719302316,11.632431669230636,1.3027315363844116,1.06,,[],1.0139020172285078,1.1983480733237064
-16*25*32*33/0/21,1.626684836652221e-81,0.0,VNH,0.6666666666666666,751.9425803606233,20.383905891945957,1.108850714358936,20.383905891945957,1.1016752136752137,0.16648190111161934,0.014067786083294155,26.065743158899416,1.109703403524244,1.1016752136752137,0.6666666666666666,VNH,[751.94258036],0.0769705498464761,1.6863095338905767,0.0769705498464761,1.5488075490496205,1.0285853494623656,DCL_HSG,[1.97165288 0.81399869],28.029021971511046,1.06,1.06,0.6666666666666666,VNH,[751.94258036],20.383905891945957,1.06,20.383905891945957,1.06,1.06,,[],-4.474787155506248,11.713941222195402
-18*25*26*32/0/21,3.6499096792086633e-41,0.0,VNH,0.6666666666666666,707.3665715566536,375.4141140545243,1.06,375.4141140545243,1.06,0.20254530526345643,0.02540732850798762,375.4141140545243,1.1187079996003277,1.06,0.6666666666666666,VNH,[707.36657156],0.07121999931687362,1.6863095338905767,0.07121999931687362,1.5488075490496205,1.0285853494623656,DCL_HSG,[2.41698056 0.90846329],375.4141140545243,1.06,1.06,0.6666666666666666,VNH,[707.36657156],0.016079709643813687,1.0713708746707722,0.016079709643813687,1.0710702948944728,0.7827956989247311,DCL,[2.41698056],-0.14985227634010934,0.3846542954922455
+1*13/33-1*3/27,0.9238798740233223,0.7952182619866873,DCM,1.0,2.063436745978989,863.2264833565314,1.0790371670813161,863.2264833565314,1.0778830598567137,0.3990280814773168,0.18579945481503862,1.5717520255412327,1.1606169610266244,1.1008148048649296,0.8748894093156387,DCM_PVT_ASP_HVX,[2.06343675 1.96814056 1.82536667 1.59743879],1.5717520255412327,1.6671822859560999,1.5717520255412327,1.5485421873517378,1.06,,[],1013.7464391378812,1.06,1.06,1.06,,[],0.9291730203899038,1.3014552389654048,0.9291730203899038,1.247966621317334,0.8360655737704918,PVT,[1.96814056],1.0587456534198285,1.020521888086017
+2*7*20*26*27/5/21,1.0152376740239162,0.8609601946454812,SVC,1.590909090909091,37.95264195271935,1.37730718738096,1.0988872340076556,2526.55444459978,1.06,0.477558196218592,0.2963222573937152,2.0917753519244005,1.2908164667004394,1.2032643439615367,1.7003394732335257,SVC_TCM_KSB_ASM,[37.95264195  8.54477634  3.094734    2.81957419],2.254000650826314,1.6664808655153678,2.254000650826314,1.5485326795458831,1.9945286195286194,SVC_ASM,[37.95264195  2.81957419],204.3033710878862,1.06,1.06,1.06,,[],204.3033710878862,1.2287455512908259,204.3033710878862,1.1751320502701719,1.06,,[],0.0,0.0
+1*1*4*31/2/14/25,1.2617137744320222,1.0579545969262762,PGC,1.114285714285714,0.06352035053463646,0.08006680360682356,1.2827248875856274,0.08006680360682356,1.2400586009896264,0.6621188834851189,0.47647046176716756,0.09697188400976868,1.3176121628350503,1.2689963655172327,1.06,,[],0.01888996340649717,1.5915035135493116,0.01888996340649717,1.5483980493263334,1.06,,[],0.09697188400976868,1.1793829964043192,1.1665326633165831,1.06,,[],0.001700479157729796,1.3198059804919582,0.001700479157729796,1.2554753306609492,1.1305166804082156,VIC_BTP_GSP,[0.01214542 0.00565207 0.0055858 ],1.517067504034558,1.493588283439237
+6*24/4-22*28/7,0.7458553854606285,0.6206484261661632,CCI,0.925,30.576992242483065,34.11640281728281,1.0905820115176597,34.11640281728281,1.0890720859372884,0.2956059874435682,0.213651912021464,34.11640281728281,1.0942169723371724,1.0918144640707574,1.06,,[],3.7528451666337266,1.7427652022511975,3.7528451666337266,1.5481526778403083,1.6887431360585725,SVC_KSB,[8.69909686 5.04812994],250.4493009080867,1.06,1.06,1.06,,[],11.357466227396404,1.2017077198051185,11.357466227396404,1.166343977005538,1.06,,[],0.9584206840613787,1.0982720331176368
+6*24/4-32*34/7,0.7458553854606285,0.6206484261661632,CCI,0.925,30.576992462267548,34.122040186663256,1.0905820115176597,34.122040186663256,1.0890720859372884,0.2956059874435682,0.213651912021464,34.122040186663256,1.0942169723371724,1.0918144640707574,1.06,,[],3.8001290006161277,1.7427652022511975,3.8001290006161277,1.5481526778403083,1.6887431360585725,SVC_KSB,[8.70651543 5.04812827],250.46821689783394,1.06,1.06,1.06,,[],11.370668140136152,1.2017077198051185,11.370668140136152,1.166343977005538,1.06,,[],0.9583428855220992,1.098352267767981
+6*24/4-21*26/7,0.7458553854606285,0.6206484261661632,CCI,0.925,30.571199679290846,34.02849357500237,1.0905820115176597,34.02849357500237,1.0890720859372884,0.2956059874435682,0.213651912021464,34.02849357500237,1.0942169723371724,1.0918144640707574,1.06,,[],3.234719699910577,1.7427652022511975,3.234719699910577,1.5481526778403083,1.6887431360585725,SVC_KSB,[8.70368814 5.04568727],250.46059024208702,1.06,1.06,1.06,,[],11.361782322769898,1.2017077198051185,11.361782322769898,1.166343977005538,1.06,,[],0.9584713477974447,1.0986815630219047
+6*24/4-27*30/7,0.7458553854606285,0.6206484261661632,CCI,0.925,30.57686478956765,34.11244381301517,1.0905820115176597,34.11244381301517,1.0890720859372884,0.2956059874435682,0.213651912021464,34.11244381301517,1.0942169723371724,1.0918144640707574,1.06,,[],3.566628785600626,1.7427652022511975,3.566628785600626,1.5481526778403083,1.6887431360585725,SVC_KSB,[8.6876395  5.03073265],250.46223013028478,1.06,1.06,1.06,,[],11.360099439395722,1.2017077198051185,11.360099439395722,1.166343977005538,1.06,,[],0.9584848133371561,1.098215934325435
