id,CT,HarNgn2
2846988134,-4*6*22*28*32/2/19,1.3902213400787378
1750029180,+0*19*19*20*22/11/21,1.390220183430158
2449223398,+18*20*26*29*33/11/14,1.3902169057732656
2454483427,+19*19*20*29/0/11/31,1.3902122597043507
1803752244,+1*7*10*29*31/0/30,1.390208782887007
1781417923,+1*3*18*28*33/30/30,1.3902063852318944
1926383796,+2*27*28*32/20/29/30,1.3902007436552204
1954219009,+3*6*25*31*34/2/21,1.390196286424623
2200310613,+7*14*14*24*25/2/19,1.3901889350677332
1861427042,+2*3*16*22*24*25/11,1.390188896846297
2047997514,+4*14*18*28*30/11/13,1.390185333516024
2047558377,+4*14*16*26*28/11/13,1.390185333516024
2161331507,+6*16*25*29*31/11/34,1.3901818855980332
1797001893,+1*6*7*17*24*34/21,1.390179264690991
2369569152,+12*24*25*33/11/14/34,1.3901780621318598
1804749890,+1*7*13*27*31/2/3,1.3901750745828538
1569637234,-4*6*25*31/21/32,1.3901724401397015
1762195267,+1*1*9*12*27/26/28,1.390168353443829
832724483,+7*9*16-3*8*16,1.3901669983120708
1768532483,+1*2*4*19*27/14/33,1.3901616140549036
853572329,+7*24/21-9*32/34,1.390156942852157
1864757446,+2*4*6*16*27/11/13,1.3901546513264835
2195039856,+7*12*14*26*29/16/17,1.3901531205499156
2202188423,+7*14*25*26*29/17/18,1.3901531205499156
1675652418,+0*1*18*21*28/25/30,1.3901517573238216
1779904549,+1*3*12*28/20/26/27,1.3901514070201353
1824067058,+1*12*12*20/3/24/33,1.3901512254117074
1698734437,+0*4*18*24*28/11/26,1.3901395227617128
816954470,+6*24/12-19*23/7,1.3901392167471254
1958656122,+3*7*19*20/12/21/29,1.3901379782740455
1953683095,+3*6*21*22*24/11/30,1.3901373063770517
1825625916,+1*12*18*22*33/20/20,1.390115958967345
1711311841,+0*6*20*24*27*33/11,1.3901144571664257
3273310632,-17*26*31*31/6/32/34,1.3901089911887874
2124029333,+6*6*12*18*22*24/11,1.390099079506738
1931798236,+3*3*11*19*28/14/22,1.3900950592990555
1734451274,+0*12*12*22/11/13/14,1.3900849167433529
2227455544,+8*10*12*24*24*26/21,1.390083036174142
2145064595,+6*10*24*24*27/11/20,1.3900770488323066
2250435718,+8*19*24*27*28/11/30,1.3900768218762884
1965822838,+3*9*11*24/10/18/21,1.3900638893157184
581280863,+1*16*27+2*3*23,1.3900592285183735
584425673,+1*18*27+3*3*23,1.3900592285183735
1976014995,+3*11*24*31/19/26/30,1.3900486180354956
888603374,+7+18+22-1-3-13-19,1.3900448509452477
569985532,+1*9/3+24*25/11,1.390043015535238
2214984595,+7*24*26*33/16/21/34,1.390041668745919
1877305087,+2*6*7*9*20/0/12,1.3900253681034165
2028339606,+4*8*22*24*24/11/13,1.3900226142555767
911304577,+9*18/2-13*18/22,1.3900189237636622
1759050484,+1*1*3*18*27*27/31,1.3900185703201933
2799958470,-3*10*16*32/21/24/25,1.3900168265721102
263659694,+4*9+24*26-21*24,1.390014550228322
1684095949,+0*2*18*27/11/21/29,1.390013750757063
1959522026,+3*7*25*31/5/17/21,1.3900121543722035
2660761335,-1*14*27*27/0/19/32,1.3900105919552477
2674513297,-1*27*27*30/19/31/32,1.3900060833186911
948540792,+10*24/21+17*34/5,1.3899886041853773
1824174843,+1*12*12*28/4/25/30,1.38998093945796
977636180,+8+25+25-2-3-13-13,1.3899799418032477
2976496071,-6*11*18*27/21/30/32,1.389977156272148
1788011172,+1*4*16*28*29/11/33,1.3899641880960756
596194061,+1*25/30-16*31/26,1.3899622926339008
2038504306,+4*11*14*19*27/17/21,1.3899587456728066
2123461535,+6*6*10*31/12/12/30,1.3899583856335456
1789267194,+1*4*24*28/3/3/11,1.389957657552883
2042925626,+4*12*20*20*20/11/30,1.389951586060447
1555388742,-1*9*10*27/2/32,1.389950412131823
2464850137,+20*24*24*26*27/11/13,1.3899459599240434
1781442367,+1*3*18*31*33*34/20,1.3899403986195162
1916507566,+2*16*24*30*33/11/22,1.3899379877550562
3172416433,-11*20*27*27/21/30/32,1.389930725313124
2760281619,-3*3*10*32/21/21/24,1.389928308570917
587339914,+1*19/33+19*23/10,1.389927145266446
583336225,+1*17/10+1*19/33,1.389927145266446
2806073193,-3*12*14*27*32/2/17,1.3899260960777249
685754861,+3*19/33+19*28/11,1.3899224514677744
1222769584,+28*33/11-0*9/11,1.3899218642175046
1907253335,+2*12*27*27*33/11/34,1.3899215991002267
1767936232,+1*2*3*20*22*27/30,1.389918164194805
1521427964,+6*21*29*29*29/11,1.3899176647005689
500267417,+0*1*12+11*14*24,1.3899080569896791
848508187,+7*20/21-7*14/33,1.3899075536079455
2055481310,+4*18*19*25*27/11/30,1.3899048150363866
2433206594,+16*24*25*33/6/11/14,1.3899036406940333
1978465256,+3*12*19*27*27*28/11,1.3899016251462382
2465036031,+20*24*26*27*34/11/30,1.389897026443444
1085922993,+16*24/11-12*33/21,1.3898943242148816
1301923750,-2*13/18-14*23/11,1.389893964939777
1814592840,+1*9*16*20*26*27/10,1.3898903543185914
1303733168,+14+25+26+31-2-3-13,1.3898902501410633
1890847387,+2*8*16*27*31/11/13,1.389888271911775
1749474890,+0*18*24*24*29/11/14,1.3898877599755088
1959398919,+3*7*24*27/5/17/21,1.3898864811431728
1758903545,+1*1*3*12*19*22*30,1.3898841988444006
1993052519,+3*19*24*27/11/22/34,1.3898821788737437
709748094,+4*6/2-26*30/11,1.389882096624284
1807056260,+1*7*27*31*31/3/3,1.3898785122833397
1668765785,+0*1*2*2*19*21/20,1.3898767624747808
2449033730,+18*20*24*26/10/11/25,1.3898759309890252
1808480662,+1*8*10*22/2/3/12,1.3898736610258635
672129714,+3*10/34+24*24/17,1.3898608131742831
1952240046,+3*6*14*20*20*24/11,1.3898573912064836
1493361940,+1*1*12*22/21/26,1.3898514509661557
3119436334,-9*27*28*30/11/13/17,1.3898508652134325
2041124121,+4*12*12*24*33/3/11,1.389841341816159
793292125,+6*7/8+10*20/21,1.3898381963483402
1759843361,+1*1*4*28*31/14/33,1.3898363416456174
2450764725,+18*22*24*27*27/4/11,1.3898335458234192
1992469835,+3*19*20*20/11/14/26,1.3898287072460094
1958885294,+3*7*20*25/5/12/21,1.3898204749930438
2455015462,+19*19*24*29/3/4/11,1.38981925388433
2513188065,-0*2*20*33/1/8/8,1.389819091488957
2401215359,+14*18*27*28*33/0/11,1.3898182386975946
2397134781,+14*16*19*27*30/11/12,1.3898177544066803
1785063671,+1*4*8*10*31/16/21,1.3898165971604204
2993368920,-6*18*27*29/11/13/32,1.389804334651538
1772094000,+1*2*12*18*26*30/19,1.38980325036267
1309037849,-2*23/27-16*30/1,1.389798729034832
1911799919,+2*14*20*24*28/3/11,1.3897985440037035
1165171511,+21*31/7-0*3/27,1.3897964342767797
2454730153,+19*19*22*25*25/0/11,1.389794304535092
2390216297,+13*26*26*26*31/21/30,1.3897918868554286
2446343935,+18*18*22*24*33/4/11,1.389790068193797
1669206008,+0*1*2*16*29*30/4,1.3897880807444702
853964449,+7+10+11+20-9-12-29,1.3897875330384275
2843498123,-4*6*9*13*17*32/21,1.3897857303646872
1978440517,+3*12*19*24/11/30/34,1.3897825751406396
1009086760,+12*31/34+18*24/11,1.3897736817849122
1987650774,+3*16*18*20*25*33/11,1.389750042904511
1990823450,+3*18*18*20*25*30/11,1.389750042904511
1987830683,+3*16*19*20*25*30/11,1.389750042904511
2671419797,-1*21*27*27/2/14/32,1.389749712000817
2307450778,+10*14*27*30*33*33/21,1.389747184094413
3281260646,-18*25*25*33/12/21/32,1.389745889371259
2251321720,+8*20*22*27*31*31/11,1.3897406165955195
1992359798,+3*19*19*25*25/11/13,1.3897396575160237
2024610508,+4*8*8*20*29/7/19,1.389737065606517
1807644399,+1*8*8*22*29/13/20,1.389728174945366
2400446412,+14*18*20*24*27/11/31,1.3897238104571257
2517590442,-0*3*9*12/8/11/27,1.3897211470378483
2031160601,+4*9*14*25*30/12/21,1.389720303450206
1981893628,+3*13*24*24*26*31/2,1.389720162313072
2132065226,+6*7*24*29/21/27/30,1.3897177407077133
2048298279,+4*14*20*24*33/11/30,1.3897162302392858
1668075517,+0*1*1*3*18*27/6,1.389714812907975
1742171976,+0*14*24*27*29/3/11,1.3897143951791318
1797111647,+1*6*7*24*24*27/18,1.389713501623877
626520669,+2*12/13+16*24/11,1.3897100197923726
1274113431,-1*8/30-28*32/21,1.3897087171476226
1490214622,+0*8*10*29/12/34,1.38970664648584
742475113,+4*28/33+23*27/11,1.3897044331321058
1808082286,+1*8*9*22*31/3/30,1.3896982022745528
1119158094,+18*24/11-16*29/28,1.3896941512829022
558729403,+1*2/30-1*8/4,1.3896896221712498
1674132589,+0*1*12*21*27/6/33,1.3896866405480293
1804360788,+1*7*12*21*27*31/17,1.3896864739272272
2052454954,+4*16*20*24/11/30/34,1.3896686073982931
1668052142,+0*1*1*3*3*17*33,1.3896653689061889
1085911045,+16*24/11-0*13/32,1.3896647648494505
1881978204,+2*6*24*25/11/22/26,1.3896644623842251
823079559,+6*29/11-5*14/25,1.3896610597434154
823076187,+6*29/11-2*5/22,1.3896610597434154
2452342600,+18*24*29*31/11/12/20,1.3896593271335471
2865869990,-4*10*28*30*32/21/22,1.3896563016347103
2429914756,+16*20*22*27*30*31/11,1.3896272255273416
2448821725,+18*20*22*27*31*33/11,1.3896272255273416
912543767,+9*19/2-24*30/7,1.3896250808320751
874271008,+8*14/2-6*13/22,1.389619130713888
1797038429,+1*6*7*19*24*34/3,1.389611236147243
2160544207,+6*16*19*25*25/0/11,1.3896106176677845
1987721395,+3*16*18*25*27/11/31,1.3896025132567544
1763508510,+1*1*12*18*27*30/25,1.3895963090950527
1746431380,+0*16*25*29*29/11/19,1.3895954854667023
1741945199,+0*14*22*26*29/11/13,1.3895892598354138
1676142878,+0*1*21*21*34/9/10,1.3895880123871538
1922197812,+2*20*26*26*26*28/11,1.3895807094442263
1676356198,+0*1*22*28*31/14/33,1.389573456568059
2342389198,+11*19*24*28/17/22/33,1.3895725716323932
263327107,+4*9+5*29+11*11,1.3895698594453003
2042861499,+4*12*19*27*28/11/22,1.3895675130861596
558736429,+1*2/30-8*10/28,1.3895669241403297
1826302475,+1*12*22*27*31/14/30,1.3895660570528914
2022035265,+4*7*14*27*31/16/17,1.3895646658295642
1915219955,+2*16*16*27*28*34/11,1.3895631363170424
1881413022,+2*6*20*20*34/11/13,1.3895568852371636
2150912975,+6*12*18*25*34/11/13,1.3895568852371636
1658372540,+0*0*1*2*22/9/12,1.389554021934503
1170381924,+22*24/12+23*34/11,1.389550166539444
2169975843,+6*24*27*29*33/11/34,1.3895427329071832
856242438,+7+10+18+24-1-12-16,1.3895382323015746
855991198,+7+10+17+24-1-12-22,1.3895382323015746
2057554596,+4*19*25*29/11/14/28,1.3895369183218491
2164992376,+6*19*19*24*26/11/18,1.389535329903102
2433616719,+16*25*25*29/11/12/34,1.389531129568767
208812126,+1*24+6*7-8*12,1.3895306067480746
2828560591,-4*4*4*26*32/10/21,1.3895267150520718
1991089622,+3*18*19*25*33*33/11,1.3895220755254911
1777805360,+1*3*7*20*24*34/2,1.3895203910036689
1720042005,+0*8*14*17*24/12/21,1.3895150347112406
2427743009,+16*18*24*26/6/11/14,1.389513378637165
2165493194,+6*19*22*29*31*33/11,1.3895104100057347
2350499323,+12*12*18*25*25/11/30,1.3895049554465695
2041682927,+4*12*14*21*24/3/11,1.3895036827651104
3170037114,-11*18*27*28*33/21/32,1.3894998472329665
2350650198,+12*12*19*22*24*28/11,1.3894971955113198
2151788565,+6*12*24*29/2/3/11,1.389492233621164
2766870138,-3*4*9*13*20*32/21,1.3894889800707928
2129959668,+6*7*13*24*24/2/29,1.389488906017898
2128349699,+6*7*9*13*24*24/29,1.389488906017898
588153569,+4+10-13-21-21-27-30,1.3894860876520636
2132026080,+6*7*24*26*26/18/21,1.3894851950127776
576187500,+1*12/33-7*16/4,1.3894777013769886
2295261515,+10*10*25*26*27/12/21,1.3894749755428586
1758902385,+1*1*3*12*18*21*26,1.389471990262877
1758900021,+1*1*3*12*16*21*30,1.389471990262877
1493024079,+1*1*2*3*16*26,1.389471990262877
1295592322,-2*5/7-3*26/30,1.3894714020936552
2819645609,-3*18*18*28/7/27/33,1.3894710712465468
869141980,+8*10/12-9*24/1,1.3894672597803888
1487008935,+0*1*3*28/14/31,1.389463035747249
2994402331,-6*19*24*27/11/32/34,1.3894581959629777
2432050590,+16*22*26*29/11/13/31,1.3894564280682882
1111871024,+10+28+29-13-13-22-33,1.3894491455189657
1111611999,+10+27-13-13-22-33-34,1.3894491455189657
1111587397,+10+27-11-13-13-22-26,1.3894491455189657
1111610676,+10+27-13-13-13-22-30,1.3894491455189657
1112628401,+10+28-13-13-13-22-26,1.3894491455189657
1786881707,+1*4*12*25*34/10/21,1.3894452166187423
2275882519,+9*14*18*29/25/27/34,1.3894377074410214
1906637002,+2*12*21*24*24*27/11,1.3894374805129377
2347800465,+11*27*28*31/6/14/17,1.389432747273841
1687636205,+0*3*6*18/11/13/14,1.3894312977199677
1687648297,+0*3*6*19*30/11/13,1.389424777846524
2151522582,+6*12*22*24/11/13/28,1.3894145870375536
1936762746,+3*4*6*12*24/11/13,1.3894145208531228
591099415,+1*22/12-3*5/7,1.3894134472985986
1831456055,+1*14*21*25*31/9/10,1.3894056246027848
1668010832,+0*1*1*2*4*28/34,1.3893974744459183
1042853358,+14*20/21+20*28/17,1.3893974549021406
1676192923,+0*1*21*25*28*34/10,1.3893972415963676
2447912362,+18*19*24*25*26*33/11,1.3893966110062732
547386378,+0*29/11-21*31/11,1.389394955666443
1740809292,+0*14*16*19*24/4/11,1.389394598424279
1671859558,+0*1*7*9*9*25*28,1.3893943455347482
2480381940,+24*29*31*34/2/11/27,1.3893917661276691
1864895102,+2*4*6*24/11/14/21,1.389385526857358
2468699145,+21*22*29*29*29*31/11,1.3893775552483936
1808234618,+1*8*10*10/22/24/34,1.3893765285204995
1773678672,+1*2*18*22*27/14/20,1.389374971830278
1826024432,+1*12*20*27*27/11/28,1.3893633595247887
2527098357,-0*4*16*31/19/21/32,1.3893577752781665
844373998,+7*17/13-19*23/11,1.3893486409941251
998418275,+12*21/30-3*3/1,1.389340440906609
2168521430,+6*22*24*27*31/11/33,1.3893399617983992
1767216223,+1*2*2*17*21*27/28,1.389335042061771
1313502003,+14-2-3-3-13-26-32,1.389332810365669
1303207044,+14+24-2-3-3-13-26,1.389332810365669
1804998362,+1*7*14*24*24/25/30,1.389331822358047
1881124010,+2*6*18*24*27/11/33,1.3893313328441486
892887083,+8*29/7-10*14/1,1.389329503543552
2406315945,+14*24*24*30*33/11/12,1.389327021514084
908806687,+9*16/2-21*21/7,1.3893258548810854
908800672,+9*16/2-11*24/7,1.3893258548810854
908791191,+9*16/2-1*22/7,1.3893258548810854
911308828,+9*18/2-20*21/7,1.3893258548810854
359823302,+10*25-1*13-14*27,1.389323510974369
1123714877,+18*29/11-3*5/17,1.3893211972170425
2055628663,+4*18*20*24*24*26/11,1.3893209371244235
856790369,+7+10+20-1-8-12-21,1.389317924394139
855372696,+7+10+15+20-8-9-12,1.389317924394139
856779533,+7+10+20+34-9-12-27,1.389317924394139
856367073,+7+10+18-8-9-12-19,1.389317924394139
2464963387,+20*24*25*27/10/11/17,1.3893175504513615
594401442,+1*24/21+15*27/7,1.389310857976511
594402698,+1*24/21+17*28/7,1.389310857976511
2834711988,-4*4*22*30*32/12/17,1.389298472560596
1669307283,+0*1*2*22*26*27*31,1.389298386799002
1668796173,+0*1*2*3*9*30/33,1.3892982608035866
1133768449,+19*24/11-16*28/21,1.3892899134131138
1674209135,+0*1*12*27*30*34/20,1.3892847843766762
1819639885,+1*10*22*27/3/24/28,1.3892819731196315
1668772735,+0*1*2*2*26*31/25,1.389276309368527
1764687566,+1*1*16*18*27/9/11,1.3892744004617252
2025565343,+4*8*10*30*34/5/21,1.389273886344969
1988838124,+3*16*27*30*33/11/12,1.3892736593744333
2782205187,-3*6*19*34/12/21/32,1.389263753428834
2157247766,+6*14*26*28*33*33/11,1.3892609242760887
1538114059,+14*16*20*25*33/21,1.3892605167695218
1718369803,+0*8*9*18/2/25/33,1.3892574076430313
2369494532,+12*24*25*25*34/2/11,1.3892473404093224
1520221783,+6*12*24*26*31/2,1.389244307975407
1732466994,+0*11*16*27*31*31/17,1.3892442817482176
2052955289,+4*16*24*25/0/11/30,1.3892426690382582
1751914642,+0*20*24*29/2/4/11,1.3892392208727753
1668030005,+0*1*1*2*16/19/26,1.3892388078110058
2060595288,+4*22*28*31/3/27/33,1.3892333827555958
853580220,+7*24/21-22*24/25,1.3892313956115672
2215917247,+7*26*29*30*33/3/17,1.389226132306626
2036967128,+4*10*25*30*31/0/21,1.3892196649556006
1808445588,+1*8*10*20*27/19/24,1.3892184495810136
1486920924,+0*1*1*18*28/25,1.3892171204578636
2351199861,+12*12*22*28*28*30/11,1.3892167148991064
1783179774,+1*4*4*18*27/14/24,1.3892163662738053
2602784192,-1*2*20*26/13/33/34,1.3892099576313437
558855076,+1*2/33-5*14/31,1.3892016005130483
3272531881,-17*24*31*33/12/18/32,1.3891996519249294
1191820336,+24*27/11-9*10/11,1.3891983221068287
2449151674,+18*20*25*29/11/33/34,1.389193767598942
1848696986,+2*2*4*27*30*31/11,1.3891927046834462
2428446277,+16*19*20*20*28/11/26,1.389185164459923
2163777341,+6*18*19*29/4/11/12,1.3891819233757856
2821274300,-3*19*20*28/7/26/27,1.3891812603330222
2361288480,+12*16*29*30/11/14/14,1.3891746287883406
2446948382,+18*18*28*29/11/13/27,1.3891736684075753
500265448,+0*1*12+6*6*11,1.3891720867553137
814892412,+6*22/28+16*24/11,1.389171700535144
1752821839,+0*21*24*26*33*34/11,1.3891678047643528
2229922825,+8*10*25*26*27*31/16,1.3891646772022244
2151294876,+6*12*20*29*33/11/13,1.3891568858629957
2042930324,+4*12*20*20*25/11/27,1.389155115773829
1723113081,+0*9*10*18/26/29/32,1.3891503703439545
2389829318,+13*25*25*30*33/5/11,1.3891472417169135
2796813975,-3*9*20*34/6/11/13,1.3891410547509555
895841544,+7+21+24+25-1-3-34,1.3891389882887624
879031105,+7+15+21+24+25-1-3,1.3891389882887624
1785005072,+1*4*8*8/2/13/19,1.3891367686513032
2423099387,+16*16*16*22*31/11/21,1.3891290463527683
1669244680,+0*1*2*18*28/19/30,1.389127904702366
3198723207,-12*25*25*34/21/28/32,1.389127230359292
1915993121,+2*16*20*27/11/13/34,1.3891234916274822
1711116983,+0*6*19*21/12/30/30,1.3891197093230774
2455319888,+19*19*28*29*29/11/30,1.3891146989605028
1953225516,+3*6*18*24*29/11/17,1.389105769830039
1864755128,+2*4*6*16*24/11/12,1.389103121654217
2361038218,+12*16*25*29/11/14/28,1.389078153295447
1779875207,+1*3*12*26*27/14/25,1.3890754113692774
2128369795,+6*7*9*14*20*24/12,1.3890701709735622
1878806539,+2*6*10*18*24*26/11,1.389063304085658
2047953062,+4*14*18*24*28/11/21,1.3890595677098514
3116324716,-9*21*27*31/11/13/17,1.3890546821141276
1807156207,+1*7*29*31*31*31/17,1.3890526538331178
2447947211,+18*19*24*28*31/11/33,1.389051296283954
1861874987,+2*3*18*24*28/11/33,1.3890494822515398
574888182,+1*12*33+2*4*11,1.3890487430607852
1877290639,+2*6*7*9*9*20/22,1.389043924810853
2428103587,+16*18*29*29/11/12/14,1.3890429702414804
1524821897,+7*25*26*29/17/19,1.3890422295255196
1193439757,+24*29/11-17*18/20,1.3890410742405397
2448048449,+18*19*25*29/4/11/30,1.389039051088147
1774191697,+1*2*21*24*26*27*27,1.3890368066741436
2464888906,+20*24*24*29/6/11/27,1.3890355544398525
2456144213,+19*20*24*28*30/3/11,1.3890285655180463
1992407460,+3*19*19*29*31/11/17,1.3890260115846906
1987764113,+3*16*18*29*31/11/17,1.3890260115846906
2360407997,+12*16*20*25*26*28/11,1.3890228104448978
1038414096,+14*16/18-3*3/7,1.3890202826350992
315703011,+7*12-0*13-2*3,1.3890161318228271
2982236999,-6*13*17*26*30*32/0,1.3890136588689976
1787970272,+1*4*16*24*33/10/19,1.3890119412991766
1787968593,+1*4*16*24*30/10/18,1.3890119412991766
1789303968,+1*4*24*33*33/10/30,1.3890119412991766
1766789484,+1*2*2*3*26*27*28,1.389011142785883
2163779134,+6*18*19*29/11/13/33,1.3890109351166908
2159993042,+6*16*16*29/11/13/33,1.3890109351166908
1227003163,+29*33/1-9*16/17,1.3890014319955373
1758222721,+1*1*2*12*28/4/31,1.3890006487880633
2446715049,+18*18*25*27/11/22/30,1.388999929791135
2429125610,+16*19*25*27/11/22/30,1.388999929791135
1765204926,+1*1*18*22*27*34/14,1.3889995071810042
1936570363,+3*4*6*6*16*18/11,1.3889942879822077
263409270,+4*9+8*24-24*34,1.388994115590914
2274269269,+9*13*25*25/29/32/33,1.388993755180616
1993305276,+3*19*27*30*33/11/34,1.388990525106364
2756822044,-3*3*4*10*14*32/21,1.388988459294669
1565958531,-3*9*12*33/11/13,1.3889818186641758
2462855224,+20*21*24*25/2/6/11,1.3889792462349877
1105120448,+17*26/11-3*27/32,1.3889724912669514
665317583,+3*6/25+18*24/11,1.3889713718872232
1955592211,+3*7*9*9*21*25/2,1.3889686718274326
2214833285,+7*24*25*25/0/5/19,1.388961234160617
2402232624,+14*19*24*25*27/11/31,1.3889553237883985
2997521280,-6*22*28*28*32/2/12,1.3889515269043522
1750191350,+0*19*19*33/11/21/29,1.3889500217842707
558731500,+1*2/30-3*6/21,1.388948750226992
2985400423,-6*14*21*24/2/11/32,1.3889447907530266
2478477000,+24*24*24*29/3/11/14,1.388930387124071
2865655933,-4*10*25*28*32/17/30,1.3889264304686184
2320252984,+10*24*30*31/11/13/14,1.3889256405170798
1760547398,+1*1*6*7*9*22/3,1.3889178316418036
2318624048,+10*22*24*25/4/11/30,1.388917614014085
1767691953,+1*2*3*9*29*30*34,1.3889152968015914
2162275604,+6*17*19*27/2/11/13,1.388914315931627
2202193741,+7*14*25*26/5/17/21,1.388912416903221
2446683229,+18*18*25*25*29/0/11,1.3889076798961406
1806208271,+1*7*20*20*31*34/30,1.3889073188204433
2423842767,+16*16*19*29/11/30/30,1.388904728578411
3312514041,-27*27*29*30/14/17/32,1.3889046235912417
1685854991,+0*3*3*16*16/11/17,1.3889036401588368
868353249,+8*9/30-3*14/25,1.3889009653168396
2155740629,+6*14*16*21*24/11/33,1.388900100381156
816713789,+6*24/4-22*28/7,1.3888988039165495
816706484,+6*24/4-10*29/7,1.3888988039165495
816710284,+6*24/4-15*34/7,1.3888988039165495
816715510,+6*24/4-27*30/7,1.3888988039165495
816716339,+6*24/4-31*33/7,1.3888988039165495
1804998805,+1*7*14*24*25/2/21,1.3888982251483764
264986205,+4*11-1*21-26*33,1.3888886526123985
265100253,+4*11-10*17-26*33,1.3888886526123985
1336204361,-3*33/26-5*19/7,1.3888877305070748
1807750519,+1*8*8*31/2/24/33,1.388886753653901
2182384481,+7*9*9*9*12*18/2,1.3888864156677023
2455751303,+19*20*21*24*25/11/33,1.388883771152411
717555821,+4*11/2-11*23/26,1.3888790307674046
3184654500,-12*14*18*28*32/21/25,1.3888773159590706
1119234154,+18*24/14-15*19/11,1.388869204719805
1990907816,+3*18*18*25/11/14/30,1.3888612328398635
1098388941,+10+20+20-1-12-12-33,1.3888566101348243
557468408,+1*2*27-8*9*34,1.3888511912144794
1988360573,+3*16*22*27*27/11/31,1.388844574796027
587210332,+1*19/30+6*7/13,1.388843352724344
2464961270,+20*24*25*27/3/11/14,1.3888428589472706
1313503369,+14-2-3-3-25-25-32,1.3888333671233055
606343124,+4+14-2-3-3-21-25,1.3888333671233055
574855256,+1*12*30-8*16*24,1.3888332871064732
1758220965,+1*1*2*12*26*30*33,1.3888332871064732
1758220811,+1*1*2*12*26*26*26,1.3888332871064732
574894918,+1*12*33-0*8*19,1.3888332871064732
574869693,+1*12*31-8*10*19,1.3888332871064732
574851207,+1*12*30-0*8*18,1.3888332871064732
574797013,+1*12*26-8*19*24,1.3888332871064732
574796998,+1*12*26-8*18*25,1.3888332871064732
574792911,+1*12*26-0*8*16,1.3888332871064732
2021436498,+4*7*12*27*30/16/17,1.3888272926798366
2464019674,+20*22*29*29/11/12/34,1.3888255256709292
1916446890,+2*16*24*24*34/3/11,1.388824742492428
2030214947,+4*9*11*24/0/19/21,1.3888210777347416
1758909604,+1*1*3*12*25*30*34,1.3888184228213374
2343437387,+11*20*24*24*28*29/0,1.3888113871967485
1763402235,+1*1*12*13/3/30/34,1.3888107986375122
2355873577,+12*14*18*22*24*28/11,1.388809826835779
796427128,+6*9/12-27*30/7,1.3888086123780237
2144177030,+6*10*18*20*31/19/21,1.388804725292801
1781442717,+1*3*18*31*33/16/26,1.3888046757605137
14838350,+1*3*31*33/26,1.3888046757605137
1993609905,+3*20*20*24*25*31/21,1.3887951491070525
2164386209,+6*18*24*25*29/0/11,1.38879403804024
1922593409,+2*21*21*24*25/11/34,1.388769268262665
1773779012,+1*2*18*31/4/33/33,1.388766749261551
1671492763,+0*1*6*13*24/21/30,1.388756212035289
1877174370,+2*6*6*29*31/3/11,1.3887506037458708
2872664126,-4*12*31*32/9/17/24,1.3887498421226507
2143210586,+6*10*14*18*18*24/11,1.388749485671802
1117259545,+18*22/11-13*13/11,1.3887466696093005
181908564,+0*22+1*8-2*6,1.3887456045819655
1865504395,+2*4*8*8*29/7/27,1.388740571450734
867763749,+8*9/12-13*33/30,1.388727926075923
576162634,+1*12/33+3*11/27,1.388724621671393
832828509,+7*9*25-0*3*13,1.3887223527591734
1119156920,+18*24/11-14*33/10,1.3887135367389796
3119198176,-9*26*29*29/11/17/30,1.3887108609749588
500267449,+0*1*12+11*16*17,1.3887008096209628
1824750858,+1*12*14*26*27*34/6,1.3887006536408473
2036833757,+4*10*24*25/3/12/33,1.3886877876662076
2170154447,+6*24*31*31*31/21/29,1.3886821400638736
2364090249,+12*18*24*25*34/11/16,1.3886821306788095
1767956110,+1*2*3*21*27*33/14,1.3886783899309134
569112657,+1*8/25+9*19/2,1.3886782120299976
1711952352,+0*6*25*29/10/11/14,1.388677738277075
588567277,+4+11+11+30-7-21-22,1.3886734619936532
1733719497,+0*11*24*27*31/17/25,1.388673066419157
1921635924,+2*20*21*22*24*28/11,1.388670916261897
2225741031,+8*9*22*29/12/27/34,1.3886705252922693
568656148,+1*8/13-16*34/7,1.388666773167764
2478662060,+24*24*26*29/11/14/19,1.3886609122454416
1967476117,+3*9*17*24*31/22/27,1.388659660583114
733392339,+4*22/0-4*11/7,1.3886588576780072
1920420617,+2*19*20*24*30/11/22,1.3886573473124035
866634038,+8*8/20-12*13/1,1.3886524081316172
1489736388,+0*6*24*24/11/27,1.388650777424398
3104730947,-9*14*19*26*30/8/11,1.3886483154461433
2461647415,+20*20*22*26*29/10/11,1.3886479483695442
1989733204,+3*17*20*22/2/12/21,1.3886456102187648
2042697127,+4*12*18*28/6/11/33,1.3886428911204334
1868519533,+2*4*16*28/6/11/33,1.3886428911204334
1493500328,+1*1*20*27*34/30,1.388642540543953
2364080041,+12*18*24*24/4/11/20,1.3886419707482454
585985053,+1*19*27-10*18*31,1.3886419659270235
2427493978,+16*18*22*24*24/11/30,1.3886412816955962
1921070927,+2*19*25*31*33/12/21,1.3886394879094202
600427274,+1*28/30+1*31/30,1.3886332450704473
2446669223,+18*18*24*33/4/11/34,1.3886253830893391
1757902597,+1*1*2*3*19*31*34,1.3886239100590234
2043496028,+4*12*24*25*31/10/11,1.3886155244476146
689885036,+3*22/29+8*8/13,1.3886144727612175
1997075638,+3*24*24*27*31/2/29,1.3886114087557893
16407830,+4*4*6/1/2,1.388605335845767
2000927870,+4*4*6*19/1/2/18,1.388605335845767
2457872924,+19*22*24*28*30*33/11,1.3886044853118669
