id,CT,HarNgn2
2826771911,-3*26*26*30/1/12/34,1.5931848140550715
2826771657,-3*26*26*30/1/2/2,1.5931848140550715
2824050495,-3*21*27*30/1/4/8,1.5931004228520458
1303160624,+14+24-1-3-3-11-22,1.5930996819409309
2211818629,+7*20*24*26*27/5/21,1.5930606558364162
2521779870,-0*3*33*34/1/16/25,1.5929144880005617
1194682687,+24*30/33-9*10/11,1.59264480835037
1086080845,+16*24/18-9*10/11,1.59264480835037
263460019,+4*9+10*26-9*13,1.592637022514441
885141052,+8*22/25-0*4/7,1.5926081587339262
2001507566,+4*4*7*22/13/21/34,1.592396712063137
2795487182,-3*9*14*26/8/11/30,1.5922495393348386
2797644272,-3*9*30*30/4/8/11,1.5922495393348386
2797465677,-3*9*26*33/8/11/12,1.5922495393348386
2687990251,-2*3*9*26/8/11/33,1.5922495393348386
2797406828,-3*9*26*26/8/11/20,1.5922495393348386
816705856,+6*24/4-10*10/7,1.592055337856582
816697532,+6*24/4-1*19/7,1.592055337856582
2213365273,+7*22*22*29/13/21/27,1.591892326841214
850774439,+7*22/12-3*30/1,1.591492106210532
599145007,+1*27/33+7*22/13,1.5914390904144564
2811240522,-3*14*14*18*34/1/30,1.591404589595378
2821462266,-3*19*21*34/1/12/30,1.591404589595378
692425250,+3*24/21-3*19/7,1.5911287101830078
271813683,+4*22-3*3-12*17,1.591065432381437
1769840384,+1*2*7*8*9*12/29,1.590628816183297
321012209,+7*22-3*20-15*19,1.5905476499956934
734123863,+4*22/21-3*17/7,1.5903774626382303
1746071283,+0*16*22*24*25/11/13,1.5902693895532931
2164414475,+6*18*24*27/10/11/22,1.5900820876639323
884980309,+8*22/19-3*9/34,1.589888122111874
540044551,+0*24/11+30*31/1,1.5896175238652697
3139732825,-10*16*21*30/1/7/8,1.5895952336578818
263770352,+4*9-3*22-7*33,1.589530765332042
2124046854,+6*6*12*19*20/11/13,1.5895082176920488
738128435,+4*25/20-3*9/7,1.5894563315271055
1334133155,-3*30/1-14*23/16,1.5893287833626504
1334131549,-3*30/1-12*17/30,1.5893287833626504
1334134908,-3*30/1-17*19/16,1.5893287833626504
1334130991,-3*30/1-11*23/34,1.5893287833626504
1334130994,-3*30/1-11*24/2,1.5893287833626504
1334130840,-3*30/1-11*19/14,1.5893287833626504
1334131267,-3*30/1-11*32/12,1.5893287833626504
1334131174,-3*30/1-11*29/18,1.5893287833626504
1334131128,-3*30/1-11*28/4,1.5893287833626504
1334134944,-3*30/1-17*20/21,1.5893287833626504
1334135378,-3*30/1-17*33/25,1.5893287833626504
1334135189,-3*30/1-17*28/0,1.5893287833626504
1330349599,-3*23/26-3*30/1,1.5893287833626504
1322362453,-3*11/21-3*30/1,1.5893287833626504
1326423466,-3*17/20-3*33/1,1.5893287833626504
1334125014,-3*30/1-4*32/2,1.5893287833626504
1333931002,-3*29/25-3*33/1,1.5893287833626504
1249507461,-0*11/6-3*30/1,1.5893287833626504
1304587093,-2*17/6-3*33/1,1.5893287833626504
1334130168,-3*30/1-10*23/2,1.5893287833626504
1334129364,-3*30/1-9*23/26,1.5893287833626504
1334130463,-3*30/1-10*32/0,1.5893287833626504
1334130563,-3*30/1-11*11/1,1.5893287833626504
1334129144,-3*30/1-9*17/2,1.5893287833626504
1334138578,-3*30/1-24*32/16,1.5893287833626504
1334138616,-3*30/1-24*33/21,1.5893287833626504
1334140339,-3*30/1-32*33/20,1.5893287833626504
1335813932,-3*33/1-10*17/21,1.5893287833626504
1335815472,-3*33/1-12*17/6,1.5893287833626504
1335818204,-3*33/1-16*17/30,1.5893287833626504
1335818770,-3*33/1-17*17/0,1.5893287833626504
1334126683,-3*30/1-6*23/20,1.5893287833626504
1448098188,-12*31/8-24*27/7,1.5892661560274168
1448094749,-12*31/8-17*21/7,1.5892661560274168
1336228532,-3*33/27-14*28/7,1.589241108945122
884881891,+8*22/16-3*13/19,1.588896717920323
2780475303,-3*6*12*30/0/1/8,1.5888242514044584
313494386,+7*8+20*34-3*9,1.5887307469274226
1511168488,+4*7*19*25/13/21,1.5886891116801392
516187406,+0*9/26+2*7/1,1.588580685547334
1084122980,+16*22/19-3*20/7,1.5885689115046715
2819660803,-3*18*18*30*34/1/16,1.5885150650704791
1736830611,+0*12*24*24*26/10/11,1.5882551196291876
884758871,+8*22/12-12*24/1,1.588191742100255
2521712422,-0*3*30*33/1/4/13,1.5881560620613515
2516124959,-0*3*6*9/8/10/11,1.588106044073808
2795372843,-3*9*14*18/8/11/16,1.588106044073808
2517639314,-0*3*9*14/8/11/12,1.588106044073808
23130659,-3*9*14/8/11,1.588106044073808
2506752061,-0*2*3*9/8/11/20,1.588106044073808
2687793400,-2*3*9*14/8/10/11,1.588106044073808
2687837086,-2*3*9*16/8/11/18,1.588106044073808
1335809460,-3*33/1-5*17/8,1.5879983489526237
1335813293,-3*33/1-9*23/8,1.5879983489526237
1334138206,-3*30/1-23*32/8,1.5879983489526237
1335814780,-3*33/1-11*19/8,1.5879983489526237
1181978706,+23*26/8-3*30/1,1.5879983489526237
1186052235,+23*31/8-3*33/1,1.5879983489526237
768474674,+5*17/8-3*33/1,1.5879983489526237
1236540516,+32*34/8-3*33/1,1.5879983489526237
1232979020,+31*32/8-3*30/1,1.5879983489526237
1334129381,-3*30/1-9*24/8,1.5879983489526237
1334124127,-3*30/1-4*5/8,1.5879983489526237
1319272156,-3*7/8-3*30/1,1.5879983489526237
596285086,+1*25/33+7*22/1,1.5878807006503657
313628936,+7*8-3*9-18*21,1.5878384938098449
2165144944,+6*19*20*22/11/13/14,1.5878352096249848
711276347,+4*7/1+13*21/33,1.587734320500508
2668237570,-1*18*29*31/14/32/34,1.587674436196371
2795836183,-3*9*16*16/7/8/14,1.5876079417461246
2795475661,-3*9*14*25/7/8/12,1.5876079417461246
2795822452,-3*9*16*16*20/7/8,1.5876079417461246
2795506880,-3*9*14*28/7/8/34,1.5876079417461246
2795497216,-3*9*14*27/7/8/21,1.5876079417461246
2795891587,-3*9*16*19/2/7/8,1.5876079417461246
2795875366,-3*9*16*18/7/8/25,1.5876079417461246
2794808698,-3*9*12*20/7/8/21,1.5876079417461246
2795288066,-3*9*14*14/2/7/8,1.5876079417461246
2795331284,-3*9*14*16/0/7/8,1.5876079417461246
2794792059,-3*9*12*19/7/8/34,1.5876079417461246
832106046,+7*8/19-3*9/25,1.5876079417461246
1303183530,-2*15/7-3*9/8,1.5876079417461246
1320738475,-3*9/8-4*15/7,1.5876079417461246
2795405785,-3*9*14*20/4/7/8,1.5876079417461246
2795390219,-3*9*14*19/7/8/18,1.5876079417461246
2795372143,-3*9*14*18/6/7/8,1.5876079417461246
2796396305,-3*9*18*25/7/7/8,1.5876079417461246
2796444790,-3*9*18*30/7/8/26,1.5876079417461246
2796427545,-3*9*18*28/7/8/27,1.5876079417461246
2796326050,-3*9*18*20/2/7/8,1.5876079417461246
2796646044,-3*9*19*33/7/8/26,1.5876079417461246
2796576345,-3*9*19*25/7/8/21,1.5876079417461246
2796489377,-3*9*19*19/4/7/8,1.5876079417461246
2796009728,-3*9*16*28/7/8/21,1.5876079417461246
2796000088,-3*9*16*27/7/8/34,1.5876079417461246
2795978169,-3*9*16*25/6/7/8,1.5876079417461246
2796308498,-3*9*18*19/0/7/8,1.5876079417461246
2779185833,-3*6*9*16/4/7/8,1.5876079417461246
2687875533,-2*3*9*18/7/8/12,1.5876079417461246
2687978696,-2*3*9*25/7/8/8,1.5876079417461246
2687901707,-2*3*9*20*25/7/8,1.5876079417461246
2687893260,-2*3*9*19/7/8/21,1.5876079417461246
2687730483,-2*3*9*12*19/7/8,1.5876079417461246
2687860758,-2*3*9*18*18/7/8,1.5876079417461246
2687836730,-2*3*9*16/7/8/34,1.5876079417461246
2687776032,-2*3*9*14*16/7/8,1.5876079417461246
2756793689,-3*3*4*9*16/7/8,1.5876079417461246
2759707890,-3*3*9*20*28/7/8,1.5876079417461246
2759687804,-3*3*9*19*25/7/8,1.5876079417461246
2759677981,-3*3*9*18/7/8/21,1.5876079417461246
2757972088,-3*3*6*9*27/7/8,1.5876079417461246
2516124581,-0*3*6*9/7/8/8,1.5876079417461246
2517681001,-0*3*9*16/2/7/8,1.5876079417461246
2517638950,-0*3*9*14/7/8/21,1.5876079417461246
2517626280,-0*3*9*14*20/7/8,1.5876079417461246
2517575307,-0*3*9*12*18/7/8,1.5876079417461246
2514376704,-0*3*3*9*19/7/8,1.5876079417461246
2517739142,-0*3*9*19/7/8/12,1.5876079417461246
2794773239,-3*9*12*18/4/7/8,1.5876079417461246
2779142930,-3*6*9*14/7/8/8,1.5876079417461246
2767023628,-3*4*9*20/7/8/8,1.5876079417461246
2767006991,-3*4*9*19/7/8/25,1.5876079417461246
2766950436,-3*4*9*16/7/8/12,1.5876079417461246
2779332289,-3*6*9*26*26/7/8,1.5876079417461246
2779243137,-3*6*9*19/7/8/16,1.5876079417461246
2779225421,-3*6*9*18/7/8/20,1.5876079417461246
2779212752,-3*6*9*18*20/7/8,1.5876079417461246
2796760096,-3*9*20*27/7/7/8,1.5876079417461246
2796783667,-3*9*20*30*33/7/8,1.5876079417461246
334674635,+8*22-3*12-6*34,1.5875493040207902
2019854737,+4*7*8*22/12/12/25,1.58728472652352
839951978,+7*14/1+13*14/33,1.5871616823412298
2464842807,+20*24*24*25/0/2/11,1.5871147651219382
2823188888,-3*20*28*33/1/2/7,1.5871099039804746
851062576,+7*22/21+9*20/2,1.587025524972611
2448010051,+18*19*25*25/11/13/30,1.586791751437168
2016108190,+4*6*12*24/11/13/25,1.586791751437168
2454998202,+19*19*24*27/11/22/26,1.586791751437168
983169242,+11*31/12-3*33/1,1.5867047625084547
1709422178,+0*6*12*22*24/11/13,1.586623770516797
3302109473,-22*24*25*29/0/17/32,1.586387036932429
2520072492,-0*3*16*30/1/8/19,1.5862944827510492
951562974,+10*27/9-3*19/1,1.5861842355754978
2519335314,-0*3*14*14/1/26/26,1.5861842355754978
2812842791,-3*14*21*34/1/1/12,1.5861842355754978
2822087773,-3*19*28*33/1/1/7,1.5861688110154348
2821852669,-3*19*25*28/1/7/33,1.5861688110154348
2821417676,-3*19*21*28/1/7/30,1.5861688110154348
2820805679,-3*18*28*33/1/7/34,1.5861688110154348
2827548397,-3*28*33*34/1/4/7,1.5861688110154348
2826563902,-3*25*28*33/1/7/12,1.5861688110154348
2518954196,-0*3*12*28/1/7/30,1.5861688110154348
2519552374,-0*3*14*28/1/7/33,1.5861688110154348
2820784415,-3*18*28*30/1/7/16,1.5861688110154348
2811892866,-3*14*16*28/1/7/30,1.5861688110154348
2782155945,-3*6*19*28*33/1/7,1.5861688110154348
2690851992,-2*3*19*34/1/1/30,1.5861668968080174
2181607999,+7*8*22*22/0/0/29,1.5861585849742643
321012381,+7*22-3*20-27*29,1.58609958661635
797148044,+6*9/33-3*16/27,1.58607572276674
1709357526,+0*6*12*18*24/11/14,1.5859914130370327
1291085321,-1*32/7-3*34/21,1.585976836402657
2686665731,-2*3*6*33/1/7/27,1.5857740719998208
2812670042,-3*14*20*30/1/2/8,1.585684709714308
2782357642,-3*6*20*33/0/1/8,1.585684709714308
850428789,+7*22/1+20*21/30,1.585679108930823
1319199016,-3*7/1-21*32/7,1.585660752696011
1291084411,-1*32/7-3*7/1,1.585660752696011
693534727,+3*25/14-3*30/1,1.585631051031846
2826643709,-3*25*30*33*33/0/1,1.585631051031846
2824206568,-3*21*30*33*33/1/1,1.585631051031846
2691865516,-2*3*30*33*33/1/18,1.585631051031846
2808243464,-3*12*30*33*33/1/19,1.585631051031846
2812670367,-3*14*20*30/1/19/19,1.585631051031846
2813548540,-3*14*30*33*33/1/6,1.585631051031846
2827716800,-3*30*30*30/1/6/14,1.585631051031846
1425918904,+18+20-0-3-3-13-16,1.585612749566347
1398351676,+17+20-0-3-3-3-13,1.585612749566347
2876943680,-4*14*20*20*29/17/32,1.5855974268016628
1326869841,-3*18/6-18*32/7,1.5855342075276662
1327005974,-3*18/14-19*32/7,1.5855342075276662
1029484521,+13*28/30-3*18/1,1.585461434154976
599026580,+1*27/30+7*34/1,1.585441223887886
2808251156,-3*12*30*34/1/13/25,1.5853052117819066
2779142203,-3*6*9*14/4/8/11,1.5852561467392177
2722692229,-2*9*12*19/8/11/20,1.5852561467392177
2687977563,-2*3*9*25/4/8/11,1.5852561467392177
2687910288,-2*3*9*20/8/11/25,1.5852561467392177
2686279044,-2*3*6*9/8/8/11,1.5852561467392177
2517754658,-0*3*9*20/4/8/11,1.5852561467392177
2793619056,-3*9*9*16/8/8/11,1.5852561467392177
2795910077,-3*9*16*20/8/11/19,1.5852561467392177
3097516920,-9*12*12*14/8/11/34,1.5852561467392177
3097621995,-9*12*12*19/4/8/11,1.5852561467392177
2795407211,-3*9*14*20/8/11/12,1.5852561467392177
2793660371,-3*9*9*18/8/10/11,1.5852561467392177
2793678551,-3*9*9*19/6/8/11,1.5852561467392177
2795047493,-3*9*13*16/8/10/11,1.5852561467392177
1748760884,+0*18*19*20*24/11/13,1.5852154961947855
1660313105,+0*0*3*19*24/11/13,1.5852154961947855
1735001506,+0*12*14*19*24/11/13,1.5852154961947855
1735521018,+0*12*16*20*24/11/13,1.5852154961947855
884759716,+8*22/12-13*27/21,1.5849295110344044
1314826365,-2*33/1-3*29/28,1.5849162525450924
2811403660,-3*14*14*30/0/1/8,1.5847858882129062
1886808770,+2*7*20*27/13/21/34,1.584716884668543
2195560102,+7*12*16*27/13/21/34,1.584716884668543
197224912,+1*8+9*22-3*6,1.5845486231900467
2519590765,-0*3*14*33/1/4/8,1.5844098692096469
2190218688,+7*10*25*26*31/5/21,1.584381846297645
2199372039,+7*13*22*24/19/21/27,1.5842974312424
2822410655,-3*20*20*33/1/7/18,1.5842783858358451
1300158999,-2*11/1-3*26/7,1.5842783858358451
1331872300,-3*26/7-6*11/1,1.5842783858358451
2505075536,-0*1*22*29/11/13/32,1.5840460916271395
1242691251,-0*3/20-9*24/1,1.5838972989244635
1544389160,+24*24*25*25/0/11,1.5836699922467448
1331792942,-3*26/1-10*29/7,1.5832053017040706
2022871362,+4*7*18*20/13/21/34,1.5829038763607484
2826922178,-3*26*28*34/1/7/8,1.5828231203955243
1333062891,-3*28/7-17*30/1,1.5828231203955243
2456097652,+19*20*24*24*26/10/11,1.582734731444532
2023010895,+4*7*18*33/21/29/30,1.5826691122513905
834628912,+7*10/8-14*30/1,1.582603059536204
1915813614,+2*16*19*26*29/5/21,1.5825705537594306
2507144335,-0*2*3*34/1/12/33,1.5825396410542187
743573215,+4*29/27-0*12/14,1.5824573273867262
1192852409,+24*28/21-1*8/7,1.5824292872632486
1521095620,+6*18*19*24/11/16,1.5824234175746907
1521148841,+6*18*24*30/11/33,1.5824234175746907
1952436,+6*19*24/11,1.5824234175746907
1541878106,+18*18*24*24/11/16,1.5824234175746907
1119145722,+18*24/11-2*12/13,1.5824234175746907
1119157915,+18*24/11-16*24/13,1.5824234175746907
1716909569,+0*7*22*25/21/21/27,1.5823712520593425
2163539656,+6*18*18*24/11/22/26,1.5822546104924202
2160542226,+6*16*19*24/11/22/26,1.5822546104924202
2160704377,+6*16*20*24/11/14/25,1.5822546104924202
2360063402,+12*16*18*24/11/22/26,1.5822546104924202
2423961134,+16*16*20*24/11/22/26,1.5822546104924202
2447417859,+18*19*20*24/11/22/26,1.5822546104924202
2459058296,+19*24*24*26/11/25/33,1.5822546104924202
2151739049,+6*12*24*24/11/21/34,1.5822546104924202
1920426840,+2*19*20*24/11/22/33,1.5822546104924202
1921803334,+2*20*22*24/11/21/34,1.5822546104924202
2446582501,+18*18*24*24/10/11/22,1.5821677496866255
2364872443,+12*19*20*24/10/11/22,1.5821677496866255
2165001493,+6*19*19*24/10/11/22,1.5821677496866255
2429015168,+16*19*24*25/10/11/22,1.5821677496866255
839948806,+7*14/1+9*12/33,1.581987710510544
1658784890,+0*0*1*14*28/6/33,1.5819856835013633
2812507319,-3*14*19*30/0/1/20,1.5819615463791554
1334139503,-3*30/1-27*33/14,1.5819615463791554
2161239518,+6*16*24*28/11/13/25,1.5818169139089355
1983634836,+3*14*18*31/21/26/29,1.5816636521591494
3099476940,-9*12*19*31/11/13/13,1.5816500598693888
2761682595,-3*3*14*34/1/8/33,1.581616556024808
2758368229,-3*3*6*30/1/4/8,1.581616556024808
2017616843,+4*6*18*24*24/11/11,1.5815512614057663
2057413736,+4*19*24*24/11/18/20,1.5815512614057663
2043485617,+4*12*24*24/0/11/14,1.5815512614057663
2042652809,+4*12*18*24/2/11/20,1.5815512614057663
2016108200,+4*6*12*24/11/14/14,1.5815512614057663
2003643525,+4*4*12*24*24/11/11,1.5815512614057663
1919144584,+2*18*20*24/11/22/30,1.5815512614057663
736477001,+4*24/11-15*25/11,1.5815512614057663
736480276,+4*24/11-21*25/13,1.5815512614057663
736478490,+4*24/11-17*33/13,1.5815512614057663
736480770,+4*24/11-22*27/11,1.5815512614057663
736480739,+4*24/11-22*26/13,1.5815512614057663
736467355,+4*24/11-4*8/13,1.5815512614057663
736480110,+4*24/11-20*34/13,1.5815512614057663
736463293,+4*24/11-0*15/13,1.5815512614057663
736465340,+4*24/11-2*10/13,1.5815512614057663
736466959,+4*24/11-3*27/13,1.5815512614057663
655560046,+2*32/13+4*24/11,1.5815512614057663
736454327,+4*24/11+12*32/13,1.5815512614057663
736472739,+4*24/11-9*31/13,1.5815512614057663
736476474,+4*24/11-14*29/13,1.5815512614057663
736473563,+4*24/11-10*31/11,1.5815512614057663
736482756,+4*24/11-28*30/11,1.5815512614057663
736469964,+4*24/11-6*28/13,1.5815512614057663
975767376,+11*24/14-11*11/4,1.5815512614057663
733405292,+4*22/0-21*29/7,1.581351210971579
1195228623,+24*31/21+29*34/5,1.5813028322281524
2808163649,-3*12*28*33/1/8/27,1.5812867126515004
2177938844,+7*8*8*22/12/12/21,1.5812825343223325
2763529222,-3*3*24*29*34/2/16,1.5812491011006673
1563861857,-3*3*24*29*34/25,1.5812491011006673
1242408803,-0*3/6-20*32/7,1.581130369031249
2813131696,-3*14*24*27*29/18/19,1.5809781830418672
1448099380,-12*31/8-28*29/7,1.5809482751027604
1489645505,+0*6*16*24/11/14,1.5809451784703603
1709375047,+0*6*12*19*24/2/11,1.5809451784703603
2887273338,-4*20*24*29/17/18/32,1.580903037438805
2886773281,-4*20*20*29/0/17/32,1.580903037438805
2890295140,-4*24*25*29/17/32/34,1.580903037438805
617404919,+2*6/33+19*24/11,1.5807969020770605
976921290,+11*25/16-3*9/13,1.580790901452846
2181337219,+7*8*20*22/13/34/34,1.5807620438307282
1279344868,-1*15/13-3*34/1,1.5806520506270734
850422753,+7*22/1+10*34/8,1.580605370664791
313628706,+7*8-3*9-7*33,1.5804981325032863
313570894,+7*8-0*7-3*9,1.5804981325032863
2821527483,-3*19*22*26/1/7/7,1.5804716703120472
2821586018,-3*19*22*33/1/7/8,1.5804716703120472
2821028882,-3*19*19*22*33/1/7,1.5804716703120472
2820303739,-3*18*22*33/1/6/7,1.5804716703120472
2820282516,-3*18*22*30/1/7/8,1.5804716703120472
2817060350,-3*16*22*26/1/7/8,1.5804716703120472
2822557250,-3*20*21*33/1/7/22,1.5804716703120472
2758391432,-3*3*6*33/1/7/22,1.5804716703120472
2521129027,-0*3*22*33/1/1/7,1.5804716703120472
2520583335,-0*3*19*22/1/7/30,1.5804716703120472
2520403333,-0*3*18*22/1/7/33,1.5804716703120472
2800378404,-3*10*18*33/1/7/22,1.5804716703120472
2762740237,-3*3*19*22/1/7/26,1.5804716703120472
1178365278,+22*34/1-3*9/1,1.580456698635592
1503483594,+2*14*24*24/10/11,1.580380179557738
2058509948,+4*20*24*24*33/10/11,1.5802851297757932
2189870825,+7*10*22*22/21/25/29,1.5802714184859885
898566137,+8*34/13+13*21/30,1.580165604788283
565843083,+1*6/30+4*4/13,1.5800277017182836
2795869036,-3*9*16*18*28/7/8,1.5799245957286017
2794883614,-3*9*12*26*30/7/8,1.5799245957286017
2794908682,-3*9*12*28/7/8/8,1.5799245957286017
2794785720,-3*9*12*19*28/7/8,1.5799245957286017
2795383198,-3*9*14*19*27/7/8,1.5799245957286017
2796607184,-3*9*19*28/6/7/8,1.5799245957286017
2797348819,-3*9*25*28/2/7/8,1.5799245957286017
2797362495,-3*9*25*30*30/7/8,1.5799245957286017
2794728480,-3*9*12*16*27/7/8,1.5799245957286017
2517854625,-0*3*9*28/4/7/8,1.5799245957286017
2517846149,-0*3*9*27/7/8/25,1.5799245957286017
2517843603,-0*3*9*27*34/7/8,1.5799245957286017
2687999083,-2*3*9*27/4/7/8,1.5799245957286017
2515020046,-0*3*4*9*28/7/8,1.5799245957286017
2506745313,-0*2*3*9*27/7/8,1.5799245957286017
1320733916,-3*9/7-21*25/8,1.5799245957286017
1320722811,-3*9/7-5*33/8,1.5799245957286017
1320736298,-3*9/7-27*34/8,1.5799245957286017
1940995877,+3*4*18*24/11/13/30,1.5798927379530967
1940578062,+3*4*16*24/11/13/26,1.5798927379530967
313628248,+7*8-3*8-10*18,1.5797371262640871
711845493,+4*7/18-3*33/1,1.5796983209017217
1336366028,-3*34/1-15*25/8,1.579422177884599
2131819438,+6*7*22*26/19/21/29,1.579412006406499
2213398275,+7*22*22*33/19/21/29,1.579412006406499
261863381,+4*6-2*13-2*30,1.5793065339668038
2817707598,-3*16*30*34/0/1/8,1.579176360048082
2816843376,-3*16*20*33/1/2/13,1.5791353715574257
2780938624,-3*6*14*19*33/1/8,1.57903095802317
2780922487,-3*6*14*18/1/8/30,1.57903095802317
2780919227,-3*6*14*18*30/1/8,1.57903095802317
2778014453,-3*6*6*33/1/1/8,1.57903095802317
2777862003,-3*6*6*20*30/1/8,1.57903095802317
2781459721,-3*6*16*20/1/8/33,1.57903095802317
2781458136,-3*6*16*20*33/1/8,1.57903095802317
2690987116,-2*3*20*30/1/8/12,1.57903095802317
2690869405,-2*3*20*20/1/8/33,1.57903095802317
2690852130,-2*3*19*34/1/8/33,1.57903095802317
2690824889,-2*3*19*30/1/8/25,1.57903095802317
2691764429,-2*3*28*30/1/8/27,1.57903095802317
2763031538,-3*3*20*33/1/4/8,1.57903095802317
2762833723,-3*3*19*30/1/1/8,1.57903095802317
2781525253,-3*6*16*25*30/1/8,1.57903095802317
2782174766,-3*6*19*30/1/8/21,1.57903095802317
2807021750,-3*12*18*30*34/1/8,1.57903095802317
2806625188,-3*12*16*33*34/1/8,1.57903095802317
2782866927,-3*6*25*25*33/1/8,1.57903095802317
2781994643,-3*6*18*30/1/2/8,1.57903095802317
2782173688,-3*6*19*30*34/1/8,1.57903095802317
2520510912,-0*3*18*33*34/1/8,1.57903095802317
2520490297,-0*3*18*30/1/8/12,1.57903095802317
2520460591,-0*3*18*27*30/1/8,1.57903095802317
2520093735,-0*3*16*33/1/8/12,1.57903095802317
2520071852,-0*3*16*30*34/1/8,1.57903095802317
2520044458,-0*3*16*27*33/1/8,1.57903095802317
2519518373,-0*3*14*25*30/1/8,1.57903095802317
2507116995,-0*2*3*30/1/8/20,1.57903095802317
2507068562,-0*2*3*25/1/8/33,1.57903095802317
2507067437,-0*2*3*25*33/1/8,1.57903095802317
2506980312,-0*2*3*19*30/1/8,1.57903095802317
2488919057,-0*0*3*14/1/8/33,1.57903095802317
2516254721,-0*3*6*14*33/1/8,1.57903095802317
2516441490,-0*3*6*25/1/8/30,1.57903095802317
2516338327,-0*3*6*18/1/8/33,1.57903095802317
2690492787,-2*3*18*18/1/8/30,1.57903095802317
2690248200,-2*3*16*33/1/4/8,1.57903095802317
2690122207,-2*3*16*21*30/1/8,1.57903095802317
2690773188,-2*3*19*25*30/1/8,1.57903095802317
2690688829,-2*3*19*19*33/1/8,1.57903095802317
2690666121,-2*3*18*33/1/8/12,1.57903095802317
2686491341,-2*3*6*18*33/1/8,1.57903095802317
2686454078,-2*3*6*16/1/8/33,1.57903095802317
2686410418,-2*3*6*14/1/8/30,1.57903095802317
2521576192,-0*3*27*33/1/8/21,1.57903095802317
2820979929,-3*19*19*19/1/8/30,1.57903095802317
2821011428,-3*19*19*21*30/1/8,1.57903095802317
2821014917,-3*19*19*21/1/8/33,1.57903095802317
2821455086,-3*19*21*33*34/1/8,1.57903095802317
2821869815,-3*19*25*30/1/4/8,1.57903095802317
2821239355,-3*19*20*25*33/1/8,1.57903095802317
2821240960,-3*19*20*25/1/8/30,1.57903095802317
2821259224,-3*19*20*27*30/1/8,1.57903095802317
2819872402,-3*18*19*34/1/27/30,1.57903095802317
2819978649,-3*18*20*27*33/1/8,1.57903095802317
2819865984,-3*18*19*33/1/1/8,1.57903095802317
2820729549,-3*18*27*30/1/8/34,1.57903095802317
2820152515,-3*18*21*30/1/1/8,1.57903095802317
1311908161,-2*28/8-3*33/1,1.57903095802317
1311978772,-2*28/12-3*30/1,1.57903095802317
