id,CT,HarNgn2
558862738,+1*2/33-14*21/28,1.5652761082437388
558853098,+1*2/33-3*16/0,1.5652761082437388
650990887,+2*28/33-4*12/1,1.5652761082437388
646844682,+2*25/33-3*14/1,1.5652761082437388
624081322,+2*10/33-10*19/1,1.5652761082437388
558852893,+1*2/33-3*9/28,1.5652761082437388
1486970509,+0*1*2*27/20/33,1.5652761082437388
558852694,+1*2/33-3*3/27,1.5652761082437388
558851175,+1*2/33-1*22/28,1.5652761082437388
1920918621,+2*19*24*24/11/26/28,1.5652145448200578
1916451504,+2*16*24*24/11/28/30,1.5652145448200578
568296748,+4+7+24-1-3-21-27,1.5651923270556818
1941176002,+3*4*19*24/11/22/26,1.5650354451887536
2429082349,+16*19*24*33/2/11/30,1.5650281497573184
710103679,+4*6/14-3*9/7,1.564997499418911
2452001856,+18*24*24*30/11/20/33,1.5649617472230246
3291334703,-20*21*22*24/11/12/32,1.5649173712014175
1669347849,+0*1*2*25*28/18/33,1.5648971072107476
1669308573,+0*1*2*22*27/14/33,1.5648971072107476
1669261705,+0*1*2*19*27/18/33,1.5648971072107476
1750757810,+0*19*24*24*30/11/20,1.56488411611216
1746292456,+0*16*24*24*33/11/20,1.56488411611216
1133769696,+19*24/11-18*31/11,1.56481014395948
1119156690,+18*24/11-14*26/11,1.56481014395948
1085924306,+16*24/11-14*30/11,1.56481014395948
1849647421,+2*2*6*14/3/5/21,1.564802510038815
2164164644,+6*18*22*24/11/13/20,1.564777918873749
2389312224,+13*24*24*31/10/11/14,1.5647642200334542
818608533,+6*25/24+19*24/11,1.5646789981234523
913161860,+9*19/24+18*24/11,1.5646789981234523
1045053386,+14*22/24+19*24/11,1.5646789981234523
1119138719,+18*24/11+19*22/24,1.5646789981234523
2826645484,-3*25*30*33/1/13/27,1.564659778919408
2826706071,-3*25*33*33/1/8/27,1.564659778919408
2822230192,-3*19*33*33/1/13/27,1.564659778919408
2124050682,+6*6*12*19*24/11/13,1.564496360406246
1334138290,-3*30/1-23*34/27,1.5644600381766278
1335819160,-3*33/1-17*28/27,1.5644600381766278
1334130786,-3*30/1-11*17/27,1.5644600381766278
1259465836,-0*23/27-3*30/1,1.5644600381766278
2042655482,+4*12*18*24/11/22/30,1.5644236126231428
2309991666,+10*16*16*20*33/11/13,1.5644074542347914
1735997236,+0*12*18*24*26/11/14,1.5644074542347914
2160357676,+6*16*18*24*33/11/13,1.5644074542347914
2159927421,+6*16*16*24*26/11/13,1.5644074542347914
2144340762,+6*10*19*19*33/11/13,1.5644074542347914
1971694377,+3*10*19*19*30/11/13,1.5644074542347914
1971516734,+3*10*18*19*33/11/13,1.5644074542347914
1971493785,+3*10*18*18*26/11/13,1.5644074542347914
1971094527,+3*10*16*19*26/11/13,1.5644074542347914
1971079526,+3*10*16*18*30/11/13,1.5644074542347914
2160536003,+6*16*19*24*30/11/13,1.5644074542347914
2315051968,+10*19*19*20*26/11/13,1.5644074542347914
2313862458,+10*18*19*26*27/11/13,1.5644074542347914
2313786165,+10*18*19*20*33/11/13,1.5644074542347914
2310599606,+10*16*19*20*30/11/13,1.5644074542347914
2300507532,+10*12*16*18*26/11/13,1.5644074542347914
2164926028,+6*19*19*20*20/11/13,1.5644074542347914
2163718166,+6*18*19*24*26/11/13,1.5644074542347914
1687489168,+0*3*6*12*18/11/13,1.5644074542347914
1119138262,+18*24/11+18*24/30,1.564388262302955
906942791,+9*14/26+19*24/11,1.564388262302955
904568925,+9*12/33+19*24/11,1.564388262302955
833873538,+7*9/29+19*24/11,1.564388262302955
848158143,+7*20/10+19*24/11,1.564388262302955
914574834,+9*20/30+19*24/11,1.564388262302955
916370855,+9*22/10+19*24/11,1.564388262302955
998982778,+12*22/10+18*24/11,1.564388262302955
999397798,+12*22/26+19*24/11,1.564388262302955
1001162400,+12*24/10+19*24/11,1.564388262302955
531456365,+0*18/30+18*24/11,1.564388262302955
510867959,+0*6/26+19*24/11,1.564388262302955
521547075,+0*12/30+19*24/11,1.564388262302955
525040179,+0*14/33+19*24/11,1.564388262302955
533849389,+0*20/10+18*24/11,1.564388262302955
1119139203,+18*24/11+20*22/10,1.564388262302955
1133749546,+19*24/11+20*20/26,1.564388262302955
1133749619,+19*24/11+20*22/33,1.564388262302955
1046788794,+14*24/10+18*24/11,1.564388262302955
1133750557,+19*24/11+22*24/10,1.564388262302955
1084383092,+16*22/30+18*24/11,1.564388262302955
1766914683,+1*2*2*6*34/4/33,1.5642436308495702
685633832,+3*19/30+8*21/11,1.564234373904022
1736339493,+0*12*20*24*26/11/30,1.5642305747331413
2885680278,-4*19*20*29/17/21/32,1.5640793686633794
2023190900,+4*7*19*33/21/29/30,1.564052817473686
2667890439,-1*18*24*29/11/20/32,1.5639877387926515
1691306022,+0*3*16*24*33/11/22,1.5638940676127944
973312025,+11*22/6-3*9/8,1.563849270216978
932261220,+10*11/3-9*14/8,1.563849270216978
2433040129,+16*24*24*25/2/11/27,1.5638426341901557
1796755384,+1*6*7*8*8/13/34,1.5638322083024363
1672895603,+0*1*9*14*22/7/13,1.5637665860971608
972988788,+11*22*22-3*3*9,1.563708808805009
525031456,+0*14/33+7*18/13,1.5633698239713552
1397658488,-7*26/11-9*11/3,1.5632670890684854
2360897361,+12*16*24*24/11/17/34,1.5631190009141225
2459081837,+19*24*24*29*29/4/11,1.563067455397007
1669381031,+0*1*2*28*31/33/33,1.563013058965347
1542911307,+19*25*29*31/21/27,1.5629754235993067
2364869925,+12*19*20*24/2/11/25,1.5628842337007796
2230279996,+8*10*31*31/3/30/33,1.5627646506542714
2823130256,-3*20*27*32/9/17/21,1.562713700895768
909158259,+9*16/14-16*24/1,1.5626680510559248
911661822,+9*18/14-19*24/1,1.5626680510559248
1678253345,+0*2*3*18*24/11/12,1.5625783247851566
1773613271,+1*2*18*18*27/16/30,1.562302142201344
183891766,+0*24+19*31-16*21,1.5622586304161834
2455070424,+19*19*25*25/11/13/26,1.562235954989674
1750764373,+0*19*24*24/11/14/25,1.5621823315467709
2783222828,-3*6*30*34/1/1/8,1.562059410177182
1191843931,+24*27/12-9*31/11,1.562023110742525
946469916,+10*22/29-0*4/7,1.5619642234871718
1997264085,+3*24*26*29*30/5/21,1.5619469674552968
1680051735,+0*2*6*24*24/11/21,1.5619415225782225
511023641,+0*6/30+6*7/13,1.5618846629973413
524907657,+0*14/30+7*8/13,1.5618846629973413
2160359552,+6*16*18*24/2/11/20,1.5618069450930008
1018854428,+13*18/30+19*24/11,1.5617822571006514
835025821,+7*10/21-0*29/24,1.5617032040316052
2197069456,+7*12*27*30/13/21/29,1.561674811882835
1071856425,+15*29/5+24*31/21,1.5616056279067974
1789078700,+1*4*22*31/14/14/33,1.5615201101585678
315736629,+7*12-2*3-7*13,1.5614344023676838
683542684,+3*18/12+24*24/11,1.561391325914545
1189298026,+24*24/11+27*30/34,1.5613904082673773
1824083621,+1*12*12*21/3/14/33,1.5612772199570453
1771993998,+1*2*12*13/3/14/30,1.561273247211229
1758436135,+1*1*2*22/3/21/30,1.561273247211229
1140174583,+19*31/21+25*27/5,1.561253206785683
2023120175,+4*7*19*25/13/21/34,1.561160086374508
1226108147,+29*31/27-9*27/17,1.5610941752636922
2767446428,-3*4*10*22*32/17/21,1.5610729277144089
1906560139,+2*12*20*30/3/5/21,1.5609241428338203
2459423319,+19*24*29*29/11/33/34,1.560886991091354
1692001771,+0*3*20*20*24*25/11,1.5608351476845113
2459912695,+19*25*30*31*33/14/21,1.5607672873897138
556444912,+1*1/19+7*24/21,1.5606933372263014
528334232,+0*16/33+7*14/1,1.5606051035226074
1189297324,+24*24/11+25*26/27,1.5605071518944649
2691845481,-2*3*30*30/1/13/16,1.5604803928911566
2022406744,+4*7*16*18*22/13/21,1.5604602026471843
192725100,+1*2+8*9-13*16,1.560420204041257
1855089814,+2*2*24*33*33/5/21,1.560380902141796
3099476940,-9*12*19*31/11/13/13,1.5602464017520628
1735582143,+0*12*16*24*30/11/14,1.560229216744237
1194444594,+24*30/21+27*34/5,1.5602241731793238
2143730019,+6*10*16*18/11/13/25,1.560118344193706
1988764374,+3*16*26*29*33/5/21,1.5601066604795202
1992121293,+3*18*29*30*30/5/21,1.5601066604795202
1993426473,+3*19*29*33*33/5/21,1.5601066604795202
2060243598,+4*22*24*24/11/13/28,1.559975339171385
2130190380,+6*7*14*20*25/13/16,1.5599730515599184
2585313478,-0*29*29*29/10/11/32,1.5599627246728855
3263552871,-16*29*29*29/11/32/34,1.5599627246728855
3289555681,-19*29*29*29/11/12/32,1.5599627246728855
3295353794,-20*29*29*29/3/11/32,1.5599627246728855
1157490994,+21*22/10-3*9/11,1.5599199263836452
1826623268,+1*12*25*28/14/24/33,1.5598529617649597
2211848234,+7*20*24*28/21/21/27,1.559842900840746
2397754785,+14*16*24*24*30/10/11,1.5597394283729051
1125977294,+18*31/33+24*28/11,1.5596867838496595
617915548,+2*7/1+14*21/30,1.5596684271731762
2429003199,+16*19*24*24/11/12/27,1.55965282340899
2017807077,+4*6*19*24/11/14/21,1.5596500043090455
2428786838,+16*19*22*24/11/12/13,1.559487054657741
1691625115,+0*3*18*18*24*24/11,1.5593782074798817
1773902382,+1*2*19*25/3/20/33,1.559377047072838
2796632804,-3*9*19*31/8/11/25,1.5593116503918365
2796452741,-3*9*18*31/8/8/11,1.5593116503918365
2796033576,-3*9*16*31/4/8/11,1.5593116503918365
2198907966,+7*13*19*22/21/25/29,1.55929136629067
953158807,+10*28/26-8*30/1,1.5592232629859737
1758196723,+1*1*2*11*31/7/14,1.5591962809076596
2366746791,+12*20*27*29/5/21/26,1.559191289940045
1826583554,+1*12*25*25*28/24/30,1.5591299626287796
2455046362,+19*19*24*33/0/11/14,1.5591094101540115
2036112639,+4*10*19*20/11/13/33,1.5591015835557551
2202098329,+7*14*24*26*27/5/21,1.5590568425429754
2061453674,+4*24*24*25/11/20/27,1.5590113480861858
2433076868,+16*24*24*28/11/21/27,1.5589991765951845
2479664877,+24*26*29*31/14/21/27,1.5589808268180911
2847257197,-4*6*25*25*26*32/19,1.558942710306743
1807353240,+1*8*8*9/7/13/29,1.558890289769645
1488463348,+0*3*24*24/8/11,1.5588882168487217
2796309880,-3*9*18*19/4/11/16,1.5588578430269422
734132485,+4*22/21-13*13/7,1.558723166060774
197065489,+1*8+4*9-3*9,1.5586935540198192
322050284,+7*24-3*21-14*21,1.558674455331903
853567262,+7*24/21-4*19/20,1.558674455331903
2462091933,+20*20*26*29*30/5/21,1.5586011231793604
1770638985,+1*2*8*22/7/13/19,1.558589878930226
624083798,+2*10/33-13*24/34,1.558547011546355
2454964405,+19*19*24*25*25/11/30,1.5585378207596077
1290430540,-1*31/6-3*9/1,1.558514887370695
1750268178,+0*19*20*24*33/11/13,1.5585000238667055
1750778880,+0*19*24*26*26/11/13,1.5585000238667055
1746316163,+0*16*24*26*33/11/13,1.5585000238667055
1749559557,+0*18*24*33*33/11/13,1.5585000238667055
1691898662,+0*3*19*24*25/11/13,1.5585000238667055
1735579424,+0*12*16*24*26/11/13,1.5585000238667055
1492487787,+0*19*24*30/11/13,1.5585000238667055
1746351749,+0*16*24*30*30/11/13,1.5585000238667055
629882304,+4+23-0-5-10-21-34,1.558457448115191
2164999014,+6*19*19*24/2/11/13,1.558457395015985
1117756934,+18*22/33+18*24/11,1.55842454206985
1084464273,+16*22/33+19*24/11,1.55842454206985
2770677149,-3*4*25*29/17/21/32,1.55831972187673
1868895843,+2*4*18*24/11/22/33,1.5583039022327465
1414858423,-9*11/33-9*28/11,1.5582610041176512
1192163879,+24*27/28-9*14/11,1.558258442628266
1673950767,+0*1*12*12*27/31/33,1.5582167346071485
1699047115,+0*4*20*22*24/11/13,1.558135350269899
2360909269,+12*16*24*25/10/11/22,1.558114495937714
1157248356,+21*22/0-3*9/7,1.5580864725769084
1869131789,+2*4*19*30*33/5/21,1.558079504839368
2165662357,+6*19*24*24/8/11/21,1.5579380886422631
2165695225,+6*19*24*27/4/11/25,1.5578982233461347
1085904820,+16*24/11+16*31/29,1.5578936672294252
1092968489,+16*31/29+18*24/11,1.5578936672294252
1119139022,+18*24/11+19*31/29,1.5578936672294252
1133763780,+19*24/11-10*16/11,1.5578936672294252
1919631454,+2*18*24*24*33/11/28,1.5578616298453607
1916441924,+2*16*24*24*26/11/28,1.5578616298453607
524738021,+0*14/26+2*7/1,1.5578068571427857
2207296067,+7*17*19*25/12/21/29,1.557800945843903
2366457401,+12*20*24*24*28/11/17,1.5577990430793651
1692554338,+0*3*24*24*28/11/17,1.5577990430793651
1971031658,+3*10*16*16*20/11/13,1.5577916677109858
2364700018,+12*19*19*24/2/11/27,1.5576671816155725
1953401826,+3*6*19*24*24/11/20,1.5575966584027257
2478620198,+24*24*26*26*26/11/27,1.5574942196070105
998789839,+12*22/3-9*18/11,1.5574792242831546
2433030061,+16*24*24*24/11/17/27,1.557374877823306
2449010684,+18*20*24*24/11/17/27,1.557374877823306
568296809,+4+7+24-1-3-28-31,1.557225190189543
566233465,+4+7+15+24-1-3-27,1.557225190189543
2400936798,+14*18*24*24*26/10/11,1.5571860754743494
884493401,+8*22/3-9*16/11,1.5571725414339836
1326542164,-3*17/27-3*30/1,1.557124244675491
1815487546,+1*9*20*31/14/14/26,1.557087996994063
2030333862,+4*9*12*12/13/21/34,1.5570501177768885
1532015886,+10*19*19*24/11/30,1.5569433486894126
2315112002,+10*19*19*24*25/11/33,1.5569433486894126
2190296107,+7*10*26*26*34/0/21,1.5569226246945596
1809864203,+1*8*14*29/7/13/30,1.5569130478181743
2424497945,+16*16*24*25*30/11/20,1.556886420770505
2447915410,+18*19*24*25*30/11/20,1.556886420770505
2161191341,+6*16*24*24*33/11/30,1.556870307348377
1189314156,+24*24/11-16*32/1,1.5568587470576667
499884824,+0*0/30+1*2/30,1.556847323620937
1133756578,+19*24/11-2*26/11,1.5568397249281332
1133765895,+19*24/11-12*33/11,1.5568397249281332
1921226192,+2*19*27*33*33/5/21,1.5568252953953512
1916630758,+2*16*26*26*27/5/21,1.5568252953953512
1919828810,+2*18*26*27*30/5/21,1.5568252953953512
2517831068,-0*3*9*26*30/8/11,1.5566645512400898
890581145,+8*27/7-3*6/1,1.556584651880823
1400715034,-7*33/11-9*34/3,1.556584212379852
1916483469,+2*16*24*27/5/21/25,1.5565697978987958
824379059,+6*30/14-6*21/24,1.556568502318905
2847273366,-4*6*25*26*32/10/19,1.5565578780325744
1155289249,+20*33/30-2*21/7,1.5565571423101734
2315905072,+10*19*25*27/6/29/32,1.5565198235964512
1085906175,+16*24/11+19*21/29,1.5565124405842417
1189298850,+24*24/11+31*33/27,1.5564815197123296
1994223408,+3*20*25*26*27/5/21,1.5564580891999902
2400226608,+14*18*19*20*26/11/22,1.5564351719929204
1119138806,+18*24/11+19*25/10,1.5564221294928102
2687792700,-2*3*9*14/6/8/11,1.5564220401697049
862016913,+7+11+20-3-13-23-24,1.556284374205566
2478414460,+24*24*24*24/0/11/17,1.556264157154258
1736364575,+0*12*20*26*29/5/21,1.5562468922178276
1189314289,+24*24/11-17*18/1,1.5562278588259015
1226065216,+29*31/25-9*25/11,1.55612842134199
2455050307,+19*19*24*33/11/12/25,1.5559781545776612
1811383904,+1*8*22*27/7/13/13,1.5559439869340927
2023927894,+4*7*25*33*33/13/21,1.5558396443426104
1148238734,+20*25/21-1*22/7,1.555829880406214
591531399,+1*22/24+24*24/11,1.5558157288010903
825219877,+6*31/3-9*16/11,1.5558039680701623
752206110,+6+7+9+10-13-13-25,1.555747111942502
1196555107,+24*33/11-13*30/11,1.555746206900767
1920460251,+2*19*20*27/11/13/30,1.5556427452942858
1674149969,+0*1*12*22*31/14/30,1.5556181182410311
1691717839,+0*3*18*24*24/11/30,1.5555274236936434
1691897847,+0*3*19*24*24/11/33,1.5555274236936434
2228782242,+8*10*17*24*33/27/29,1.5555229164825315
2165744868,+6*19*24*33/10/11/14,1.5554984674988068
2164441366,+6*18*24*30/10/11/14,1.5554984674988068
734123863,+4*22/21-3*17/7,1.5554324165568396
2160474880,+6*16*19*20*24/11/14,1.5553349736869302
1991082509,+3*18*19*24/11/22/33,1.5552722761459488
1748922220,+0*18*20*20*24/11/27,1.555199447183088
3119473090,-9*27*29*29/11/17/33,1.5551585073518064
3098177638,-9*12*14*16/8/10/11,1.555128070917914
1674087036,+0*1*12*18*34/25/33,1.555113032347065
500009674,+0*0/33+1*2/26,1.555113032347065
566015800,+1*6/34+18*24/11,1.554954504232902
1773921399,+1*2*19*27*31/20/33,1.5547921726165357
2796293885,-3*9*18*18/11/16/34,1.554736462987324
2795391186,-3*9*14*19/11/16/34,1.554736462987324
895456454,+8*31/18-3*9/11,1.554736462987324
869202338,+8*10/14-3*9/11,1.554736462987324
720614243,+4*13/3-9*18/11,1.554736462987324
2446052328,+18*18*20*24/11/22/25,1.5547084176817685
2842380086,-4*6*6*29/9/18/32,1.5546646947006784
2845176643,-4*6*13*29/9/14/32,1.5546646947006784
853579205,+7*24/21-20*21/0,1.5546181941732398
1089760971,+16*28/11-13*13/11,1.554582184916718
70942939,+0+7+8+20-3-13-34,1.5545726988098174
70940333,+0+7+8+20+32-3-13,1.5545726988098174
70908553,+0+7+8+18-3-13-19,1.5545726988098174
55135341,+0+5+7+8+20-3-13,1.5545726988098174
1544533782,+24*29*30*30/21/27,1.554479294657497
1678354149,+0*2*3*24/10/11/14,1.5544775513493605
853565284,+7*24/21-2*22/24,1.5544701863044457
1086701163,+16*25/4-3*9/5,1.554457638846156
628888443,+2*13/33+7*14/1,1.5544392923924797
2365446348,+12*19*24*33/11/14/27,1.554404734175111
1513727771,+4*20*31*33/14/21,1.5543815011337614
2454725892,+19*19*22*24/4/11/12,1.5542561157374866
884764331,+8*22/12-21*27/7,1.5541857260370686
2847272496,-4*6*25*26*31*32/0,1.554159935193987
2397097352,+14*16*19*24*25*30/11,1.5541050088565782
2401556482,+14*19*19*24*25*33/11,1.5541050088565782
1486964131,+0*1*2*20/14/18,1.5540755100712564
624293619,+2*11*22-3*9*19,1.554037492866807
1941818849,+3*4*24*24*24/6/11,1.5540068442910695
1133760179,+19*24/11-6*13/11,1.5540057727610523
2875304958,-4*13*27*32*33/9/20,1.5539626472159032
2799848814,-3*10*16*22*29/17/32,1.5539604397535056
1958639239,+3*7*19*19/12/21/29,1.553821921444154
172757930,+0*10+4*8-12*31,1.5537728007999452
626563531,+2*12/14+24*24/11,1.553697410588675
2433055232,+16*24*24*26/11/20/30,1.553697410588675
746301372,+4*31/34+24*24/11,1.553697410588675
500113268,+0*1*2+14*17*33,1.553631223675866
2161228082,+6*16*24*27/4/11/14,1.5535821936956855
2469531219,+21*24*24*25/2/6/11,1.5535738736302682
2469696361,+21*24*25*33/2/11/26,1.5535738736302682
1736843133,+0*12*24*25*26*33/11,1.553541996990503
2782824747,-3*6*24*29/17/20/32,1.5534747641227007
2190218276,+7*10*25*26*30/16/21,1.553454504909916
2190219983,+7*10*25*26*33/18/21,1.553454504909916
2480584252,+24*31*33*33*33/20/21,1.5533887398815016
952524712,+10*28/5+16*31/21,1.5533605563679949
1092759083,+16*31/21+25*34/5,1.5533605563679949
2672354954,-1*22*29*32/7/9/34,1.5533357738761446
846595011,+7*19/1+14*22/33,1.5532775702132176
2890695429,-4*25*25*26*32/0/20,1.5532549471163386
1768532753,+1*2*4*19*28*30/24,1.5532538113548875
1736186048,+0*12*19*24/11/13/14,1.5532321557245
1532457809,+10*26*26*27/29/32,1.5532293213239712
445906368,+25*31-6*28-21*25,1.5532049889604231
1674133440,+0*1*12*21*28/14/33,1.5531984082967194
2052949363,+4*16*24*25*26*26/11,1.5530857740525366
2056134387,+4*18*24*25*26*30/11,1.5530857740525366
2057416736,+4*19*24*25*26*33/11,1.5530857740525366
797131027,+6*9/33+7*14/1,1.5530538256402429
1334123929,-3*30/1-3*30/8,1.5530380519774505
1365516466,-5*21/0-9*24/5,1.5530030452969947
514718136,+0*8/33+4*4/13,1.5528705479398872
706818651,+4*4/13+6*21/30,1.5528705479398872
884756030,+8*22/12-9*10/1,1.5528636984767932
831360382,+7*8*22-3*9*19,1.5528589430180784
261863646,+4*6-2*13-12*21,1.5528481614808332
1119143177,+18*24/11-0*2/11,1.5528019629476546
2780356871,-3*6*12*20*32/17/21,1.5527900746010552
1745632388,+0*16*19*24*24*30/11,1.5527816539396615
853572752,+7*24/21-10*20/27,1.5527794792143503
600886061,+1*29/5+24*30/21,1.5527350149348285
2462843753,+20*21*24*24/4/11/17,1.5527192933358451
801920546,+6*13/3+19*24/11,1.5527146068574411
1504342608,+2*22*24*25/11/13,1.5526761689096475
3292174595,-20*22*22*29/11/13/32,1.5526100897892023
1521146586,+6*18*24*27/4/11,1.5525875706465593
1773747279,+1*2*18*27/14/20/33,1.552560519396882
1941613514,+3*4*22*24/11/13/14,1.5525182586300457
1226098640,+29*31/27-0*9/24,1.5525162009834137
2821435021,-3*19*21*30/1/12/16,1.5524663461680133
587873541,+4+10-1-13-25-26-28,1.5524636176330355
1971485935,+3*10*18*18*18/4/11,1.5524037437246787
1971088098,+3*10*16*19*19/4/11,1.5524037437246787
604626803,+1*31/30-14*30/1,1.5523945124493554
1400957093,-7*33/30-14*30/1,1.5523945124493554
528342569,+0*16/33+18*24/11,1.5523817632649546
909492604,+9*16/26+18*24/11,1.5523817632649546
1133749222,+19*24/11+19*25/33,1.5523817632649546
1086362334,+16*24/30+19*24/11,1.5523817632649546
843432411,+7*16/26+19*24/11,1.5523817632649546
846311649,+7*18/33+19*24/11,1.5523817632649546
1120405328,+18*25/26+19*24/11,1.5523817632649546
3278706006,-18*21*24*29/11/30/32,1.5523782875846874
1783180509,+1*4*4*18*28/14/24,1.5523209329501004
1124821769,+18*30/21+21*24/5,1.5522832313755424
732154355,+4*21/5+19*30/21,1.5522832313755424
649942765,+2*28/5+19*30/21,1.5522832313755424
1141858796,+19*33/21+25*28/5,1.5522832313755424
1155063998,+20*33/21+21*28/5,1.5522832313755424
545687805,+0*28/5+19*33/21,1.5522832313755424
2478841441,+24*24*29*29/11/17/25,1.5522831706973697
1772134674,+1*2*12*20/3/16/33,1.552249182889619
534248576,+0*20/21+4*34/5,1.552126251360252
1767260955,+1*2*2*19*27/14/33,1.5521170986809711
575421474,+1*12/14-3*13/9,1.5520987614732868
1127417586,+18*33/21+25*27/5,1.551963293857616
572855505,+1*10/33-10*10/22,1.5518396517471114
884752236,+8*22/12-5*5/7,1.5517999254281638
1987897488,+3*16*19*24/11/12/14,1.5517776461088066
1990894897,+3*18*18*24/11/12/14,1.5517776461088066
1692568064,+0*3*24*25*30*33/11,1.5517573887013711
2017561627,+4*6*18*20*26/11/13,1.551709243682152
2056925055,+4*19*20*25*26/11/13,1.551709243682152
2017146534,+4*6*16*20*30/11/13,1.551709243682152
2996417657,-6*21*24*25/4/11/32,1.5516258272281027
2796631439,-3*9*19*31/4/11/13,1.5515318513893006
813658469,+6*21/30+10*21/22,1.551529178615573
1486938543,+0*1*2*3*28/12,1.551436187863122
2794933918,-3*9*12*31/8/10/11,1.551432182504454
2016108200,+4*6*12*24/11/14/14,1.5513806117212845
590897150,+1*22/7-0*3/27,1.5513446031426932
2456130803,+19*20*24*26/11/25/30,1.5512627350401011
952089550,+10*27/28-3*9/11,1.5512496149279211
1690662941,+0*3*14*16*20*25/11,1.5511552199627805
