id,CT,HarNgn2
572683585,+4+8+14-2-3-5-13,1.4221084713773309
1313075890,+14-1-2-3-5-11-24,1.4221050238792412
856788413,+7+10+20-1-2-8-29,1.422101279511761
2985813711,-6*14*24*31*34/21/32,1.4220936184479511
1780084534,+1*3*13*19*21*22*29,1.4220858160585723
2141295633,+6*9*25*29*33/26/34,1.422083689524428
1658377915,+0*0*1*2*29*30/14,1.4220824496160605
919102690,+9*24/21-26*30/7,1.422081160094026
1481242288,+20+25+31+32-2-17-17,1.42208022235792
1285096270,+14+16-2-3-19-21-22,1.4220742075482964
2456821104,+19*21*22*24*28/11/33,1.4220692306354583
1774726448,+1*2*26*26*27*31/30,1.422069055303201
1728912543,+0*10*16*24*25*29/11,1.4220683915902346
1760771651,+1*1*6*14*22*24*29,1.422061253490235
2449724384,+18*21*22*24*28/11/13,1.4220469155488196
1778762341,+1*3*9*25*26*27/31,1.4220459905405702
1691660499,+0*3*18*20*24*26/11,1.4220369003165028
1827943285,+1*13*16*18*21*27/10,1.4220360763868427
1658361505,+0*0*1*2*13*24*29,1.4220339433029447
1808538223,+1*8*10*27*31/3/28,1.4220153431223883
951462691,+8+14+29+32-2-13-28,1.4220097391071838
951494432,+8+14+29-2-13-23-28,1.4220097391071838
605227870,+4+14+24-2-3-22-29,1.4220094059994282
1773613493,+1*2*18*18*28*30/4,1.4220067260247689
2214950283,+7*24*26*29*34/21/27,1.4220016251135916
513952396,+0*8/14-3*14/21,1.421992863023732
1882011699,+2*6*24*29*29/11/28,1.4219917014274113
949382530,+8+14+17+23-2-3-13,1.421990598142948
1953856184,+3*6*22*25*31/2/12,1.421983642946863
1192836523,+24*28/20-8*9/11,1.421973498000084
1823905734,+1*12*12*13*21*26*27,1.421965599803384
1931873091,+3*3*11*24*24*28/17,1.4219572758800942
1763577242,+1*1*12*22*26/16/21,1.4219566723357646
2274944631,+9*14*14*28/2/26/34,1.4219538647180068
2872497710,-4*12*27*32/2/9/17,1.4219537828024007
1090322159,+16*28/34-13*31/32,1.421951415005958
1987652589,+3*16*18*20*27/11/17,1.4219466090139592
856790370,+7+10+20-1-8-12-22,1.4219420166406318
857413891,+7+10+24+26-1-8-12,1.4219420166406318
1840684519,+1*19*27*28*33/14/31,1.421921483189288
2151743970,+6*12*24*25*29*29/11,1.4219210500034962
2189676363,+7*10*20*30*33*34/21,1.4219186821619798
1827350873,+1*13*14*14*16*17*29,1.4219180881269904
569169744,+1*8/26-5*8/27,1.4219124212471563
214410305,+1+7+20+24+27+27-3,1.4219112867256845
1915219955,+2*16*16*27*28*34/11,1.421902277910207
591197068,+4+11+20+25-2-7-34,1.421893764726193
1736177573,+0*12*19*24*27*30/11,1.4218853118468018
1675872279,+0*1*19*24*27*28/10,1.4218838105682532
170411631,+0*7+4*6-2*13,1.421877404959237
1119138360,+18*24/11+18*27/29,1.4218772093602248
1089226991,+16*27/29+18*24/11,1.4218772093602248
642400151,+2*22/29+16*24/11,1.4218772093602248
1713849264,+0*7*10*13*27*31/20,1.421874473763499
1494365762,+1*3*10*27/14/33,1.4218695079902934
2239940802,+8*14*14*19*27/12/29,1.4218691875378842
1816045203,+1*9*25*29*30*30/17,1.421869108587959
1752577235,+0*21*22*24*25/11/13,1.4218648074395743
709267770,+4*6*6-13*13*14,1.4218567010262662
1493657024,+1*2*3*29*31*33,1.421853491229799
2037921276,+4*11*12*20*25/17/19,1.4218324523653458
1669020474,+0*1*2*9*18/16/33,1.421816083520387
1920473339,+2*19*20*29*31/11/27,1.4218072916237072
1954257294,+3*6*26*27*28*30/11,1.4218068933280192
2380259008,+13*16*20*25*31*34/21,1.4218023111722664
263380238,+4*9+7*23+8*24,1.421775380652424
182785190,+0*23+4*9+8*24,1.421775380652424
1921853673,+2*20*22*29/5/17/21,1.4217722095283396
2448668717,+18*20*21*25*28/9/11,1.4217659445871131
2347361087,+11*26*26*27*31/17/21,1.421765571302585
2184299184,+7*9*14*16*20/2/29,1.421763043451885
197552778,+1*8-3*3-12*34,1.4217630295052976
1731839862,+0*11*14*18*31/17/21,1.4217598494321213
1935425288,+3*4*4*6*6*24/11,1.4217596502750272
2169878496,+6*24*26*26*29/11/33,1.4217586478296964
1976213231,+3*11*27*28*30/17/21,1.421756724954476
1543671572,+21*24*24*27/11/13,1.4217549303819874
2458235033,+19*22*29*31/11/14/28,1.4217538818732502
2433422918,+16*24*29*30*31/11/25,1.4217457459297722
1669291050,+0*1*2*21*24*27*33,1.4217415756109288
2855237489,-4*8*13*25*32/17/29,1.421723488559197
1763489598,+1*1*12*17*28/10/25,1.4217037106871184
1658514977,+0*0*1*6*7*9/31,1.4216996725590152
1690852656,+0*3*14*29*29*33/11,1.4216983504842775
2047556437,+4*14*16*26*26*28/11,1.4216912744336123
1138280435,+11+14+30-2-3-3-21,1.4216886069238317
1668023955,+0*1*1*2*12*25*29,1.4216596424248666
1988219855,+3*16*21*26*27*28/11,1.4216527620232442
1843537980,+1*22*27*31*31/2/25,1.421649475355549
1830477118,+1*14*16*20*25*27/10,1.421629944930745
2188350230,+7*10*14*24*28/5/21,1.421624538547689
1915609085,+2*16*18*24*27/4/11,1.421620904049405
2051692231,+4*16*16*25*28/11/26,1.421618934011981
1295003517,+14+20+26+31-0-2-3,1.4216183307836183
2217624756,+8*8*9*14*29/7/25,1.421615650716979
2161336754,+6*16*25*29/10/11/34,1.4216088908838218
1811378650,+1*8*22*27*30/2/3,1.4216062192478218
2157060900,+6*14*24*26*30*31*33,1.4216048254314588
241422639,+1+12+14-2-3-13-25,1.4215999711669027
1915792893,+2*16*19*24*33/10/11,1.4215983944558817
1675275208,+0*1*16*24*28*29/25,1.4215909854441062
1771980331,+1*2*12*13*18*27/25,1.4215884901950755
2360682630,+12*16*22*25*25*29/11,1.4215864088129733
1806537883,+1*7*22*24*26/2/3,1.4215658340910486
1542848715,+19*24*24*30/11/33,1.4215531369408307
2432012086,+16*22*26*26*27*31/11,1.4215473076217529
2732828866,-2*11*27*29*33/17/32,1.421543434504174
1841531059,+1*20*24*26*27*31/10,1.421535910291232
1675200963,+0*1*16*19*27*27/24,1.4215340934932577
397991947,+14*31-4*12-6*9,1.4215303662945975
570859335,+1*9/26+7*18/2,1.4215296221255371
737757406,+4*25/10+23*31/11,1.4215276235722816
1669163037,+0*1*2*14*30*31/34,1.4215224462435003
1668388220,+0*1*1*12*19*21*27,1.4215182171663474
2182642575,+7*9*9*19*19/2/29,1.4215123859787189
500495168,+0*1*27+1*3*31,1.4215106620295677
2365480029,+12*19*25*27*30*31/11,1.421503043518502
1814149406,+1*9*14*24*29/12/17,1.4215024455119218
594980380,+1*25*30+8*24*26,1.421501856872084
1956665421,+3*7*11*24*24/19/21,1.421499315327465
1777298157,+1*3*6*19*29*34/25,1.421496994732541
1757909948,+1*1*2*3*27*31/21,1.421494855741946
2447304311,+18*19*19*29/11/14/34,1.4214861143330255
1332720434,+15+20+25-2-17-17-31,1.4214719156893745
500276770,+0*1*12-18*19*34,1.421471198800842
500276395,+0*1*12-16*16*34,1.421471198800842
15604792,+0+1+4+9+20-3-25,1.4214660541794788
2528725862,-0*4*30*33*34/21/32,1.4214657830054305
1964440752,+3*8*27*28*33/11/34,1.4214490979025272
1834651245,+1*16*16*22*27*33/4,1.421448592522125
1658377874,+0*0*1*2*29*29/9,1.4214418123950108
2351024686,+12*12*21*25*26*30/11,1.4214404143044812
2196970254,+7*12*26*27*29/17/19,1.421437579083502
1799075254,+1*6*12*22*27/14/26,1.421437111590649
1758101845,+1*1*2*8*29/3/14,1.4214239178646002
718649551,+4*11/34+19*29/20,1.4214219493869886
590589110,+1*22*31-1*5*29,1.4214215061421154
590591361,+1*22*31-5*13*27,1.4214215061421154
1672288369,+0*1*8*8*10*29/6,1.421417821267117
1906493083,+2*12*20*24*26*27/11,1.4214151479155408
2056923975,+4*19*20*25*25*34/11,1.4214127891992414
3218325424,-13*24*28*34/17/21/32,1.4214117615994206
2611182131,-1*3*27*27/12/18/32,1.4214041820759706
1784290966,+1*4*6*18*25*29/10,1.421396018429376
1758904980,+1*1*3*12*20*31/25,1.4213956432946695
1669130909,+0*1*2*13*20*21*29,1.421393576163014
2796186619,-3*9*17*24/12/12/32,1.4213928517308556
1765272194,+1*1*18*27*31*34/26,1.421392684040753
2227881738,+8*10*14*14*27*30/25,1.4213925835606869
1735076020,+0*12*14*24*26*26/11,1.421389021704273
2364085668,+12*18*24*25*27*30/11,1.4213871094523804
1710967550,+0*6*18*24*24/11/20,1.4213870945103204
559327971,+1*3*31+5*9*32,1.4213863391323711
1799022847,+1*6*12*19*21*29*31,1.4213840442997576
1518610238,+6*7*9*18/0/12,1.4213815546467814
1751675449,+0*20*22*27*29*29/11,1.4213804669758867
1669206056,+0*1*2*16*29*31/20,1.4213785145488351
514597047,+0*8/30+7*7/13,1.4213718267984563
1835767656,+1*16*22*28*29*31/10,1.4213671938478665
2479001348,+24*25*25*25*33*33/11,1.421363396252962
2711102541,-2*6*30*31*34/21/32,1.421358588834598
1881121150,+2*6*18*24*24*27/11,1.421357973869557
1658892251,+0*0*1*19*29/14/20,1.421350597258403
1729649540,+0*10*20*22*29/27/30,1.4213464995105316
1758698276,+1*1*3*6*9*29/5,1.421341590867303
2143751928,+6*10*16*20*22*26/3,1.4213388923397516
1941332834,+3*4*20*24*31/11/29,1.4213364824554122
194575596,+1*4-2*21-7*30,1.4213323367012998
2253244099,+8*22*24*25*28/11/14,1.4213312203439177
1763892439,+1*1*13*21*24*25*29,1.421329788280212
1762136980,+1*1*9*10*27*28/26,1.4213248299931185
2429010770,+16*19*24*25*33/11/14,1.4213236783318302
877063977,+7+14-2-3-4-13-34,1.4213223433309583
2160277600,+6*16*18*19*24*24/11,1.4213132899933
2163429352,+6*18*18*18*24*24/11,1.4213132899933
2480126437,+24*28*29*29*33*34/11,1.4213096108820271
2337652744,+11*16*22*24*27*31/17,1.4213058389819282
1668035911,+0*1*1*2*22*27*28,1.421301558898853
557447689,+1*2*26+14*17*26,1.4212931730939988
1882352847,+2*6*29*30*33/11/34,1.421290998452606
2258240771,+9*9*12*27/2/26/34,1.4212859210509252
1047089705,+14*24/21-16*25/7,1.4212834192230088
2801492106,-3*10*28*32/2/21/24,1.421281554336946
2163730883,+6*18*19*25*27/11/28,1.421280632084302
2767516003,-3*4*10*28*32/9/17,1.421280143528824
2151891905,+6*12*25*31*34/14/21,1.4212768465194776
3205637864,-13*14*28*30*31/0/32,1.421276461291783
936328796,+10*14/12-7*20/33,1.421275387411469
1513559745,+4*19*19*28/11/30,1.421264868047942
2433659984,+16*25*26*26*29/11/30,1.4212573191280606
1297564971,+14+21+30-2-3-13-28,1.4212558135142344
2770840361,-3*4*27*32/9/17/25,1.4212502062601642
1877053606,+2*6*6*20*26*29/21,1.4212386228278502
1803226185,+1*7*9*19*24/17/29,1.4212328287183906
1825801746,+1*12*19*22*27*30/18,1.4212289647499932
692009727,+3*24/10-1*16/11,1.4212224736591037
1800130435,+1*6*16*19*29/0/10,1.4212206785922823
2427291543,+16*18*20*31*31/11/26,1.4212171206403046
1954169722,+3*6*25*26*27*31/21,1.4212064108493312
1762366307,+1*1*9*20*22*27/14,1.4212056693142296
2427220713,+16*18*20*24*27/3/11,1.4211910341930831
1683057492,+0*2*14*19*24*27/11,1.4211835359490632
1310482477,+14+31-2-3-25-29-32,1.421183386117409
1310320875,+14+31+34-2-3-25-27,1.421183386117409
2370377429,+12*26*26*27*27*33/11,1.4211790392571213
1737885309,+0*13*14*24*26*31/10,1.421178831236812
2427530027,+16*18*22*27*28*28/11,1.4211756601014207
1675884770,+0*1*19*25*27/14/24,1.4211728497569145
1800157097,+1*6*16*21*22*29*30,1.421170121482204
1657977418,+0*0*0*14*24*25/11,1.421169441479761
2310535034,+10*16*18*29/12/27/33,1.421165636350452
606126729,+4+14+33-2-3-5-27,1.4211653336035326
589607924,+4+11+14+24-2-3-13,1.421163851486406
1773811316,+1*2*19*19*28*33/4,1.421161492024064
2424145788,+16*16*21*27*28/11/26,1.421159745372052
1805920907,+1*7*18*24*27*34/2,1.4211493019896664
2151274224,+6*12*20*27*30*31/11,1.4211272635199872
2132013540,+6*7*24*25*25*28/2,1.421124221867825
1922010379,+2*20*24*24*27*27/11,1.4211192569033857
1493907149,+1*2*12*20*26/16,1.4211174596610774
1669336042,+0*1*2*24*29*30/20,1.4211160318513438
2462631188,+20*21*22*25*25*28/11,1.4211157221211312
2618264283,-1*4*28*29*32/6/17,1.421115025648389
500269718,+0*1*12+25*25*25,1.4211105226867224
2344374395,+11*21*24*24*27*29/12,1.4211095082717882
1991075665,+3*18*19*24*29/11/28,1.421106538612483
2163720578,+6*18*19*24*30*33/11,1.4211033829593784
1712067955,+0*6*27*27*28/10/11,1.421095273950172
709277095,+4*6*7-3*7*7,1.4210828332373608
2013577350,+4*6*6*22*22*22/11,1.4210748693657709
1691836921,+0*3*19*20*20*29/11,1.4210592965771671
1281711145,+14+15-2-3-3-20-26,1.4210576869051763
574811863,+1*12*27-9*15*18,1.421056044596877
574812766,+1*12*27-12*15*20,1.421056044596877
3104278460,-9*14*17*20/12/12/32,1.4210555375119924
2018672964,+4*6*26*29*31/0/11,1.4210502277156074
2431880869,+16*22*24*29*33/11/21,1.421037896698955
2459875320,+19*25*29*31*31/11/28,1.4210372622871856
1939131246,+3*4*11*24*28*31/17,1.4210368659894512
2867865653,-4*11*16*32/0/21/28,1.4210321085106838
1803337624,+1*7*9*27*31*31/17,1.421031560219774
1194287279,+24*30/14-1*5/11,1.4210213066779354
1312642268,+14-0-2-3-11-28-31,1.4210212077720723
1934606106,+3*3*22*31*31/21/29,1.4210149357458504
500274608,+0*1*12-9*16*32,1.421013782571402
500267285,+0*1*12+10*25*27,1.421013782571402
500266707,+0*1*12+9*10*29,1.421013782571402
2446337446,+18*18*22*24*24*34/11,1.4210069312586084
1668526768,+0*1*1*18*18*29*34,1.4210028977949232
1731331662,+0*11*12*24*29/17/19,1.4209985043870768
3185757287,-12*14*27*32/20/26/34,1.4209950267016116
1780033735,+1*3*13*16*27/14/30,1.420990939860616
1923740505,+2*22*24*24*28/11/26,1.420990143334271
1669786571,+0*1*3*13*26*29/9,1.420980306914415
2150032136,+6*12*14*29*33/25/27,1.4209707156558369
1785558129,+1*4*9*13*17*29/28,1.4209672073281592
1829907057,+1*14*14*17*27*27/26,1.4209655853605518
1993867457,+3*20*22*22*27*28/11,1.420957776275318
739782128,+4*26/30-9*27/11,1.420954192581665
952022004,+8+14-2-4-13-17-22,1.420950173975711
1313535088,+14-2-3-13-21-21-22,1.42094271365289
1922045915,+2*20*24*27*28/11/13,1.420942140264143
2274183673,+9*13*24*26*30*30*34,1.42093856206893
1709374863,+0*6*12*19*24*30/11,1.4209385474977074
1988541262,+3*16*24*24*25/11/14,1.4209271155402046
2407859677,+14*28*28*28*33/11/22,1.4209221735836055
2167704659,+6*21*24*25*25/11/33,1.420916673623448
574811489,+1*12*27-8*14*15,1.4209029127085675
574810731,+1*12*27-6*15*21,1.4209029127085675
574809670,+1*12*27-4*8*21,1.4209029127085675
574809829,+1*12*27-4*15*19,1.4209029127085675
574813024,+1*12*27-13*15*25,1.4209029127085675
574813488,+1*12*27-15*16*29,1.4209029127085675
950824314,+8+14+24+27+29-2-13,1.4209011200767356
1758430991,+1*1*2*22*28*33/25,1.420891047231528
1601112612,-18*25*26*33/21/32,1.4208875799176548
2431896712,+16*22*24*31*33/6/11,1.4208826711965818
2570869389,-0*14*24*26*33/21/32,1.420880567833292
1773213711,+1*2*16*19*27/4/31,1.420875799409111
2423950097,+16*16*20*24*25*29/11,1.4208756611349718
2447407501,+18*19*20*24*25*29/11,1.4208756611349718
746198208,+4*31/30-3*8/25,1.4208708860905648
2429760449,+16*20*21*25*26*26/11,1.4208655657659834
1772419084,+1*2*13*19*21*29*34,1.420855784801181
2459566222,+19*25*25*25*27*29/11,1.4208242297033156
1955592211,+3*7*9*9*21*25/2,1.4208177856465094
2513683729,-0*2*24*33/12/21/32,1.4208100594283692
1524687293,+7*22*25*33*33/21,1.4208063287115542
1925281320,+2*24*28*28/11/20/33,1.4208062942657225
1976047794,+3*11*25*25/26/33/34,1.420805341907093
1751142248,+0*19*29*29*33/11/27,1.4208034749981442
1658903865,+0*0*1*20*22*30/19,1.420799444962279
2468328961,+21*22*24*25*28/11/12,1.4207972760011898
2833050500,-4*4*14*29*32/12/12,1.4207940831262087
594948937,+1*25*28+2*23*31,1.420789288199376
950554428,+8+14+22+33-0-2-13,1.4207804167300673
951241965,+8+14+27+30-0-2-13,1.4207804167300673
1138719648,+11+14-2-3-28-29-32,1.4207792381747266
1137446143,+11+14+23-2-3-27-32,1.4207792381747266
2304952995,+10*13*27*30*30*30/22,1.4207720740116334
1724182509,+0*9*13*22*25*34/5,1.4207681100015634
1988546735,+3*16*24*24*33/11/29,1.420756044551019
1669304015,+0*1*2*22*22*29/24,1.4207530599771985
1153271189,+20*31/14-1*5/11,1.4207499124434058
2160750381,+6*16*20*29*30/11/31,1.4207374276165818
2452576434,+18*25*26*27*28*34/11,1.420733197416567
2212780930,+7*21*24*28/0/2/2,1.420727268610379
2406358184,+14*24*25*25*33*34/11,1.4207078371218589
2199644051,+7*13*24*30*34/21/31,1.4207050033891382
1808163107,+1*8*9*29/0/7/30,1.4207001973571365
2165715325,+6*19*24*29/10/11/12,1.4206989911774874
2040376951,+4*11*24*28*29/2/16,1.4206923060854428
623149064,+4+20+25+25-2-29-29,1.420689412506967
1925056141,+2*24*25*26*27*30/11,1.4206853365538994
1506149755,+3*6*10*18*26/21,1.4206849373515231
1572828358,-4*28*32*33*34/17,1.4206777789136813
1773678328,+1*2*18*22*27*33/16,1.4206752852000188
2151767951,+6*12*24*27*33*33/11,1.420670030734947
2797371246,-3*9*25*31*32/2/21,1.4206686231281498
1827998388,+1*13*16*21*27*30/14,1.420663303546676
1768009273,+1*2*3*25*27*33/12,1.4206622136899107
2151249900,+6*12*20*25*26*29/21,1.4206594305662776
1953535413,+3*6*20*22*22*31/11,1.4206555590772767
1762180682,+1*1*9*12*14*16*29,1.4206476417237908
1332717495,+15+20+25-2-4-21-23,1.4206415655777105
1710606774,+0*6*16*29*31/11/14,1.4206376463611672
1723972543,+0*9*12*31/2/26/34,1.4206323199193869
559330148,+1*3*31+10*25*34,1.420631740171054
559329891,+1*3*31+10*10*32,1.420631740171054
604701650,+4+14+21+33-2-3-30,1.4206245609048789
604724407,+4+14+21-2-3-31-32,1.4206245609048789
1717152163,+0*7*24*28*34/19/21,1.4206171091194362
1669577514,+0*1*3*6*24*26*29,1.4206073160613275
2041124121,+4*12*12*24*33/3/11,1.4206054865400914
1797806278,+1*6*9*13*31/3/30,1.4205960394146966
1981245047,+3*13*19*24*33/12/21,1.4205951597193782
1788770898,+1*4*20*28*29*32/16,1.4205916135193992
1689042343,+0*3*9*20*25/2/16,1.4205885527641342
80167921,+0+8+14+31-2-13-27,1.420587006817695
78832625,+0+8+11+14-2-13-25,1.420587006817695
80201922,+0+8+14-2-13-17-29,1.420587006817695
1123725048,+18*29/11-14*27/11,1.4205868687590817
1854524515,+2*2*20*29*29/9/11,1.4205847743690896
2200127649,+7*14*14*14*29*33/17,1.420579082786117
949425304,+8+14+17+27+30-2-13,1.4205706641937663
950352101,+8+14+21+30-2-13-28,1.4205706641937663
877066169,+7+14-2-3-11-25-25,1.420565318125178
113811487,+0+14-2-3-3-3-26,1.420555710342068
1759452767,+1*1*4*9*13*17*29,1.4205491147640896
1953167332,+3*6*18*20*27/11/14,1.4205479762884012
1952710638,+3*6*16*18*22*28/11,1.4205451101312911
2128369789,+6*7*9*14*20*24/3,1.4205405816574186
1787979699,+1*4*16*25*29*34/10,1.4205278172493034
1905787533,+2*12*16*29*29/3/11,1.4205232491118729
1919027599,+2*18*19*29*29/11/16,1.4205232491118729
2040345350,+4*11*24*25*28/16/17,1.420519206551888
2449125568,+18*20*25*27*29*31/11,1.420512133087774
1675730012,+0*1*18*27*33/16/30,1.4205002776903166
2455046362,+19*19*24*33/0/11/14,1.420497488155028
2813221715,-3*14*25*27*32/2/2,1.4204859735670037
2045823431,+4*13*20*26*30*33/2,1.42047756715249
574809689,+1*12*27-4*9*14,1.420467046701903
1745457126,+0*16*18*24*30/11/19,1.4204668053059584
1668803087,+0*1*2*3*14*27*31,1.4204667505007524
3135550277,-10*14*21*27*29/17/32,1.4204617122736998
1879561186,+2*6*12*21*24*28/11,1.420461418021551
2140659342,+6*9*20*24*28*28*33,1.4204562225482371
867322152,+8*9*27-8*13*28,1.4204555604401454
1762346235,+1*1*9*19*20*20*29,1.4204550480378706
1919740427,+2*18*25*26*28*33/11,1.4204539815235473
1869729340,+2*4*24*24/10/11/14,1.420452753209
1848699129,+2*2*4*27*33/11/14,1.4204491948667608
935386359,+8+11+14-2-13-28-28,1.42044590506253
1305881236,+14+26-2-3-4-13-28,1.4204451045251645
1305357644,+14+26+29-2-3-4-13,1.4204451045251645
1675693810,+0*1*18*24*29*33/25,1.4204369082917312
1812766398,+1*9*10*19*21*29/17,1.4204307703716406
1785036818,+1*4*8*9/2/25/30,1.420429571009307
2996730155,-6*21*28*28*32/2/9,1.4204275360498064
197188471,+1*8+8*11-2*5,1.4204119032077025
859060331,+7+11+11+15-4-5-9,1.4204059583369928
859343965,+7+11+11-4-5-9-15,1.4204059583369928
1658732799,+0*0*1*12*28*29/10,1.4204031553922407
1765189035,+1*1*18*21*27*28*33,1.4204007506707157
1736212864,+0*12*19*27*29/11/28,1.420397984695079
2020049153,+4*7*9*11*24/18/21,1.420395957100251
1718905503,+0*8*10*29*30/2/31,1.4203913830547936
2368328334,+12*22*25*29*29/11/34,1.4203910417910592
600545987,+1*28/33+1*31/30,1.420383233758079
1804714579,+1*7*13*24*28/5/10,1.4203804853223776
1001208772,+12*24/11-13*14/11,1.420374732199532
1690068531,+0*3*12*16*24*28/11,1.4203717554330113
1758262242,+1*1*2*14*16*19*29,1.4203646429998604
793889778,+6*7/25+10*19/2,1.4203517302058288
1763631702,+1*1*12*26*28*33/30,1.4203470126846864
1772401364,+1*2*13*18*21*29*33,1.420342283435934
2003041631,+4*4*11*12*20/18/27,1.420341034084073
1210149791,+26*31/21-7*30/27,1.4203380860575945
868698262,+8*10*27+13*24*26,1.4203379359664785
1750288604,+0*19*20*26*29*30/11,1.4203327218772148
2184879072,+7*9*16*20*24/12/18,1.4203156603504168
834754743,+7+7+10-4-4-9-17,1.420313008845853
1971035090,+3*10*16*16*24*30/11,1.420307368207869
1671372568,+0*1*6*9*14*29/17,1.420295609804913
2423751804,+16*16*19*22*31/11/21,1.420295117198478
1920970914,+2*19*24*29/11/17/34,1.420280347322045
2151515207,+6*12*22*24*28/11/30,1.4202680051995968
1675885822,+0*1*19*25*29*34/31,1.4202595560174227
1696744615,+0*4*11*16*25*27/17,1.4202548958214904
2427178201,+16*18*20*21*25/11/22,1.4202448127675933
1765384053,+1*1*19*21*29*29*33,1.4202438167758966
1856717085,+2*3*4*20*26*30/11,1.4202309075951285
1735613903,+0*12*16*27*28*28/11,1.4202254124723543
623243040,+4+20+25-2-8-29-32,1.4202205084416593
2360278864,+12*16*19*28*28/11/22,1.420215732371688
1673000090,+0*1*9*19*27/20/33,1.420214445269218
1808306044,+1*8*10*13*29/3/25,1.4202080410822528
572613180,+4+8+14+27-2-10-13,1.4202040734621473
572685514,+4+8+14-2-10-13-15,1.4202040734621473
569378876,+1*8/31-14*24/27,1.4202034393670644
1810860036,+1*8*19*21*22*29/10,1.4202014263820066
1830727836,+1*14*17*22*27*27/16,1.4201983966387732
1673999062,+0*1*12*14*26*29/20,1.420191720998083
1823928864,+1*12*12*14*19*27*33,1.4201905534254
1782327161,+1*3*25*27*27/11/33,1.4201821718833232
2048231456,+4*14*20*20*21*34/11,1.420177307768345
2770662330,-3*4*25*28*32/16/17,1.4201727856596549
2333717089,+11*14*24*24*28*29/2,1.4201609183497248
1975381152,+3*11*20*20*20*27/21,1.420158915011554
1769387887,+1*2*6*9*16/14/14,1.4201522016731445
2359665723,+12*16*16*27*28/0/11,1.4201304606528176
1668082623,+0*1*1*3*25*34/14,1.4201253396486595
1869275249,+2*4*20*28*30/11/25,1.420124938371886
1668032873,+0*1*1*2*19*27/26,1.4201124341024494
1692687050,+0*3*25*28*29*29/11,1.4201117034762962
559335790,+1*3*31-5*11*33,1.4201027404317164
1313529378,+14-2-3-10-25-31-32,1.4201013200970047
1311689705,+14+33-2-3-10-25-30,1.4201013200970047
1675831271,+0*1*19*21*27*33/34,1.4200955223265088
1658778559,+0*0*1*14*21*28/25,1.4200950211148975
1531245483,+10*13*24*25*33/19,1.4200930637671156
811148753,+6*19/33-13*31/32,1.4200911730359134
2057403950,+4*19*24*24*26*34/11,1.420078214185098
1024461546,+13*24*26+19*20*32,1.4200750839116545
2037803353,+4*11*12*14*24/2/18,1.420073195369843
2327771541,+11*12*19*25*29/6/17,1.4200715035586111
2340575830,+11*18*20*25*29/6/17,1.4200715035586111
1481662063,+20+25-2-17-17-23-32,1.4200594748263888
1774741710,+1*2*26*27*33/14/31,1.4200541877626534
2364218461,+12*18*25*29*33/11/30,1.4200527427466032
2469646345,+21*24*25*27*33/11/30,1.4200423210787558
1941618564,+3*4*22*25*29*29/11,1.4200414450890515
1668830972,+0*1*2*4*6*27/14,1.4200381606365
1843272715,+1*22*24*27*30/14/20,1.420037035700469
1519629563,+6*10*14*30*34/2,1.420032548998183
1532981177,+11*12*22*24/17/21,1.4200306040795447
592967541,+4+11+34-7-17-17-31,1.4200263142016545
592908635,+4+11+33-7-17-17-30,1.4200263142016545
2674513388,-1*27*27*30/20/31/32,1.4200231101060776
1735001201,+0*12*14*19*24*33/11,1.4200230192969856
1675178317,+0*1*16*18*21*29/19,1.4200147443939004
2430109163,+16*20*24*25*29*31/11,1.420012987605756
1824062427,+1*12*12*20*29/11/14,1.4200098521532667
1708613535,+0*6*10*16*24*24/20,1.4200093274286285
1680052200,+0*2*6*24*25*30/11,1.4200042541197813
620031734,+2*8/14-3*12/9,1.4200039293946924
1669308702,+0*1*2*22*27/25/26,1.4200037050856122
1676563899,+0*1*24*27*33*34/30,1.4199983434343753
835649777,+7*11*24-8*12*34,1.4199942831279582
1915553121,+2*16*18*20*28/11/12,1.4199937567349274
2152124290,+6*12*29*30*31*33/11,1.419992350272969
2428781143,+16*19*22*24*31/11/29,1.4199788894948615
1290995635,+14+18-2-3-5-19-25,1.4199781807146905
1279894188,+14+15+20-2-3-5-25,1.4199781807146905
1786195569,+1*4*10*27*29*32*34,1.4199773285791046
2448300797,+18*19*29*30/11/21/34,1.4199703900341691
2429415732,+16*19*29*33/11/21/34,1.4199703900341691
2763913958,-3*3*29*32/2/2/2,1.4199666343133848
1678097866,+0*2*3*11*27/17/21,1.4199664195760988
1801208043,+1*6*22*22*24*29/16,1.4199655991413076
2449974217,+18*21*24*27*28/0/11,1.4199634180486094
1698675916,+0*4*18*20*26*34/11,1.41996183762516
1698917140,+0*4*19*24*33*34/11,1.41996183762516
1698735457,+0*4*18*24*30*34/11,1.41996183762516
1698858639,+0*4*19*20*30*34/11,1.41996183762516
1698262501,+0*4*16*20*33*34/11,1.41996183762516
2342976829,+11*20*20*27*31/17/25,1.4199580300409893
1759653220,+1*1*4*16*25*27/33,1.4199501572131314
1580374633,-6*25*26*30/21/32,1.4199486340690828
2157060299,+6*14*24*26*29*31/27,1.419947546482596
1830896679,+1*14*18*20*27*34/26,1.4199437495771965
1774583560,+1*2*24*28*29*31/10,1.4199435611702198
1137495050,+11+14+24+24-2-3-32,1.4199427977022692
1963959959,+3*8*22*25*29*33/11,1.4199426424718256
2847552760,-4*6*29*30*32/17/20,1.4199422719333987
1498527063,+1*18*29*30*34/33,1.4199380549464824
