id,CT,HarNgn2
1133750607,+19*24/11+22*25/29,1.5264458203228155
1133749317,+19*24/11+19*28/29,1.5264458203228155
1123221587,+18*28/29+19*24/11,1.5264458203228155
1089227520,+16*27/29+19*24/11,1.5264458203228155
1048287993,+14*25/29+19*24/11,1.5264458203228155
998380949,+12*21/29+19*24/11,1.5264458203228155
731607948,+4*20/29+19*24/11,1.5264458203228155
2161242368,+6*16*24*29*30/11/31,1.5263511902336009
2459425940,+19*24*29*30*31/11/28,1.52635099771157
2433431672,+16*24*29*31*33/11/28,1.52635099771157
1736179958,+0*12*19*24*30/11/13,1.5263344785196602
1758210817,+1*1*2*12*16*27*33,1.526319924930005
1736001631,+0*12*18*24*33/11/13,1.5263181743687393
2017736373,+4*6*19*20*20/11/13,1.5263043439137125
2430150342,+16*20*24*29*30/11/28,1.5262954466954002
2459612298,+19*25*25*29*29/11/27,1.5262404621089325
1763650771,+1*1*12*27/9/30/31,1.526231769758898
2447918033,+18*19*24*25/0/10/11,1.5262263064604868
1313506024,+14-2-3-4-10-13-27,1.5262081368968523
1674208488,+0*1*12*27*29*33/31,1.526158222259991
263454578,+4*9+10*20-18*21,1.5261297674648266
2455539092,+19*20*20*20*29/11/13,1.5260920041603638
1543072674,+20*20*24*31*34/21,1.52605685514319
587358005,+1*19/33-14*30/22,1.5260545149101794
1537298541,+13*20*25*26*33*33,1.52604872050575
2383453120,+13*18*20*26*28*33*33,1.525940971395109
1669748521,+0*1*3*12*13/14/33,1.5259381782214592
1669278562,+0*1*2*20*28*30/25,1.525921154701491
877066507,+7+14-2-3-13-15-24,1.525900695028486
877066659,+7+14-2-3-13-25-31,1.525900695028486
873984811,+7+14+15-2-3-13-24,1.525900695028486
1825253730,+1*12*16*26*27*34/20,1.525872768845616
2013785270,+4*6*7*9*9*9/12,1.5257512786396406
2889352073,-4*22*29*32/2/9/17,1.525741511336281
1668121432,+0*1*1*4*22*25/30,1.5256760983690512
122499457,+14-2-3-13-24-29,1.525674423004197
1669256091,+0*1*2*19*21*27*33,1.5256446894451932
2433427338,+16*24*29*30/6/11/27,1.525636036375665
1668114998,+0*1*1*4*16*28/30,1.5256325787687035
1772055911,+1*2*12*16*27*30/20,1.5255132762808663
2457929250,+19*22*25*25*29/11/13,1.5254322882934015
1669758678,+0*1*3*12*22/20/33,1.5254260307383691
3111470988,-9*17*26*33/21/32/34,1.5254199281448304
1294449544,+14+20+22-2-3-13-26,1.5253857057329434
1674094936,+0*1*12*19*21*27/26,1.5253363330911909
2448562610,+18*20*20*29*33/11/13,1.5253189292531122
1781394220,+1*3*18*26*27/30/33,1.5252275859893014
1518610208,+6*7*9*18*34/12,1.5251622707971608
2455011830,+19*19*24*29*31/2/11,1.5251382069457031
2302847658,+10*13*14*20*26*27/21,1.5249865221791388
2465705276,+20*25*30*30*33/12/21,1.5249242733632422
2427855547,+16*18*25*29*30/11/28,1.5249192782034102
1981186239,+3*13*19*20*30*34/5,1.524912615609732
1920930408,+2*19*24*25/10/11/14,1.5248660805264522
574811732,+1*12*27-9*9*22,1.5248012100295418
1773741442,+1*2*18*27*31/25/30,1.5247915028872443
1294512808,+14+20+23+24-2-3-13,1.524741731030737
1289879455,+14+18+24-2-3-13-19,1.524741731030737
2423822582,+16*16*19*27/11/21/29,1.524726060928581
2445715082,+18*18*18*27/11/21/29,1.524726060928581
2456317777,+19*20*26*29*29/11/12,1.524724261718604
1753421924,+0*22*22*29*33/11/13,1.5246947158648585
1486938506,+0*1*2*3*27/12,1.5246895919658805
891233583,+8*27/29-2*3/7,1.5246823709646922
1698744189,+0*4*18*25*25/11/31,1.5246796864545695
585985069,+1*19*27-10*19*31,1.5245785598800676
1541944744,+18*19*20*29/11/27,1.5245504438632926
642400151,+2*22/29+16*24/11,1.5245497890921345
1119138360,+18*24/11+18*27/29,1.5245497890921345
1306854205,+14+27+34-1-2-3-13,1.5245309270068337
1781393755,+1*3*18*26*27*34/20,1.5244637552305271
1987897538,+3*16*19*24/11/14/30,1.524461483169029
574809547,+1*12*27-4*4*12,1.5242725811487283
2165829808,+6*19*25*33*34/14/21,1.5242700651475316
1825864954,+1*12*19*27*31/25/30,1.524268863905723
1673948405,+0*1*12*12*25*26/20,1.524212002065901
2429934341,+16*20*22*29*31/11/12,1.524162177005584
1699031939,+0*4*20*21*24*26/11,1.524131963860954
1668808906,+0*1*2*3*19*27/20,1.5240835773261312
2449063097,+18*20*24*29/11/26/27,1.5239854466949028
1953133421,+3*6*18*18*29/2/11,1.5239666036004464
49570196,+4+7+14-2-3-13,1.5239595824182768
876335762,+7+14+27-2-3-13-31,1.5239595824182768
876299591,+7+14+27+31-2-3-13,1.5239595824182768
876390899,+7+14+28+29-2-3-13,1.5239595824182768
876540597,+7+14+29-2-3-13-25,1.5239595824182768
2363583332,+12*18*20*24*29/4/11,1.5239593622550842
2764635891,-3*4*4*28*32/21/22,1.523958894787222
1489687723,+0*6*19*24/11/13,1.52393722453328
879895344,+8*18/16-8*12/9,1.5238975719991252
1669213443,+0*1*2*16/14/20/30,1.5238795026182643
1736832670,+0*12*24*24*29/4/11,1.5237899280080611
1112304692,+10+28-1-1-1-13-26,1.523765684682632
2448840656,+18*20*22*29*31/11/13,1.523740594136428
1774346001,+1*2*22*26*27/14/25,1.5237046539927732
2456501489,+19*20*29*31*33/10/11,1.5237044838521796
867739372,+8*9/12+9*20/12,1.5236950945688166
1295592532,-2*5/7-3*33/8,1.5236877549514054
875545855,+7+14+22+26-2-3-13,1.523677031504758
877065720,+7+14-2-3-10-13-17,1.523677031504758
2446082162,+18*18*20*27*31/11/28,1.5236611933942892
1758319936,+1*1*2*16*27*33/14,1.5235741271808316
1675831172,+0*1*19*21*27*30/31,1.5235539066739427
1538570540,+14*20*24*25*34/11,1.5235529450531529
1806536616,+1*7*22*24*24/18/20,1.5235191995108115
2583787687,-0*24*27*29/17/28/32,1.5234860062653794
795006241,+6*8/14-3*13/7,1.523396075467958
1749527394,+0*18*24*29*29*33/11,1.5233505337736803
2455157389,+19*19*26*26*29/11/21,1.5233012868609608
2424522931,+16*16*24*27*33/11/12,1.5231659851756096
2427748384,+16*18*24*27*30/11/12,1.5231659851756096
1307753224,+14+28+32-2-3-13-31,1.5231270891558484
1299916296,+14+22-2-3-11-13-32,1.5231270891558484
1773648542,+1*2*18*20*27/30/31,1.5230991140120644
562314884,+1*4/30+8*9/12,1.5230664740769595
1305829199,+14+26-1-2-3-3-5,1.5230558146979516
1674039858,+0*1*12*16*22/14/33,1.5230146541437688
2469569979,+21*24*24*29*29/2/11,1.5229754751889928
2424486246,+16*16*24*24*33/11/22,1.5229595361063677
1119156822,+18*24/11-14*30/11,1.5229551097797296
1772143902,+1*2*12*21*26*27/25,1.5229282049469115
2450874309,+18*22*25*29*31*33/11,1.522889345607228
2159987125,+6*16*16*29*31/11/28,1.5228878014974738
2163773614,+6*18*19*29*31/11/28,1.5228878014974738
2448010051,+18*19*25*25/11/13/30,1.5228434652825158
1771962470,+1*2*12*12*27*28*33,1.5227656478036349
2427901735,+16*18*26*26*29/11/21,1.522754529850992
1735579424,+0*12*16*24*26/11/13,1.522683243981054
1497408514,+1*12*12*26*27/20,1.5226037168402402
2055520710,+4*18*19*28/11/22/33,1.522466248547704
1668052265,+0*1*1*3*3*19/30,1.522430467976036
2424495852,+16*16*24*25*27/11/22,1.522424864051483
2446584789,+18*18*24*25*25*25/11,1.522424785332419
1691718371,+0*3*18*24*25*33/11,1.522349131751619
1952302393,+3*6*14*24*26*31/2,1.5223077078550329
2423953424,+16*16*20*24*29/4/11,1.522279303056571
1299697404,+14+22+33-2-3-10-13,1.5222606841796973
1540389978,+16*18*20*29/2/11,1.522228620031116
1750816731,+0*19*24*29/11/13/26,1.5222226825362433
2448539889,+18*20*20*27*29/4/11,1.5221829437851986
1772112549,+1*2*12*19*27*33/18,1.5221258791114065
804200319,+6*14/30+19*24/11,1.5220951627663626
1668812356,+0*1*2*3*22/14/33,1.5220949174294487
1746071283,+0*16*22*24*25/11/13,1.522071426700803
500117985,+0*1*2-5*13*14,1.5220713234139545
1750268178,+0*19*20*24*33/11/13,1.5220444278494052
1668914341,+0*1*2*6*12*27/33,1.5220364568381897
1541977738,+18*19*24*24/11/16,1.5218749763082204
876847435,+7+14+33-2-3-13-17,1.5217415686708025
876830845,+7+14+33+34-2-3-13,1.5217415686708025
876045344,+7+14+25+30-2-3-13,1.5217415686708025
2166408042,+6*20*21*24*25*28/11,1.5217298907893886
1674100254,+0*1*12*19*27/4/33,1.5217000480845029
3111447423,-9*17*26*30/6/32/34,1.5216706155842283
1668118434,+0*1*1*4*19*27/21,1.521654196847276
1759069373,+1*1*3*19*27*28*33,1.5216262294558964
1111286967,+10+27-1-1-1-13-30,1.5215711340598563
1668820238,+0*1*2*3*33/26/30,1.5213915937854432
1952830833,+3*6*16*26*29/11/13,1.5213821269528836
2400228694,+14*18*19*20*29/11/12,1.5213250851623574
2455666531,+19*20*20*30*30/12/21,1.521320853911902
1540838495,+16*24*24*30/10/11,1.5213140032955117
884747150,+8*22/12-0*11/7,1.5212836656454325
2456492434,+19*20*29*30*31*33/11,1.52126659240342
2446574127,+18*18*24*24*28/11/30,1.5212177256039274
2454953088,+19*19*24*24*28/11/33,1.5212177256039274
2427712840,+16*18*24*24*28/11/33,1.5212177256039274
1953405516,+3*6*19*24*29/11/12,1.5211845841236804
2165873916,+6*19*26*29*29/11/13,1.5211288688977365
1759120068,+1*1*3*22*27/14/33,1.5210790539446202
2160390121,+6*16*18*27*31/11/28,1.521074906445294
2314062156,+10*18*20*29/12/27/30,1.521067436669481
1689874684,+0*3*11*25*27*31/17,1.521015838647811
851063783,+7*22/21+10*31/21,1.5210137986404746
2424809916,+16*16*27*31*33/11/28,1.52098227415526
1674696586,+0*1*14*19*25*27/10,1.5209694715515107
2427767374,+16*18*24*29*31/2/11,1.5209613662345405
1668041472,+0*1*1*2*28/14/14,1.5209553522245665
1685568199,+0*3*3*6*19/11/13,1.5209513711013327
1310832058,+14+32+32-2-3-10-13,1.5209114962533092
1736296703,+0*12*20*21*24/11/13,1.520884487565011
2397101269,+14*16*19*24*30/11/22,1.5208466011153767
1687691741,+0*3*6*22*25/11/13,1.5208041718640293
2431825525,+16*22*24*24*29/3/11,1.52075610846195
581289355,+1*16*27-3*10*22,1.5207529378000848
1761885565,+1*1*8*18/3/30/30,1.5207224536955684
1764756346,+1*1*16*22*27*34/14,1.5207072272971058
1671595687,+0*1*6*18*21*27*33,1.520621730886352
1759548275,+1*1*4*12*18*27/33,1.5206216876994978
2473313801,+22*24*24*29/4/11/14,1.5205074972220942
2160812470,+6*16*21*22*24*28/11,1.5205033391263232
1498369832,+1*17*22*26*27/20,1.5204932831465223
2363594101,+12*18*20*25*27/11/13,1.5204513273931997
2160749721,+6*16*20*29*29/11/14,1.5203458952649964
1487010486,+0*1*3*30/33/33,1.5202312673671212
2455011434,+19*19*24*29*30/11/28,1.5202084026057454
1749124941,+0*18*21*24*24*27/11,1.520163122009235
1493089956,+1*1*3*20*27/33,1.520134803904792
2057804851,+4*19*29*30/11/13/26,1.5201134785595194
1953149173,+3*6*18*19*25/11/13,1.5201129111749885
2835277630,-4*4*28*32/17/21/31,1.519819167779009
2160535187,+6*16*19*24*29/2/11,1.5197684271280716
2161241719,+6*16*24*29*29/11/27,1.519767889322672
2446588254,+18*18*24*25*29/2/11,1.5197487479450986
2429008256,+16*19*24*25*29/2/11,1.5197487479450986
2455937152,+19*20*22*29*31/2/11,1.5197433048592923
2061628904,+4*24*26*26*29/11/13,1.519724258199288
1047091721,+14*24/21-20*20/7,1.5197165578660068
1766718917,+1*2*2*2*6*29/13,1.5197040551894432
1660524624,+0*0*4*4*20*20/11,1.5196916183161806
1294911678,+14+20+25-2-3-10-13,1.519679427003364
1864838267,+2*4*6*20/11/13/30,1.519628136972543
2427234016,+16*18*20*25*29/2/11,1.5196154555380232
1658775307,+0*0*1*14*18*27/10,1.5195447675653544
1668099646,+0*1*1*4*6*18/33,1.519538767629431
1085412379,+10+15+28-1-1-13-33,1.5195216589258662
1105345876,+10+23+28-1-1-13-30,1.5195216589258662
1520221783,+6*12*24*26*31/2,1.5193990045154462
2459251592,+19*24*26*29*30/11/13,1.5193974770995715
1991938125,+3*18*26*28*29/11/13,1.5193306386570948
1668395940,+0*1*1*12*27*30/34,1.519294381495196
2465132401,+20*24*27*30/11/13/26,1.5192486212557612
2452763172,+18*25*29*29*33/11/14,1.5192137019445566
2351684843,+12*12*27*28*30*33/11,1.51915885073603
1921848164,+2*20*22*29*29*30/11,1.5190875148611094
1988382850,+3*16*22*29*33/11/17,1.519063247098788
2151951938,+6*12*26*29*33/11/13,1.5190422022390144
2448839676,+18*20*22*29*30*31/11,1.5190363574743295
1675233444,+0*1*16*21*27*33/20,1.5189745539390918
1494017489,+1*2*18*27/14/19,1.5189139772511655
1207057404,+26*27/21-27*28/17,1.518890680376267
1023204468,+13*22/29+19*24/11,1.518886497562594
1302139926,+14+24+25+25-2-3-13,1.5188779880650214
1492827755,+0*24*29*30/11/26,1.5188397168346872
951957007,+8+14-1-1-2-3-13,1.5188242319821808
1153286356,+20*31/14-19*23/11,1.5188057705023157
1520158938,+6*12*18*24/11/13,1.5187729011632491
1690212554,+0*3*12*25*26/11/13,1.5187215656063495
2456159693,+19*20*24*29/11/14/26,1.5186941727258432
860432676,+7+11+14-2-3-13-21,1.518664380159298
1710475829,+0*6*16*19*24*28/11,1.5185872965719505
536181423,+0*21/30+8*9/12,1.5185798918154385
1773230588,+1*2*16*20*27/14/31,1.518541629863936
2274169942,+9*13*24*25*26*34/21,1.5185371482543124
1112347489,+10+28-1-13-21-26-29,1.5184885951248226
1844719062,+1*24*27*28*34/5/10,1.51846244656674
794943217,+6*8/12-11*12/7,1.518436688450034
2835186427,-4*4*27*29*32/9/24,1.5184274756910516
1676345944,+0*1*22*27*30/14/20,1.5183761793743666
2142931712,+6*10*13*18*26*31/21,1.5183332576272748
2454725894,+19*19*22*24/4/11/14,1.5182777886767582
1745452482,+0*16*18*24*24*33/11,1.5181811572675818
1759050725,+1*1*3*18*27*34/33,1.5181412560009533
1668032877,+0*1*1*2*19*27/31,1.5181318386036518
1487255444,+0*1*12*16/19/30,1.5181261834547273
2360901207,+12*16*24*25*27/11/13,1.518091946771968
2165163392,+6*19*20*24*27/11/13,1.5179378825654948
1313510800,+14-2-3-5-11-13-32,1.5179166661981394
9579615,+14-2-3-5-13,1.5179166661981394
1313511337,+14-2-3-5-13-17-28,1.5179166661981394
1312189861,+14+34-2-3-5-13-28,1.5179166661981394
1301645393,+14+23-2-3-5-13-17,1.5179166661981394
1281711849,+14+15-2-3-5-11-13,1.5179166661981394
1137445803,+11+14+23-2-3-5-13,1.5179166661981394
1493655621,+1*2*3*27*31/33,1.5178992919622385
1736856703,+0*12*24*26*29/11/28,1.517886770943866
1736010638,+0*12*18*25*28/11/13,1.5178260397568777
1692001771,+0*3*20*20*24*25/11,1.5178039599405309
1541882902,+18*18*24*30/11/22,1.5177436652283214
2160474879,+6*16*19*20*24/11/13,1.5177073310750353
1081225776,+10+14+24-2-3-13-25,1.517670279651754
1494985189,+1*4*19*25*27/24,1.5176678694492358
1807981323,+1*8*9*16/2/3/30,1.5176477657545635
1085924174,+16*24/11-14*26/11,1.517646379180709
2454254562,+19*19*19*25*29/11/11,1.517643897292055
2433236300,+16*24*26*27/11/13/33,1.5175970655986062
2405436318,+14*22*29*29*33/11/20,1.5175960946897007
2430851794,+16*21*22*27*29*29/11,1.51757543157327
1834944811,+1*16*17*27*34/25/26,1.5175690610097825
1767915171,+1*2*3*18/16/21/30,1.5175425503668274
1990826502,+3*18*18*20*29*31/11,1.5175062646734776
2887347010,-4*20*25*28*32/17/33,1.5174890201624078
1668010459,+0*1*1*2*4*19/30,1.5174740001303382
2163732856,+6*18*19*25*30/11/13,1.5174518418833478
1689500246,+0*3*10*24*33/4/21,1.5174330033743848
1750220730,+0*19*20*21*24*34/11,1.5174055295863884
1749534209,+0*18*24*29/10/11/27,1.517388306192471
2460217195,+19*26*29*29/11/14/31,1.5173530317707342
1750408558,+0*19*21*24*25/11/22,1.517219594272378
2428477756,+16*19*20*22*29/2/11,1.51721183110739
1658342771,+0*0*1*2*2*21/26,1.5171808802143985
1669294746,+0*1*2*21*28/25/25,1.5171600318072265
1137688526,+11+14+25+29-2-3-13,1.5171593148364433
503639287,+0*2/29+18*24/11,1.517081504476391
2338225733,+11*16*28*31*31/17/21,1.517079195594251
1668086930,+0*1*1*3*31*34/14,1.5170613753011364
1668018855,+0*1*1*2*9*13*27,1.5169837207532977
2445882863,+18*18*19*25*29/4/11,1.5168813689142888
545579351,+0*28/2-9*23/11,1.516869961653548
2429059221,+16*19*24*30*33/11/22,1.5168685495702792
2433171397,+16*24*25*29*29/11/14,1.516865034352631
2480322559,+24*29*30*30*30/11/28,1.5168639215738782
1675919783,+0*1*19*28*33/30/30,1.516803074988642
2350499308,+12*12*18*25*25/11/13,1.5167165752748113
894793616,+8*30/33-3*8/1,1.516679139089374
1668067503,+0*1*1*3*12*19/26,1.51663517964284
2318708038,+10*22*25*25*31/3/33,1.5166042776080249
2459378157,+19*24*28*29/11/13/27,1.5165614684116098
875794427,+7+14+23-2-3-10-13,1.5164795818305166
2459098182,+19*24*24*30/10/11/14,1.516460791897169
1669565034,+0*1*3*6*12/20/30,1.5163838998038184
867764348,+8*9/12-14*31/0,1.5163700329085052
1674043758,+0*1*12*16*27/6/26,1.5163608893594327
2227962918,+8*10*14*18*24/2/21,1.5163434362058237
1672842881,+0*1*9*12*18/16/30,1.5163196063702398
2006176077,+4*4*24*24*34/11/12,1.5162277913909148
2349193025,+12*12*13*24*26/2/21,1.5162142878875784
1807434453,+1*8*8*12*27/7/13,1.5162111251466164
2448044485,+18*19*25*29*31/2/11,1.516188851608549
1923756683,+2*22*24*25*34/11/13,1.5161591686545042
1748630425,+0*18*18*24*25/11/13,1.516093083502259
2457883672,+19*22*24*29*33/2/11,1.516092390556952
1826289657,+1*12*22*26*27/30/33,1.5160643267852287
1765205368,+1*1*18*22*27/21/30,1.5160602804643408
2361002269,+12*16*25*26*29/11/13,1.516048987252498
1773821854,+1*2*19*20*20*27/33,1.5160085544160251
584436715,+1*18*27-10*22*22,1.5159961153089043
1839874291,+1*19*20*21*28*29/10,1.5159726937877471
2123879391,+6*6*12*12*14*24/11,1.515835460498207
867743576,+8*9/12+14*32/20,1.515830830855604
1758911288,+1*1*3*12*27*33*34,1.5158240734038766
2459703420,+19*25*26*30*33/20/21,1.5157663182929997
2469529340,+21*24*24*25*33/11/13,1.5157642103814926
2429892971,+16*20*22*25*29/11/13,1.5157430972002472
2151209761,+6*12*20*22*24*28/11,1.5157288630863217
1781314155,+1*3*18*20*27/16/33,1.5157201086048946
1541881777,+18*18*24*29*31/11,1.5157069448240008
2447955825,+18*19*24*29*31*33/11,1.5157069448240008
2429048856,+16*19*24*29*30*31/11,1.5157069448240008
2446636251,+18*18*24*29/2/11/27,1.5156543066901456
2448308512,+18*19*29*31/11/27/33,1.5156407260166096
2461385753,+20*20*20*29/11/13/33,1.515624670990672
1990894950,+3*18*18*24/11/14/30,1.5156076355124088
1746431057,+0*16*25*29*29*33/11,1.5155987795368246
2472425054,+22*22*29*29*30*33/11,1.515586563492251
1992288945,+3*19*19*20*29/2/11,1.5155624496187892
1286363123,+14+17+20-2-3-13-25,1.5154957774369595
1302990954,+14+24+33-2-3-13-27,1.5154957774369595
1302332463,+14+24+26+32-2-3-13,1.5154957774369595
2151732355,+6*12*24*24*30/10/11,1.5154791962901462
1117385783,+10-1-1-13-28-30-32,1.5154033524980812
2052936291,+4*16*24*24*25/11/13,1.5153678205829522
1838907869,+1*18*22*24*27*27/10,1.5153536473345417
617404919,+2*6/33+19*24/11,1.5152398372867917
2449144553,+18*20*25*29*29/11/27,1.515218270969101
1510822887,+4*6*20*26*27/21,1.515195538700326
557549154,+1*2*33+6*20*34,1.5151435465901528
2756704623,-3*3*4*6*32/19/21,1.515090842152506
951491565,+8+14+29-2-3-13-26,1.5150874502001166
1763467473,+1*1*12*16*27/4/33,1.5150696741034964
2342973578,+11*20*20*27*27*31/17,1.5150579878253567
1935448687,+3*4*4*6*24*25/11,1.5150224805146817
2449397139,+18*20*29*30*33/11/12,1.5149851146217117
1922427533,+2*20*29*33*33/11/14,1.5149752008429989
1780926590,+1*3*16*22*27/14/30,1.514962235331525
1112006246,+10+28+31-1-13-21-30,1.514918588951011
1112346664,+10+28-1-13-15-21-30,1.514918588951011
1670409436,+0*1*4*14*16/10/21,1.514901212179056
2364691035,+12*19*19*24*24*25/11,1.5148803125140071
951580074,+8+14+30-2-3-10-13,1.5148597655663425
1767922899,+1*2*3*19*26*27/21,1.5147718433799788
2160531930,+6*16*19*24*25*25/11,1.5147116593618255
1542780225,+19*22*29*31*33/11,1.5147044709580848
1784074754,+1*4*6*9*24*29/16,1.5146869737402078
1751158787,+0*19*29*31*33/11/28,1.514608860862391
1667435960,+0*0*24*29*29/11/14,1.514435584313149
935339836,+8+11+14+30-2-3-13,1.5144323139253586
2150539244,+6*12*16*29/11/13/26,1.5144228979209928
2169787450,+6*24*25*25*25*34/11,1.5143937888290089
2459219822,+19*24*26*26*27/11/13,1.514350181198158
2428557693,+16*19*20*29*31/4/11,1.5143461272883614
1133767316,+19*24/11-14*33/11,1.5143041608521897
1746412802,+0*16*25*27*29/11/28,1.514272269675057
1995049533,+3*21*24*24*28/11/13,1.514261567236806
1815722516,+1*9*22*27*31/14/33,1.514208637725612
2424592328,+16*16*25*25*29/11/20,1.5141410708200267
2160534732,+6*16*19*24*28/11/33,1.5141392150230617
2163719610,+6*18*19*24*28/11/30,1.5141392150230617
2872556490,-4*12*28*32/20/20/21,1.5140614834565818
1806537848,+1*7*22*24*26*34/30,1.5140570194616891
2479107806,+24*25*26*27*34/11/33,1.5140302231343967
952017563,+8+14-2-3-13-20-28,1.5140165338494798
867763749,+8*9/12-13*33/30,1.5140137183334548
2380849981,+13*16*25*26*30*30/21,1.5139501222493843
581292352,+1*16*27-10*16*34,1.513929762350679
1992390502,+3*19*19*27/2/11/29,1.5138928171930672
951455398,+8+14+29+31-2-3-13,1.5138570549947965
1117379731,+10-1-1-11-13-28-30,1.5138234676999918
951660407,+8+14+31-2-3-13-28,1.513787658164908
572631661,+4+8+14+29-2-3-13,1.513787658164908
1494098840,+1*2*27*30*30/33,1.513779966189687
2833018975,-4*4*14*26*32/2/20,1.5137716703049635
2169746161,+6*24*24*29/10/11/14,1.5137715477690528
867757295,+8*9/12-6*13/18,1.5137462613532635
2750435854,-2*20*21*30/1/8/10,1.5136131224472291
2452077273,+18*24*25*29*29*30/11,1.513594685465888
14818654,+1*3*12*34/21,1.5135933712794991
2450507027,+18*22*22*24*28*28/11,1.513588989940966
1105952329,+10+23-1-11-13-28-33,1.513587660965908
1486962676,+0*1*2*19*31/33,1.5135842732947873
1542199674,+18*22*24*29*30/11,1.513561715810882
1295889377,+14+20-2-3-13-21-31,1.513557538198473
1673966146,+0*1*12*13*16/14/30,1.513541775454042
2165164751,+6*19*20*24*29/11/14,1.51351114659651
2464882883,+20*24*24*29*29/11/34,1.5134964494133625
568128772,+1*8*31-2*30*33,1.5134759494566723
1684941928,+0*2*24*29*29/3/11,1.5134527262489577
1952734056,+3*6*16*19*29/2/11,1.513360987970291
1994223408,+3*20*25*26*27/5/21,1.5133571707984843
2061669355,+4*24*26*30*33/20/21,1.5133254124753714
2092118,+19*24*24/11,1.5133247817559288
1512913334,+4*14*19*20/11/13,1.513306569853257
