CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+11+11+14-2-3-13-28,9.867931262809549e-20,0.0,DAH,5e-324,2.9838250749212984,7.437347156693294,1.1788610188714632,10.772554742694615,1.1153553017725188,0.3156144335878332,0.048354718009249835,6.045410056927892,1.2402871632836225,1.1545514356414703,1.06,,[],1.3859436166002712,1.7060794311361178,1.3859436166002712,1.5033160931624727,5e-324,TSC_HVX_HAR_FIT,[2.80757475 1.86081936 1.83616329 1.50098418],11.407824726524634,1.06,1.06,1.06,,[],1.3859436166002712,1.4926187322726079,1.3859436166002712,1.3537947990404116,1.06,,[],1.459392280616422,1.789198565419135
+7+14-2-3-13-25-25,9.186658329722759e-20,0.0,HAR,5e-324,2.4367416260881627,7.189212697887525,1.1788610188714632,7.189212697887525,1.1144061708910031,0.2831808581658981,0.04460679581919264,1.3621393478675201,1.265924434090823,1.1410424493725713,5e-324,HAR_DAH_APC_KPF_HHS_HVX,[2.43674163 2.08623173 2.07212201 1.57577581 1.42198714 1.40033307],1.3621393478675201,1.7309547088813233,1.3621393478675201,1.5027804206491555,5e-324,HAR_HHS_HVX,[2.43674163 1.42198714 1.40033307],10.38314432010258,1.06,1.06,1.06,,[],1.258959987288943,1.4842979633277997,1.3482468313517857,1.3542239024578924,1.06,,[],1.4633169737397447,1.7023086666022615
+0*1*1*9*25*27/33,1.0506358394050892,0.9617398570728743,HU1,5e-324,2.1102145520507873,0.0038068095316349604,1.149459871867112,0.0038068095316349604,1.0790139765325053,0.4685622265609926,0.3825224973628019,0.0023178571383578326,1.2411084444327818,1.1700654403142436,5e-324,HU1,[2.11021455],8.480610267719503e-05,1.6440176287643988,8.480610267719503e-05,1.502055993776226,5e-324,VID_APH_HAS_LM8_TN1_PAN_PET_KHP_HUB,"[0.00184544 0.0012329  0.0007591  0.00040657 0.00029606 0.00016959
 0.00011159 0.00010811 0.00010218]",0.9233787986919193,1.06,1.06,5e-324,HU1,[2.11021455],0.003663890875851409,1.2297801968950481,0.003663890875851409,1.1861855295647454,1.06,,[],-0.28388020245718404,0.40159788891913906
+14+27-2-3-13-25-31,9.325860777771178e-20,0.0,APC,5e-324,2.292968398442102,8.37449498912764,1.1706937554865924,8.37449498912764,1.1067764452326176,0.27575713411007446,0.044338047849227236,6.018426974933483,1.2309235064323771,1.1330946910851452,1.06,,[],1.3738132563214478,1.7241122582665367,1.3738132563214478,1.5016759580196952,5e-324,HAR_HVX,[1.83774827 1.63685055],10.740838206307492,1.06,1.06,1.06,,[],1.3738132563214478,1.4485528101790595,1.263239535580065,1.3225491872304305,1.06,,[],1.4393852069970214,1.6977871984073356
+8+14+33-2-3-10-13,9.816230626812598e-20,0.0,DTA,5e-324,4.560828121075543,11.655924150923312,1.1788610188714632,15.615163787851197,1.1153553017725188,0.33405727790203693,0.04895292197984686,11.655924150923312,1.2467330464973672,1.1386379890148692,1.06,,[],1.775915211415925,1.7034935840301635,1.775915211415925,1.5012374972506346,5e-324,DTA_HAR,[4.56082812 1.92221694],16.544057861959026,1.06,1.06,1.06,,[],1.9516938253904872,1.5678938617057707,1.9516938253904872,1.3631043477523344,1.06,,[],1.5285846070837321,1.8587407947473311
+1*8*9*10/3/25/30,1.0294370570641391,0.9457043315043471,TIX,5e-324,92.63639984892055,21.847668072870007,1.1105782992515632,287.44967088958487,1.082731474759701,0.49932281325143774,0.3501040702767801,5.413600780856115,1.238795944625045,1.138832246514831,5e-324,TIX_TSC_TMS_ASG_HHP_CCI_SIP_VNG,"[92.63639985 54.06639398 49.85227033 23.45840363 18.4033308  13.92188742
 12.2183903  11.13188054]",6.329099386758242,1.6086264968542032,6.329099386758242,1.5011488003635411,5e-324,TIX_CCI,[92.63639985 13.92188742],10031.66840961984,1.06,1.06,1.06,,[],0.7444471605706777,1.3413061781435545,0.7444471605706777,1.2767550424716387,5e-324,TIX_ASG_PDN_D2D_SZL_SAM,[92.63639985 23.45840363  2.8538177   1.70714014  1.54828945  1.10548973],1.185081671361455,0.8513311318461451
+1*8/30-2*3/25,0.9274726168026656,0.8139076517744067,HU1,5e-324,66.8980192129965,13.565934187329708,1.1006855023696471,13.565934187329708,1.0914557518322823,0.3454594862710026,0.20091502592748703,0.7045369865794251,1.2180777424360867,1.1109728645808383,5e-324,HU1_VCG_CCI_ASG,[66.89801921 45.98745217  3.75913264  1.1300215 ],0.49873065788454246,1.612999679006636,0.49873065788454246,1.5011046258974718,5e-324,CCI,[3.75913264],119.80943988806344,1.06,1.06,1.06,,[],0.039778091357135406,1.2494015905014784,0.2966627469448697,1.1694297620227634,5e-324,CCI,[3.75913264],1.0906837478875713,1.2703995699374435
+8+14+29-2-3-13-24,0.9915609367357042,0.8525167376627101,DTA,5e-324,4.548831750806613,12.066574667460994,1.1788610188714632,15.379334960145624,1.1153553017725188,0.4031488228129819,0.3247857089636119,12.066574667460994,1.24757019995289,1.1386379890148692,1.06,,[],1.7899555367476272,1.7029624792285263,1.7899555367476272,1.500316112260778,5e-324,DTA_HVX_HAR,[4.54883175 1.95651795 1.85773037],17.935184793520172,1.06,1.06,1.06,,[],1.7899555367476272,1.5678938617057707,1.7899555367476272,1.3631043477523344,1.06,,[],1.5580836556660143,1.923300400147482
+4+8+14+30-2-3-13,9.660715484232637e-20,0.0,DTA,5e-324,4.724026309487078,12.504724457370957,1.1788610188714632,15.747462938790177,1.1153553017725188,0.32027717118111637,0.04867124571640758,12.504724457370957,1.2646923894588213,1.1386379890148692,1.06,,[],1.8997640652315362,1.7029624792285263,1.8997640652315362,1.500316112260778,5e-324,DTA_HAR,[4.72402631 1.92290351],16.577015181275716,1.06,1.06,1.06,,[],1.9658968537455908,1.5678938617057707,1.6098467832440204,1.3641011545406254,1.06,,[],1.5026604076705194,1.8246061567745002
+1*9/30+4*4/13,9.77952279723931e-20,0.0,HII,5e-324,83.73048622890305,1528.0713218285973,1.06,1528.0713218285973,1.0599999999999998,0.23906847477073515,0.04543220507692563,1528.0713218285973,1.1918141077856539,1.0599999999999998,1.06,,[],14.049155392835699,1.6875612407705922,14.049155392835699,1.5002911219998942,5e-324,HAP_FRT,[22.21245891 16.64350482],1528.0713218285973,1.06,1.06,1.06,,[],4.135234631998181,1.3242844886726712,4.135234631998181,1.2530156171354696,5e-324,HAP_FRT_SAV,[22.21245891 16.64350482 10.03580264],1.145269907584467,0.9021335557030374
+0*1*1*16*22*27/30,0.9378714556485072,0.8402374729690034,APH,5e-324,0.03752962393471638,0.3016865281755577,1.116060047794167,126.76066558653982,1.0599999999999998,0.3626315819417171,0.2538335285233298,0.021632833185043148,1.1826883882329347,1.1093358095729609,5e-324,APH_LM8,[0.03752962 0.0298598 ],0.0024580941712520218,1.636437550074074,0.0024580941712520218,1.4997451083426057,5e-324,APH_LM8_PET_KHP_TVT_PAN,[0.03752962 0.0298598  0.02162496 0.01403042 0.00474892 0.00330784],126.76066558653982,1.06,1.06,1.06,,[],0.2704046854012912,1.2535449124470763,0.02863590626005448,1.176893610757761,5e-324,LM8,[0.0298598],1.1405061768557336,0.804009680322311
+0+8+14-1-2-3-13,1.0130739865765703,0.8653234265270345,DTA,5e-324,4.597015025504296,6.350898039870944,1.1830934573315852,15.698337664269195,1.1153553017725188,0.42556544851771066,0.3366728979798666,2.450600886774513,1.2738674068627398,1.1584959799509686,5e-324,DTA,[4.59701503],2.052462608786314,1.7056542664971528,2.052462608786314,1.4990857107822089,5e-324,DTA,[4.59701503],17.95210033131557,1.06,1.06,1.06,,[],1.6336556313721398,1.5953850541088654,1.6336556313721398,1.3872578170147343,1.06,,[],1.5492552942682454,1.8791401988181873
+0*1*2*27*33/30/30,1.0324614895772102,0.9102025954154899,HTN,5e-324,0.3155216379772734,0.30724983041190707,1.210881834039636,0.30724983041190707,1.1318794478866123,0.4429533506971619,0.36479622029737013,0.36368600526291145,1.2037003156391128,1.135051730145005,1.06,,[],0.0238519851007796,1.6718018567556425,0.0238519851007796,1.498916166206276,5e-324,HAS_HTV_PET,[0.07682366 0.06342488 0.02502495],35.83033851059049,1.06,1.06,1.06,,[],0.008581826122299506,1.2609731941059046,0.15577424916271537,1.190618514584037,1.06,,[],1.2823338243666582,1.0038847465993312
+0*1*1*12*31/18/33,1.0050731975438723,0.874936578557344,HU1,5e-324,53.41426536477178,1.1758005521686756,1.1324991429449485,1.1758005521686756,1.1038450566774265,0.4691647887819005,0.39220216347222464,0.015033621124864732,1.2467190475550916,1.165366209569987,5e-324,HU1_TYA_CDC_PAN_APH_PNC_TN1_GTA_PET_CTD_LM8_PGC_LHG,"[5.34142654e+01 6.93695205e-01 1.47108646e-01 8.23612234e-02
 7.12002951e-02 6.79113261e-02 3.98729372e-02 3.91874834e-02
 3.42050390e-02 2.74455909e-02 2.73590533e-02 2.09308708e-02
 1.96371516e-02]",0.011742523605012552,1.6601363535347617,0.011742523605012552,1.4983774726360188,5e-324,PAN_APH_TN1_GTA_PET_CTD_LM8_LHG,"[0.08236122 0.0712003  0.03987294 0.03918748 0.03420504 0.02744559
 0.02735905 0.01963715]",7.046891728358857,1.06,1.06,5e-324,HU1,[53.41426536],1.3244269164291254e-05,1.2135431041957254,1.3244269164291254e-05,1.1450891577670936,5e-324,TYA_PAN_APH_TN1_GTA_PET_CTD_LM8_PGC_LHG_HTV_TVT_ASG_SC5_VIP_IDI_TDG_HAS_DBT_VID_BCG_MWG_ASM_CCI_AAA_ADS_DAT_GEX_HUB_PAC_PLX_TDP_PVT_DCM_KHP_VCG_ADG_ABR_MSH_GIL_BHN_EVE_CLW_VDP_TLH_SVI_DTA_NLG_SHA_VTB_GSP_DHA_SMB_DPR_TIX_GMH_DPG_SAB_DSN_SHI_PGD_PLP_TRA_DMC_PHR_HPG_DPM_SFG_FPT_DVP_SZL_CRE_AGG_TLG_GAS_BMP_CNG_KBC_TV2_DCL_BTP_GVR_NAV_SAM,"[6.93695205e-01 8.23612234e-02 7.12002951e-02 3.98729372e-02
 3.91874834e-02 3.42050390e-02 2.74455909e-02 2.73590533e-02
 2.09308708e-02 1.96371516e-02 1.47150047e-02 1.04232450e-02
 8.85222097e-03 8.59179542e-03 6.72674606e-03 5.59533086e-03
 5.54791083e-03 4.56405732e-03 4.07779730e-03 3.84241301e-03
 3.35026370e-03 3.00793965e-03 2.88518374e-03 2.70177681e-03
 2.69896277e-03 2.64580014e-03 2.54444093e-03 2.43529206e-03
 2.18527103e-03 1.89005588e-03 1.62161356e-03 1.39691017e-03
 1.19566374e-03 1.18170061e-03 1.11448137e-03 1.10387757e-03
 1.05631761e-03 9.31924075e-04 9.11330310e-04 8.99335871e-04
 8.10975153e-04 7.96726307e-04 7.62100569e-04 7.37338818e-04
 7.17618183e-04 6.93877024e-04 6.78514700e-04 5.90468540e-04
 5.67101902e-04 4.83113712e-04 4.47868887e-04 3.88579417e-04
 3.85599499e-04 3.78306717e-04 3.58462545e-04 3.41091208e-04
 3.00627166e-04 2.92280509e-04 2.75635086e-04 2.65353326e-04
 2.65298552e-04 1.48508690e-04 1.26768688e-04 1.20466429e-04
 1.11354794e-04 1.03539112e-04 8.98514918e-05 8.14685855e-05
 6.74419370e-05 6.23996449e-05 5.73291680e-05 5.46629751e-05
 5.27188649e-05 4.28479242e-05 4.07168157e-05 3.78517430e-05
 3.33474237e-05 3.16541332e-05 2.42484803e-05 2.40632089e-05
 2.37190398e-05 2.27651756e-05 2.20216501e-05 2.07992429e-05]",17.363930502290522,10.36416331117547
+8+14-2-3-13-20-28,0.9915609367357042,0.8525167376627101,DTA,5e-324,4.284150267439271,11.424989377690984,1.1788610188714632,15.585051403409262,1.1153553017725188,0.4031488228129819,0.3247857089636119,2.0452656327734213,1.2975502135473034,1.1579510374546629,5e-324,DTA_APC_HVX_DAH,[4.28415027 2.3160745  2.17610137 2.11052651],1.70869911221181,1.6971264978397247,1.70869911221181,1.4982907660941858,5e-324,DTA_HVX_HAR,[4.28415027 2.17610137 1.8085608 ],17.935184793520172,1.06,1.06,1.06,,[],1.6213856206218702,1.5434946102612375,1.6213856206218702,1.3474092389338845,1.06,,[],1.5593863238317491,1.9378762548313224
+0*1*1*9*20*28/33,0.9674277405397718,0.8533733011000075,HU1,5e-324,0.24445998005428593,0.003470294594294841,1.1475462517148578,1.5200625535525532,1.0599999999999998,0.380911252445695,0.2953356055255202,0.008159645734804526,1.2282517012054353,1.1646485771586677,5e-324,HU1_TDG_PNC,[0.24445998 0.01324451 0.01116251],0.00022916251724471007,1.6525385738653133,0.00022916251724471007,1.498004083673809,5e-324,PNC_APH_TN1_LM8_PAN,[0.01116251 0.00201823 0.00148336 0.00073193 0.00055869],1.5200625535525532,1.06,1.06,1.06,,[],0.051753534954699275,1.2310971756140245,0.051753534954699275,1.1647141226068518,5e-324,HU1,[0.24445998],1.178112160062021,0.8956625061848738
+14+34-2-3-13-21-28,9.393477436240609e-20,0.0,APC,5e-324,2.5718166899820027,7.26598444099443,1.1788610188714632,10.541975603950918,1.1153553017725188,0.2786813795653645,0.044060859299946395,6.033960360231447,1.2654323557309424,1.1545514356414703,1.06,,[],1.377661592532411,1.7003235856515462,1.377661592532411,1.4967765573165568,5e-324,HVX_HAR_TSC,[2.27691337 1.89557017 1.43770377],11.407824665130006,1.06,1.06,1.06,,[],1.377661592532411,1.495684300472832,1.377661592532411,1.356210962668237,1.06,,[],1.4544013527764292,1.800256757397632
+14+23+34-2-3-13-15,9.537372354265133e-20,0.0,APC,5e-324,2.6108803092721065,7.495994910281416,1.1788610188714632,10.808632932064981,1.1153553017725188,0.29628775078561137,0.044738199999626437,2.331171357440661,1.2922580041276117,1.1601027542982096,5e-324,APC,[2.61088031],1.4053858157894734,1.7003235856515462,1.4053858157894734,1.4967765573165568,5e-324,HVX_HAR_TSC,[2.28919657 1.9510392  1.53046241],11.411056022705242,1.06,1.06,1.06,,[],1.4053858157894734,1.495684300472832,1.4053858157894734,1.356210962668237,1.06,,[],1.4608805663589024,1.7930511388398356
+4*16*18*28/11/22/33,1.0387922788416548,0.9481882204701423,ADG,5e-324,6745366849.0911455,75957.33915811092,1.0978391056343786,75957.33915811092,1.084768454307289,0.4198599976560801,0.2962045385159432,527.7888945597049,1.2465202361628651,1.1329585799480937,5e-324,ADG_HT1_PET_VIC_MWG,"[6.74536685e+09 2.13820634e+04 1.93782640e+03 1.01910118e+03
 7.63578524e+02]",386.1161817505598,1.6541063547124373,386.1161817505598,1.4960596175328214,5e-324,HT1_PET,[21382.06343987  1937.82640346],170920.15365433518,1.06,1.06,5e-324,ADG,[6.74536685e+09],263.8704254114223,1.453676944394393,263.8704254114223,1.3500658892168846,1.06,,[],5707.888434994161,-2712.2107360699074
+0*1*1*2*2*9/33,1.1548369937574305,1.0332594151205847,HU1,5e-324,212474.1483467114,0.7337097895108355,1.2438183516583738,0.7337097895108355,1.1487419160483894,0.5697562490866187,0.4612446303352698,0.9998630939463246,1.348245270616284,1.278175263714181,5e-324,HU1_PHC_TDG_HAS,[2.12474148e+05 6.30053903e+00 2.28552437e+00 2.06596387e+00],0.1274731170520572,1.6471770627584972,0.1274731170520572,1.4960516576856604,5e-324,HU1_HAS_LM8_VID_TNI_CTD_APH_BCG_SC5,"[2.12474148e+05 2.06596387e+00 6.98689437e-01 6.81024074e-01
 5.02648701e-01 3.97336316e-01 2.50945146e-01 2.46544299e-01
 1.48312407e-01]",552.1094298434964,1.06,1.06,5e-324,HU1,[212474.14834671],12.818591454154538,1.2073336187917427,12.818591454154538,1.1716946449610335,1.06,,[],-304.92076956203346,-107.47488660609822
+0*1*6*9*12*12/33,0.9985389631934093,0.8707385616860879,HU1,5e-324,228652.28800125187,27.790746770551802,1.0722981170263237,7195.632189469534,1.0599999999999998,0.3704607019454563,0.22951075284014563,1.1774706633274623,1.208775890330321,1.1388818714178102,5e-324,HU1_PHC_TDG_TNI_APH_BCG_LM8_PTC_VID_L10_SC5,"[2.28652288e+05 8.55061087e+01 8.68505542e+00 6.83131008e+00
 5.76007545e+00 3.28928121e+00 2.97238052e+00 2.92101768e+00
 2.32384315e+00 2.02485533e+00 1.52683601e+00]",0.9797375022144125,1.636774513366846,0.9797375022144125,1.4958961324241922,5e-324,TNI_APH_BCG_LM8_VID_SC5_TLH,"[6.83131008 5.76007545 3.28928121 2.97238052 2.32384315 1.52683601
 1.0654494 ]",7195.632189469534,1.06,1.06,5e-324,HU1,[228652.28800125],0.9797375022144125,1.2494414686370707,0.9797375022144125,1.2006103250771138,5e-324,LM8,[2.97238052],-33.29127700521689,-9.053845410615668
+14+28+29-2-3-13-17,9.25354775227004e-20,0.0,APC,5e-324,2.5231321005062792,10.809874354029684,1.1788471925498862,10.809874354029684,1.1153553017725188,0.27130053435226376,0.044276820844647166,6.047366499069091,1.2130685852916825,1.1330946910851452,1.06,,[],1.4088756346844078,1.7169419499540215,1.4088756346844078,1.495754452919843,5e-324,HAR_HVX_TSC_VIP,[1.85553457 1.79439149 1.48698728 1.44752493],11.411056022705242,1.06,1.06,1.06,,[],1.320190865325077,1.464502542297696,1.320190865325077,1.3276480640865311,1.06,,[],1.4095753782422444,1.7150659049068075
+14+22-2-3-11-13-21,8.612046947467146e-20,0.0,APC,5e-324,2.7423978785095726,7.486877608522251,1.1788610188714632,10.57728146035533,1.1153553017725188,0.224584655614692,0.03487481254186848,6.343384045989584,1.2264332837737566,1.1545514356414703,1.06,,[],1.3933754365268947,1.7392940078751773,1.3933754365268947,1.4955153441876698,5e-324,HVX_HAR,[1.92195105 1.78370637],11.63925643857306,1.06,1.06,1.06,,[],1.4288378298731756,1.474554656190614,1.1509619253778018,1.3345855146373884,1.06,,[],1.392910560735962,1.7493431622182758
+1*8*9*19/3/12/30,0.8843471360325748,0.746030811394806,CCI,5e-324,184.26265014140415,1470.1150789863318,1.06,1470.1150789863318,1.0599999999999998,0.3341558783175002,0.15270403262930773,13.64423308427477,1.1961222221381207,1.1230560653061359,5e-324,CCI_TMS_ASG,[184.26265014  29.10236572  24.14579124],6.466510362419192,1.612247225325832,6.466510362419192,1.4952106661574769,5e-324,CCI_TMS_TIX,[184.26265014  29.10236572   8.42951405],1470.1150789863318,1.06,1.06,1.06,,[],0.39185896529595765,1.2648967990316666,0.39185896529595765,1.162917405434416,5e-324,CCI_TMS_ASG_PDN_TIX_SAM_SZL_BTT,"[184.26265014  29.10236572  24.14579124   9.09966999   8.42951405
   1.5728962    0.52160656   0.39958775]",1.0930544721272224,0.8743685368666169
+1*8*8*9*9/7/25,1.0454516582943838,0.9205672933044264,SGT,5e-324,2.2164089980923056,0.014100951049217731,1.1712258628078935,0.014100951049217731,1.1076321209326472,0.43207108509286407,0.33901227514438903,0.332374727320254,1.2450101515160406,1.14542222181335,5e-324,SGT_SAM_OGC_FIT,[2.216409   1.38353855 0.46710599 0.41901169],0.3506508451533173,1.59314546013939,0.3506508451533173,1.494692341218684,5e-324,SAM,[1.38353855],2024.5472378730958,1.06,1.06,1.06,,[],0.2178417706132435,1.2542350432164908,0.2178417706132435,1.2030654531491265,5e-324,SAM,[1.38353855],1.1000272848483312,0.9038508814099587
+8*9/12+9*33/30,9.099627297810682e-20,0.0,SVT,5e-324,1.4071646436974419,6.778867424659708,1.0884902370001959,122.71237815746746,1.0599999999999998,0.20504611068640202,0.03962777805592437,1.4579501867938713,1.2619971799100134,1.160363413776204,1.06,,[],1.7517357103348972,1.7166891630558812,1.7517357103348972,1.493889099068882,1.06,,[],122.71237815746746,1.06,1.06,1.06,,[],1.5127041846381322,1.491181312662658,1.5127041846381322,1.3074396977614549,1.06,,[],1.3630670947119492,0.9399494577967364
+0*12*20*24*27/11/13,0.9344528416474119,0.7973540844841364,ADG,5e-324,8516996.485765344,19.50858541529737,1.1627030080186795,19.50858541529737,1.1202050997052058,0.3677132228528328,0.2416953047099281,1.0678355521486984,1.3104332617142098,1.2552300947981556,5e-324,ADG_ASP_DBT_PMG_PET_FCM_NHH_VID,"[8.51699649e+06 2.05953813e+02 2.08920168e+01 8.92382272e+00
 7.11391608e+00 4.74900034e+00 3.95562811e+00 2.32540629e+00]",0.8108621251715324,1.5945572686313223,0.7016866045287641,1.4933917281781888,5e-324,ASP_DBT_PMG_PET_FCM_VID,"[205.95381268  20.89201684   8.92382272   7.11391608   4.74900034
   2.32540629]",4973.661711369623,1.06,1.06,5e-324,ADG,[8516996.48576534],0.8571319453167081,1.3545972798875185,0.8571319453167081,1.3022117379326705,1.06,,[],-603.8859691250497,-682.1099961581795
+1*1*3*18*27/31/33,1.0052955527680916,0.8996166602011164,HU1,5e-324,1719077.578376546,222.87039426490452,1.1019133481428038,186602.7892716149,1.0599999999999998,0.4233835243429886,0.25730293931578246,43.66872477237686,1.2358111560572258,1.1624118890940063,5e-324,HU1_SFG_LM8_HMC,[1.71907758e+06 1.92163731e+02 6.92999798e+01 4.72338605e+01],4.326071841772954,1.6597088164990983,4.326071841772954,1.4924623307242384,5e-324,SFG_LM8_HAS_PET_AAM,[192.16373061  69.29997983  40.22521996  32.13308759  29.42994409],186602.7892716149,1.06,1.06,5e-324,HU1,[1719077.57837655],55.30123987374639,1.2145882706319717,55.30123987374639,1.1729202373147956,5e-324,LM8,[69.29997983],-1.6648444487669767,0.9936322265892833
+14+26-2-3-13-25-30,9.537372354265133e-20,0.0,APC,5e-324,2.29769045839631,7.208962484585659,1.1788610188714632,7.208962484585659,1.1144061708910031,0.29628775078561137,0.044738199999626437,6.362848591519609,1.2421142481363059,1.1545514356414703,1.06,,[],1.3528963450581453,1.6956331313894744,1.3528963450581453,1.4915283830787924,5e-324,HAR_HVX_TSC,[1.79903219 1.64737432 1.3538734 ],10.740838206307492,1.06,1.06,1.06,,[],1.3528963450581453,1.4876767751264683,1.3528963450581453,1.3497479398614252,1.06,,[],1.4830156497201274,1.7754316497603713
