CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+6*17+8*9-9*13,0.8882311465656736,0.6180503530721304,SHA,1.139024390243903,0.6571052588533027,6.2112771772625734,1.1532862385117624,6.2112771772625734,1.1305477666257666,0.3382076434207205,0.155314155668775,6.448411814956866,1.228789687737041,1.1305477666257666,1.06,,[],0.1469771760773789,1.524011299714,0.1469771760773789,1.3287285808505385,1.0893506644595574,DAG_ITA_HVH_SAM,[0.32320056 0.30515551 0.2661757  0.26273153],13.392063134774322,1.06,1.06,1.06,,[],0.1469771760773789,1.5892908160969335,0.1469771760773789,1.3841408764303824,1.0893506644595574,DAG_ITA_HVH_SAM,[0.32320056 0.30515551 0.2661757  0.26273153],1.2446513726704957,1.3897939667526609
+4+7+14+15+33-10,4.360073048022232e-41,0.0,SPM,0.8682170542635658,4.60916230275906,14.608817345725424,1.1098002122553776,14.608817345725424,1.0956278999585045,0.3061299820447462,0.024491479681322894,14.608817345725424,1.1156101209254463,1.0956278999585045,1.06,,[],2.4555092589758187,1.3344672111622493,2.4555092589758187,1.2576540909535916,1.326395394982093,BCG_FIT_QCG_TNI_ITC_AAT_APH_HHS_SJF_DXS_DAG_LSS_ASM_TSC_YEG_QBS_ITA_HAP_TLH_DAH_CTD_TCD_KHG,"[3.89434792 3.84807564 3.81563175 3.60397007 3.53886469 3.37378178
 3.32090805 3.30843625 3.21114989 3.13159137 2.94901732 2.8916614
 2.86996837 2.86150447 2.77167525 2.73532904 2.72317388 2.66468848
 2.65986195 2.59946905 2.56449564 2.54196163 2.46192357]",15.36080224261197,1.06,1.06,1.06,,[],2.515047284610743,1.4470685452219425,2.515047284610743,1.3840983491256311,1.331420568201351,BCG_FIT_QCG_TNI_ITC_AAT_APH_HHS_SJF_DXS_DAG_LSS_ASM_TSC_YEG_QBS_ITA_HAP_TLH_DAH_CTD_TCD,"[3.89434792 3.84807564 3.81563175 3.60397007 3.53886469 3.37378178
 3.32090805 3.30843625 3.21114989 3.13159137 2.94901732 2.8916614
 2.86996837 2.86150447 2.77167525 2.73532904 2.72317388 2.66468848
 2.65986195 2.59946905 2.56449564 2.54196163]",1.380815877013401,1.4530599552389916
+4+7+14+30-10-17,4.360073048022232e-41,0.0,SPM,0.8682170542635658,4.229750321376096,14.648175923341231,1.1098002122553776,14.648175923341231,1.0956278999585045,0.3061299820447462,0.024491479681322894,14.648175923341231,1.121550151629432,1.0956278999585045,1.06,,[],2.446166103357042,1.3249309972631917,2.446166103357042,1.2490777548269851,1.316510656157515,BCG_FIT_QCG_TNI_ITC_AAT_APH_HHS_SJF_DXS_ASM_TSC_LSS_DAG_YEG_QBS_HAP_TLH_DAH_TCD_CTD_KHG,"[3.94521639 3.85455761 3.82635932 3.79004571 3.60281608 3.4458526
 3.35892157 3.3108904  3.2267434  3.16267695 2.88065166 2.85329355
 2.85262505 2.85171495 2.77258198 2.73532904 2.68288978 2.68174337
 2.63002802 2.58797751 2.56813793 2.49828016]",15.36080223167717,1.06,1.06,1.06,,[],2.495153670358601,1.4470685452219425,2.495153670358601,1.3840983491256311,1.316510656157515,BCG_FIT_QCG_TNI_ITC_AAT_APH_HHS_SJF_DXS_ASM_TSC_LSS_DAG_YEG_QBS_HAP_TLH_DAH_TCD_CTD_KHG,"[3.94521639 3.85455761 3.82635932 3.79004571 3.60281608 3.4458526
 3.35892157 3.3108904  3.2267434  3.16267695 2.88065166 2.85329355
 2.85262505 2.85171495 2.77258198 2.73532904 2.68288978 2.68174337
 2.63002802 2.58797751 2.56813793 2.49828016]",1.3786685085684283,1.4548410356202615
+9*20/2+17*23/8,0.9150512839523655,0.8222510435368579,DPR,1.416988416988417,3.923227991078996,12.196163366538096,1.06,12.196163366538096,1.0599999999999998,0.3408432331331027,0.21368597734001846,12.196163366538096,1.1105029762543237,1.0599999999999998,1.06,,[],0.5327058355584127,1.2821003870024643,0.5327058355584127,1.1741691613615028,2.115514874141876,HHS,[2.38472637],12.196163366538096,1.06,1.06,1.06,,[],0.6684365864886094,1.4591782232173744,0.6684365864886094,1.384092789979655,2.115514874141876,HHS,[2.38472637],0.937918980515064,0.9241210364854867
+6*25/10-16*25/26,1.0729375345635628,0.9390349802444589,HU3,0.7592592592592592,1866.4278074109147,107.76497137491944,1.1085403499699553,4968.617262526508,1.092646551994235,0.45568560332435865,0.271739459010764,503.73139171161114,1.246197321198572,1.1902396886108069,0.9725258044930176,HU3_QBS,[1866.42780741  911.85392027],80.1725776808188,1.216293142357844,80.1725776808188,1.1699181096450608,1.000268456375839,TTA,[397.73498869],278.7825260086126,1.072201640452045,1.0615745303864978,1.056235229610611,HU3_QBS_MCG_TTA,[1866.42780741  911.85392027  476.59737973  397.73498869],12.738958416307574,1.4713323774750615,12.738958416307574,1.3840759116887273,1.06,,[],1.3233568318618059,1.4582337218680077
+9*17*28*31/12/22,0.9432830032064424,0.8419178409275994,PNC,0.9615384615384616,0.05442976107030616,0.007992457758141674,1.184814494412406,0.007992457758141674,1.1604431032338491,0.3598649898286137,0.24174198955250048,0.008235205311706923,1.170001009022326,1.1448423694706018,0.9615384615384616,PNC,[0.05442976],5.506501196306002e-05,1.1823575720732227,0.0006133459124022141,1.1048680537083444,1.06,,[],0.013224074134867961,1.06,1.06,0.9615384615384616,PNC,[0.05442976],3.295452932918464e-05,1.4371021117262757,3.295452932918464e-05,1.384066462553318,1.06,,[],1.3256441517901552,1.7327995478480278
+4*24/16-3*8/0,1.0815254808258556,0.9656261596655981,HII,1.522277227722772,0.012658288816251475,0.008603987586921484,1.1418785150590076,1.360028154154313,1.0729317809841088,0.44143488801398323,0.24970907956995955,1.360028154154313,1.1451565960945436,1.0729317809841088,1.06,,[],0.002992185844688974,1.3115721186872369,0.011937309325178606,1.2019354072076995,1.06,,[],19.143421619155863,1.06,1.06,1.06,,[],0.002992185844688974,1.5193037720251352,0.002992185844688974,1.38406460893254,1.06,,[],1.1009982895641925,1.286626025010288
+14+30-1-5-10-23,4.2109094490104627e-41,0.0,SPM,0.8682170542635658,4.636340447039683,14.422107513973069,1.1098002122553776,14.422107513973069,1.0956278999585045,0.3057003079306167,0.024490622942855818,14.422107513973069,1.1098002122553776,1.0956278999585045,1.06,,[],2.2677761396086953,1.3542324353166755,2.2677761396086953,1.2533071782132754,1.2558022043792194,TNI_QCG_FIT_DXS_HHS_ITC_LSS_SJF_QBS_ITA_DAH_TSC_HAP_APH_TLH_DAG_AAT_ASM,"[3.72474706 3.6588418  3.34451445 3.00929584 2.96314931 2.81933277
 2.79848162 2.79515526 2.73350212 2.63312047 2.59444234 2.58037616
 2.564053   2.4926203  2.41954549 2.40974847 2.37849945 2.35139024]",15.18542025426595,1.06,1.06,1.06,,[],2.239046416735566,1.4616632327881913,2.239046416735566,1.3840508788851569,1.2558022043792194,TNI_QCG_FIT_DXS_HHS_ITC_LSS_SJF_QBS_ITA_DAH_TSC_HAP_APH_TLH_DAG_AAT_ASM,"[3.72474706 3.6588418  3.34451445 3.00929584 2.96314931 2.81933277
 2.79848162 2.79515526 2.73350212 2.63312047 2.59444234 2.58037616
 2.564053   2.4926203  2.41954549 2.40974847 2.37849945 2.35139024]",1.0022095989091375,0.964365458620346
+14+32+33-1-5-10,4.2109094490104627e-41,0.0,SPM,0.8682170542635658,4.598639028587031,14.382748936357261,1.1098002122553776,14.382748936357261,1.0956278999585045,0.3057003079306167,0.024490622942855818,14.382748936357261,1.1098002122553776,1.0956278999585045,1.06,,[],2.2861465824531186,1.3579339501032186,2.2861465824531186,1.2547664190205683,1.2558022043792194,QCG_TNI_FIT_DXS_LSS_SJF_HHS_ITC_QBS_ITA_DAH_TSC_HAP_APH_TLH_DAG_ASM_AAT,"[3.64860423 3.53867142 3.30648081 2.94027896 2.79469207 2.79038651
 2.78182745 2.76008745 2.73350212 2.62221164 2.56388337 2.55503453
 2.54307189 2.43962238 2.39939456 2.37899944 2.31820996 2.30642864]",15.185420265200749,1.06,1.06,1.06,,[],2.2218372080807045,1.4616632327881913,2.2218372080807045,1.3840508788851569,1.2558022043792194,QCG_TNI_FIT_DXS_LSS_SJF_HHS_ITC_QBS_ITA_DAH_TSC_HAP_APH_TLH_DAG_ASM_AAT,"[3.64860423 3.53867142 3.30648081 2.94027896 2.79469207 2.79038651
 2.78182745 2.76008745 2.73350212 2.62221164 2.56388337 2.55503453
 2.54307189 2.43962238 2.39939456 2.37899944 2.31820996 2.30642864]",1.0045547629845406,0.9665948785581175
+9+20-5-11-12-34,1.0931450122882962,0.9046342628639209,HHS,2.115514874141876,1.9440120911699472,1.0663631482843137,1.3099812370836794,1.0663631482843137,1.1692500765384428,0.44906332037532154,0.2958593067728408,1.076904799658033,1.243154281502583,1.1326075209372706,1.539970875806116,HHS_PLX,[1.94401209 1.73672721],0.3958180077516821,1.3383693810438126,0.3958180077516821,1.1709260781983908,2.115514874141876,HHS,[1.94401209],4.96252195416905,1.06,1.06,1.06,,[],0.4016109153477577,1.4868867379727544,0.4016109153477577,1.3840080589224741,2.115514874141876,HHS,[1.94401209],1.781516153660137,1.5999040972515626
+9*16/2-12*31/21,1.0861130145254665,0.9297010805898888,HHS,2.115514874141876,24.329842099609355,24.415432805877337,1.1743768073726473,24.415432805877337,1.133034568247224,0.4517845338557444,0.16989016233770196,4.234108358650356,1.214238877425735,1.1411071464965792,1.4458830926794757,HHS_DPR_HII_PSH_VID_ABT,[24.3298421  13.07255622  9.94860214  7.30536764  7.06437291  6.78006217],2.498853444647666,1.332791824549883,2.498853444647666,1.2007444902430806,2.115514874141876,HHS,[24.3298421],45.26554235108838,1.06,1.06,1.06,,[],2.9585774663429882,1.4497929235686924,2.9585774663429882,1.3839859646880082,2.115514874141876,HHS,[24.3298421],1.254825157069672,1.3246336796082978
+12*27*27*31*33/17,1.0671873872638835,0.9648736252012621,CMV,1.058201058201058,3.029354893094982,0.09131872870263945,1.1617044908021372,3.5550151816395563,1.0746707167036462,0.5128244923790224,0.4675691082646572,0.289041241321609,1.1838368080355932,1.1251891640320197,1.134363686995266,CMV_ADS,[3.02935489 0.29033871],0.036939272032833204,1.3653552723321143,0.036939272032833204,1.2749070190987832,1.3142546524269365,ADS_PHR,[0.29033871 0.04077949],2349.4456120809355,1.06,1.06,1.06,,[],0.0024939217393698584,1.4677109951928438,0.0024939217393698584,1.3839783621682102,1.06,,[],1.2339817521610774,0.8439756719156535
+9+14-0-5-11-22,2.552070374026696e-61,0.0,LGL,1.122857142857143,5.121844320093475,17.331669831758735,1.06,17.331669831758735,1.0599999999999998,0.18741363575490205,0.016951240424619495,17.331669831758735,1.143133296300594,1.0599999999999998,1.06,,[],2.8902130590671007,1.432591113646839,2.8902130590671007,1.2447592048352303,1.2424828448171537,HHS_TNI_QCG_QBS_FIT_SJF_TSC_HAP_ITA_DRH,"[4.93165515 4.72705298 4.13704696 4.08886526 4.04530799 3.49056314
 3.29732897 3.14518181 3.04238402 2.96986531]",17.331669831758735,1.06,1.06,1.06,,[],2.6097719111537065,1.4678680932778139,2.6097719111537065,1.3839652092571622,1.2392126042622027,HHS_TNI_QCG_QBS_FIT_SJF_TSC_HAP_ITA_DRH_DAH_TEG_LSS_DXS_HQC_SAM,"[4.93165515 4.72705298 4.13704696 4.08886526 4.04530799 3.49056314
 3.29732897 3.14518181 3.04238402 2.96986531 2.86679269 2.83787429
 2.82144764 2.71638289 2.68742757 2.67960272]",1.1030009829316372,0.9529328360577679
+6*19*24*27/11/33,1.0381546078596198,0.9117196145841293,ASP,0.8946428571428572,546.4210069755916,124.51483775134174,1.2306665698941321,124.51483775134174,1.1604443719609072,0.4165857232836777,0.12355471985761218,124.51483775134174,1.2582645114405249,1.186872617378738,1.1629612389979687,ASP_NAF,[546.42100698 158.3400778 ],15.272888618397912,1.4128352814107015,15.272888618397912,1.2775513707298918,1.43127962085308,NAF,[158.3400778],128548.46537746576,1.06,1.06,1.06,,[],3.57555409774876,1.4508795198316962,3.57555409774876,1.3838874364464784,1.06,,[],1.3570112473500244,1.5405161550775963
+9+14+26-0-2-5,4.2117644372856536e-41,0.0,HHS,2.115514874141876,5.075951250500121,11.546089662714392,1.1198012897881864,11.546089662714392,1.1065780867232473,0.25564579093174666,0.026096269276403922,11.546089662714392,1.1975733935945712,1.1075993014217806,1.06,,[],2.523718383267572,1.483653045325398,2.523718383267572,1.2912751328146412,1.7316239155046707,HHS_QCG_TNI_LSS,[5.07595125 3.77456695 2.69473953 2.63787839],13.147430508710194,1.06,1.06,1.06,,[],2.523718383267572,1.5614294413734324,2.523718383267572,1.3838406962721324,1.7316239155046707,HHS_QCG_TNI_LSS,[5.07595125 3.77456695 2.69473953 2.63787839],1.1599393777330094,1.1184552242360066
+10*19*27-12*20*22,5.4483252760670385e-21,0.0,ASP,0.8946428571428572,15.065211933065907,11.624670402815125,1.095963367625583,11.624670402815125,1.0893675330792618,0.23233601126235476,0.037189608141667045,12595.526208520148,1.06,1.0599999999999998,1.06,,[],8.410665763233225e-06,1.151170512570423,8.410665763233225e-06,1.100670217319795,1.1351064996697333,HNG_VIP_HAX_QBS_VNS_D2D,"[2.09380031e-02 6.82613349e-03 1.47898243e-03 4.34236237e-04
 3.67828697e-04 7.18333485e-05]",12595.526208520148,1.06,1.06,1.06,,[],0.0005237316795571832,1.4970513048715752,0.0005237316795571832,1.3837666314838761,1.06,,[],1.0249806761393083,1.002551513276081
+4*24/11-1*18/11,1.2029430789483813,1.054341627375513,PSH,1.32137030995106,0.5988036369780155,1.0688343447433706,1.2497487346003622,1.0688343447433706,1.1084946124722304,0.5706503877582728,0.4625644840115262,2.3382162609123593,1.2627083591851913,1.1498171915638598,1.06,,[],0.33214793587470026,1.4754048956552532,0.33214793587470026,1.338342762951083,1.06,,[],2.5130024828187207,1.0992068601977065,1.0719253399781212,1.06,,[],0.10779677845926695,1.5123694770134024,0.10779677845926695,1.3837306811258239,1.06,,[],1.5682264928340666,1.2997429106815548
+14+20+24+30-2-22,6.961926062916094e-21,0.0,PNC,0.9615384615384616,5.540321616643967,8.90461038229658,1.2429399668379906,8.90461038229658,1.1533573223009028,0.40241882709237947,0.04817356227522682,7.228371702126726,1.2388698617395495,1.157408471111879,1.06,,[],1.9427247054780152,1.4250022236446147,1.9427247054780152,1.3350023803745392,1.32663595995082,APH_QCG_HHS_PLX_ITC_PAN_LSS_EVE_TNI_ASM_TLH_CTI_GEX_FIT_DPM_GIL_KHG_VIP_TSC_DAH,"[3.46296379 3.4242478  3.12385591 3.09404633 2.85425445 2.85116173
 2.82509661 2.31437299 2.25347082 2.24411724 2.22410512 2.17807957
 2.17680815 2.13332735 2.12483626 2.09608544 2.06774139 2.0468072
 2.0265094  1.96896122]",12.86329233156043,1.06,1.06,1.06,,[],1.9427247054780152,1.4615832128159054,1.9427247054780152,1.383686616116791,1.32663595995082,APH_QCG_HHS_PLX_ITC_PAN_LSS_EVE_TNI_ASM_TLH_CTI_GEX_FIT_DPM_GIL_KHG_VIP_TSC_DAH,"[3.46296379 3.4242478  3.12385591 3.09404633 2.85425445 2.85116173
 2.82509661 2.31437299 2.25347082 2.24411724 2.22410512 2.17807957
 2.17680815 2.13332735 2.12483626 2.09608544 2.06774139 2.0468072
 2.0265094  1.96896122]",1.5716447799230304,1.634711793923053
+1*9*25*27*34/21,6.239210896618865e-21,0.0,ASP,0.8946428571428572,0.00038257701803949323,0.0031539870389310216,1.065475143710465,0.0031539870389310216,1.0652680835695272,0.3056311743221687,0.04841765616801559,0.0031539870389310216,1.1685989916487691,1.0837524184769556,1.06,,[],0.00011209810130312149,1.3911014492628508,3.084464244073892e-05,1.2438030113152845,1.06,,[],0.005994067431120432,1.06,1.06,1.06,,[],1.1356119152233293e-05,1.5186784969667042,1.1356119152233293e-05,1.3836098062454767,1.064377682403433,VIP,[2.73740048e-05],1.0329857409801513,0.9485661925694686
+14+30-2-5-13-34,6.459887849957446e-21,0.0,HVX,1.020833333333333,3.3677061452820873,7.929339585845398,1.1098140422828089,8.644768989584794,1.0956278999585045,0.3822868995007424,0.04789878459052213,6.820715809757031,1.2173258268149467,1.105399876332318,1.06,,[],1.444628254427802,1.5052149677265894,1.444628254427802,1.3268697173014592,1.4826876897249024,HHS_QCG_LSS_ITC_TLH_VIP_PAN_GIL_HCD_TSC_ITA_FIT_HAP,"[3.09080799 2.93871776 2.52466946 2.04287667 2.0046522  1.80849336
 1.74575123 1.74542295 1.68782933 1.637932   1.63465138 1.60021227
 1.45284182]",10.787701377420346,1.06,1.06,1.06,,[],1.444628254427802,1.5370133980762741,1.444628254427802,1.383585146193033,1.4826876897249024,HHS_QCG_LSS_ITC_TLH_VIP_PAN_GIL_HCD_TSC_ITA_FIT_HAP,"[3.09080799 2.93871776 2.52466946 2.04287667 2.0046522  1.80849336
 1.74575123 1.74542295 1.68782933 1.637932   1.63465138 1.60021227
 1.45284182]",1.118147567319259,1.1575490820859806
+6*18/14+23*26/11,6.460539825411724e-21,0.0,PSH,1.32137030995106,9.245434109313216,603.2159597155496,1.06,603.2159597155496,1.0599999999999998,0.30826239257887855,0.04731564808526109,9.712791921795372,1.2101878364694918,1.1243280459877996,1.06,,[],3.6356388516245515,1.5192736779756373,2.8699014434610195,1.392246479201155,1.06,,[],603.2159597155496,1.06,1.06,1.06,,[],3.2733959068188767,1.4844861530179951,2.8699014434610195,1.3835832423236334,1.06,,[],1.1433469313630578,0.5169223057247435
-3*20*28*34/14/32,1.0647893835215994,0.899038227874591,VPG,1.439314516129032,2.886731268429114,0.4738979590751265,1.1235308790869956,0.4738979590751265,1.0766092148007922,0.5008088171900061,0.3844457686620714,0.4916329628994166,1.1479504071646878,1.0980265282253796,1.439314516129032,VPG,[2.88673127],0.03641117425291219,1.1764605889078739,0.03641117425291219,1.1056900332713102,1.06,,[],57.32205582921699,1.06,1.06,1.06,,[],0.003408284681678996,1.4905568532466515,0.003408284681678996,1.3835617918074352,1.06,,[],1.183224624701514,1.042319932400017
+4+7+14+26+29-10,4.360073048022232e-41,0.0,SPM,0.8682170542635658,4.646547439732483,14.648175909069895,1.1098002122553776,14.648175909069895,1.0956278999585045,0.3061299820447462,0.024491479681322894,14.648175909069895,1.1197238753553327,1.0956278999585045,1.06,,[],2.8326718316469752,1.3245626554127339,2.8326718316469752,1.2295539338611132,1.2605628546983485,BCG_FIT_QCG_TNI_ITC_AAT_APH_HHS_SJF_DXS_DAG_ASM_TSC_LSS,"[3.96303723 3.87908733 3.82635932 3.79004571 3.60368617 3.4458526
 3.37402544 3.31091018 3.2267434  3.17845182 2.97976635 2.90102001
 2.87416349 2.85262505]",15.360853739561268,1.06,1.06,1.06,,[],2.5439585780631173,1.4465889743322558,2.5439585780631173,1.3835482081142307,1.331420568201351,BCG_FIT_QCG_TNI_ITC_AAT_APH_HHS_SJF_DXS_DAG_ASM_TSC_LSS_YEG_QBS_ITA_TLH_HAP_DAH_TCD_CTD,"[3.96303723 3.87908733 3.82635932 3.79004571 3.60368617 3.4458526
 3.37402544 3.31091018 3.2267434  3.17845182 2.97976635 2.90102001
 2.87416349 2.85262505 2.78410514 2.73532904 2.73465294 2.68469691
 2.68289296 2.63002802 2.58797751 2.56865331]",1.3804478503683164,1.4505892250562424
+14+20+33-3-10-21,4.1669102537291337e-41,0.0,SPM,0.8682170542635658,4.735131313100608,14.256469368287837,1.06,14.256469368287837,1.0599999999999998,0.27357165114690746,0.024248483876295805,14.256469368287837,1.137196862354119,1.0599999999999998,1.06,,[],1.8777481329300303,1.4446122195841937,1.8777481329300303,1.2921071421295443,1.2438413482848427,FIT_TNI_AAT_SJF_YEG_TSC_BCG_HHS_HAP_CTI_APH_DAH_DXS_QBS_KHG_PLX_ASM_NAF_TCD_PAN_VIP_HVH_HQC_RAL_HAH,"[3.62718035 2.97161649 2.95187064 2.92132141 2.77723391 2.75406597
 2.68619511 2.51492843 2.44822222 2.42014011 2.41493474 2.40718174
 2.37193464 2.33781946 2.31717405 2.29595639 2.13636588 2.10885346
 2.1052998  2.03308773 1.97858753 1.94287736 1.94193474 1.92179722
 1.90703278]",14.256469368287837,1.06,1.06,1.06,,[],1.8777481329300303,1.5173749677069646,1.8777481329300303,1.383527517837113,1.2438413482848427,FIT_TNI_AAT_SJF_YEG_TSC_BCG_HHS_HAP_CTI_APH_DAH_DXS_QBS_KHG_PLX_ASM_NAF_TCD_PAN_VIP_HVH_HQC_RAL_HAH,"[3.62718035 2.97161649 2.95187064 2.92132141 2.77723391 2.75406597
 2.68619511 2.51492843 2.44822222 2.42014011 2.41493474 2.40718174
 2.37193464 2.33781946 2.31717405 2.29595639 2.13636588 2.10885346
 2.1052998  2.03308773 1.97858753 1.94287736 1.94193474 1.92179722
 1.90703278]",1.3954668041522358,1.4344777441529148
+9+14+14+20+26-7,4.1858978735981e-41,0.0,TNI,1.014336917562724,9.849129412357055,30.265353218443366,1.1098002122553776,30.265353218443366,1.0956278999585045,0.276267764384917,0.024359867437929922,30.265353218443366,1.1098002122553776,1.0956278999585045,1.06,,[],5.048463148971076,1.371686237292509,4.917285448360548,1.2382711830881792,1.2687837192498777,TNI_BCG_FIT_QCG_HHS_TSC_APH_SJF_DXS_QBS_TCD_HAP_DAG_YEG_ASM_DRH_LSS_TLH_HQC_DAH_ITA_PAN_ITC_CII_HVH_CTD_KHG_SAM_C32_TEG,"[9.84912941 9.1878877  9.05592572 8.286366   8.12203387 7.84906325
 7.42682809 7.28614235 7.04281756 6.90122657 6.53515011 6.51509211
 6.46794655 6.44837649 6.36796418 6.05071352 5.94627435 5.70506573
 5.62857808 5.56683815 5.5354531  5.3604549  5.26254751 5.24466055
 5.09868237 5.07633932 5.01870201 4.9883404  4.96588038 4.9484191 ]",32.53318585930947,1.06,1.06,1.06,,[],5.048463148971076,1.5160448241352045,5.048463148971076,1.3834262307842204,1.2891227157283196,TNI_BCG_FIT_QCG_HHS_TSC_APH_SJF_DXS_QBS_TCD_HAP_DAG_YEG_ASM_DRH_LSS_TLH_HQC_DAH_ITA_PAN_ITC_CII_HVH_CTD,"[9.84912941 9.1878877  9.05592572 8.286366   8.12203387 7.84906325
 7.42682809 7.28614235 7.04281756 6.90122657 6.53515011 6.51509211
 6.46794655 6.44837649 6.36796418 6.05071352 5.94627435 5.70506573
 5.62857808 5.56683815 5.5354531  5.3604549  5.26254751 5.24466055
 5.09868237 5.07633932]",1.3755933153215645,1.4330516473984583
+2*16*25*25*29/11,6.503417694424252e-21,0.0,ASP,0.8946428571428572,48.585428796392456,636.3875468552699,1.088200423014768,636.3875468552699,1.083223003585994,0.36470481738896443,0.04927070785128244,0.14844629511053886,1.1791308717763043,1.1244660744769344,0.9920544210355856,ASP_DBT_FCM_SVC,[48.5854288  13.26294816  5.95066717  0.15953836],0.04836909095933319,1.4700071845052316,0.04836909095933319,1.3895561609550597,1.06,,[],3051.5941437026063,1.06,1.06,1.06,,[],0.026802195764474037,1.4501094744755076,0.026802195764474037,1.3834232797050192,1.06,,[],1.2642145960764586,1.4607658443204927
+7+9+20+25-3-5,2.2773637921725527e-61,0.0,PLX,0.9644268774703557,2.347627001081934,8.13922918398522,1.06,8.13922918398522,1.0599999999999998,0.14245252661891297,0.016574445244564837,1.3443029112771698,1.2498823464493305,1.1635912898711729,1.256448606183351,PLX_ASP_HHS_HAR_HAP_AAT,[2.347627   2.08737479 2.02591883 1.69560484 1.45189623 1.3449853 ],0.9851923027403092,1.4915906992604908,0.9851923027403092,1.350427827311043,1.2967522781958258,PLX_HHS_HAP_AAT_TNI_TEG,[2.347627   2.02591883 1.45189623 1.3449853  1.18484399 1.17417391],8.13922918398522,1.06,1.06,1.06,,[],0.9851923027403092,1.4978195094199203,0.9851923027403092,1.3833812236034073,1.2967522781958258,PLX_HHS_HAP_AAT_TNI_TEG,[2.347627   2.02591883 1.45189623 1.3449853  1.18484399 1.17417391],0.8315737741983129,0.7281366044283528
+1*27/34-15*34/32,5.445697017065267e-21,0.0,PMG,0.8400000000000001,3221.1600755220898,28491.261014714346,1.06,28491.261014714346,1.0599999999999998,0.23767811214104578,0.041536144793218155,9.460990413836909,1.185578845165474,1.144743169062551,1.1362445385712574,PMG_BBC_CLW_PNC_ASP_NNC_SRF_TVT_SFG_SVI_BTT_SVC_TDW_BHN_MHC_VTB_AAM_ASG_HHV_PVP_PHR_VIP_SMC_HTL_DBT_VNS_LHG_TMP_NHT,"[3221.16007552  752.78910308  375.34976639  358.40911804  270.41631085
  195.57485978  117.78443215  115.35516056   87.33724432   85.38201988
   83.12135658   62.65915559   59.77934718   51.79958579   51.1196408
   43.40144739   34.00716978   33.82926262   33.60299132   32.99855224
   28.31364013   26.98336462   21.62426065   18.94719985   14.89982785
   13.8261951    13.41115039   13.31839912   10.19461172]",1.1865722252920103,1.4087813002595784,1.1865722252920103,1.3302528769442061,1.2159007438159928,HHV_VIP_VNS_GVR_PGC,[33.60299132 26.98336462 13.8261951   8.73832162  6.62310078],28491.261014714346,1.06,1.06,1.06,,[],1.1865722252920103,1.4748406174523419,1.1865722252920103,1.3833763412846245,1.2700829754607768,VIP_GVR_PGC,[26.98336462  8.73832162  6.62310078],0.8457624553325986,0.7079888981190575
+8*10*10*20*29/21,5.95146329787912e-21,0.0,ASP,0.8946428571428572,3.3247363322569927,26.033058078668642,1.06,26.033058078668642,1.0599999999999998,0.32026875020527684,0.04794172076733426,1.0871036814082793,1.1319018663584495,1.1226347659880347,0.8946428571428572,ASP,[3.32473633],0.0003619177989068758,1.2879978312806184,0.0003619177989068758,1.1716459464588806,1.06,,[],1.155264812204567,1.06,1.06,0.8946428571428572,ASP,[3.32473633],0.0003619177989068758,1.486823525358489,0.0003619177989068758,1.3833092368842133,1.06,,[],0.8554305277697336,0.25224178860581775
+9*24/2+24*30/12,1.2353923125952295,1.1248603589509707,ABT,1.127272727272727,0.5725799249648136,0.2865985909229635,1.2493552128556749,0.2865985909229635,1.1397527570948844,0.6174479407098235,0.49029082668897406,0.4228390367824888,1.226051315460599,1.1621305739953618,1.0307643913180244,ABT_BBC,[0.57257992 0.47350644],0.3226268494601568,1.3070972222316208,0.3226268494601568,1.174712384101185,2.115514874141876,HHS,[0.39938582],4.639414731336837,1.0663691635994212,1.06,1.06,,[],0.27472855028306925,1.4730291120925572,0.27472855028306925,1.3832942481512895,2.115514874141876,HHS,[0.39938582],1.2934532032181707,1.2097103413930304
+9*24/2+31*31/2,1.2357416413530944,0.997608584702933,ABT,1.127272727272727,0.5229799181021234,0.27165160824195744,1.249708489867511,13.780394037419564,1.0599999999999998,0.5054328870058965,0.2628476498677217,1.3537067400100218,1.2719337616822626,1.1326553167504434,1.06,,[],0.3077737049191615,1.2997377167043827,0.3077737049191615,1.1675437363821914,2.115514874141876,HHS,[0.39640639],13.780394037419564,1.06,1.06,1.06,,[],0.27165160824195744,1.465390191707486,0.27165160824195744,1.3831884668071754,2.115514874141876,HHS,[0.39640639],1.4006899044612766,1.0027489955562172
