CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
-6*15/19-10*31/0,1.210638790034632e-27,0.0,HNG,0.8673139158576052,0.004148000769617529,0.009919012483279761,1.0755136453068137,0.009919012483279761,1.0743243243243241,0.33063480977658843,0.03736197966134007,0.0005524250575245307,1.158931945639728,1.0861019671976904,0.8673139158576052,HNG,[0.004148],0.00028268066714459895,1.1515196868091981,0.00028268066714459895,1.1315288879532028,0.8673139158576052,HNG,[0.004148],0.13212578587748178,1.06,1.06,1.06,,[],-6.030087202067456e-07,1.6023274695268928,-6.030087202067456e-07,1.435977157581599,1.06,,[],0.0,0.0
-6*15/12-10*31/34,1.1265554908210285e-27,0.0,SSC,0.7311912225705329,11.536061407432465,1.5594950833891728,1.103743739505208,1.5594950833891728,1.095540711543162,0.2561988882144234,0.03506947381259203,1.718300061493953,1.1124249352337063,1.094331983805668,0.7311912225705329,SSC,[11.53606141],0.2185704461288416,1.0989018745428363,0.2185704461288416,1.0925078381202926,1.06,,[],2.7506942738663667,1.06,1.06,0.7311912225705329,SSC,[11.53606141],-3.361959088076189e-06,1.6023274695268928,-3.361959088076189e-06,1.435977157581599,1.06,,[],0.0,0.0
-10*31/21-15*30/20,1.2385184599213341,1.179159448378753,SSC,0.7311912225705329,0.01414949793169954,0.00573554226972482,1.2398636414166577,0.00573554226972482,1.2170094316810216,0.6875143675800965,0.636265958416692,0.007076180317423138,1.1568998712809655,1.128566696501606,0.7311912225705329,SSC,[0.0141495],0.0010986016477608274,1.1546644752930542,0.009482489658025001,1.1342742522189195,1.06,,[],0.7604654609724919,1.0645704291748666,1.06,1.06,,[],-1.3767428617693884e-06,1.6023274695268928,-1.3767428617693884e-06,1.435977157581599,1.06,,[],0.0,0.0
-10*31/21-15*33/26,1.2479080974457486,1.1828791316117144,SSC,0.7311912225705329,0.01414949793169954,0.01697581221467245,1.2711416169116407,0.01697581221467245,1.2373520932876496,0.650993577393158,0.5774120402008129,0.01697581221467245,1.1787330184762377,1.139804072399465,1.06,,[],0.009482489658025001,1.156633890645735,0.009482489658025001,1.1384428249132323,1.06,,[],0.7604654609724919,1.06,1.06,1.06,,[],-1.3767428617693884e-06,1.6023274695268928,-1.3767428617693884e-06,1.435977157581599,1.06,,[],0.0,0.0
-10*31/21-15*28/0,1.0805935569792604,0.922336930733388,SSC,0.7311912225705329,0.01414949793169954,0.002897817902526935,1.265859012317535,0.002897817902526935,1.2327903968544172,0.4748897088847257,0.26434656311807225,0.007076180317423138,1.1811557976945861,1.1421245542678506,0.7311912225705329,SSC,[0.0141495],0.009482489658025001,1.0989018745428363,0.009482489658025001,1.0925078381202926,1.06,,[],0.7604654609724919,1.06,1.06,1.06,,[],-2.0341627743021207e-08,1.6023274695268928,-2.0341627743021207e-08,1.435977157581599,1.06,,[],0.0,0.0
-10*31/34-15*33/20,1.3049680309603353e-27,0.0,SSC,0.7311912225705329,11.536061407432465,1.5594950833891728,1.103743739505208,1.5594950833891728,1.095540711543162,0.37964262291736206,0.038474671923848326,0.0013860006911700798,1.154119449237554,1.1273765864100034,0.7992525692140691,SSC_HNG,[11.53606141  0.01286645],0.2185704461288416,1.1499222500318034,0.2185704461288416,1.1342742522189195,1.06,,[],2.7506942738663667,1.06,1.06,0.7311912225705329,SSC,[11.53606141],-3.361959088076189e-06,1.6023274695268928,-3.361959088076189e-06,1.435977157581599,1.06,,[],0.0,0.0
-10*31/25-15*30/26,1.4846736553258475e-27,0.0,HNG,0.8673139158576052,0.00043871765506821135,0.018089356323757404,1.0961234875558816,0.02131258940919345,1.079455072359096,0.4334260855201375,0.03925415117761542,0.023481056812315437,1.1625991542322829,1.0934103214120705,1.06,,[],0.008966827533534552,1.156633890645735,0.008966827533534552,1.1384428249132323,1.06,,[],0.02131258940919345,1.06,1.06,1.06,,[],-2.968564965778017e-07,1.6023274695268928,-2.968564965778017e-07,1.435977157581599,1.06,,[],0.0,0.0
-10*31/0-12*15/14,1.149770320856904e-27,0.0,HNG,0.8673139158576052,0.004148000769617529,0.054518430925046275,1.0755136453068137,0.054518430925046275,1.0743243243243241,0.28383262498664147,0.035476370366871596,0.054518430925046275,1.1062097401920419,1.0743243243243241,1.06,,[],0.00177839671744626,1.2089546567401581,0.00177839671744626,1.1633628854285047,0.8673139158576052,HNG,[0.004148],0.13212578587748178,1.06,1.06,1.06,,[],-6.030087202067456e-07,1.6023274695268928,-6.030087202067456e-07,1.435977157581599,1.06,,[],0.0,0.0
-10*31/6-15*28/20,1.2844754161688457e-54,0.0,SSC,0.7311912225705329,0.00046137152108503414,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.19022374396451397,0.019625264377298352,0.006259316439820479,1.089742207313187,1.0599999999999998,1.06,,[],0.000345514933237734,1.0772068094631604,0.000345514933237734,1.0679663834555186,1.06,,[],0.006259316439820479,1.06,1.06,1.06,,[],-4.899184252702408e-09,1.6023274695268928,-4.899184252702408e-09,1.435977157581599,1.06,,[],0.0,0.0
-10*31-11*13-15*21,1.3281543093970984e-54,0.0,SSC,0.7311912225705329,4.681976934154414e-05,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.2645133941441174,0.02521433071144168,0.008486550309856018,1.1207315261434527,1.0599999999999998,1.06,,[],8.620742967875506e-08,1.1557514627992542,8.620742967875506e-08,1.1149807494152284,1.06,,[],0.008486550309856018,1.06,1.06,1.06,,[],-9.236378818150795e-08,1.6023274695268928,-9.236378818150795e-08,1.435977157581599,1.06,,[],0.0,0.0
-7*11-10*31-15*34,1.4745593768318875e-27,0.0,SSC,0.7311912225705329,4.681976934154414e-05,0.0032554266633860697,1.102557175328029,0.0032554266633860697,1.094331983805668,0.4116116297340742,0.03887502132458375,1.1947929067339689e-05,1.3412525427393744,1.2141713762696567,0.7992525692140691,SSC_HNG,[4.68197693e-05 2.19323517e-05],2.546983096228285e-05,1.25386918058259,2.546983096228285e-05,1.1641871021123498,1.06,,[],0.004967143034383719,1.06,1.06,1.06,,[],-9.236378818150795e-08,1.6023274695268928,-9.236378818150795e-08,1.435977157581599,1.06,,[],0.0,0.0
-9*11-10*31-15*28,1.1728793184277348e-27,0.0,SSC,0.7311912225705329,4.681976934154414e-05,0.0032554266633860697,1.102557175328029,0.0032554266633860697,1.094331983805668,0.28903004129924226,0.036562101578730244,0.0032554266633860697,1.17917813238303,1.094331983805668,1.06,,[],4.888474573893242e-07,1.2335365025590714,4.888474573893242e-07,1.1489826496664226,1.06,,[],0.004967143034383719,1.06,1.06,1.06,,[],-1.7077633109848906e-09,1.6023274695268928,-1.7077633109848906e-09,1.435977157581599,1.06,,[],0.0,0.0
-1*11-10*31-15*27,1.2173022920301625e-27,0.0,SSC,0.7311912225705329,4.681976934154414e-05,0.0032554266633860697,1.102557175328029,0.0032554266633860697,1.094331983805668,0.331359384008898,0.03814774303210609,0.0032554266633860697,1.1239807446451204,1.094331983805668,1.06,,[],1.6631637948865098e-05,1.25386918058259,1.6631637948865098e-05,1.1641871021123498,0.8673139158576052,HNG,[2.19323517e-05],0.004967143034383719,1.06,1.06,1.06,,[],-3.157239434498463e-09,1.6023274695268928,-3.157239434498463e-09,1.435977157581599,1.06,,[],0.0,0.0
-1*23-10*31-15*28,1.0918736407554948e-27,0.0,TSC,1.29375,0.07934440225198784,0.0032554266633860697,1.0843464075597837,0.0032554266633860697,1.0748925924823245,0.23712659356280247,0.03559402026308128,0.0873862591151265,1.1078480918761557,1.0599999999999998,1.06,,[],4.888474573893242e-07,1.203545518901174,0.0003592671383731741,1.121957427288635,2.080838323353293,FIT,[0.04218172],0.0873862591151265,1.06,1.06,1.06,,[],-1.7077633109848906e-09,1.6023274695268928,-1.7077633109848906e-09,1.435977157581599,1.06,,[],0.9551880445188093,0.9553929020677939
-2*10*31-15*22*22,1.4263636315006733e-54,0.0,HNG,0.8673139158576052,4.428191985903432e-06,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.2698436746983498,0.02522627764782127,1.9883275255683165e-05,1.13558147278715,1.0717113023580118,1.06,,[],3.613506745489626e-05,1.2332650895620114,3.613506745489626e-05,1.1714077706518211,1.06,,[],0.025903345334891338,1.06,1.06,1.06,,[],-1.0396618196381655e-09,1.6023274695268928,-1.0396618196381655e-09,1.435977157581599,1.06,,[],0.0,0.0
+19*24/21-13*13/34,8.784134411689057e-28,0.0,HTT,0.5389221556886228,26327.904040878577,17790.242140578513,1.0730224293525534,17790.242140578513,1.0721778221778222,0.16509523527412093,0.029893451160539108,442.8041586587349,1.1389095095328212,1.112396103380617,0.872689431519016,HTT_CTF_TDG_HAX_VPK_DHM_CMV,"[26327.90404088 13804.54559082  2234.03432591  1778.44462753
   755.75337129   518.33100129   504.25055939]",769.7211838809155,1.213766799957939,769.7211838809155,1.1708075048645166,0.8083832335329342,HAX,[1778.44462753],33368.64390160246,1.06,1.06,1.06,,[],42.4945410908939,1.4970022024182659,42.4945410908939,1.4356441180658603,0.8809962983534426,HAX_BFC_MWG,[1778.44462753   85.81896292   53.27343468],1.0224786031203281,1.0996683201579849
+21*24/19-1*22/34,1.103561893683788,1.0058499991407464,SVT,1.290909090909091,77.73880867056728,0.11565437700304136,1.103561893683788,16.594718864411934,1.0640347004550732,0.5980770779047945,0.5439185205611939,16.594718864411934,1.0982072861448586,1.0788816054833406,1.1671347622567136,SVT_TMP,[77.73880867 35.6384351 ],0.05941909428486439,1.1374755924315074,2.1996758209223763,1.1004159600768533,1.06,,[],129.25398637949428,1.06,1.06,1.06,,[],0.0027228036013162617,1.4957049443537453,0.0027228036013162617,1.4354473327871506,0.9124313186813184,D2D_HAG,[0.40283619 0.01771714],1.0014034798975309,1.0013696468255084
+0*8/20-3*14/4,0.6165982220452767,0.5585444143681644,DTA,0.7174999999999999,3.0890717149425204,11.305311183564351,1.0699667299357212,11.305311183564351,1.0686218352617711,0.1419441151639644,0.07068850820271526,16.602302831406945,1.0699667299357212,1.0686218352617711,1.06,,[],0.20484527749439363,1.3657659732784826,0.022852283187010936,1.2538014997754663,1.025824964131994,DHA,[0.04615858],86.29029498518315,1.06,1.06,1.06,,[],0.022852283187010936,1.6082556586844823,0.022852283187010936,1.4353298473322837,1.025824964131994,DHA,[0.04615858],0.7479329852767247,0.0
+18*18*27*31/11/34,1.0722685698226588,1.0051941420556716,PET,0.9411764705882354,20395.758416313547,317.40827717678786,1.1414743631529953,317.40827717678786,1.083202333512394,0.5000386022053676,0.33847235206116827,2149.521357721261,1.220092062856708,1.1611679346954875,0.8104362953159181,PET_IDI_BFC_HT1_FCM_SGT_SII_FCN_VID,"[20395.75841631 12974.12489301 11345.58774867  5460.36266533
  5315.46579941  4123.20315425  3974.05885937  3473.73348871
  2311.62337529]",1363.9239108016627,1.4619688982475576,1363.9239108016627,1.4118737078731622,0.8457468417830707,PET_BFC_HT1_FCM,[20395.75841631 11345.58774867  5460.36266533  5315.46579941],850383490.9302285,1.06,1.06,1.06,,[],317.40827717678786,1.5204197353765807,317.40827717678786,1.4353042337691506,0.9129723412543826,PET_FCM,[20395.75841631  5315.46579941],1.2006455630373012,0.7920915343696296
+16*19*27*31/11/34,1.0722685698226588,1.0051941420556716,PET,0.9411764705882354,19429.02414909815,302.77954715038504,1.1414743631529953,302.77954715038504,1.083202333512394,0.5000386022053676,0.33847235206116827,1874.499975881743,1.2178362844084782,1.158448652452189,0.8104362953159181,PET_IDI_BFC_HT1_FCM_SII_FCN_SGT_VID,"[19429.0241491  10934.14778939 10035.73378229  4818.04457139
  4599.36649585  4253.97956927  2952.54677191  2699.79649681
  2116.10829131]",1062.8435040447919,1.4833381420031457,1062.8435040447919,1.4187865595997657,0.8457468417830707,PET_BFC_HT1_FCM,[19429.0241491  10035.73378229  4818.04457139  4599.36649585],825230217.6683513,1.06,1.06,1.06,,[],302.77954715038504,1.5204197353765807,302.77954715038504,1.4353042337691506,0.9129723412543826,PET_FCM,[19429.0241491   4599.36649585],1.1937613109245322,0.7920893445653273
+8*21/2-3*8/4,1.0589722823746894,1.0034902499599008,GMD,0.7750472589792061,0.21822072709855175,0.1535344847822774,1.1881973137846056,0.1535344847822774,1.1751911636024315,0.5245630219013839,0.34025854135281286,0.1978907442596562,1.2118089497008218,1.1848478567184357,0.7750472589792061,GMD,[0.21822073],0.0010148761636242295,1.3682900931478834,0.004664878066332756,1.2899557887705124,1.06,,[],0.1535344847822774,1.0751798088215838,1.0749634918059388,0.7750472589792061,GMD,[0.21822073],0.0010148761636242295,1.608220708381542,0.0010148761636242295,1.4352949376050217,1.025824964131994,DHA,[0.00458081],0.0,0.0
+10*16/19-1*14/0,0.859196686651254,0.7601884120641538,TDG,0.56,3.7061960675524004,358.1405616424165,1.06,358.1405616424165,1.0599999999999998,0.3065231814116707,0.10624688687285985,358.1405616424165,1.06,1.0599999999999998,1.06,,[],0.32432631348298147,1.3149825486867353,0.32432631348298147,1.184142631832259,0.7676907131350632,APC_PMG,[0.66468464 0.50448038],358.1405616424165,1.06,1.06,1.06,,[],0.25193198647885934,1.577137874293161,0.25193198647885934,1.4351354375001586,0.5962732919254659,APC_HAG,[0.66468464 0.46710927],0.9344456923502832,0.9878340449668622
+10*16/19-1*2/3,9.864476927939789e-28,0.0,TDG,0.56,3.7061960675524004,12.158419994817582,1.06,12.158419994817582,1.0599999999999998,0.19162881313265667,0.028976638311162664,12.158419994817582,1.06,1.0599999999999998,1.06,,[],0.39369222528335057,1.3149825486867353,0.39369222528335057,1.184142631832259,0.7676907131350632,APC_PMG,[0.66468464 0.50448038],12.158419994817582,1.06,1.06,1.06,,[],0.25193198647885934,1.577137874293161,0.25193198647885934,1.4351354375001586,0.5962732919254659,APC_HAG,[0.66468464 0.46710927],0.7154807176241224,0.660976095519461
+10*18/19-1*19/3,8.76151578646264e-28,0.0,TDG,0.56,3.7061960675524004,12.158419994817582,1.06,12.158419994817582,1.0599999999999998,0.158256512122662,0.028055403193439677,12.158419994817582,1.06,1.0599999999999998,1.06,,[],0.3617192070535323,1.3446581257501034,0.3617192070535323,1.2185752493817645,0.7676907131350632,APC_PMG,[0.66468464 0.48555069],12.158419994817582,1.06,1.06,1.06,,[],0.2528962493741611,1.577137874293161,0.2528962493741611,1.4351354375001586,0.5962732919254659,APC_HAG,[0.66468464 0.46710927],0.6336431425269727,0.6045437802052519
+2*28/30-8*10/1,1.020303509760738,0.9366601277425258,HID,0.9331954887218046,9.806511736260495,11.474118883766183,1.1514820394538223,159.21416715303582,1.128092510404349,0.461947810601933,0.2900294818042378,11.474118883766183,1.2816320243093435,1.2202713094718962,1.06,,[],0.12905820326074652,1.2651488939295217,0.12905820326074652,1.2201775740582599,1.06,,[],4582.032520425806,1.06,1.06,1.06,,[],0.014434601996869209,1.5214912743629623,0.014434601996869209,1.43504656294691,0.981216073083543,DLG_GTN,[2.138654   0.02713431],1.2905384370711297,1.3283866882274404
+24*26/30-19*21/10,0.924112027549806,0.7646124532618781,ASP,1.056,1.1139099970128052,1.3698944615260205,1.088909663663991,1.3698944615260205,1.066788593084701,0.327313140124621,0.17225807696168638,13.92493766233631,1.06,1.0599999999999998,1.06,,[],0.019915271199463284,1.2892641184923581,0.019915271199463284,1.177142515800726,0.8237762237762237,TRA,[0.15041562],13.92493766233631,1.06,1.06,1.06,,[],0.026480986057859007,1.4971212920568187,0.026480986057859007,1.4349999298143388,1.06,,[],1.1025846768043015,0.8850575590636486
+10*10-1*19-14*29,8.761660060438543e-28,0.0,TDG,0.56,11.62601173915109,13.566531463759043,1.081835311293125,13.566531463759043,1.079525508727939,0.1397287648735224,0.026363313477479482,13.566531463759043,1.081835311293125,1.079525508727939,1.06,,[],0.05645110324384674,1.3548882657552628,0.05645110324384674,1.3036866146098178,0.8048388247470047,HAG_PMG_VHG_VSC,[0.65386224 0.14374393 0.09159098 0.07596031],13.566531463759043,1.06,1.06,1.06,,[],0.046834281694365154,1.5455285634324158,0.046834281694365154,1.4349380864093693,0.7978917818586901,HAG_HQC_VHG_HNG,[0.65386224 0.1739974  0.09159098 0.04740924],0.8700599262295726,0.8643154726624108
-3*25/27-13*25/0,1.0894470487275207,0.9858815900124746,CLL,0.9251700680272108,-0.001068430076466626,-0.004936517546645953,1.1414922990431586,0.0,1.1003716955347778,0.5360230380584702,0.3632935341783946,0.0,1.1558654492472542,1.1003716955347778,1.06,,[],-0.0006192533926081896,1.2483365651134204,-0.0006192533926081896,1.0915100427712874,1.06,,[],3040.315309883375,1.06,1.06,1.06,,[],-0.03791312282114283,1.5962090000980413,-0.03791312282114283,1.4348027447410128,1.06,,[],1.272600974292085,0.0
+20*22/7-3*6/27,0.9150996946974654,0.8207840155208509,LGL,0.7714932126696833,1687.4261737441802,1326.3379967802528,1.06,1326.3379967802528,1.0599999999999998,0.4198536962261812,0.36132796679903584,1326.3379967802528,1.0626368932137398,1.0599999999999998,0.7714932126696833,LGL,[1687.42617374],-0.5683851611997938,1.3288295477763548,-0.5683851611997938,1.1414080052071498,0.8877181669675686,KDH_VPH_PDR_VRE_VNG_PHR_KSB,"[ 1.19427497  0.56822318 -0.04058214 -0.04160988 -0.09849558 -0.11209778
 -0.19942771]",1326.3379967802528,1.06,1.06,0.7714932126696833,LGL,[1687.42617374],-0.8284231292749619,1.4925401370310172,-0.8284231292749619,1.4347212952638935,0.7732775889804415,VPH_PHR_KSB_SAB_DXG,[ 0.56822318 -0.11209778 -0.19942771 -0.56383805 -0.74480194],0.6778875146275487,0.8484157510049162
-3*31/8-5*20/18,1.3768597346242945e-54,0.0,PPI,0.6756756756756757,2.758522409661721,84.31491083325444,1.06,84.31491083325444,1.0599999999999998,0.20129794733395717,0.019215830842327312,84.31491083325444,1.06,1.0599999999999998,1.06,,[],-4.105673992343697e-07,1.3028859258096213,-0.000168600194283134,1.1211320661846929,1.05,HRC,[-7.76446402e-05],84.31491083325444,1.06,1.06,1.06,,[],-6.310924361157158e-06,1.6361340931438801,-0.000168600194283134,1.4346891060746543,1.05,HRC,[-7.76446402e-05],0.0,0.0
+1*10*31*33/3/7,0.8732456544132894,0.786749918379743,MHC,0.6276209677419355,41.581894299841096,11.383090980833536,1.06,11.383090980833536,1.0599999999999998,0.4034208173967739,0.34218564939490725,11.383090980833536,1.120465302064847,1.0599999999999998,0.6276209677419355,MHC,[41.5818943],0.006015365959958412,1.4550272927915877,0.006015365959958412,1.3727877638205903,0.761321581874699,PAN_GAS_C32_CTD_TCM_SZL_SAB_KDC_GEX,"[0.7623129  0.55334576 0.20250837 0.08467049 0.03745737 0.0191866
 0.01050004 0.00764147 0.00692667]",11.383090980833536,1.06,1.06,0.6276209677419355,MHC,[41.5818943],0.006015365959958412,1.5029378699402134,0.006015365959958412,1.4346842899254773,0.7452764866678561,PAN_GAS_C32_CTD_SZL,[0.7623129  0.55334576 0.20250837 0.08467049 0.0191866 ],0.43546592286547947,0.9575549811986738
+23*34/17-12*34/27,0.8618452655638564,0.821159712184753,HID,0.9331954887218046,13.82020930036567,22.11944090137102,1.06,22.11944090137102,1.0599999999999998,0.36038825230408017,0.29388845129811353,0.0007940585917905121,1.1162709245998188,1.1105206602851088,0.9157034047772543,HID_DXG_PVT_TDH_HAR_REE_PHR_IBC,"[13.8202093   4.51006599  4.17453252  0.74886592  0.26313013  0.22679174
  0.13871292  0.10356611]",-0.004951477716533245,1.3733306394991103,-0.004951477716533245,1.3285969447487858,0.9924969861362265,REE_PHR,[0.22679174 0.13871292],22.11944090137102,1.06,1.06,1.06,,[],-0.01225213442743917,1.4823702551979452,-0.01225213442743917,1.434675894126901,0.958095238095238,PHR,[0.13871292],0.0,0.0
+4*27/11-13*34/28,9.5165895571113e-28,0.0,FCN,0.6799326599326599,8.022631155173107,75.34309134471084,1.097766311109418,75.34309134471084,1.091191793185413,0.22535404230557243,0.03605477226960284,0.04203661167689881,1.137417534939974,1.096075499849636,0.8782956160611218,FCN_CIG_FCM_IDI_BFC_ITD_PET_CMG_PMG_TDH_DGW_KDH_HAX_HPG_SII,"[8.02263116 5.79304314 1.44869175 1.17617374 0.93904124 0.54905623
 0.51984502 0.37895579 0.20975693 0.10892343 0.10769908 0.09738909
 0.07674998 0.07158504 0.05575002]",0.0972310496699592,1.4686752602228101,0.0972310496699592,1.376151756218771,0.91657244895992,FCN_FCM_BFC_PET_CMG_TDH_DGW,"[8.02263116 1.44869175 0.93904124 0.51984502 0.37895579 0.10892343
 0.10769908]",97.00005362151671,1.06,1.06,1.06,,[],0.16049867515376928,1.5043675627294895,0.16049867515376928,1.434659657114183,0.9129723412543826,FCM_PET,[1.44869175 0.51984502],0.8989504550891747,1.1140373535177606
+2*4*27*27/11/34,0.9498890891555919,0.8049629844472107,SII,1.015873015873016,1480.2375604303102,292278.68276218127,1.06,292278.68276218127,1.0599999999999998,0.38958550125757235,0.1588865375274955,2289.2108420956606,1.1341780670536519,1.08168797627569,1.06,,[],4.810038947544564,1.4956323753332796,1.7118221003062293,1.398743313035304,0.9056282141150294,FCN_PET_FCM_TDH,[202.59578039  30.57705078   9.8904516    9.47328791],292278.68276218127,1.06,1.06,1.06,,[],1.4751454681155867,1.5043675627294895,1.4751454681155867,1.434659657114183,0.9129723412543826,PET_FCM,[30.57705078  9.8904516 ],0.9863404884393279,0.3394751654487706
+24*25/11-1*2/11,0.911660943973004,0.7638339946319912,BFC,0.5504201680672268,14.568904166555775,30.162694404522604,1.149872205130806,30.162694404522604,1.1339325250965562,0.3942556643804196,0.2708816394138613,3.419759246693715,1.250971605656136,1.2261140032692082,0.793606302799914,BFC_HT1_TRA,[14.56890417 13.44215238  4.49930499],0.13171774191312322,1.5106716996367426,1.4920404986442808,1.425638586721022,0.793606302799914,BFC_HT1_TRA,[14.56890417 13.44215238  4.49930499],7.548550001676066,1.151818601660033,1.1495586996404057,0.778521342311759,BFC_HT1,[14.56890417 13.44215238],0.10367799846287831,1.5368846398549791,0.10367799846287831,1.4345313553538275,0.6948939716428956,BFC_TRA_KDH_NVT_MSN,[14.56890417  4.49930499  0.27653946  0.15818754  0.14645269],1.1803374801346895,1.346054203327131
-10*31/20-27*32/17,0.8746033162947976,0.7091457529185912,PVT,0.8006042296072508,27.259485719460756,5.437849681963067,1.1620043607309778,5.437849681963067,1.1279262780108708,0.28312068814522623,0.15795546802798804,5.437849681963067,1.1878702327763049,1.1405979349818576,0.8668998591645276,PVT_HID,[27.25948572 11.89513077],3.347664154294761e-05,1.2736369684215543,3.347664154294761e-05,1.2161088380504437,0.7983961327451953,DPR_TCM_HDG_DXG_CMX_KDH,[0.63072524 0.27114084 0.2671954  0.03836807 0.0070758  0.00106823],164.6326239763537,1.06,1.06,1.06,,[],0.0,1.5401280707944849,0.0,1.4342394185105938,0.8662270180799593,DPR_TCM_HDG,[0.63072524 0.27114084 0.2671954 ],1.3249054580253654,1.6566667801138273
+1*10/12-4*22/8,1.0611363262206657,0.9395306160624523,SZL,0.9502487562189056,1.0996782007177028,0.686854268153704,1.144059546661889,0.686854268153704,1.1173368207289305,0.550398012983617,0.488168777979683,0.24606504253865,1.1666560827998531,1.132362594070407,0.7656480688825201,SZL_QBS,[1.0996782  0.33893037],0.035944250336247645,1.3033838107998905,0.035944250336247645,1.274551052374118,1.0212877868961567,SZL_D2D_DHA_GTN_DPR_SKG_HHS_C32,"[1.0996782  0.18837019 0.18570322 0.17125829 0.09535748 0.07569583
 0.07535466 0.06105182]",1.627105174942644,1.06,1.06,1.06,,[],0.008324242290074044,1.4819036429308623,0.008324242290074044,1.4340790819070013,0.9811202781757139,SZL_DHA_DPR_C32_PHR,[1.0996782  0.18570322 0.09535748 0.06105182 0.01672671],1.2081983359843242,1.2272095220668473
+5*10/29-0*3/8,0.765517526287928,0.6881482341219759,VJC,1.061900610287707,156.94333806261108,1280.2362309222506,1.06,1280.2362309222506,1.0599999999999998,0.2569052836695279,0.16939991213593908,1280.2362309222506,1.06,1.0599999999999998,1.06,,[],-0.0003045877268275691,1.1920563012178125,-0.0003045877268275691,1.1627901235599258,0.9142313218545619,VJC_ITA_DLG_LDG_TCL_CII_DPR_KSB_VNG_PMG_DHC_BWE_VHG,"[1.56943338e+02 2.10247264e+01 1.26554937e+01 6.49243780e+00
 1.36898686e+00 7.78325060e-01 5.55062852e-01 5.42442616e-01
 3.51099428e-01 2.23905479e-01 1.58382983e-02 8.32623906e-03
 0.00000000e+00]",1280.2362309222506,1.06,1.06,1.06,,[],-0.0003538248372376821,1.5274174353958847,-0.0003538248372376821,1.4340600184921553,0.9037141513013948,VJC_ITA_TCL_DPR_KSB_VNG,"[156.94333806  21.02472643   1.36898686   0.55506285   0.54244262
   0.35109943]",0.8255479466329564,0.6090796003914203
+8*10-3*6-5*16,0.7651931908900486,0.7031158416498421,PMG,0.9417359413202936,0.1256632740062182,2.583137741013189,1.0704914786874604,2.583137741013189,1.0699388931496003,0.2518307617040617,0.17640230068716,2.583137741013189,1.0920516398341085,1.0699388931496003,1.06,,[],-6.336023495284488e-07,1.3892901568007492,0.0004237555277192178,1.2781766720095191,0.7785368223458962,VHG_KSB_APC_GMD,[0.02888284 0.0236937  0.02013094 0.01446162],2.583137741013189,1.06,1.06,1.06,,[],-3.450746293215466e-05,1.6062985068941567,-3.450746293215466e-05,1.433356379588367,0.7047157631278615,KSB_APC_GMD,[0.0236937  0.02013094 0.01446162],0.9301270747416642,0.0
-3*3/27-22*31/0,0.8326800158132133,0.7712216997307685,KAC,1.0,0.0,0.005927051311880052,1.0730422584605157,0.005927051311880052,1.07219512997426,0.34150061983700974,0.2731748568398389,0.005927051311880052,1.0730422584605157,1.07219512997426,1.06,,[],-0.0083416513744874,1.3085261670120087,-0.0083416513744874,1.0756304903551794,1.06,,[],0.005927051311880052,1.06,1.06,1.06,,[],-0.0083416513744874,1.5983189211575253,-0.0083416513744874,1.4332641264160453,1.06,,[],0.9354480595519201,0.0
+10*21/30-19*22/20,1.0175072205222751e-54,0.0,AGF,0.5,14.508311934504832,330.5251670825702,1.06,330.5251670825702,1.0599999999999998,0.1112799209937761,0.017673107045296135,330.5251670825702,1.06,1.0599999999999998,1.06,,[],0.0040584077345184825,1.1848720926876335,0.0040584077345184825,1.1580281087246063,0.9153370180069624,HAG_VHG_GTN_SZL_D2D_TIP_DHA_CTD,"[7.26283989e+00 4.43484196e+00 1.19607047e-01 1.12551204e-01
 6.52323979e-02 2.65522888e-02 8.66374005e-03 5.21940251e-03]",330.5251670825702,1.06,1.06,1.06,,[],0.0006674984024181592,1.4741506248122456,0.0006674984024181592,1.433158867256815,0.9489758765007995,SZL_D2D_TIP_DHA_CTD,[0.1125512  0.0652324  0.02655229 0.00866374 0.0052194 ],0.7327769193414115,0.6514599661531306
+1*8-3*13-6*24,0.8085024784067825,0.769339932222866,PTC,0.921875,0.4648748906646558,0.7364160512160947,1.06,0.7364160512160947,1.0599999999999998,0.27448381990912885,0.19763424798964946,0.7364160512160947,1.0721324186107422,1.0599999999999998,1.06,,[],0.010084499924921723,1.350569109089636,0.010084499924921723,1.3009483367090762,1.180522727272727,DPR_VPG,[0.09162456 0.06013154],0.7364160512160947,1.06,1.06,1.06,,[],0.0007219931945116031,1.4920940334036168,0.0007219931945116031,1.433134489716148,1.094912482065997,DPR_DHA,[0.09162456 0.00366304],0.8085435699765796,0.8140387604968206
