CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+4+10-1-13-25-26-28,1.838694643652623e-65,0.0,ASP,2.00250626566416,1.3100478828545796,32.56968218190901,1.06,32.56968218190901,1.0599999999999998,0.1013112353358507,0.016320434871122145,32.56968218190901,1.06,1.0599999999999998,1.06,,[],-0.0007402402039092953,1.7523011300596332,-0.0007402402039092953,1.552463617633035,2.962962962962963,APC,[0.06376228],32.56968218190901,1.06,1.06,1.06,,[],-0.0007402402039092953,1.1930357074956284,-0.0007402402039092953,1.1280079836505172,1.06,,[],0.6453587860682236,0.891636154033272
+3*10*16*16*18/4/11,1.0096733122659731,0.8198185952452435,HVG,0.68188302425107,238006.46100620402,234.29240579018355,1.1961202931094896,234.29240579018355,1.1130925371190465,0.44899703108263633,0.3188446428484269,4195.105409892131,1.1682399554642013,1.140296955116507,1.319211630562518,HVG_TDC_FCM_TMT_PET_QBS_IDI_IJC_SHI_ASP_CMG_MWG_TDH,"[238006.4610062  160833.34732438 141765.44318479  44758.88669041
  37362.30360768  33556.24315917  29577.55183809  25774.77231078
  14859.59025457  12543.59067914   8234.80456952   8232.99749159
   7134.07176294]",4195.105409892131,1.654327018719901,4195.105409892131,1.5524037437246787,1.4505612694590577,HVG_QBS_IDI_TDH,[238006.4610062   33556.24315917  29577.55183809   7134.07176294],26565090.3143182,1.06,1.06,1.06,,[],3877.6939711934237,1.3938459971042978,3877.6939711934237,1.3198891629573943,1.06,,[],1.2699274432009553,1.2459062049834677
+3*10*19*19*19/4/11,1.121188189988534,1.0302983347578545,HVG,0.68188302425107,185143.2739764842,8286.869054879693,1.2218000092309893,8286.869054879693,1.1414601809644414,0.5634899680432622,0.46665361508145364,8951.128943589425,1.1696174312435483,1.140448226909536,1.2407752291689762,HVG_FCM_TDC_TMT_QBS_PET_IDI_IJC,"[185143.27397648  76148.39675435  56901.98127859  31019.16097363
  29368.66355854  29323.12107195  22773.02819077  13278.58659652]",2645.874577263325,1.654327018719901,2645.874577263325,1.5524037437246787,1.4505612694590577,HVG_QBS_IDI_TDH,[185143.27397648  29368.66355854  22773.02819077   3652.9361721 ],21146325.303709015,1.06,1.06,1.06,,[],2645.874577263325,1.3938459971042978,2645.874577263325,1.3198891629573943,1.06,,[],1.3166463526073884,1.247074349358526
-7*33/30-14*30/1,3.403261469253279e-33,0.0,VHG,0.3474903474903475,1303.6537407540377,286159.85588566656,1.1649834109078636,286159.85588566656,1.1289902379967203,0.1359414570278985,0.02723707405936137,286159.85588566656,1.1649834109078636,1.1289902379967203,1.06,,[],-0.14284467164433218,1.7084068288714762,-0.14284467164433218,1.5523945124493554,1.396396396396396,VNM,[-0.11554456],286159.85588566656,1.06,1.06,1.06,,[],-0.0932318053569894,1.1527881542098768,-0.0932318053569894,1.1333680426719415,1.06,,[],0.9009126523339429,2.3030509787354303
+1*31/30-14*30/1,3.403261469253279e-33,0.0,VHG,0.3474903474903475,1303.6537000116587,286159.8558857275,1.1649834109078636,286159.8558857275,1.1289902379967203,0.1359414570278985,0.02723707405936137,286159.8558857275,1.1649834109078636,1.1289902379967203,1.06,,[],-0.01337889440162101,1.7084068288714762,-0.01337889440162101,1.5523945124493554,1.06,,[],286159.8558857275,1.06,1.06,1.06,,[],-0.01337889440162101,1.1433502319013495,-0.01337889440162101,1.1238078789410924,1.06,,[],0.9009126540829244,2.303050980878325
+16*25/26+19*24/11,3.757760372706195e-33,0.0,IDI,3.008474576271186,5451.077316620257,36244.95688590772,1.06,36244.95688590772,1.0599999999999998,0.1753332252565304,0.02977516366738067,104.78888192813254,1.2308583644624949,1.1802153257957995,1.3626919047123258,IDI_MWG_TDC_FCM_BFC_SHI_CMG_IJC_OPC_HVG_PET_TSC_ASP,"[5451.07731662 2483.89585141 1089.38732211  780.15469468  687.26732272
  421.36523854  256.2947388   223.6529272   177.72673757  164.74995882
  162.62161332  110.19379512  107.08452279]",108.12297890431718,1.6282377683888927,108.12297890431718,1.5523817632649544,1.7089377853592387,IDI_MWG_TDC_BFC,[5451.07731662 2483.89585141 1089.38732211  687.26732272],36244.95688590772,1.06,1.06,1.06,,[],15.228021248203977,1.252049849307392,15.228021248203977,1.2373873604378367,1.1213894303930847,MWG_TDC_IJC_ITD_HAX_PTB,"[2483.89585141 1089.38732211  223.6529272    53.99990891   18.32914096
   17.25129701]",0.778022731884989,0.7915587600948265
+7*12/33+19*24/11,3.5694879829319384e-33,0.0,IDI,3.008474576271186,5452.311908543647,36225.4845056823,1.06,36225.4845056823,1.0599999999999998,0.15709128645975437,0.029533962687422456,99.93186679826516,1.2190750272159143,1.1700470863045798,1.4219157659897192,IDI_MWG_TDC_FCM_BFC_SHI_CMG_IJC_PET_OPC,"[5452.31190854 2483.07168779 1088.67196673  777.99289409  686.44691895
  418.45570465  251.65532572  225.42540318  178.20442858  177.14677011]",106.87576018301141,1.6282377683888927,106.87576018301141,1.5523817632649544,1.7089377853592387,IDI_MWG_TDC_BFC,[5452.31190854 2483.07168779 1088.67196673  686.44691895],36225.4845056823,1.06,1.06,1.06,,[],71.10001898307719,1.2607488740542043,11.2066152814802,1.2283334407441622,1.1145562053605904,MWG_TDC_IJC_ITD_PTB,[2483.07168779 1088.67196673  225.42540318   53.11480613   16.87524949],0.757134371182829,0.7893121374971575
+7*18/26+19*24/11,3.5694879829319384e-33,0.0,IDI,3.008474576271186,5454.5545825574145,36225.4845056823,1.06,36225.4845056823,1.0599999999999998,0.15709128645975437,0.029533962687422456,131.08962723079665,1.2283036688767761,1.1710239244412137,1.4219157659897192,IDI_MWG_TDC_FCM_BFC_SHI_CMG_IJC_PET_OPC,"[5454.55458256 2483.07168779 1088.67196673  777.99289409  686.44691895
  418.68516238  251.65532572  224.30896985  200.23411654  177.14677011]",106.87576018301141,1.6282377683888927,106.87576018301141,1.5523817632649544,1.7089377853592387,IDI_MWG_TDC_BFC,[5454.55458256 2483.07168779 1088.67196673  686.44691895],36225.4845056823,1.06,1.06,1.06,,[],71.10001898307719,1.2607488740542043,11.2066152814802,1.2283334407441622,1.1145562053605904,MWG_TDC_IJC_ITD_PTB,[2483.07168779 1088.67196673  224.30896985   53.17673266   16.87524949],0.7570849382002316,0.7898780173410611
+9*16/26+18*24/11,4.1637745334476405e-33,0.0,IDI,3.008474576271186,5942.34928696736,37348.015728008206,1.06,37348.015728008206,1.0599999999999998,0.19453860942298692,0.02994307160780438,150.18162391903866,1.2364016390860408,1.180230708394885,1.3765889855713662,IDI_MWG_TDC_TSC_FCM_BFC_SHI_OPC_CMG_IJC_HVG_NVT_PET,"[5942.34928697 2962.04264202 1515.30371934 1498.742967    956.92091365
  809.67572646  521.77626565  317.54412874  291.68679649  272.58068589
  198.3746901   184.12279444  166.37301089]",134.5046121314348,1.6282377683888927,134.5046121314348,1.5523817632649544,1.7089377853592387,IDI_MWG_TDC_BFC,[5942.34928697 2962.04264202 1515.30371934  809.67572646],37348.015728008206,1.06,1.06,1.06,,[],31.34485207244626,1.2682615418528564,31.34485207244626,1.251008739291434,1.1183414555311475,MWG_TDC_IJC_ITD,[2962.04264202 1515.30371934  272.58068589   69.11543795],0.8685373027363559,0.7966183694084484
+1*4*4*16*28/14/24,4.8115406971438e-33,0.0,VNA,1.578947368421053,1.103220904258885,8.0314735440966,1.06,8.0314735440966,1.0599999999999998,0.2878079932760345,0.032042283850803745,0.014463443857839743,1.162590768279081,1.0749512309579272,1.578947368421053,VNA,[1.1032209],0.0044358546866585784,1.7073204737940475,0.0044358546866585784,1.5523209329501004,1.134724857685009,SMC,[0.00602786],8.0314735440966,1.06,1.06,1.06,,[],0.00030094456079893126,1.2768529086745617,0.00030094456079893126,1.2388806730987707,1.1072685321288895,SMC_PET,[0.00602786 0.00081653],1.0528930100587415,0.4356117248960766
+2*28/5+18*30/21,1.0694095873003029,0.8944178140159605,CDO,0.4197530864197532,19133.352946627845,361.1035288596013,1.2119186846325236,3092.254403866591,1.1201153286306125,0.4837569002845579,0.29032994937769924,1085.0281341540128,1.1728501470497936,1.1398825166573097,0.921938503890232,CDO_LCG_DHM_POM,[19133.35294663 16351.86121844  2740.77461531  1344.74495228],81.93230960444677,1.6806348214224585,81.93230960444677,1.5522832313755421,1.1773289737608514,CDO_HAX_SBA_LDG_TLH_VPH_BFC_PNJ_VNS_HAI_MCP_HSG_CAV_TNT,"[19133.35294663   634.56638716   510.75795564   509.54399402
   310.63306488   238.56588575   184.09174321   131.91817798
   113.56015033   104.57218803    96.89471966    91.2650745
    83.76627438    83.14213067]",8260.453014360708,1.06,1.06,0.8773522713652165,CDO_LCG,[19133.35294663 16351.86121844],43.87111675881551,1.2426440623860016,43.87111675881551,1.206115057664905,1.5905416803443122,TLH_PNJ,[310.63306488 131.91817798],3.308771301224636,2.9556923261652943
+19*33/21+25*28/5,0.842942146834251,0.602937811895504,CDO,0.4197530864197532,12086.944622581492,5889.128772078396,1.06,5889.128772078396,1.0599999999999998,0.28815941058124417,0.08994170294709088,626.8134541040463,1.2477143310275567,1.1638192315804492,0.479320987654321,CDO_DHM,[12086.94462258  2083.37618581],44.8297765964689,1.6806348214224585,44.8297765964689,1.5522832313755421,1.1296962175283232,CDO_HAX_TLH_DAG_LDG_SBA_VPH_BFC_PNJ_VNS_TNT_MCP_HSG_CAV_SRC,"[12086.94462258   486.61267203   205.69849765   172.78617451
   162.28531153   150.94707842   141.93893205   129.8038683
    84.03946404    76.53718737    74.9521241     58.7881012
    55.21394557    53.88922589    50.52048341]",5889.128772078396,1.1710398109229443,1.06,0.4197530864197532,CDO,[12086.94462258],20.4378544288034,1.2908041677073534,20.4378544288034,1.2322603705423132,1.4268328551223288,TLH_PNJ_PTB,[205.69849765  84.03946404  29.16561249],-1.090745731992349,-0.2704471209525884
+20*33/21+21*28/5,4.9345372505239946e-33,0.0,CDO,0.4197530864197532,3218.420687850201,92097.94767500769,1.06,92097.94767500769,1.0599999999999998,0.3263204232300162,0.03220350545909393,15.031016986168293,1.194180536268234,1.1160391140198471,1.1337109131970446,CDO_LCG_SBA_LDG_TV1_DHM_FCM_L10_TTF_TLH_HVX_KHA_VPH_SMA_KHP_VOS_HOT_CLG_TDC_BFC_ACC_HAX_HSG_PNJ_DAG_SHA_LBM_MCP,"[3218.42068785  359.77870905  320.09807695  237.99293393  124.05132042
   92.26352346   50.99010843   46.0073182    40.50129132   40.07430753
   40.03794936   39.84597119   33.16790431   31.70338894   27.67373052
   26.96920682   24.52692285   23.95393658   23.3761356    23.28455361
   18.05157361   17.4277342    16.78934954   16.57994862   16.53510703
   16.21525484   15.95437851   15.3359576 ]",9.00328257515876,1.6806348214224585,9.00328257515876,1.5522832313755421,1.1775887756142822,CDO_SBA_LDG_TLH_VPH_BFC_HAX_HSG_PNJ_MCP_HTI_VNS_SRC,"[3218.42068785  320.09807695  237.99293393   40.07430753   33.16790431
   23.28455361   17.4277342    16.78934954   16.57994862   15.3359576
   13.41682597   12.7589796    12.57356405]",92097.94767500769,1.06,1.06,1.06,,[],4.673751747800491,1.2706592078252588,4.673751747800491,1.2190533349816088,1.296992624057866,TLH_TDC_KSB_PDR_IJC_PTB,[40.07430753 23.3761356  10.68723763  7.97543235  5.93182521  5.55581138],0.8276463036725517,0.014093223893035599
+19*30/21+21*24/5,0.975578432172137,0.8302921219923315,CDO,0.4197530864197532,15109.980900578064,133.15557519159356,1.0662823000832602,3129.570977927675,1.0599999999999998,0.3988308800180677,0.24350817345977505,755.0669809855779,1.2007553134500573,1.1190822529984088,0.8489165268636812,CDO_DCM_DHM_HAI,[15109.98090058  4768.79375472  2624.47590697   762.67809008],82.20481379575463,1.6806348214224585,82.20481379575463,1.5522832313755421,1.385505575309728,DCM_HAI_HAX_TLH_LDG_VPH_BFC_PNJ_VNS,"[4768.79375472  762.67809008  602.18904315  259.07070584  206.53536078
  191.15783805  156.04133936  110.19447972   98.16657902]",3129.570977927675,1.06,1.06,0.8318277627220716,CDO_DCM,[15109.98090058  4768.79375472],44.91154020272019,1.3052772896267921,44.91154020272019,1.2505313037230343,0.9327702702702704,TLH,[259.07070584],-0.5429939635731431,0.9376781592817273
+4*21/5+18*30/21,0.6824909441916195,0.4409423585897748,CDO,0.4197530864197532,19133.352947106683,2912.2065976860367,1.06,2912.2065976860367,1.0599999999999998,0.2133080120321722,0.05175934695280204,1057.0686116056645,1.134230804591453,1.125178223367283,0.8843739676609279,CDO_DHM_DCM_LCG,[19133.35294711  2740.70254811  1126.54711601  1117.86875361],89.86409214040299,1.6806348214224585,89.86409214040299,1.5522832313755421,1.2216940069513766,CDO_DCM_HAX_SBA_LDG_TLH_VPH_HAI_BFC_PNJ_VNS_MCP_HSG,"[19133.35294711  1126.54711601   622.29699363   510.72793846
   509.43784028   285.81477256   235.87745663   223.27208536
   183.86488786   131.91816902   113.63639968    94.80476076
    91.24616812]",2912.2065976860367,1.06,1.06,0.4197530864197532,CDO,[19133.35294711],35.80920909084955,1.2905418088899332,35.80920909084955,1.2320335458674174,1.4268328551223288,TLH_PNJ_PTB,[285.81477256 131.91816902  42.15493883],-3.754992262178094,-1.753223501819722
+0*20/21+4*34/5,1.2580101650113114,1.0373824150744266,LCG,1.33495145631068,656.0127315546974,43.335958772010414,1.3784540564047985,43.335958772010414,1.2980651827117002,0.6425501279491137,0.5497395173509844,141.89515106682066,1.352883172895641,1.2778234020371046,1.4628779260617755,LCG_CDO_SMA_LDG_CLG,[656.01273155 650.98137445 172.31532799 162.07835578 148.29960364],6.476090667275599,1.621924260209082,6.476090667275599,1.552126251360252,1.1981046027928095,LDG_PXS_DCM_TCM_BFC_VPH_PGD_PET_TLH_HAX_HAI_MCP_RAL_CNG_ITD_CTI_HDG_CSV_VNS,"[162.07835578  58.68213107  29.95782608  29.4655875   26.2058383
  25.16739163  22.23815244  17.8879513   16.77431381  16.21161227
  15.47401194  13.56105687  13.21008064  12.62422867   9.47816389
   9.14665179   8.83706136   7.7723155    6.75071912]",462.2304014324955,1.0621189630266468,1.06,0.8773522713652165,LCG_CDO,[656.01273155 650.98137445],6.476090667275599,1.3065315669356692,2.911822101853274,1.2738676437597578,1.3028185923174191,TCM_TLH_ITD_PNJ_DPM_FPT_KSB_DXG_IJC,"[29.4655875  16.77431381  9.47816389  5.71853239  4.69277614  4.15166508
  4.13189118  3.4766934   3.3311299 ]",2.705690358425283,2.4361144168479134
+1*2*2*19*27/14/33,1.030460137823381,0.8994466311751972,PTC,1.008665511265165,44.31109992197506,0.5879683529331141,1.1134685144296803,872.199863637897,1.0599999999999998,0.4191625573421828,0.3403946851109065,6.271606702474156,1.2252927379840959,1.1356942754937065,1.1029901297713152,PTC_PTL_LM8,[44.31109992 31.11219751 10.44658517],0.9614665683877289,1.7053207608916476,0.9614665683877289,1.552117098680971,1.06,,[],872.199863637897,1.06,1.06,1.06,,[],0.623718263381399,1.3234910646025986,0.623718263381399,1.2349614015595956,1.06,,[],1.111511525530761,0.8175743058542144
+1*12/14-3*13/9,2.0928001792772256e-65,0.0,SMC,1.134724857685009,3.413957138071996,114.43192227411555,1.06,114.43192227411555,1.0599999999999998,0.180174650522536,0.016748482842361027,0.7972919634125255,1.1841979093262744,1.0905173329508668,1.2130317201810872,SMC_GTA,[3.41395714 3.39438711],0.1499222225737094,1.68583563004956,0.1499222225737094,1.5520987614732868,1.134724857685009,SMC,[3.41395714],114.43192227411555,1.06,1.06,1.06,,[],0.02446501904754383,1.401288156705,0.02446501904754383,1.3246795880447182,0.9694740026799273,SMC_CTD_HBC,[3.41395714 0.14773718 0.13345846],0.8494507800186679,0.08491614486935377
+18*33/21+25*27/5,0.7878270339532369,0.466910274777856,CDO,0.4197530864197532,15305.365310431687,2908.4155834799535,1.06,2908.4155834799535,1.0599999999999998,0.2688622368941014,0.05436758473550566,394.03747659230277,1.2528647129713564,1.1515611559041696,1.268384118981634,CDO_DHM_LCG_L10_HAX_SBA_CMV_DCM_LDG,"[15305.36531043  2175.64355964   844.66544543   634.56506005
   628.58964569   471.04230941   417.12223567   412.16979601
   400.27130728]",51.91506233278395,1.680331179980565,51.91506233278395,1.5519632938576158,1.1401451408865255,CDO_HAX_SBA_DCM_LDG_TLH_DAG_VPH_BFC_PNJ_VNS_HAI_TNT_MCP_HSG_SRC_CAV,"[15305.36531043   628.58964569   471.04230941   412.16979601
   400.27130728   253.2287671    189.32177187   175.19024094
   153.07963994   100.64937976    99.97018162    85.624322
    81.77137434    73.49282331    71.96093018    63.3006582
    58.45563728]",2908.4155834799535,1.06,1.06,0.4197530864197532,CDO,[15305.36531043],25.899087417202274,1.2905418088899332,25.899087417202274,1.2320335458674174,1.4268328551223288,TLH_PNJ_PTB,[253.2287671  100.64937976  34.77487261],-5.872726767880762,-3.4412896289850385
+1*10/33-10*10/22,0.884182871806669,0.7742910169004432,PTL,1.3125,27.209739378574824,232.96671031287417,1.06,232.96671031287417,1.0599999999999998,0.35718849244707107,0.19070594142607142,2.9271284945847618,1.1742292089821718,1.1202362836089745,1.3125,PTL,[27.20973938],0.6558921026037918,1.7265678873024661,0.6558921026037918,1.5518396517471114,1.673809523809524,D2D,[0.81507738],232.96671031287417,1.06,1.06,1.06,,[],0.04938246298768387,1.334494788706173,0.04938246298768387,1.2722663650543644,1.153798353270157,DLG_DCM,[0.55084583 0.06305354],0.9408334365281568,0.7191359401337999
+8*22/12-5*5/7,0.9780177355046804,0.8175300378214306,UDC,0.9777777777777776,0.17777638924644815,0.11277777548642305,1.29446835278087,0.11277777548642305,1.2095881469966545,0.4102028251472569,0.292099971698217,0.05238744963402946,1.3147083356181553,1.2617507029118176,2.0386770244821095,UDC_HAR,[0.17777639 0.14626699],0.05238744963402946,1.6672166987492196,0.02418888001693916,1.5517999254281636,3.099576271186441,HAR,[0.14626699],0.23672423903570805,1.1125783578941049,1.11001734621637,1.06,,[],0.02418888001693916,1.210858230117082,0.02418888001693916,1.1332906387304982,1.06,,[],1.4042531508311857,1.4178298478677764
+0*3*24*25*30*33/11,4.5751842639893664e-33,0.0,TDC,1.341142020497804,0.6238192402956532,98.30782347620065,1.06,98.30782347620065,1.0599999999999998,0.25272143164944844,0.031279827806704755,0.017879973181855035,1.3104693614394374,1.279318419506945,1.388086031407223,TDC_SHI_PET_FCM_IDI_BFC,[0.62381924 0.2480569  0.23467756 0.19955302 0.09717987 0.09166415],0.015382617589102315,1.6081766434269076,0.015382617589102315,1.5517573887013711,1.7880364501307262,TDC_IDI_BFC,[0.62381924 0.09717987 0.09166415],0.017879973181855035,1.1347449319600154,1.1302752732807864,1.388086031407223,TDC_SHI_PET_FCM_IDI_BFC,[0.62381924 0.2480569  0.23467756 0.19955302 0.09717987 0.09166415],0.016748434025336642,1.3530200863645514,0.016748434025336642,1.307207981389488,1.06,,[],1.1994135801333257,0.7177909260617049
+16*24/11-13*16/21,3.532703311420245e-33,0.0,IDI,3.008474576271186,5918.692495775603,37334.620558679475,1.06,37334.620558679475,1.0599999999999998,0.15445229270904792,0.029512437784802472,148.54849797810743,1.2247390825719182,1.1859278723311986,1.5191311026487004,IDI_MWG_FCM_BFC_SHI_OPC_CMG,"[5918.69249578 3028.39276085  753.54675832  742.18749451  527.02904366
  317.46779941  272.34572183]",55.74287811219223,1.663656870356744,55.74287811219223,1.551749985018957,1.671932703515211,IDI_MWG_BFC_HAI,[5918.69249578 3028.39276085  742.18749451   56.74911599],37334.620558679475,1.06,1.06,1.06,,[],13.910426999719027,1.3591779101971302,13.910426999719027,1.3211752104450991,1.0224510973398113,MWG_ITD_PTB,[3028.39276085   52.75458124   17.69660325],0.756611235011485,0.7900309179021974
+4*6*18*20*30/11/13,0.9540513946136039,0.8164137900985008,CMG,1.778523489932886,104.58982560752364,433.3790046943751,1.239093200572883,433.3790046943751,1.1511657332350067,0.3424587644260855,0.23831466863124043,106.01864022079499,1.363868505754565,1.305521043012445,1.06,,[],48.31176517062101,1.6007698525462395,48.31176517062101,1.551709243682152,2.0114836649471872,IDI_BFC,[85.1805117  58.39970879],433.3790046943751,1.1444081417338698,1.1426785808372266,1.06,,[],48.31176517062101,1.3652967224399057,48.31176517062101,1.318808168880101,1.06,,[],1.3360390434164473,1.0916407271558566
