CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+5*20*25-5*5*22,1.309592446686024,1.1737905882565622,ASP,1.524489795918367,0.5536972508822978,0.0029175953072611083,1.4418768780213784,0.0029175953072611083,1.3865157640681554,0.6900321704634441,0.5922594080020046,0.0400910172846103,1.3764400381904722,1.3138592263761502,1.8579657523274808,ASP_LMH_TCR_TCD_FRT_VID_PNC_LDG_CRE,"[0.55369725 0.13833111 0.13357647 0.09406668 0.09144122 0.06578726
 0.05990261 0.05455626 0.04880304]",0.0003078697008174742,1.2600899097065779,0.0003078697008174742,1.2063508997482983,2.4892776255941755,LMH_FRT_LDG_SVC_HSG_CMX_KSB_PET_HBC_HII_ASM_HTN_TDG_FCN_CTF_DAG_IBC_TCL_KDC_SCR_HAX_HHS_HDG,"[0.13833111 0.09144122 0.05455626 0.03853928 0.03449076 0.02941495
 0.02888607 0.02629812 0.01641948 0.01193077 0.01079618 0.00850715
 0.0036974  0.00315587 0.0029625  0.00278867 0.00238916 0.00169741
 0.00155503 0.00113309 0.00095196 0.00080913 0.00046025]",0.0160864354949928,1.265373102094864,1.2631894432936805,2.1441140885046153,ASP_LMH_TCR_TCD_FRT_VID_PNC_LDG_CRE_TNT_SVC_CLG_HSG_CMX_KSB_LGL_SPM_PET_HAP_VNS_VTB_SGT_VMD_RDP_TLH_PIT_HBC_PHC,"[0.55369725 0.13833111 0.13357647 0.09406668 0.09144122 0.06578726
 0.05990261 0.05455626 0.04880304 0.03863165 0.03853928 0.0372987
 0.03449076 0.02941495 0.02888607 0.02875448 0.0281638  0.02629812
 0.02582053 0.0240082  0.01997064 0.01977174 0.01973841 0.0183479
 0.0174961  0.01643847 0.01641948 0.01641302]",0.011294152570345786,1.1382075610401747,0.011294152570345786,1.1263030247731494,2.073260073260073,SVC,[0.03853928],1.4125190160712455,1.3555892247484436
+20*20-3*3-19*22,1.2299330995764939,1.1115188065634583,ASP,1.524489795918367,5.016382060960507,0.4767455420593789,1.3667723486184125,0.4767455420593789,1.2948368867866458,0.6935722021014006,0.6632253563044098,0.8769930082310021,1.4007449415748845,1.3293964875126856,1.824958806685813,ASP_TDW_RAL_PNC,[5.01638206 2.23969647 1.30055384 1.28027399],0.11755587195337114,1.246403209348103,0.11755587195337114,1.2183542674369032,3.323076923076924,KSB,[0.79416784],0.8806631867082232,1.3061095653310848,1.2631581774290546,1.824958806685813,ASP_TDW_RAL_PNC,[5.01638206 2.23969647 1.30055384 1.28027399],0.06992511509535282,1.2546839572423527,0.06992511509535282,1.2238628154303353,2.0943475261186677,HAH_CMG,[0.1619587  0.09223701],1.2841104001170773,1.2189509027062309
+11*24-9*25-16*27,1.3335200417914042,1.1749957771558082,ASP,1.524489795918367,0.8134314176574389,0.0326879106358898,1.4546892121327428,0.0326879106358898,1.3345706380260955,0.6795567653105787,0.6454347101920834,0.04491224050664529,1.4673812526029089,1.3489987880029417,1.1571336519076934,ASP_THI_IBC,[0.81343142 0.14545163 0.05812941],0.008485138776759403,1.0922132462985557,0.014008366662290973,1.0879112076214141,0.9770114942528736,IBC,[0.05812941],0.05039518948015574,1.2772226343349649,1.2630070819945656,1.1571336519076934,ASP_THI_IBC,[0.81343142 0.14545163 0.05812941],0.008485138776759403,1.101056688437093,0.008485138776759403,1.090694563682967,0.9770114942528736,IBC,[0.05812941],1.1494873891118387,1.0184977818588838
+11*14*24-2*16*25,1.2612572898467815,1.0524435575900006,THI,0.9698996655518396,0.0793742589256893,0.015933171828233617,1.4521094399181673,0.015933171828233617,1.322059804820552,0.53480152681028,0.23572770762233575,0.023615079112096052,1.5091140502310727,1.3832768120194494,0.9698996655518396,THI,[0.07937426],0.023615079112096052,1.1394714678152074,0.023615079112096052,1.122301330196975,1.06,,[],0.023615079112096052,1.2772226343349649,1.2630070819945656,0.9698996655518396,THI,[0.07937426],0.023615079112096052,1.1469851135345033,0.023615079112096052,1.128330187105903,1.06,,[],1.660157276195633,1.3577475733900883
+17*21*23-11*26*34,1.2822790210131354,1.1772433595562937,THI,0.9698996655518396,0.015427466039383473,0.0005017392336741086,1.4166899928934171,0.0005017392336741086,1.3616691935410639,0.7093064630750051,0.6574747639097946,0.0005017392336741086,1.4166899928934171,1.3616691935410639,1.382559147776539,THI_CLG_TTF,[0.01542747 0.00306816 0.00166751],3.561183789246016e-06,1.2172687382321132,3.561183789246016e-06,1.1971373931654157,2.2588644688644686,KDC_SAM_SVC,[1.27144054e-04 1.51921263e-05 7.08404336e-06],0.0005017392336741086,1.2772226343349649,1.2630070819945656,1.382559147776539,THI_CLG_TTF,[0.01542747 0.00306816 0.00166751],0.0005017392336741086,1.1641908440584645,0.0005017392336741086,1.149737982640479,2.75,TTF,[0.00166751],1.1036837076579644,1.2211409882858395
+11*14*24-12*19*25,1.3047670415596886,1.089520924990122,THI,0.9698996655518396,0.07059108259178508,0.009503456070658424,1.4724480928895494,0.009503456070658424,1.3433789643513594,0.5835484973789015,0.24753501474876397,0.03303691831920293,1.5091140502310727,1.3832768120194494,0.9698996655518396,THI,[0.07059108],0.020687775111870123,1.1394714678152074,0.020687775111870123,1.122301330196975,1.06,,[],0.020687775111870123,1.2772226343349649,1.2630070819945656,0.9698996655518396,THI,[0.07059108],0.003725740295940994,1.1607239259952353,0.003725740295940994,1.141727634766594,1.06,,[],1.7548559924890905,1.5433171171513254
+11*33*33-2*16*25,1.3487218020805065,1.1854110183550077,TTF,2.75,0.869885223086321,0.005923013496894749,1.4246408955460486,0.005923013496894749,1.2931257783889822,0.6866450488602827,0.6512617088482353,0.007516144150398743,1.4620003692661305,1.3370455351058692,1.8599498327759199,TTF_THI,[0.86988522 0.03804628],0.0007102205840786155,1.0972228880085584,0.0007102205840786155,1.0942111825451972,2.75,TTF,[0.86988522],0.007516144150398743,1.2772226343349649,1.2630070819945656,1.8599498327759199,TTF_THI,[0.86988522 0.03804628],0.0007102205840786155,1.1006709242205328,0.0007102205840786155,1.097431115325401,2.75,TTF,[0.86988522],7.459290871653477,3.527496561471969
+1*26/14-10*13/8,1.2230892133921014,1.1167543132742963,GTA,1.364928909952606,0.4482474726105306,0.07449311788313313,1.3265350510885359,0.07449311788313313,1.2587489381321295,0.7083019612767365,0.6718461285622728,0.12226805004057739,1.3923295057098066,1.355839047668351,1.5748072314641737,GTA_DVP_PAC_DSN,[0.44824747 0.17091102 0.13783281 0.12348465],0.1461158190595657,1.2495456299905443,0.1461158190595657,1.2252384176074176,1.06,,[],0.12448900580969485,1.3130068510340565,1.2629987685267843,1.6991169971947981,GTA_DVP_PAC,[0.44824747 0.17091102 0.13783281],0.1461158190595657,1.2544310632492242,0.1461158190595657,1.2278674071996845,1.06,,[],1.895967407818432,1.882408209241255
+6*17*20*29/15/25,1.1676850236210154,1.035696854662314,SBT,1.84251968503937,7.658808771517264,3.1046586648888215,1.3181928603262691,3.1046586648888215,1.2834587785353486,0.6112981135106528,0.5323738486722183,3.197054842634229,1.3679798815422488,1.3213104829158975,1.84251968503937,SBT,[7.65880877],3.197054842634229,1.2094982282660558,3.197054842634229,1.184485155360571,1.84251968503937,SBT,[7.65880877],3.197054842634229,1.319993137774989,1.2629831467757529,1.84251968503937,SBT,[7.65880877],2.683089313150839,1.2023806536053099,2.683089313150839,1.1761469740485053,1.84251968503937,SBT,[7.65880877],1.4074625752986414,1.6026223333561127
+0*7/29+8*17/15,0.9506619171702716,0.2612360075511632,VPS,1.418367346938775,81.86423931788,39.04154822601443,1.417690395821233,39.04154822601443,1.3326339858451677,0.47577213399974677,0.05789373675403001,56.36540668097982,1.398865936067978,1.3132187971923612,1.418367346938775,VPS,[81.86423932],57.152887093544166,1.3562302706795173,57.152887093544166,1.2748951370594748,1.06,,[],45.63848537732837,1.319993137774989,1.2629831467757529,1.418367346938775,VPS,[81.86423932],57.152887093544166,1.2023806536053099,57.152887093544166,1.1761469740485053,1.06,,[],1.6106197096859467,1.6279191555125623
+7*28/26-24*29/1,1.1533491522736625,1.0697976670348879,DTT,1.081967213114754,262.83919821830426,0.1257585497300611,1.2353297998716624,0.1257585497300611,1.172603399529946,0.574588440980191,0.4124085813193829,0.34707771467111187,1.375308795904421,1.3252616531167218,1.3250766478100207,DTT_LSS_FTM_PNC_HVG_TSC_DTL_TMT,"[262.83919822   7.75992466   6.35660531   1.62288929   1.00862739
   0.64757941   0.52929066   0.42233021]",0.43918086162986236,1.2461862096322205,0.43918086162986236,1.1980445610408914,1.06,,[],0.4389263715574185,1.3273898510012188,1.2628245101641455,1.350310811782881,DTT_LSS_FTM_PNC_HVG_TSC_DTL,"[262.83919822   7.75992466   6.35660531   1.62288929   1.00862739
   0.64757941   0.52929066]",0.43918086162986236,1.1557788887316918,0.43918086162986236,1.1380246898356217,1.06,,[],5.6289591321862265,3.802515446340616
+20*24*28*31/1/27,1.2615015003125214,1.0894493475025737,DTT,1.081967213114754,6273.580421671178,5.358102010661717,1.391117085924709,5.358102010661717,1.2727946151709277,0.6253378292271149,0.4615494986347224,15.75585230380061,1.4216837916193021,1.3620633340254946,2.1365724012909637,DTT_NNC_LSS_SBV_EVG,[6273.58042167  118.76093701   63.10406265   42.27008857   20.8852088 ],1.2275308327417356,1.1645601558118697,1.2275308327417356,1.1341408293868045,3.344680851063829,KBC,[2.07315966],15.941047649806592,1.3063060352916671,1.2626519244019967,2.1365724012909637,DTT_NNC_LSS_SBV_EVG,[6273.58042167  118.76093701   63.10406265   42.27008857   20.8852088 ],0.08797869824155943,1.1698711977784764,0.08797869824155943,1.1331299811989217,2.7942010982542698,EVG_KBC_HVG_DRH,[20.8852088   2.07315966  1.65492258  0.58829126],1.1144971759335895,0.6952823651133397
+24*25*26*28/1/27,1.1599778448918274,1.0309932584451524,DTT,1.081967213114754,8660.821915427758,11.698742430710189,1.2791621721602215,11.698742430710189,1.1937216051905895,0.5891835253574389,0.4442364470989293,16.536102233062742,1.4096792278542256,1.3498745892905306,2.1365724012909637,DTT_LSS_SBV_NNC_EVG,[8660.82191543  110.14287085   67.25394997   39.79629359   29.03301993],0.5229383724201833,1.1219961820187054,16.536102233062742,1.103562371606225,3.824267782426777,EVG,[29.03301993],13.72837258149647,1.280946170394865,1.2626519244019967,2.1365724012909637,DTT_LSS_SBV_NNC_EVG,[8660.82191543  110.14287085   67.25394997   39.79629359   29.03301993],0.0969977606020845,1.1709494100208817,0.0969977606020845,1.131352788979162,3.5481194898520605,EVG_KBC_DRH,[29.03301993  1.6056451   1.32751724],0.9037940507840816,0.6368519392931844
+24*31/21-1*19/13,1.2136746801431377,0.9836582813022762,SVI,1.45,101.15457796900859,4.196360505800538,1.3446078614640056,4.196360505800538,1.1897634890290487,0.5275365543604271,0.37520946579864045,3.6569477617991666,1.4288621740865983,1.327597463499234,1.6942320067550218,SVI_FIR_ASP_HAX_SPM_HVX_APC_RAL,"[101.15457797  38.36371625  17.32860653  16.97850269  11.21309012
   5.78901468   4.29515201   3.98535915]",2.809286309807781,1.191059888050167,2.809286309807781,1.1206954398899824,2.187760290793681,FIR_HAX_RAL_TDC_CTF,[38.36371625 16.97850269  3.98535915  3.26628474  2.9717715 ],4.250636666778853,1.3019804677221776,1.262560899131288,1.4594223586658825,SVI_FIR_ASP_HAX_SPM_HVX_APC,"[101.15457797  38.36371625  17.32860653  16.97850269  11.21309012
   5.78901468   4.29515201]",6.312123206556224,1.1878632674175353,6.312123206556224,1.1501141860561286,2.134615384615385,HAX,[16.97850269],0.3308528412336387,0.8626364394505948
+24*31/21-1*18/27,1.2136746801431377,0.9836582813022762,SVI,1.45,68.13490041930791,4.196360505800538,1.3446078614640056,4.196360505800538,1.1897634890290487,0.5275365543604271,0.37520946579864045,3.8453813986684016,1.4571619605307549,1.3444923008006933,1.6942320067550218,SVI_FIR_HAX_ASP_SPM_HVX_APC_RAL,"[68.13490042 38.36371625 16.97850269 15.02508256 11.21309012  5.78901468
  4.29515201  3.98535915]",3.0883448423483535,1.2022269611208667,3.0883448423483535,1.1325987471098133,2.229647833140984,FIR_HAX_RAL,[38.36371625 16.97850269  3.98535915],4.196360505800538,1.3019804677221776,1.262560899131288,1.4594223586658825,SVI_FIR_HAX_ASP_SPM_HVX_APC,"[68.13490042 38.36371625 16.97850269 15.02508256 11.21309012  5.78901468
  4.29515201]",6.312123206556224,1.1878632674175353,6.312123206556224,1.1501141860561286,2.134615384615385,HAX,[16.97850269],0.7402055607265012,0.9789622330718746
+1*4+17*23-4*22,1.2659966563329124,1.1896492236623744,THI,0.9698996655518396,0.19884203610248655,0.028594283080112977,1.2978610117741132,0.028594283080112977,1.2301626325267,0.6858267393756889,0.5878331960461384,0.0744706081546164,1.388317473761129,1.339236785343614,2.4300589990476125,THI_HHS_LMH_GTA_NKG_HII_FRT_SGT,"[0.19884204 0.18892332 0.17110762 0.1572273  0.11551212 0.11486188
 0.09706527 0.0937925 ]",0.014604059413434543,1.2446614717247795,0.060096718968551344,1.2006605695501622,1.8990595644668187,HHS_HII_TSC,[0.18892332 0.11486188 0.06302074],0.0744706081546164,1.2728443576947206,1.26232485395514,2.4300589990476125,THI_HHS_LMH_GTA_NKG_HII_FRT_SGT,"[0.19884204 0.18892332 0.17110762 0.1572273  0.11551212 0.11486188
 0.09706527 0.0937925 ]",0.060096718968551344,1.1884460787149218,0.060096718968551344,1.1651950831783957,2.073248407643312,HHS,[0.18892332],1.3740968756302365,1.472236689086076
-8*8*22*32/11/27,0.9989993836858312,0.8472674323279201,LGC,1.845454545454545,188.75857892693676,0.005081723405531807,1.1471931865288698,0.005081723405531807,1.084072307752638,0.39867863023104455,0.26776166928901657,0.23978337059912805,1.427493520858301,1.3674385382192982,2.4003745601233324,LGC_HAG_HT1_TDH_FLC_LCG_BFC_HPG_GVR_CII_GMD,"[188.75857893  94.44718574  52.54476297   6.69563681   3.97012676
   3.30302399   1.87091383   1.5400785    0.38327057   0.27774938
   0.27357443]",0.0810474766594948,1.2132008076080067,0.4301074535087556,1.1694992072252828,1.783018867924528,HT1,[52.54476297],0.20213359512690118,1.2984613980830029,1.2622052869730889,2.4003745601233324,LGC_HAG_HT1_TDH_FLC_LCG_BFC_HPG_GVR_CII_GMD,"[188.75857893  94.44718574  52.54476297   6.69563681   3.97012676
   3.30302399   1.87091383   1.5400785    0.38327057   0.27774938
   0.27357443]",-1.7976931348623157e+308,1.1218051378835812,1.8584299389341215,1.092237442347269,1.06,,[],0.520966813611264,0.6386382052495305
-1*19*28*32/2/11,1.1735235137543356,0.9791929541597441,BFC,1.970588235294118,0.016651880826035095,0.002157585540327026,1.3385085107691623,0.002157585540327026,1.2058181163715151,0.525089070004068,0.44468277674062123,0.0023424683249155653,1.4032795308475414,1.3347797192298616,2.349689604611668,BFC_GVR_IDI_HPG_TDH_ITD,[0.01665188 0.0125798  0.009007   0.00733205 0.00292886 0.00237269],1.3089791933431235e-05,1.3015674828690864,0.002157585540327026,1.2248362282266056,3.242898550724638,HPG,[0.00733205],0.0023424683249155653,1.306853881863834,1.2622052869730889,2.349689604611668,BFC_GVR_IDI_HPG_TDH_ITD,[0.01665188 0.0125798  0.009007   0.00733205 0.00292886 0.00237269],0.02321228934286691,1.1777295952594367,0.02321228934286691,1.135357844519765,1.06,,[],1.6686025778127274,1.1796792370012643
+5*6*17*24*33/14,1.1342142052850608,0.9690885810723732,ASP,1.524489795918367,0.021858438529191112,0.00035486714425832564,1.3582623395723186,0.00035486714425832564,1.2980750043943963,0.5789447087531818,0.5101667912111566,0.0004319089426539563,1.394972979421352,1.334871070566237,2.8561126145085853,ASP_FLC_TDC_ASM_TCR_HSG_FRT_PNC,"[0.02185844 0.00223522 0.00181483 0.00147655 0.00076693 0.00058877
 0.00052602 0.00048129]",8.493927684216868e-06,1.1638296945089033,8.493927684216868e-06,1.1494836886217539,2.7885883716740247,FLC_TDC_HSG_PET_IJC_BFC_SHI_SVC_CTF,"[2.23522208e-03 1.81482943e-03 5.88766860e-04 1.50987303e-04
 8.18169671e-05 7.10655195e-05 5.10005347e-05 3.44081944e-05
 2.58454798e-05]",0.00040087494112431136,1.2805435824715685,1.2621790976557465,2.8561126145085853,ASP_FLC_TDC_ASM_TCR_HSG_FRT_PNC,"[0.02185844 0.00223522 0.00181483 0.00147655 0.00076693 0.00058877
 0.00052602 0.00048129]",8.493927684216868e-06,1.1392186196382843,8.493927684216868e-06,1.12917401004568,2.3775490530891252,FLC_TDC_IJC_SHI_SVC_CTF,"[2.23522208e-03 1.81482943e-03 8.18169671e-05 5.10005347e-05
 3.44081944e-05 2.58454798e-05]",1.4478407381401226,1.0005982704364504
+5*17*24*24*30/14,1.081367471806517,0.9411160315162849,ASP,1.524489795918367,0.11355027766723234,0.00014581315491525994,1.2897552167712139,0.00014581315491525994,1.2357482109817715,0.5421511439465903,0.4876908553811508,0.00020869794988997626,1.347282339598314,1.299677175260863,1.9254554985192545,ASP_FRT_PNC_VMD_TDC_FLC_VTB_TCR_PET,"[0.11355028 0.02096255 0.00214353 0.0019909  0.00112445 0.00054561
 0.00049341 0.00029318 0.00024294]",2.0591386604824085e-06,1.1478483137601327,2.0591386604824085e-06,1.1313373347031825,2.5641975612722265,FRT_TDC_FLC_PET_HSG_PAC_MWG_CTF_BFC_SVC_SHI_HQC_IJC_LDG,"[2.09625474e-02 1.12444955e-03 5.45614514e-04 2.42940845e-04
 1.52350077e-04 1.02514970e-04 5.35866060e-05 5.05698493e-05
 4.49895698e-05 4.49117318e-05 2.94469818e-05 2.68320456e-05
 8.92432482e-06 3.32855487e-06]",0.00020869794988997626,1.2805435824715685,1.2621790976557465,1.9254554985192545,ASP_FRT_PNC_VMD_TDC_FLC_VTB_TCR_PET,"[0.11355028 0.02096255 0.00214353 0.0019909  0.00112445 0.00054561
 0.00049341 0.00029318 0.00024294]",1.4979081575759493e-06,1.145245404464198,1.4979081575759493e-06,1.1352533830823608,2.3667560176509355,TDC_FLC_PET_MWG_CTF_BFC_SVC_SHI_HQC_IJC,"[1.12444955e-03 5.45614514e-04 2.42940845e-04 5.35866060e-05
 5.05698493e-05 4.49895698e-05 4.49117318e-05 2.94469818e-05
 2.68320456e-05 8.92432482e-06]",1.3673760059995814,1.0335974230215903
-0*0*6*21*27/33,0.8239541599187734,0.6115561774626411,DLG,1.222972972972973,0.16731197631296968,0.2504597244745907,1.2511066910494908,0.2504597244745907,1.1956970910817866,0.2630956324662719,0.10816262351582537,0.2504597244745907,1.3262537545592967,1.260147205074415,1.06,,[],0.2731643518436786,1.1292272778337302,0.2731643518436786,1.1091683275955788,1.06,,[],0.2504597244745907,1.3185965543300542,1.262157446078151,1.06,,[],0.00011884063027953713,1.1270315921168268,0.00011884063027953713,1.1094818757838127,1.06,,[],1.367937469993739,1.5003227740966771
-14*16*20*32*33/2,1.4009836136081333,1.2452838136864224,LMH,1.962616822429906,2.3742514906021497,0.0266250023972806,1.4947440213679677,0.0266250023972806,1.3736515431020504,0.7386528638191128,0.6660763499303767,0.07775004987890889,1.5031437529548646,1.4036614922197157,1.6833882082502918,LMH_VTO_LGL_HTI,[2.37425149 0.10648218 0.09625351 0.08711033],0.014406071109433703,1.2263650875532948,0.014406071109433703,1.15501143366494,1.06,,[],0.07775004987890889,1.278620356324026,1.262152658503669,1.6833882082502918,LMH_VTO_LGL_HTI,[2.37425149 0.10648218 0.09625351 0.08711033],0.014406071109433703,1.0919716861783992,0.014406071109433703,1.0824580570278732,1.06,,[],1.5562033663452355,1.3022039974683095
+7*34/6+25*30/12,1.1431617507883862,0.9887724818289786,SVT,1.964285714285714,0.5649806677427541,0.27948532165050577,1.3423058441232618,0.27948532165050577,1.2760247675294,0.5551638014318987,0.4712462368231259,0.27948582199561606,1.3798403938485382,1.3393924078774608,1.4241811874522152,SVT_TNI_LMH,[0.56498067 0.30042254 0.28578122],0.16537459216396896,1.2119995360573144,0.16537459216396896,1.1867057641769105,1.494307797796652,TNI_LMH_D2D_NCT,[0.30042254 0.28578122 0.27827879 0.24922742],0.27948582199561606,1.3182653179618202,1.2619612547609638,1.4241811874522152,SVT_TNI_LMH,[0.56498067 0.30042254 0.28578122],0.16537459216396896,1.1333849649612302,0.16537459216396896,1.1228452238458442,0.3456410256410256,TNI,[0.30042254],1.3513436554885785,1.3393541796418014
+25+30-8-12-32-33,1.112183087121397,1.0059347894430513,NCT,1.693617021276596,0.050477038856483775,0.03389563375380922,1.255416572606828,0.03389563375380922,1.193606962300978,0.5125739284025328,0.30147182465645916,0.03866454437567099,1.3495502703012794,1.3196696668745196,1.5031535475585909,NCT_BMC_TCO,[0.05047704 0.04233265 0.03908843],0.03632982920832739,1.1182011723776442,0.03632982920832739,1.1122013888660196,1.693617021276596,NCT,[0.05047704],0.03866454437567099,1.2839128945486513,1.2619612547609638,1.5031535475585909,NCT_BMC_TCO,[0.05047704 0.04233265 0.03908843],0.03632982920832739,1.1236480798599973,0.03632982920832739,1.1172030656819694,1.693617021276596,NCT,[0.05047704],1.3001890949882184,0.0
-3*17*30*32/4/34,1.5871656822065436e-25,0.0,SHA,1.409615384615385,146.75888669785047,340.4310680634023,1.1758571948125751,340.4310680634023,1.150085620150351,0.4150988603151108,0.04133526471983283,4.722630766429139,1.3219654962888854,1.2907294616459366,1.8305188798678005,SHA_RDP_TDC_VTB_BFC_TAC_DTL_CAV,"[146.7588867   71.89282518  67.25298481  24.74912875  18.23679762
  13.00364156  10.4386614    6.29115045]",0.2329073535430632,1.2132416257222927,1.16898829220032,1.1641381275319547,1.06,,[],4.722630766429139,1.2766492849851043,1.261750600628246,1.8305188798678005,SHA_RDP_TDC_VTB_BFC_TAC_DTL_CAV,"[146.7588867   71.89282518  67.25298481  24.74912875  18.23679762
  13.00364156  10.4386614    6.29115045]",1.5261806301094132,1.1614234167535653,1.5261806301094132,1.148764612004983,1.06,,[],1.3461742830477337,1.955717403401867
-3*34/1-27*32/1,1.0797853732889566,0.8808464535709127,CKG,2.240926157697122,0.09581653734079842,0.0011513927594896107,1.3509949401754249,0.0011513927594896107,1.2634134175538065,0.44988439399927643,0.13820271494784853,0.006548496252683635,1.4158178989757781,1.3294099731459652,1.511225494881054,CKG_LGL_VSI,[0.09581654 0.03191931 0.01225456],-7.4707911960939854e-06,1.2842693471067779,-7.4707911960939854e-06,1.1684227813544972,1.469109947643979,SCS,[-9.77402326e-09],0.004550499662378879,1.3053852413898803,1.2617423642177064,1.511225494881054,CKG_LGL_VSI,[0.09581654 0.03191931 0.01225456],-7.4707911960939854e-06,1.243074117743935,0.0013805391842625812,1.1280658677840347,2.364548494983278,GMD,[0.00388463],1.7675396487132973,0.0
+1*24+9*33-3*16,1.1697376017317165,0.9615031486023728,PTC,2.009345794392523,1.526080300484103,0.14939935466194412,1.3893637804998105,0.14939935466194412,1.2465810525657632,0.48226334632998985,0.14370324070612822,0.14951287637522806,1.5157219770997497,1.4368524796424327,1.9787461154283579,PTC_TMS_SVT,[1.5260803  0.15585489 0.15009578],0.03929990418221828,1.248564344428388,0.017108997583016216,1.1733379678545077,2.1544236926610396,REE_GMD_TDM_TCL_HAR,[0.14429156 0.07338602 0.07104514 0.04590943 0.03853061],0.14951287637522806,1.2729170388595403,1.2617143218135043,1.9787461154283579,PTC_TMS_SVT,[1.5260803  0.15585489 0.15009578],0.08692456971535255,1.1199657201840485,0.3638603359499978,1.0974829562878912,1.06,,[],0.5496364935451488,0.23417479735499191
+24*31-3*27-12*34,1.3444281072711717,1.258125460121357,ASP,1.524489795918367,0.09420963410978922,0.0009716116929738788,1.3444281072711717,0.0009716116929738788,1.258125460121357,0.7607828458612619,0.7217529603493141,0.033886254931029584,1.399871783356479,1.3468557530934304,1.7482940736476762,ASP_FRT_VMD_EVE,[0.09420963 0.06763158 0.04152526 0.03715574],0.008102228390633036,1.2018637279758033,0.008102228390633036,1.1810068959472526,1.06,,[],0.019002883428328423,1.2933292528318092,1.2616013031209141,1.829572428215352,ASP_FRT_VMD_EVE_VTB_TDW_PGC_YBM_TAC,"[0.09420963 0.06763158 0.04152526 0.03715574 0.03346036 0.02636301
 0.02373593 0.02371524 0.02335605]",0.00581165645450207,1.227108170791388,0.00581165645450207,1.2012076437472887,1.06,,[],1.361559446944856,1.324281785254922
+1*4-4*10-22*22,1.2475057240655467,1.1725334037679054,HHS,2.073248407643312,0.18778926984344022,0.028230667214679556,1.2813658929139986,0.028230667214679556,1.214573550472105,0.6806404773163367,0.5690544198744596,0.0413722106665232,1.3926704092589233,1.3476066200334953,2.538168936395034,HHS_LMH_GTA_TLH_HII_SGT_CTD_NKG_TSC_SMC_GSP_SAV_PAC,"[0.18778927 0.14562299 0.14322291 0.12147577 0.0992544  0.0701869
 0.06788507 0.06383709 0.06132421 0.05858953 0.05161067 0.04422117
 0.04150532]",0.01980725256474034,1.282137926065098,0.01980725256474034,1.2435111350646735,1.9535092327370873,HHS_HII_TSC_FIT,[0.18778927 0.0992544  0.06132421 0.03799821],0.0413722106665232,1.2738219540364015,1.261360837438424,2.538168936395034,HHS_LMH_GTA_TLH_HII_SGT_CTD_NKG_TSC_SMC_GSP_SAV_PAC,"[0.18778927 0.14562299 0.14322291 0.12147577 0.0992544  0.0701869
 0.06788507 0.06383709 0.06132421 0.05858953 0.05161067 0.04422117
 0.04150532]",0.0413722106665232,1.1664833037148343,0.0413722106665232,1.1517819021678388,2.073248407643312,HHS,[0.18778927],1.4363813118277153,1.5350253673304561
+6*32/22-14*31/28,1.1973960108228299,1.083919456293325,SZL,1.989637305699482,1126.9119836923167,5.209035857076276,1.3625101445337764,5.209035857076276,1.3108231881192225,0.6678676542493481,0.6239071389453729,7.940196927336043,1.3596182345736,1.3080171814461987,1.9093321691577725,SZL_CTD_STK,[1126.91198369  286.79791829   12.39293628],4.153080380984345,1.130957532232805,4.153080380984345,1.1166794753869573,1.9093321691577725,SZL_CTD_STK,[1126.91198369  286.79791829   12.39293628],7.940196927336043,1.275504883359901,1.2613361645810286,1.9093321691577725,SZL_CTD_STK,[1126.91198369  286.79791829   12.39293628],4.153080380984345,1.1376391218989477,4.153080380984345,1.122134190414958,1.9093321691577725,SZL_CTD_STK,[1126.91198369  286.79791829   12.39293628],0.9670648476930436,0.9895792646266465
