CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+24*24*24*30/6/11,0.9850578457375161,0.8067552069674548,MWG,1.471641791044776,45.305218702627556,0.011068034929434816,1.1719979297875043,0.011068034929434816,1.109568760858609,0.39340996448383636,0.22291399784833693,0.22290328332474588,1.3026163582032686,1.2797452880627773,1.4377394182452838,MWG_SHI_IDI_TDC_OPC_BFC_ASP_FCM_PET_CMG_HAI_ITD_TRA_VCF_DXG_VNM_NLG_KDH_BHN,"[45.3052187   5.59396801  5.32925932  5.12657739  5.01439649  2.50259332
  2.11891535  1.86232116  0.91389319  0.90177818  0.62743133  0.5427989
  0.50658484  0.46511457  0.31233824  0.3092294   0.28491822  0.28222647
  0.27635817]",0.22290328332474588,1.5622907966928472,0.22290328332474588,1.5213760019440865,1.4423333923917818,MWG_IDI_TDC_BFC_HAI_ITD_TRA_DXG,"[45.3052187   5.32925932  5.12657739  2.50259332  0.62743133  0.5427989
  0.50658484  0.31233824]",0.22290328332474588,1.1608743966673842,1.160147224940231,1.4377394182452838,MWG_SHI_IDI_TDC_OPC_BFC_ASP_FCM_PET_CMG_HAI_ITD_TRA_VCF_DXG_VNM_NLG_KDH_BHN,"[45.3052187   5.59396801  5.32925932  5.12657739  5.01439649  2.50259332
  2.11891535  1.86232116  0.91389319  0.90177818  0.62743133  0.5427989
  0.50658484  0.46511457  0.31233824  0.3092294   0.28491822  0.28222647
  0.27635817]",0.22290328332474588,1.3676617793419166,0.22290328332474588,1.320444658032722,1.1237954506885326,MWG_TDC_ITD_TRA,[45.3052187   5.12657739  0.5427989   0.50658484],1.0445818073885935,0.8819248585314411
+1*17+4*9+10*26,4.973746892004642e-33,0.0,CLG,0.9523809523809524,0.2703967357335766,3.6797517592726834,1.06,3.6797517592726834,1.0599999999999998,0.24548430027094728,0.03301749042553462,3.6797517592726834,1.06,1.0599999999999998,1.06,,[],0.16475225317557365,1.7153649088680718,0.16475225317557365,1.5213653376642406,1.06,,[],3.6797517592726834,1.06,1.06,1.06,,[],0.15181345703130777,1.43094344760864,0.15181345703130777,1.2790400302947889,1.06,,[],1.6983283416245099,1.1415201628107003
+1*6*17*34/4/30,0.6833447535797281,0.613113925211484,PTL,1.3125,1.671413762540397,129.42947357688055,1.06,129.42947357688055,1.0599999999999998,0.1857048990149486,0.09004980309576849,129.42947357688055,1.0982060991700553,1.0599999999999998,1.06,,[],0.007312243756847856,1.6279179582416117,0.007312243756847856,1.521345784004974,1.0949607777194137,DLG_FIT_PAC_DCL,[0.50623578 0.06323225 0.01580544 0.00787123],129.42947357688055,1.06,1.06,1.06,,[],0.007312243756847856,1.3139838173886373,0.007312243756847856,1.2310286579508658,1.06,,[],0.6778577376414333,0.43125333642732583
+7*24/21-17*30/28,1.5266350515836243e-65,0.0,DHM,0.5388888888888889,25.26235474177127,269.1582170392302,1.063271750170604,269.1582170392302,1.062270383436496,0.0897149199909329,0.015059865386833465,269.1582170392302,1.0872072482146076,1.062270383436496,1.06,,[],1.043474333200728,1.6707714681326116,1.043474333200728,1.5213089472573176,1.075408424239261,SVC_KSB,[10.55508617  1.87572391],3845.3570565198247,1.06,1.06,1.06,,[],0.7960397644260863,1.4061769423264736,0.7960397644260863,1.3112846159933755,1.075408424239261,SVC_KSB,[10.55508617  1.87572391],0.7149482928463146,0.9275729501936216
+1*13*25*31/14/33,0.9088782251443823,0.7801924027641106,PTC,1.008665511265165,0.2563264787010003,8.478495544601625,1.06,8.478495544601625,1.0599999999999998,0.3311260859761392,0.20862016137705633,0.0174555338226642,1.1455647766792914,1.1023672772258881,1.1657811161562874,PTC_BCG_DLG_VNG_KHP,[0.25632648 0.16318078 0.04296239 0.02121988 0.02039704],0.008337538287607337,1.6396800460547793,0.008337538287607337,1.5213000481453431,1.06,,[],8.478495544601625,1.06,1.06,1.06,,[],0.004678130424530856,1.2368234651530328,0.004678130424530856,1.193789330071514,1.220860596650771,SZL_PGC,[0.01082354 0.00882045],0.9836455926841944,0.4928507577054061
+13*20/29+16*24/11,3.488837831460354e-33,0.0,IDI,3.008474576271186,5990.9595357784365,37346.90487754664,1.06,37346.90487754664,1.0599999999999998,0.14849207797868663,0.029140291383685377,173.03735509135245,1.2501445360919572,1.201454877314313,1.2400037652777747,IDI_BHS_MWG_TDC_BCG_FCM_BFC_SHI_IJC_OPC_PET_CMG_HVG,"[5990.95953578 3145.13539829 3028.39276085 1766.68416232  968.11390452
  958.71102271  658.86131929  540.69218569  426.28824191  324.86018675
  322.80036777  296.10136626  192.0800632 ]",121.95042813177326,1.6187847764681857,121.95042813177326,1.5212914120270438,1.7089377853592387,IDI_MWG_TDC_BFC,[5990.95953578 3028.39276085 1766.68416232  658.86131929],3032.3032509947193,1.06,1.06,1.504237288135593,IDI_BHS,[5990.95953578 3145.13539829],121.95042813177326,1.2996715497715496,121.95042813177326,1.2469475188796486,1.341142020497804,TDC,[1766.68416232],0.7581314162358176,0.787933719367198
+0*1*2*20/14/16,0.9137006419834314,0.8486661093262808,PTC,1.008665511265165,0.04711891419083921,0.03391061981559899,1.089384876030085,0.03391061981559899,1.0605607612815513,0.3740706616994594,0.22451799972055847,0.023472323474156474,1.2058534849928917,1.1813786684678964,1.0437317489996516,PTC_SMC_LM8,[0.04711891 0.04621203 0.03897435],0.007924391666369946,1.6169908643443764,0.007924391666369946,1.5212866585309757,1.5251963747572095,SMC_IDI_DLG_HBC,[0.04621203 0.02324203 0.00996007 0.00969413],0.22457114410101964,1.06,1.06,1.06,,[],0.002568665119873976,1.4265898686745204,0.002568665119873976,1.3677203432571272,1.2647704125459505,SMC_HBC_RAL_PGC_FPT_SZL_PVT,"[0.04621203 0.00969413 0.00789748 0.00681596 0.00556292 0.0044682
 0.00300344]",1.0386612844064815,0.9772538448988293
+20*31-0*21-6*7,3.853024494413095e-33,0.0,ASP,2.00250626566416,0.1404866488340824,0.40232929764779507,1.06,0.40232929764779507,1.0599999999999998,0.24000191675465948,0.04680019020731409,0.03907526122744318,1.2322024978722483,1.190845915333336,1.5154940010627618,ASP_CMX_HU3,[0.14048665 0.08202595 0.04268089],0.018014098749458602,1.6119374830152808,0.018014098749458602,1.5212781934718522,1.642393277641646,TDC_HSG_PGC_LDG,[0.03183835 0.01904935 0.01841522 0.01827175],0.40232929764779507,1.06,1.06,1.06,,[],0.01233538855382323,1.3291325623100787,0.01233538855382323,1.2828785968158596,1.1102783765455722,TDC_HSG,[0.03183835 0.01904935],0.70535311367101,0.6051405387114386
-4*25*26*32/21/34,1.088505341643794,0.8825475323323597,VOS,2.412844036697247,15.360396288573435,45.27707901009137,1.2305060794417508,45.27707901009137,1.1812040968891608,0.5236732375360923,0.2642368160860981,57.58210815210649,1.2250637868633916,1.1773215015854297,1.06,,[],0.04126525888213827,1.6702822841871692,0.04126525888213827,1.5212646789370585,0.8794147325933401,HSG,[0.12943259],1460.5462699883335,1.06,1.06,1.06,,[],0.9554297543488632,1.1454839264894048,0.00034514419740332825,1.1300698883838143,1.2496462442289071,HSG_MWG_VIC_MSN_LCG_PGC_VNS_MCP_TRA_TYA_TLH_SJS,"[0.12943259 0.02431368 0.01589183 0.00770526 0.00703012 0.00556624
 0.00444142 0.00174634 0.00171253 0.00109459 0.0010374  0.00080689]",1.3864435142125744,1.399779797673374
+14*22*22/5/21,2.140112951204948e-65,0.0,POM,1.394160583941606,411100.42925779015,747413331.3159324,1.06,747413331.3159324,1.0599999999999998,0.15901271460535527,0.0168251173938583,102769.15937349449,1.2378812767920289,1.1923212816689002,1.4037704768697694,POM_DCM_SMA,[411100.42925779 239170.56306771 106165.29209453],4323.430247904169,1.6405524843574306,4323.430247904169,1.5212540479993844,1.142084843990332,DCM_TLH_SBA_HAX,[239170.56306771  61198.14861132  49312.98167688   4707.06752268],747413331.3159324,1.06,1.06,1.06,,[],75.45512092653291,1.1918032603365634,5164.211910016283,1.1394774524249278,0.9327702702702704,TLH,[61198.14861132],1.0033549851043604,0.0031129113224442734
+3*24/20-5*26/11,4.6928210544903336e-33,0.0,NBB,1.173913043478261,8.362634438587408,10.115087877779855,1.0831898337169492,10.115087877779855,1.0642081382079565,0.3104896994801977,0.032507374325787756,10.115087877779855,1.0970738852980773,1.0642081382079565,1.06,,[],0.31499782855079533,1.5967881929904029,0.31499782855079533,1.5211836681555126,0.8986275115639538,HVG_HAI_SHI,[1.03775993 0.69411079 0.54595896],608.5334632894156,1.06,1.06,1.06,,[],0.36362901256876684,1.27452459363859,0.36362901256876684,1.2468057463865005,0.8208778173190986,SHI,[0.54595896],0.9725021390598921,0.7510212259717279
+4*24/11+29*31/17,1.003161904688362,0.9479923737397531,IDI,3.008474576271186,55.70849481794191,33.3405375959164,1.1302507553108925,33.3405375959164,1.1210657880652248,0.5279341665221112,0.4283396247800366,1.229819470918936,1.2249195645127215,1.1709665926737063,1.3728187337014757,IDI_TDC_MWG_SHI_PET_FCM_BFC_CMG_SCR_HAI_NVT_ITD_IJC_BHN_HVG_HDG_TIE,"[55.70849482 44.05209812 33.84643068 12.40789487  7.19345778  6.76807684
  6.42180109  5.64791851  5.35756629  4.91948523  4.04717671  3.97294049
  3.13869041  2.34073333  1.66157173  1.51284016  1.28588388]",1.229819470918936,1.6260161198641978,1.229819470918936,1.5211804465860395,1.384207835020094,IDI_TDC_MWG_BFC_HAI_ITD_IJC,"[55.70849482 44.05209812 33.84643068  6.42180109  4.91948523  3.97294049
  3.13869041]",8265.367802973875,1.06,1.06,1.06,,[],0.24395664553537058,1.284349134791986,0.24395664553537058,1.263748139347483,1.1183414555311475,TDC_MWG_ITD_IJC,[44.05209812 33.84643068  3.97294049  3.13869041],1.1277928564584008,1.029600970205628
+1*2/34-12*18/0,0.7643670658640352,0.4240643825147843,LM8,0.9878048780487804,17202.261085588987,26443.51025646688,1.1599756790663887,26443.51025646688,1.1411923395258503,0.2839808896490572,0.10761596710077709,770.3189478662182,1.2151967191206743,1.1729467541793162,1.2436084995941998,LM8_SVI_FDC_HTV_PTC_BTP_TPC_SC5_CMG_GTA_TBC_IDI_PPC,"[17202.26108559 12103.52249417 10906.03596356  9060.64336352
  3837.86013734  2477.10401546  1538.60252635  1467.57464316
   969.4880109    925.54592915   837.58374803   821.97797208
   784.61662506]",84.36176186077915,1.6903271467726646,84.36176186077915,1.5211463161795997,1.2248427438031344,SMC_PGC,[325.00937739 146.57630698],26443.51025646688,1.06,1.06,1.06,,[],84.36176186077915,1.3662725747123226,84.36176186077915,1.2781907830081944,1.2248427438031344,SMC_PGC,[325.00937739 146.57630698],1.2717836336021215,1.5374655713214977
+22*31-9*27-21*22,5.216598962136172e-33,0.0,CLG,0.9523809523809524,0.00782205005639552,0.06058153657177486,1.06,0.06058153657177486,1.0599999999999998,0.33132770820024243,0.034109861052315324,0.008021127794505062,1.2682286009084835,1.2030246230649004,1.06,,[],0.0015099598339189794,1.6153165953141515,0.0015099598339189794,1.521135844517239,0.9410852132796528,TDC_TMT_VTO_BFC_PXS_VNS,[0.00768225 0.00452356 0.0024949  0.00202876 0.00193678 0.00170899],0.0032055070007664032,1.100926879540125,1.0929931036212504,0.9622929596157291,CLG_TDC_TV1_TMT_DAH,[0.00782205 0.00768225 0.00652397 0.00452356 0.00338063],0.0015099598339189794,1.3247968478832202,0.0015099598339189794,1.2763478863563646,1.175726927939317,VTO,[0.0024949],1.2814730257751012,0.9687022728084351
-4*20*26*32*33/16,0.9537979090900459,0.8458842605877948,VOS,2.412844036697247,0.0005444104140222663,0.00041233447375656635,1.1383499128766061,0.00041233447375656635,1.101205937823541,0.40144717006956127,0.28220531227904805,6.142972209980416e-06,1.2650011517708022,1.194214896357616,2.412844036697247,VOS,[0.00054441],8.046414726441059e-07,1.6199917869639004,8.046414726441059e-07,1.5211108563990712,1.0070697951391745,SMC_HSG,[5.48575757e-06 1.47691934e-06],0.019882404781389907,1.06,1.06,1.06,,[],9.993385747683813e-09,1.133184225606565,7.084541807039621e-10,1.1239082323030998,1.1564310744797952,SMC_HSG_TCM_BHS_HAI_PGC_TLH_VIC_MWG_MSN_SJS_TYA_VNS_TRA_MCP,"[5.48575757e-06 1.47691934e-06 8.62566195e-07 7.63685687e-07
 3.25748096e-07 1.24918928e-07 1.07209654e-07 9.92859545e-08
 3.94025082e-08 3.46986107e-08 1.64061451e-08 1.07527343e-08
 5.96762322e-09 2.81764514e-09 7.10262392e-10]",1.1788233510064046,1.2951261168485255
+4*19/2-13*24/7,1.0179621758273578,0.940661753591548,PET,1.07981220657277,2.531485859481084,3.5824525679946255,1.1807452657875088,3.5824525679946255,1.1642291309325663,0.47652422510807313,0.33026028940761804,3.5824525679946255,1.1926418826942995,1.1642291309325663,1.06,,[],0.4159565715833671,1.7493993366033376,0.4159565715833671,1.5210771278740474,1.030612244897959,SVC,[1.04900685],3.630778137286908,1.06,1.06,1.06,,[],0.33813380635131246,1.2132581116838437,0.33813380635131246,1.1940289353030067,1.030612244897959,SVC,[1.04900685],1.2496781421265541,1.4417095456375457
+7*24*25-16*21*21,1.0544443604385227,0.8895067835720492,SVC,1.030612244897959,0.0227961756075522,0.0007041643397332944,1.307492519131472,0.0007041643397332944,1.273038999176856,0.5523781940210608,0.45332221488802527,0.0010719911623381373,1.3739006226820507,1.3138562038935206,0.9875828945983006,SVC_UDC_SGT_TIE_ST8,[0.02279618 0.00573296 0.00518865 0.00459999 0.00122445],0.0011207260088645014,1.6937688952340806,0.0011207260088645014,1.5210425252071393,1.06,,[],0.0010719911623381373,1.1756865097989924,1.1636003508487722,0.9875828945983006,SVC_UDC_SGT_TIE_ST8,[0.02279618 0.00573296 0.00518865 0.00459999 0.00122445],0.00020046034082922418,1.3790730552275772,0.00020046034082922418,1.2919755755677427,1.0637254901960786,LHG_KSB,[0.00069909 0.00049983],1.403297408331956,1.56486652082117
+9*19/2-13*18/1,0.9700220439650958,0.9047398410101275,CCI,1.338912133891214,9.668767724283944,16.75490091191446,1.080683717909839,16.75490091191446,1.0642240766980777,0.4214024625306155,0.31674893321294795,2.463907060126118,1.2113243750407048,1.1406968003005138,1.083335801894427,CCI_TSC_GTA_HHS_FIT_TIE,[9.66876772 9.45731719 6.02111957 5.28691509 3.10127742 3.01907503],2.463907060126118,1.6830476964475896,2.463907060126118,1.5210372212406658,1.06,,[],3.5314329579334687,1.0836236918442719,1.06673950417169,1.0798339147044695,CCI_TSC_GTA_HHS,[9.66876772 9.45731719 6.02111957 5.28691509],2.1485672340013955,1.4875025164932292,2.1485672340013955,1.3879105148172535,1.06,,[],1.0444394066450102,1.0737349493505077
+2*7/1+17*17/29,0.9749026590034733,0.8925770931360076,UDC,0.9777777777777776,380.2559431946762,268.76634307799173,1.1378251765655167,268.76634307799173,1.1194405047976375,0.41379531653288687,0.3378956408330866,23.52472772039968,1.234020651687166,1.2149630854434532,1.129824522851893,UDC_PET_CDC_VPH_KBC_SGT_KDH_DIC_PTL_ITA_LHG_FIT_LGL,"[380.25594319 137.43698741  50.52117891  46.5061965   43.74007184
  42.05163199  39.72663411  38.23803436  36.39639841  33.47950876
  28.82958835  25.0154765   24.06355116]",23.52472772039968,1.71817003658018,23.52472772039968,1.521012167721848,1.043529291692182,PET_LHG,[137.43698741  28.82958835],23.52472772039968,1.1340810286606406,1.1260343843581953,1.129824522851893,UDC_PET_CDC_VPH_KBC_SGT_KDH_DIC_PTL_ITA_LHG_FIT_LGL,"[380.25594319 137.43698741  50.52117891  46.5061965   43.74007184
  42.05163199  39.72663411  38.23803436  36.39639841  33.47950876
  28.82958835  25.0154765   24.06355116]",3.516045876346847,1.293168463770009,3.516045876346847,1.2573742545807087,1.0673814453317556,LHG_IJC_SVC,[28.82958835 16.39176615  6.04548562],1.2267220824748035,1.5558833174842066
+4*7/1-12*17/26,1.0068819656342198,0.9060981846636099,UDC,0.9777777777777776,52.176480546133206,9.497665124579546,1.1506279662489691,9.497665124579546,1.1362071485522351,0.5198051133502859,0.46452463059979354,59.370277166641685,1.1811820366176053,1.1504055600949248,1.06,,[],1.3669425367812804,1.71329371733537,1.3669425367812804,1.5209764546869142,1.06,,[],166.21382000379873,1.06,1.06,1.06,,[],0.0,1.356053823346713,0.0,1.2819930476200787,1.1226332011469131,VIC_KBC_SVC_CII_NTL_DPM_HDG_NLG_TMS_DPR_ITD_SZL_DRH_CTD_REE,"[2.95024104e+00 8.88084305e-01 6.10936281e-01 3.60149029e-01
 1.33321384e-01 1.15925255e-01 7.90677027e-02 1.68648521e-02
 1.58701691e-02 5.80756864e-03 5.42572289e-03 4.06491523e-03
 2.16010651e-03 1.00940434e-03 9.75697019e-04]",1.2121416044931685,1.0612055809089291
+29*31/28-9*16/11,1.1036071162970524,0.8973847722689534,HAX,1.155555555555556,2.0798546219762843,0.1430096456610635,1.330324785024401,0.1430096456610635,1.2354039159259902,0.5074889349867664,0.4128573510906284,0.1430096456610635,1.3255213130603705,1.2261651772732411,1.4594471804998121,HAX_ASP_SSC,[2.07985462 1.70349842 0.24925058],-2.354604737255715e-06,1.649836092290229,-2.354604737255715e-06,1.5209382714955706,1.1274853801169589,HAX_PTB,[2.07985462 0.10319711],284.3471043869681,1.06,1.06,1.06,,[],-0.0001108099955620723,1.262711004334759,-0.0001108099955620723,1.2032039205940488,1.1274853801169589,HAX_PTB,[2.07985462 0.10319711],1.4881496934139222,0.0
+12*24/14-9*10/11,4.2544956433051816e-33,0.0,TMT,0.625,0.4935129943329574,113.72082467442216,1.06,113.72082467442216,1.0599999999999998,0.2153958644906369,0.027758403211250216,0.38465336678881346,1.4543278976138525,1.3499473663545862,1.3663826855696453,TMT_MWG_ASP,[0.49351299 0.47684954 0.45412027],0.23732813077327813,1.6496959173668186,0.23732813077327813,1.5209315193617656,1.471641791044776,MWG,[0.47684954],0.38465336678881346,1.1118566354279302,1.107323308663483,1.3663826855696453,TMT_MWG_ASP,[0.49351299 0.47684954 0.45412027],0.23732813077327813,1.3618153686265098,0.23732813077327813,1.3091495119890655,1.06,,[],0.8853864823913408,0.04313918541089592
-7*19/11-9*11/17,0.9233483682650864,0.8178293127465617,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.47102529110972235,0.41681830551482607,-0.0009813673168446234,1.2754888642551758,1.2124188857237919,1.270506300914522,VCF_SSC_MWG_FCM_BFC_TDC,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -3.42379800e-05 -2.75257017e-04]",-0.006114282220392778,1.5850405923129196,-0.006114282220392778,1.5209237433669363,1.2757588550552559,MWG_BFC_TDC,[ 0.00000000e+00 -3.42379800e-05 -2.75257017e-04],-0.00010769475519453155,1.1054596894080844,1.0824528256565913,1.2563791569978657,VCF_SSC_MWG_FCM_BFC,[ 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 -3.423798e-05],-0.006114282220392778,1.3600072568663497,-0.006114282220392778,1.288214200829666,1.471641791044776,MWG,[0.],0.0,0.0
+1*25/26+7*24/21,1.1051779588061506,0.8657966360459834,DHM,0.5388888888888889,25.37799788344457,0.7024387303512561,1.1912241211447894,200.4237025849567,1.0599999999999998,0.4192572943682606,0.1984034957032094,2.3055004928326666,1.2668492644713163,1.1412835210283727,0.9319066247972134,DHM_SVC_SVT_TSC_UDC_SGT_PET_SAV,"[25.37799788 11.30360037  8.54436521  6.87511367  4.09269139  3.95885002
  3.45822125  2.92616963]",2.0344625653535466,1.6859260124713111,2.0344625653535466,1.520870051820259,1.06,,[],200.4237025849567,1.06,1.06,1.06,,[],1.0748777879215723,1.3832960632664428,1.0748777879215723,1.294360347560301,1.075408424239261,SVC_KSB,[11.30360037  1.87572391],1.2458578376691627,0.9688782909553032
-0*23/11-9*28/14,1.018720068322982,0.9507249731545996,BTT,1.2605,1.2376750355319115,0.0012468617868287562,1.074355882550882,0.0012468617868287562,1.073512087912088,0.5227955545113966,0.36872014205944187,-2.748515649744449e-06,1.2707102768419902,1.2075538719778023,1.1000151498939024,BTT_REE_TIE_HVG_PC1_PET_CLG_STG_HPG_FLC_FCM_FDC_HAX_VCF_LBM_MWG_PTB_TCO_IJC_ITD,"[ 1.23767504e+00  6.72361241e-01  3.22685520e-01  2.32439585e-01
  1.09482821e-01  4.48464484e-02  2.28133103e-02  9.96844889e-03
  1.14866747e-03  7.52990907e-04  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.13089167e-08 -2.60822765e-06]",-4.46925842558712e-07,1.6157811846136156,-4.46925842558712e-07,1.520842736130964,1.3957070396543527,HPG_PTB_MWG_HAX_IJC,"[ 1.14866747e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -5.13089167e-08]",-1.2969698834346787e-07,1.1025350766127657,1.0893881388029558,1.1317898263990394,BTT_REE_TIE_HVG_PC1_PET_CLG_STG_HPG_FLC_HAX_FCM_FDC_VCF_MWG_PTB_TCO_LBM_IJC,"[ 1.23767504e+00  6.72361241e-01  3.22685520e-01  2.32439585e-01
  1.09482821e-01  4.48464484e-02  2.28133103e-02  9.96844889e-03
  1.14866747e-03  7.52990907e-04  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.13089167e-08]",-1.2969698834346787e-07,1.2332938503130317,-1.2969698834346787e-07,1.1991117803410074,1.222724566391102,PTB_MWG_HAX_IJC,[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.13089167e-08],0.0,0.0
-9*28/12-17*23/11,0.9969733564141159,0.933106351440162,HVG,0.68188302425107,0.053330642552426054,0.02257344929451467,1.06,0.02257344929451467,1.0599999999999998,0.49045895798992434,0.34987356799576697,-8.134398396025535e-07,1.2614676490331185,1.1958847817803298,1.2032485355163185,HVG_PET_REE_HPG_VCF_TCO_PTB_MWG_LBM_HAX_FDC_FCM_IJC,"[ 5.33306426e-02  4.60157378e-03  7.19558259e-04  5.77511537e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -4.31589157e-08]",-8.134398396025535e-07,1.6157811846136156,-8.134398396025535e-07,1.520842736130964,1.222724566391102,PTB_MWG_HAX_IJC,[ 0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.31589157e-08],-3.6264166944837256e-06,1.101709677792823,1.0875438390478973,1.1479009227070716,HVG_PET_REE_HPG_VCF_TCO_PTB_MWG_LBM_HAX_FDC_FCM_IJC_ROS_NBB_TMT,"[ 5.33306426e-02  4.60157378e-03  7.19558259e-04  5.77511537e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -4.31589157e-08 -1.05643628e-06 -3.38445370e-06 -3.48553402e-06]",-1.0077547831696887e-08,1.2567925416000585,-1.0077547831696887e-08,1.2145496657875983,1.2422041837595648,PTB_MWG_HAX,[0. 0. 0.],0.0,0.0
-9*28/18-23*32/11,1.0026868976094665,0.9380812738462384,HDG,1.704225352112676,0.010567478218364412,1.390744533180982,1.06,1.390744533180982,1.0599999999999998,0.5030005069813589,0.35853901732354776,-2.643138158757153e-07,1.2534211070389623,1.1912491917475831,1.2849091586574724,HDG_SCR_HVG_MSN_PC1_IDI_OPC_BHS_NLG_FCM_FDC_HAX_VCF_TCO_MWG_PTB_LBM_IJC,"[ 1.05674782e-02  9.00598105e-03  5.94830058e-03  5.01671820e-03
  4.47557603e-03  3.12081619e-03  4.97554082e-04  4.41305732e-04
  1.94671186e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.72870010e-08]",-2.643138158757153e-07,1.6157811846136156,-2.643138158757153e-07,1.520842736130964,1.2454287535913757,HVG_MSN_PTB_MWG_HAX_IJC,"[ 5.94830058e-03  5.01671820e-03  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.72870010e-08]",-2.643138158757153e-07,1.0900541671379589,1.077888022831881,1.2849091586574724,HDG_SCR_HVG_MSN_PC1_IDI_OPC_BHS_NLG_FCM_FDC_HAX_VCF_TCO_MWG_PTB_LBM_IJC,"[ 1.05674782e-02  9.00598105e-03  5.94830058e-03  5.01671820e-03
  4.47557603e-03  3.12081619e-03  4.97554082e-04  4.41305732e-04
  1.94671186e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.72870010e-08]",-2.185531158760109e-07,1.2332938503130317,-2.185531158760109e-07,1.1991117803410074,1.222724566391102,PTB_MWG_HAX_IJC,[ 0.0000000e+00  0.0000000e+00  0.0000000e+00 -7.7287001e-08],0.0,0.0
+2*22*25/5/21,2.9205510135068483e-65,0.0,POM,1.394160583941606,133703.75848561933,67830797.77614245,1.06,67830797.77614245,1.0599999999999998,0.2543963130504545,0.01744388183993763,132217.07848342677,1.132438385975453,1.110965037668621,1.394160583941606,POM,[133703.75848562],1297.1155711895024,1.6208757335671755,1297.1155711895024,1.5208219805073488,1.1766332099851866,DCM_TLH_HAI_HAX_TCM,"[11594.16465673  7969.35732144  7023.30666666  6236.58965635
  3677.76566782]",67830797.77614245,1.06,1.06,1.06,,[],114.22068439483381,1.2654516127393776,114.22068439483381,1.2179890761612,0.9604389882168921,TLH_GMC_TCM_DHM,[7969.35732144 6467.0365413  3677.76566782  185.27962681],1.1750884522457326,0.008519641502955968
+1*29/5+16*31/21,1.2318452283257184,1.063813423101881,CDO,0.4197530864197532,3827.987636196153,29.155546635056794,1.4114565250798397,29.155546635056794,1.3127328608862816,0.5852019344115086,0.41989874606757593,44.30980619021373,1.2550439968413927,1.2046070460998712,1.196491806506514,CDO_DCM_DHM_KHP_PTC_L10_KHA_LDG_CMV_HAX_TV1_CLG_SMA_ASP_HVX_FCM_VPH,"[3827.9876362  3699.3668928   565.48788044  514.06433358  411.31550054
  163.38778281  158.46396105  129.4321276   124.95978697  115.13573023
   95.89661268   79.99012624   64.43325168   61.33998919   51.67834467
   50.63258826   48.75229355]",17.370373191613144,1.6217857181615682,17.370373191613144,1.5208191870680614,1.1975927500034045,CDO_DCM_LDG_HAX_VPH_TLH_CTD_SBA_PNJ_BFC_VNS_MCP_HSG,"[3827.9876362  3699.3668928   129.4321276   115.13573023   48.75229355
   42.71046227   42.70599974   39.6871359    31.44634754   31.40889206
   24.17646591   21.68863403   21.06920076]",664.8751357699355,1.0683238383741338,1.06,0.8318277627220716,CDO_DCM,[3827.9876362 3699.3668928],3.9308981741974574,1.3181534339154113,3.9308981741974574,1.277890936812353,1.4137993379111136,TLH_PNJ_SVC_TDC_PDR_PTB_KSB,"[42.71046227 31.44634754 27.88365764 24.35438137  7.84589973  7.35002058
  7.31407523]",0.9741052658003311,1.2505061731338212
