CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+14*19/1-2*12/1,1.1119055575155414,0.9270885562097024,CTI,1.23989218328841,687992423932.2424,58340.186383853485,1.2992489236924771,58340.186383853485,1.221839613686872,0.47519834142574957,0.1624316256001102,2822262.785006815,1.243795786520283,1.1799831711488447,1.23989218328841,CTI,[6.87992424e+11],2019.1918414640227,1.491386501145297,2019.1918414640227,1.3099349727300604,0.9798730759340217,NNC_SBV,[687168.24587736 461096.05907183],4374682.479194428,1.06,1.06,1.23989218328841,CTI,[6.87992424e+11],636.6304201109582,1.618812215948428,636.6304201109582,1.406693182780012,1.1806060926591917,NNC_HSG,[687168.24587736  19950.53988915],-960.7278182875983,-2448.0835005436597
-10*31/20-27*32/17,0.9383519554085904,0.7542415367714465,BCG,1.73222972972973,1.9817464925358534,5.437849681963067,1.197110693584342,27.259485719460756,1.145914361736343,0.3069241189121028,0.17382238023098603,5.437849681963067,1.226867303343665,1.1603618577715582,1.06,,[],3.347664154294761e-05,1.2871793510530078,3.347664154294761e-05,1.2119279616918612,1.4537215972479234,GVR_DXG_SMB_NVT_GTN_TTF_FLC_KDH,"[0.13207011 0.13146248 0.03231249 0.03054283 0.00712201 0.0061979
 0.00508948 0.00025017]",587.5634318079664,1.06,1.06,1.06,,[],0.0,1.527240326070389,0.0,1.4066835335849412,1.7949113896440785,DXG_NVT_KDH,[0.13146248 0.03054283 0.00025017],1.3928687174988788,2.2258181516083173
+10*30+24*30-2*21,7.805077788295986e-24,0.0,VTB,1.003875968992248,0.15625764596825628,1.4798906534339786,1.0878740729641594,1.4798906534339786,1.0835822646230842,0.3117403205651265,0.0657648212661509,0.05105550586269379,1.1967246334889245,1.1280664501834827,1.1771146358457212,VTB_YBM_TDW_CMV_PGC_ILB_BRC_SBV,"[0.15625765 0.10942854 0.10175293 0.07618779 0.06444012 0.06438414
 0.05480818 0.05370782]",0.04898817024887781,1.3489085193358459,0.047333988250338487,1.2869350892937992,1.213562444170406,PGC_ILB_SBV_RAL_CSV,[0.06444012 0.06438414 0.05370782 0.05100631 0.05037583],1.5286610985450713,1.06,1.06,1.06,,[],0.03295496334866715,1.4687896110895187,0.03295496334866715,1.406681670947318,1.39268129416358,PGC_SBV_RAL_KHP_BFC_C32,[0.06444012 0.05370782 0.05100631 0.04614729 0.03752566 0.03694013],0.973271773000966,0.9332295294017792
+10*10-1*16-8*28,6.483847544008723e-24,0.0,TDG,3.32409972299169,8.689310436657408,12.660226047021663,1.06,12.660226047021663,1.0599999999999998,0.15640229468943867,0.03180704801478872,12.660226047021663,1.06,1.0599999999999998,1.06,,[],0.07063585794562646,1.3995948090634467,0.07063585794562646,1.2927615255775022,1.5657766040688577,QBS_ILB,[1.08213941 0.28382282],12.660226047021663,1.06,1.06,1.06,,[],0.054279343844983265,1.5437367178502375,0.054279343844983265,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.08213941 0.06629694],0.5883323144991468,0.539631719000988
+10*10-1*16-27*27,6.483847544008723e-24,0.0,TDG,3.32409972299169,8.68931040937269,12.659519838528121,1.06,12.659519838528121,1.0599999999999998,0.15640229468943867,0.03180704801478872,12.659519838528121,1.06,1.0599999999999998,1.06,,[],0.056876183701846716,1.5020760157994597,0.056876183701846716,1.3616803833888766,1.3504872249856457,QBS_ILB_SRC,[1.08196503 0.28383673 0.06619708],12.659519838528121,1.06,1.06,1.06,,[],0.0494057542387944,1.5437367178502375,0.0494057542387944,1.4065776634653608,1.533861337440069,QBS_SRC_PXS,[1.08196503 0.06619708 0.05091438],0.5884748861227418,0.5405165884341849
+10*10-1*16-9*15,6.483847544008723e-24,0.0,TDG,3.32409972299169,8.689310436657408,12.660226047021663,1.06,12.660226047021663,1.0599999999999998,0.15640229468943867,0.03180704801478872,12.660226047021663,1.06,1.0599999999999998,1.06,,[],0.07173235306941894,1.3947539079251883,0.07173235306941894,1.288657512875037,1.5657766040688577,QBS_ILB,[1.08216508 0.28383705],12.660226047021663,1.06,1.06,1.06,,[],0.05425067924306654,1.5437367178502375,0.05425067924306654,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.08216508 0.06629694],0.5884085870215165,0.5396687032428078
+10*10-1*16-5*25,6.483847544008723e-24,0.0,TDG,3.32409972299169,8.689185663376916,11.891678305198264,1.06,11.891678305198264,1.0599999999999998,0.15640229468943867,0.03180704801478872,11.891678305198264,1.06,1.0599999999999998,1.06,,[],0.07173235306941894,1.3995948090634467,0.07173235306941894,1.2927615255775022,1.5657766040688577,QBS_ILB,[1.08216508 0.28378768],11.891678305198264,1.06,1.06,1.06,,[],0.054279343844983265,1.5437367178502375,0.054279343844983265,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.08216508 0.0661244 ],0.4508098323229134,0.4010201509315263
+10*10-1*16-4*22,6.483847544008723e-24,0.0,TDG,3.32409972299169,8.661832278197128,12.615181121066314,1.06,12.615181121066314,1.0599999999999998,0.15640229468943867,0.03180704801478872,12.615181121066314,1.06,1.0599999999999998,1.06,,[],0.06727511135941432,1.4649867952949247,0.06727511135941432,1.309350413690268,1.5657766040688577,QBS_ILB,[1.07781574 0.28375988],12.615181121066314,1.06,1.06,1.06,,[],0.05408090440204764,1.5437367178502375,0.05408090440204764,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.07781574 0.06628748],0.7212693025144561,0.6995319534969328
+10*10-1*16-11*19,5.502518151972249e-24,0.0,TDG,3.32409972299169,8.689310436657408,12.660226047021663,1.06,12.660226047021663,1.0599999999999998,0.10985037933489543,0.029587027960602388,12.660226047021663,1.06,1.0599999999999998,1.06,,[],0.07462545126543442,1.4434029551193097,0.07462545126543442,1.341093071304241,1.5657766040688577,QBS_ILB,[1.08216508 0.28383705],12.660226047021663,1.06,1.06,1.06,,[],0.054279343844983265,1.5437367178502375,0.054279343844983265,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.08216508 0.06629694],0.516803090042151,0.47306970158279715
+10*10-1*16-13*17,6.153945925969675e-24,0.0,TDG,3.32409972299169,8.689310436657408,12.296531963492063,1.06,12.296531963492063,1.0599999999999998,0.143786849048779,0.031639085636668784,12.296531963492063,1.06,1.0599999999999998,1.06,,[],0.05655824900663844,1.4522869335977215,0.05655824900663844,1.3357129238502559,1.5657766040688577,QBS_ILB,[1.08216508 0.28383705],12.296531963492063,1.06,1.06,1.06,,[],0.054279343844983265,1.5437367178502375,0.054279343844983265,1.4065776634653608,1.971830985915493,QBS,[1.08216508],0.5764669440916586,0.521471139366959
+10*10+21*33-1*16,6.483847544008723e-24,0.0,TDG,3.32409972299169,8.689589730816287,12.600720266406292,1.06,12.600720266406292,1.0599999999999998,0.15640229468943867,0.03180704801478872,12.600720266406292,1.06,1.0599999999999998,1.06,,[],0.07530318559869689,1.4378796060525414,0.07530318559869689,1.3112841629913552,1.5657766040688577,QBS_ILB,[1.07800634 0.28437863],12.600720266406292,1.06,1.06,1.06,,[],0.05742451648351579,1.5437367178502375,0.05742451648351579,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.07800634 0.0676557 ],0.6302951418771586,0.6095391655961011
+10*10-0*27-1*18,6.483847544008723e-24,0.0,TDG,3.32409972299169,8.689295878744074,12.773247156188608,1.06,12.773247156188608,1.0599999999999998,0.15640229468943867,0.03180704801478872,12.773247156188608,1.06,1.0599999999999998,1.06,,[],0.05651815686477414,1.4058413012915967,0.05651815686477414,1.3046401815413529,1.3504872249856457,QBS_ILB_SRC,[1.08152006 0.28371919 0.06513541],12.773247156188608,1.06,1.06,1.06,,[],0.048681751850038917,1.5437367178502375,0.048681751850038917,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.08152006 0.06513541],0.5887170047302794,0.5422145927789959
+10*10-0*4-1*19,6.483847544008723e-24,0.0,TDG,3.32409972299169,9.065011858160547,12.731148660103992,1.06,12.731148660103992,1.0599999999999998,0.15640229468943867,0.03180704801478872,12.731148660103992,1.06,1.0599999999999998,1.06,,[],0.05234575128309188,1.3652838242329328,0.05234575128309188,1.2498415212393912,1.3504872249856457,QBS_ILB_SRC,[1.07822401 0.2835058  0.0662083 ],12.731148660103992,1.06,1.06,1.06,,[],0.05234575128309188,1.5437367178502375,0.05234575128309188,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.07822401 0.0662083 ],0.6251922344532937,0.5983965440163617
+10*10-1*18-12*15,6.483847544008723e-24,0.0,TDG,3.32409972299169,8.689310436657408,12.778278488728395,1.06,12.778278488728395,1.0599999999999998,0.15640229468943867,0.03180704801478872,12.778278488728395,1.06,1.0599999999999998,1.06,,[],0.06316810654110189,1.4058413012915967,0.06316810654110189,1.3046401815413529,1.3504872249856457,QBS_ILB_SRC,[1.08216508 0.28383705 0.06629694],12.778278488728395,1.06,1.06,1.06,,[],0.05177730105931475,1.5437367178502375,0.05177730105931475,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.08216508 0.06629694],0.5902277799313363,0.5419767184695763
+10*10-1*18-10*17,6.293581467071472e-24,0.0,TDG,3.32409972299169,8.689310436657408,11.891678305198264,1.06,11.891678305198264,1.0599999999999998,0.15422170660637866,0.032517883129402715,11.891678305198264,1.06,1.0599999999999998,1.06,,[],0.056353577582755505,1.4366587391880514,0.056353577582755505,1.3460604822102604,1.5657766040688577,QBS_ILB,[1.08216508 0.28383705],11.891678305198264,1.06,1.06,1.06,,[],0.054983820891523066,1.5437367178502375,0.054983820891523066,1.4065776634653608,1.971830985915493,QBS,[1.08216508],0.40893382803198564,0.3481539171829144
+10*10-1*18-9*31,6.483847544008723e-24,0.0,TDG,3.32409972299169,8.689310436657408,12.778278488728395,1.06,12.778278488728395,1.0599999999999998,0.15640229468943867,0.03180704801478872,12.778278488728395,1.06,1.0599999999999998,1.06,,[],0.07173235306941894,1.3947539079251883,0.07173235306941894,1.288657512875037,1.5657766040688577,QBS_ILB,[1.08216508 0.2835963 ],12.778278488728395,1.06,1.06,1.06,,[],0.05427684889868262,1.5437367178502375,0.05427684889868262,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.08216508 0.05806898],0.5897462753403777,0.5411139304770916
+10*10-1*18-22*24,6.153945925969675e-24,0.0,TDG,3.32409972299169,8.600208229856038,12.719772358313637,1.06,12.719772358313637,1.0599999999999998,0.143786849048779,0.031639085636668784,12.719772358313637,1.06,1.0599999999999998,1.06,,[],0.05390688694375365,1.4097846833863197,0.05390688694375365,1.3104443975786986,1.3504872249856457,QBS_ILB_SRC,[1.08202511 0.28365234 0.06561058],12.719772358313637,1.06,1.06,1.06,,[],0.05291654747548202,1.5437367178502375,0.05291654747548202,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.08202511 0.06561058],0.6335587038301242,0.6042189042930937
+10*10-1*18-2*8,6.476929785283957e-24,0.0,TDG,3.32409972299169,8.689310436657408,12.778278488728395,1.06,12.778278488728395,1.0599999999999998,0.1550919901872224,0.03175544343534917,12.778278488728395,1.06,1.0599999999999998,1.06,,[],0.06460724371412482,1.5177362766970814,0.07564426982057201,1.3573482148242213,1.5657766040688577,QBS_ILB,[1.06797003 0.27927325],12.778278488728395,1.06,1.06,1.06,,[],0.03371631146713419,1.5437367178502375,0.03371631146713419,1.4065776634653608,1.533861337440069,QBS_SRC_PXS,[1.06797003 0.06629694 0.04924262],0.5902120016257619,0.54216837596755
+10*10-1*18-3*5,6.909055524960272e-24,0.0,TDG,3.32409972299169,8.68895285258851,11.891678305198264,1.06,11.891678305198264,1.0599999999999998,0.1912814036342293,0.038487468361562735,11.891678305198264,1.06,1.0599999999999998,1.06,,[],0.07173235306941894,1.3995948090634467,0.07173235306941894,1.2927615255775022,1.5657766040688577,QBS_ILB,[1.08216508 0.28383705],11.891678305198264,1.06,1.06,1.06,,[],0.054279343844983265,1.5437367178502375,0.054279343844983265,1.4065776634653608,1.4458697263673574,QBS_SRC,[1.08216508 0.06593558],0.45206016325647946,0.40279592624154886
+10*10-1*18-6*34,6.483847544008723e-24,0.0,TDG,3.32409972299169,8.67842961941821,12.777342035035334,1.06,12.777342035035334,1.0599999999999998,0.15640229468943867,0.03180704801478872,12.777342035035334,1.06,1.0599999999999998,1.06,,[],0.06849546262184308,1.3947539079251883,0.06849546262184308,1.288657512875037,1.5657766040688577,QBS_ILB,[1.0779337  0.27854794],12.777342035035334,1.06,1.06,1.06,,[],0.03669683483456637,1.5437367178502375,0.03669683483456637,1.4065776634653608,1.533861337440069,QBS_SRC_PXS,[1.0779337  0.06610656 0.04215057],0.5901777399907553,0.5427759629049991
+10*20-1*16-3*8,7.253318095799314e-24,0.0,ILB,1.159722222222222,0.11921482528946296,4.250104441595826,1.0878740729641594,4.250104441595826,1.0835822646230842,0.21949632439443292,0.036992527574946865,1.3330321223009807,1.1509940741969285,1.127316790356867,1.06,,[],0.04874367627894081,1.3888882596430971,0.04874367627894081,1.2633917611341237,0.9757891048519491,ILB_SRC_IBC,[0.11921483 0.09104758 0.07786649],7.666071819555259,1.06,1.06,1.06,,[],0.04628529762405888,1.5437367178502375,0.04628529762405888,1.4065776634653608,0.919908466819222,SRC,[0.09104758],0.8777524858730827,0.9277636021723492
+10*10*20-1*12*16,7.550984131387553e-24,0.0,DLG,3.111587982832618,0.19350916431643297,9.957888069647765,1.0878740729641594,9.957888069647765,1.0835822646230842,0.24232751471647232,0.04095127197450593,9.957888069647765,1.1017434032203828,1.0835822646230842,1.06,,[],0.01533096108939685,1.4012832135176485,0.01533096108939685,1.2722906399374707,0.9757891048519491,ILB_SRC_IBC,[0.06351332 0.0234431  0.01689205],20.85154647071416,1.06,1.06,1.06,,[],0.01533096108939685,1.5437367178502375,0.01533096108939685,1.4065776634653608,0.919908466819222,SRC,[0.0234431],0.9185214351967775,0.9306098486690497
+10*10/14-1*2/33,1.034161975034688,0.8370819575698427,MHC,1.581569115815691,434.7211908182397,18.28158456338432,1.203440873184778,18.28158456338432,1.1553181757700424,0.3701816804678213,0.2616302573978926,18.28158456338432,1.200879097676049,1.152962187163018,2.1946884618117495,MHC_MCG,[434.72119082  18.91896176],0.08025439324572095,1.4686945639670086,0.08025439324572095,1.3310425848594178,1.4590135504101747,QBS_ILB_DLG_SRC_YEG_IBC,[0.78808128 0.45232678 0.10308513 0.0949372  0.09330149 0.08736639],205.0710448091128,1.06,1.06,1.581569115815691,MHC,[434.72119082],0.06758925507655321,1.5437367178502375,0.06758925507655321,1.4065776634653608,0.919908466819222,SRC,[0.0949372],1.3502855913176863,1.0972166564229786
+10*10/14-1*10/30,0.8270016937834573,0.7107201841497798,QBS,1.971830985915493,0.6303914863081389,33.33793183844801,1.06,33.33793183844801,1.0599999999999998,0.29821728708280876,0.2248346684066619,33.33793183844801,1.06,1.0599999999999998,1.06,,[],0.06758925507655321,1.4320541657728634,0.06758925507655321,1.295159041299957,1.3218085720113666,QBS_ILB_SRC_IBC_PXS,[0.63039149 0.45232678 0.0949372  0.08736639 0.06915942],33.33793183844801,1.06,1.06,1.06,,[],0.05067522339775315,1.5437367178502375,0.05067522339775315,1.4065776634653608,1.533861337440069,QBS_SRC_PXS,[0.63039149 0.0949372  0.06915942],0.9376507566678971,0.9538795284181513
+10*10/14-1*12/0,6.076013032192293e-24,0.0,ILB,1.159722222222222,0.452326777321473,9.971172675612957,1.06,9.971172675612957,1.0599999999999998,0.153813655476007,0.032849259642842896,9.971172675612957,1.06,1.0599999999999998,1.06,,[],0.08025439324572095,1.4871774144297347,0.08025439324572095,1.3247395582514085,0.9757891048519491,ILB_SRC_IBC,[0.45232678 0.0949372  0.08736639],9.971172675612957,1.06,1.06,1.06,,[],0.04726338800798079,1.5437367178502375,0.04726338800798079,1.4065776634653608,1.314876513202357,SRC_PXS,[0.0949372  0.06915942],0.8411575624398032,0.5333077157233237
+10*10/14-1*19/6,5.747376201136942e-24,0.0,ILB,1.159722222222222,0.452326777321473,9.971172675612957,1.06,9.971172675612957,1.0599999999999998,0.12920174264587037,0.030896550984528114,9.971172675612957,1.1003381139400619,1.0599999999999998,1.06,,[],0.08025439324572095,1.480392145518125,0.08025439324572095,1.325238471626796,1.224799575117835,ILB_QBS_SRC_IBC,[0.45232678 0.28338138 0.0949372  0.08736639],9.971172675612957,1.06,1.06,1.06,,[],0.07352965811979756,1.5437367178502375,0.07352965811979756,1.4065776634653608,1.4458697263673574,QBS_SRC,[0.28338138 0.0949372 ],0.7598489534122936,0.4773006868737407
+1*20*28*30/0/10,1.0106262285872787,0.8750652261020696,HMC,1.524193548387097,3.8874591770984974,1.713300947779496,1.0842325317689536,3668.0739692576703,1.0599999999999998,0.4330341319024396,0.26126772890887656,4.207545214456505,1.1662006104195062,1.140338029608869,1.06,,[],0.040642130006893644,1.2755307881589628,0.040642130006893644,1.1753588826339953,1.299642488779448,DHG_HVH_VHC_AMD_SAV,[0.11885565 0.08080972 0.07615009 0.06632691 0.05948311],3668.0739692576703,1.06,1.06,1.06,,[],0.014465934871577203,1.5038744980597103,0.014465934871577203,1.4065611254880057,1.5240506674144445,ITD_HVH_VHC_SAV_KHP_IDI_GDT_FIT,"[0.16771436 0.08080972 0.07615009 0.05948311 0.02940091 0.02344346
 0.02263019 0.01797037]",1.1496495793779005,0.9708706715430822
+27*27/29-4*29/1,0.7783118334750766,0.6980863636971885,SBV,1.077844311377246,1448.4158633535544,1029.6871195374554,1.0779322551810298,1029.6871195374554,1.0769888647520653,0.22776140381673277,0.08119672462957939,0.6799196540323477,1.1575669616526243,1.103997427346612,1.4093153090104624,SBV_ST8_FTM_VDP,[1.44841586e+03 6.26212593e+00 1.93976532e+00 1.22816127e+00],0.22449125432374362,1.2414479276517345,0.22449125432374362,1.1544974551926233,1.06,,[],1057.3717644254264,1.06,1.06,1.077844311377246,SBV,[1448.41586335],0.03731412501886371,1.5134796669207247,0.03731412501886371,1.4065027226740165,2.4705819095314894,KHP_PHR_LGL_VOS_TMT,[0.12773242 0.11199274 0.09356652 0.07461949 0.04141472],1.2209725153839202,1.1930748522948602
+26*29/5+31*31/22,1.0578652793210017,0.8553257747380145,NNC,0.8819018404907976,2589.0918626136227,1566.8225917025213,1.2063792626957104,2234.2971543603735,1.1559744328316508,0.3916945619299001,0.19900046299840443,2234.2971543603735,1.1992333737217726,1.116995777291059,0.8819018404907976,NNC,[2589.09186261],1.4282267355536804,1.3145356458423918,1.4282267355536804,1.227294961476353,1.6360724361393575,CNG_DCM_PHR_TIP_KHP_DVP_HAI_PGC,"[235.01668698 197.45017394  23.87141682  11.39019163   7.47110279
   4.39647896   2.57083255   2.0521532 ]",18655.92439624084,1.06,1.06,1.06,,[],1.4282267355536804,1.4930945977882855,1.4282267355536804,1.4064962210757623,1.675268194493612,CNG_DCM_PHR_TIP_KHP_HAI_PGC,"[235.01668698 197.45017394  23.87141682  11.39019163   7.47110279
   2.57083255   2.0521532 ]",1.4407056320417837,1.6478912859139703
+9*16/2-12*13/2,1.050303594334048,0.9432664611756386,HHS,1.689831606217617,12.655888711594603,24.41612959806535,1.14163639654877,24.41612959806535,1.1008509663449968,0.40559464070831963,0.15219514185219013,4.589916859197793,1.2297098964823268,1.1808748779241285,2.21189762863781,HHS_CCI_ASP_TSC,[12.65588871 11.83686323  6.57238796  4.62517449],3.2729954924861664,1.4046530144747569,3.2729954924861664,1.331847663324525,2.0328423167057252,TSC_DHM,[4.62517449 3.97331257],72.43919578608005,1.06,1.06,1.06,,[],3.2729954924861664,1.4765995586222302,3.2729954924861664,1.4064914189907487,2.0328423167057252,TSC_DHM,[4.62517449 3.97331257],1.0991077707096757,1.1606353230972568
-1*25/22-3*31/21,1.0645763100865386,1.0247281657274598,D2D,1.138698630136986,33.25043060360234,110.31878674395927,1.1494783677541676,110.31878674395927,1.1338705628964025,0.5169401013564778,0.41987396518498843,1.9441385350844527,1.1712662281419106,1.1586974565319001,2.690480161950269,D2D_CCI_DMC_HTV_PTC,[33.2504306  14.4957302   6.76569335  6.63289304  2.10565061],1.6752057273166294,1.212279904997612,1.6752057273166294,1.1849085290803434,1.138698630136986,D2D,[33.2504306],611.992859541219,1.06,1.06,1.06,,[],-0.0014708676384847484,1.5054566216300302,-0.0014708676384847484,1.4064907961009048,1.3635711883145352,D2D_HAR_HNG_HAG_TDM,"[ 3.32504306e+01  0.00000000e+00 -2.54994104e-04 -1.21275425e-03
 -1.23722523e-03]",0.0,0.0
+4*9*10*10*29/7,9.365176614472221e-24,0.0,MSN,1.708559046587216,0.0016225741427670535,0.21602836321732,1.06,0.21602836321732,1.0599999999999998,0.38228073138967805,0.04332836307858502,0.21602836321732,1.17782006723197,1.0599999999999998,1.06,,[],3.4862610776866063e-06,1.2223289437793994,0.00023141512704329915,1.118061879501174,1.284615384615384,CII,[0.00028538],0.21602836321732,1.06,1.06,1.06,,[],1.0312758033000521e-05,1.559212934317238,1.0312758033000521e-05,1.4063965090807986,1.4457607309817249,CII_HBC,[2.85376051e-04 5.33122024e-05],1.271909692885405,0.49454443902319056
+7+14-5-13-24-32,4.445998011487472e-93,0.0,LCM,3.663101604278074,4.623825967229315,14.199614217220027,1.117103013307059,14.199614217220027,1.1009140530237391,0.13065841994349986,0.011578862411458573,14.199614217220027,1.117103013307059,1.1009140530237391,1.06,,[],1.941045738384038,1.336315575559241,1.941045738384038,1.2425395226070934,3.0357345865560115,AMD_HCD_HAI_KMR_TGG_SJF_VRC_QBS_ROS_VNE,"[3.1017883  2.98650381 2.88993714 2.83284178 2.75756985 2.415455
 2.05730322 2.05435665 2.02768409 1.9549098 ]",14.92344472078001,1.06,1.06,1.06,,[],1.941045738384038,1.4842602149785995,1.941045738384038,1.406394380971451,3.1878777117939316,AMD_HCD_HAI_KMR_TGG_SJF_QBS_VNE,"[3.1017883  2.98650381 2.88993714 2.83284178 2.75756985 2.415455
 2.05435665 1.9549098 ]",0.8022725962580195,0.8140886447478486
+19*25*27*30/11/34,0.9982888731318386,0.9087982015426792,FCM,1.631578947368421,564.296443259347,3128.493233315009,1.1136717860926744,3128.493233315009,1.0805627893851888,0.4293029909474425,0.31288927322674276,3128.493233315009,1.1843891396708373,1.1524553658833199,1.06,,[],35.39613061453979,1.4300329965674938,35.39613061453979,1.3433215749276162,1.3856926469950357,CMG_PHC_GVR,[82.60322269 36.50110436 36.0328177 ],3128.493233315009,1.06,1.06,1.06,,[],35.11283355269868,1.4758170439204887,35.11283355269868,1.4063807955234702,1.629043715846995,CMG,[82.60322269],1.126024588779818,0.7995841785446586
+9*20/2+12*27/14,6.162547883544105e-24,0.0,CCI,2.098765432098765,2.0764272914618362,37.88537602878501,1.06,37.88537602878501,1.0599999999999998,0.16641605227950593,0.0345423071372403,37.88537602878501,1.0915003753234542,1.0599999999999998,1.06,,[],0.5143663582067046,1.261086146662083,0.5143663582067046,1.1871326084466818,2.1206836789577483,TSC_TDM,[0.73360806 0.73098733],37.88537602878501,1.06,1.06,1.06,,[],0.5365329921567065,1.4599617411541725,0.5365329921567065,1.4063733940364722,2.910344827586207,TSC,[0.73360806],0.7828018166458554,0.7205469981588286
+1*4/12+9*20/2,0.9807674200354494,0.9025938060598775,CCI,2.098765432098765,2.078376539225632,5.338190778706869,1.096790085782277,12.20080506792033,1.0884701469965519,0.3684546440250251,0.22894491608558226,12.20080506792033,1.109344994085535,1.0884701469965519,1.06,,[],0.5350428430974579,1.2378393373228782,0.5350428430974579,1.1719333798684455,2.300088216901912,HHS_TSC,[1.68258346 0.82584724],12.20080506792033,1.06,1.06,1.06,,[],0.5350428430974579,1.459961502172229,0.5350428430974579,1.4063732304891914,2.300088216901912,HHS_TSC,[1.68258346 0.82584724],1.024018990369071,1.133702435563303
-1*34/11-26*29/16,0.9406275641561725,0.8086195541731567,CIG,1.845403899721449,0.2607878926223508,0.041002085033590235,1.144029900235833,0.041002085033590235,1.122748332467457,0.399840695467298,0.17798889667944962,-3.607802627468883e-05,1.1437477798659514,1.1185391201013277,1.4476646337320342,CIG_LGL_YEG_SII_NVL_VHM_KDH_LGC_LBM_CEE_HNG_IBC_LDG_FDC_TEG_STG_VPH_DC4_VCF_CTF_LEC_HAR_DGW_THI,"[ 2.60787893e-01  1.70667613e-01  1.19132726e-02  4.65530119e-03
  4.54360167e-03  8.03998539e-04  7.32223050e-04  2.76627831e-04
  2.32616544e-04  2.19112470e-04  1.91088745e-04  1.83272925e-04
  1.33624933e-04  1.29248505e-04  1.20586109e-04  7.41181087e-05
  5.14297297e-05  2.49380097e-05  1.28811008e-05  8.84417450e-06
  4.47303099e-06  1.97951165e-06 -9.06693857e-06 -3.11167951e-05]",-0.00021905147126549012,1.2886573499681289,-0.00021905147126549012,1.1978966920499285,1.6009529867093781,CIG_IBC_LDG_TEG_CTF_HAR_DGW,"[ 2.60787893e-01  1.83272925e-04  1.33624933e-04  1.20586109e-04
  8.84417450e-06  1.97951165e-06 -9.06693857e-06]",0.36338747386904113,1.06,1.06,1.06,,[],-0.00021905147126549012,1.5345898454314093,-0.00021905147126549012,1.4063620449524024,1.7082986082845144,CIG_TEG_DGW,[ 2.60787893e-01  1.20586109e-04 -9.06693857e-06],1.1977625309408795,0.0
-10*31/4-15*20/6,8.941724723584424e-24,0.0,DRH,2.14344262295082,0.04756853872363148,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.0599999999999998,0.30671546812649664,0.041038015755681286,0.2666422677214224,1.06,1.0599999999999998,1.06,,[],0.006879905468233057,1.0928253302842197,0.006879905468233057,1.0873774621384562,2.114058690475067,DRH_PXS_SCR,[0.04756854 0.0205723  0.01218036],0.2666422677214224,1.06,1.06,1.06,,[],-7.453698977974592e-06,1.5539788259522338,-7.453698977974592e-06,1.4063096910841506,2.68348623853211,TNT,[0.],0.0,0.0
+1*10*27*31/21/33,1.0935324225637473,0.9076478265969927,LM8,1.432432432432432,0.9680862456961896,0.02155799796315836,1.1881945510639311,11.26023693901196,1.0599999999999998,0.4324255706106237,0.34839136691420414,11.26023693901196,1.1807298804207456,1.0599999999999998,1.06,,[],0.001478991031082011,1.3354473467485861,0.00105470116852966,1.230020872621314,1.9003677968805346,KHP_FRT_PHR_PGC_DPR_C32_SHI_PET_ITD,"[0.0352001  0.01995818 0.01728052 0.00646125 0.00595971 0.00439236
 0.00358238 0.00246225 0.00157405]",11.26023693901196,1.06,1.06,1.06,,[],0.001478991031082011,1.5483739275764694,0.00105470116852966,1.406294841318192,1.6961516632022926,KHP_PGC_DPR_ITD,[0.0352001  0.00646125 0.00595971 0.00157405],1.2982566479283866,0.9973756348714408
+18*18*27*31/11/34,1.1166421049311792,1.039771839401948,FCM,1.631578947368421,3843.4173934014466,317.40827717678786,1.1781381408520333,615350.5993038086,1.1206241108551755,0.5184227598010618,0.36267404460614255,2149.521357721261,1.2354207872573342,1.1641989038300662,1.631578947368421,FCM,[3843.4173934],1363.9239108016627,1.4377534838248296,1363.9239108016627,1.373465415307505,1.06,,[],850383490.9302285,1.06,1.06,1.06,,[],317.40827717678786,1.4983796162327934,317.40827717678786,1.4062943791378217,1.06,,[],1.2789751186759177,0.7936606311328719
