CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+0*16*20*27*30/11,1.0329625034780983,0.936687203225634,ADG,5e-324,280008.9381745715,793.8812157299618,1.1328336300165704,793.8812157299618,1.1158710623991444,0.44230723073369926,0.3168154592986695,0.3841685641003145,1.273594526132519,1.2027881362019577,5e-324,ADG_NHH_VID,[2.80008938e+05 4.46470711e-01 4.07077551e-01],0.2781200317801979,1.5117252407405934,0.2781200317801979,1.4078681959936319,5e-324,FCM,[0.3061125],6537.3331886579945,1.06,1.06,5e-324,ADG,[280008.93817457],0.0634793828017599,1.3053072146358184,0.08998207803021716,1.2367388526623149,1.06,,[],46.13453375879623,12.852822376483601
+12*13*24*25*26/2,1.1182325693612944,1.0213476689113021,APH,5e-324,0.031720344646326615,0.10310475075434546,1.155901815430103,1.676850165051075,1.102031609881685,0.5215871400217754,0.4709712175606344,1.676850165051075,1.2399758639473357,1.108729528852319,1.06,,[],0.015035405289972157,1.5238549188482495,0.015035405289972157,1.4078642458751809,5e-324,APH,[0.03172034],2.5595237569078626,1.06,1.06,1.06,,[],0.007921989624591433,1.3755614482195677,0.007921989624591433,1.2997251753849357,5e-324,TDW,[0.01467652],1.2551952641682482,1.2589433200684865
+18+25+28-2-19-27,9.702090780623629e-20,0.0,PNC,5e-324,2.440371946614704,5.19034158074443,1.0965821090985486,5.19034158074443,1.0880529260371468,0.2678434347315775,0.03972438697165328,0.9617845936035809,1.1955442816506368,1.1282245647805698,5e-324,PNC_TDW,[2.44037195 1.37840619],0.5224622808544194,1.55522891797703,0.5224622808544194,1.4078525131314035,5e-324,PNC_TDW_PIT,[2.44037195 1.37840619 0.63570509],7.6603045458838555,1.06,1.06,1.06,,[],0.8176803636977223,1.313940683586781,0.8176803636977223,1.2435322739359707,5e-324,TDW,[1.37840619],1.1716593800373483,1.242047998477313
+16+25-2-17-19-29,9.702090780623629e-20,0.0,PNC,5e-324,2.4403719466147025,5.19034158080693,1.0965821090985486,5.19034158080693,1.0880529260371468,0.2678434347315775,0.03972438697165328,0.9617845936035846,1.1955442816506368,1.1026315096551393,5e-324,PNC_TDW,[2.44037195 1.37840619],0.5224622808544199,1.55522891797703,0.5224622808544199,1.4078525131314035,5e-324,PNC_TDW_PIT,[2.44037195 1.37840619 0.63570509],7.663220232063701,1.06,1.06,1.06,,[],0.8176803649641157,1.313940683586781,0.8176803649641157,1.2435322739359707,5e-324,TDW,[1.37840619],1.171647126574926,1.2421002200851994
+4*9+8*24-15*19,9.72236360912233e-58,0.0,PSH,5e-324,0.2712336935619902,5.285353543776251,1.0753668796372498,5.285353543776251,1.0737084433610942,0.16121972483071043,0.017355864156548374,0.2833489388026341,1.3631842312549394,1.2312223160711828,1.06,,[],0.15901587368770498,1.538496630988779,0.15901587368770498,1.4078508285987197,5e-324,PSH_DTA,[0.27123369 0.1604317 ],5.285353543776251,1.06,1.06,1.06,,[],0.14601140629448756,1.3325809491922922,0.14601140629448756,1.2351849508301738,1.06,,[],1.0159403432196166,1.0390435240321825
+0*1*3*7*9/10,1.0855203351589082,0.9273944454104404,BKG,5e-324,0.2425978161545324,0.25015636778120665,1.3061644937693169,0.5888626810480923,1.221109613227338,0.5088138461981291,0.40945651977748093,0.13452136647693158,1.3590451860695372,1.2898530378631923,5e-324,BKG_PHC,[0.24259782 0.17402326],0.11136658477212606,1.5201226385984217,0.11136658477212606,1.4078200886382164,1.06,,[],0.13452136647693158,1.0897454835800238,1.0753554290625316,5e-324,BKG_PHC,[0.24259782 0.17402326],0.06376146091389276,1.3394605457329711,0.0519184597190713,1.258603266933929,1.06,,[],1.620970593831662,2.726453501709792
+4+20+25-2-7-34,8.728375893777294e-20,0.0,PNC,5e-324,1.9243061876786718,3.5886364624191844,1.0866745499808323,3.5886364624191844,1.0841889164269811,0.21478251510096477,0.041583017481784265,3.5886364624191844,1.1599159435132984,1.0841889164269811,1.06,,[],0.5365262701675978,1.54853580694929,0.5365262701675978,1.4078143408403578,5e-324,PNC_TDW_PIT,[1.92430619 1.31635563 0.65297786],3.5886364624191844,1.06,1.06,1.06,,[],0.5365262701675978,1.3258073738670508,0.5365262701675978,1.1813426278913381,5e-324,TDW,[1.31635563],0.9170505356118787,0.8770015275450939
+1*2*10*27/28/30,0.9075592062965353,0.7848273568340324,SZL,5e-324,15678.14808216281,10424.590999897358,1.06,10424.590999897358,1.0599999999999998,0.29513017262364993,0.16367490726441414,70.77287761768453,1.1416581842273292,1.077049781204027,5e-324,SZL_TSC,[15678.14808216    96.06352335],1.5105040670867584,1.56398144112887,1.5105040670867584,1.4077939729370512,5e-324,LM8_APH_D2D_PGC,[7.27540026 3.16646756 2.4836774  1.60272518],10424.590999897358,1.06,1.06,5e-324,SZL,[15678.14808216],0.06566708897617561,1.135663043499338,3.2216904364770453,1.079497443810203,5e-324,LM8,[7.27540026],0.6503932303384614,0.88261521838719
+1*8/26-12*21/10,0.8883905612091185,0.7163438774897178,DTA,5e-324,18.46843822439065,22.18937353592883,1.1461031830623336,22.18937353592883,1.1333478235778542,0.2966428450669128,0.15798218041637305,22.18937353592883,1.1414172487891843,1.1260959070171566,1.06,,[],0.4062721097486898,1.4782001098321456,0.4062721097486898,1.4077899129667049,5e-324,DTA_CCI_GEX,[18.46843822  3.57962949  0.83557649],22.18937353592883,1.06,1.06,1.06,,[],0.023658586053053487,1.2739015599187415,0.023658586053053487,1.213986169957287,5e-324,DTA_CCI_GEX_GVR_TIX_PHR_D2D_SZL_BTT,"[18.46843822  3.57962949  0.83557649  0.29061407  0.25229995  0.20912687
  0.14447496  0.12683455  0.0438763 ]",1.2012977645938014,1.5069289979323675
+24*31/14-1*5/11,1.052258466815808,0.8938894876543959,TTF,5e-324,0.009255513369789983,0.006739505688438745,1.1886175825014866,0.006739505688438745,1.114524207436731,0.5013311930203481,0.38267013577421916,0.008359536465545167,1.2779850907874526,1.2188168572085738,5e-324,TTF,[0.00925551],0.007784721903305715,1.4698742799855171,0.007784721903305715,1.4077484696666507,1.06,,[],0.07136331553900853,1.06,1.06,1.06,,[],0.007784721903305715,1.3025501284081378,0.007784721903305715,1.2522762063541244,1.06,,[],1.246072404685574,1.3634648301654755
+1*4-2*21-7*26,0.8691366023323851,0.7882271811777268,SCD,5e-324,2.009802407267259,3.846814943465412,1.0758227663026667,3.846814943465412,1.074068187236748,0.2615640062886456,0.1138094928358224,0.008897995439172827,1.1596565714299434,1.0893170608171094,5e-324,SCD_GTA_PMG_TDG_TPC_CRC_PAC_TDH_NHT_BMC_VOS_NNC_PVT_DCM_GMC,"[2.00980241 0.08016389 0.05090654 0.04143059 0.03906075 0.02398645
 0.01828088 0.01616587 0.01306485 0.01236548 0.01165313 0.01134361
 0.01040362 0.01037575 0.00948543]",0.009632793769237258,1.502477487829212,0.009632793769237258,1.407676409626834,5e-324,SCD_GTA_PMG_TPC_PAC_BMC_NNC,"[2.00980241 0.08016389 0.05090654 0.03906075 0.01828088 0.01236548
 0.01134361]",3.846814943465412,1.06,1.06,1.06,,[],0.007401049342361036,1.2449083873278597,0.007401049342361036,1.2003222036128738,5e-324,GTA_PMG_PAC,[0.08016389 0.05090654 0.01828088],1.108111788840619,1.2046043058315286
+0*1*19*21*28/33,0.9642620912315804,0.8903181190346378,HU1,5e-324,1.185865618114868,15.72269361599013,1.0628426022731596,15.72269361599013,1.0627824295587451,0.391433779100659,0.3184905973228066,0.018650514813432717,1.1842777337349077,1.1176760993062065,5e-324,HU1_PNC_TYA_APH,[1.18586562 0.30975954 0.30832928 0.03471366],0.002276648731653886,1.514863002120577,0.002276648731653886,1.4076700135948037,5e-324,PNC_APH_PET_TDG_LM8_NO1_KHP,"[0.30975954 0.03471366 0.01446842 0.01292402 0.00812302 0.00284282
 0.00240476]",15.72269361599013,1.06,1.06,1.06,,[],0.0018849663062881347,1.4291460266748115,0.0018849663062881347,1.3115866318703053,5e-324,LM8,[0.00812302],1.007347234744916,0.911137883621661
+16*18*25*29/11/12,1.0350913234621246e-19,0.0,ASP,5e-324,279.3322619524558,221.10367932811337,1.1823961834871441,221.10367932811337,1.1479879750451156,0.36936951198809753,0.05083104980973175,221.10367932811337,1.1413384376154037,1.1092858911693977,5e-324,ASP,[279.33226195],2.2579515048424197,1.5289360518199415,2.2579515048424197,1.4076026379476667,5e-324,ASP_FCM_PMG_SVC,[279.33226195   7.58310112   7.16481013   5.58947782],46644.99990927169,1.06,1.06,1.06,,[],1.6250903304098416,1.3140584659617067,1.6250903304098416,1.2675896421144859,5e-324,ASP_PMG,[279.33226195   7.16481013],1.2696188485749063,1.4064381816314957
+19*24*28*29/11/22,1.0559875716675458,0.8661384327265871,ASP,5e-324,33.328101943725116,12.123691925432015,1.23318898698435,12.123691925432015,1.1847596046418296,0.5018603669389944,0.3296529137035875,14.38230832315184,1.1897648536963883,1.1433089360176087,5e-324,ASP,[33.32810194],0.05172628392533846,1.5208571263123674,0.05172628392533846,1.4075722163485758,5e-324,ASP_PMG_SVC,[33.32810194  2.52406402  0.08535227],456.30255702507867,1.06,1.06,1.06,,[],0.05172628392533846,1.372257694599824,0.046645347401109295,1.312290928154323,5e-324,ASP_PMG,[33.32810194  2.52406402],1.3592751168271693,1.5168173915417882
+1*1*1*20/19/26,1.3270437845789758,1.2377906527646358,HTV,5e-324,8.168529841985556,3.7682291658767975,1.3454061756426083,3.7682291658767975,1.3039607469711847,0.7113330494682468,0.6845815100696687,3.432138011618623,1.3319214948354747,1.2887028679578867,5e-324,HTV_GTA_TSC_PGC_PAN,[8.16852984 7.26516271 4.59204912 3.78484488 3.72075866],2.9902785693611853,1.475810054833199,2.9902785693611853,1.4075295631463167,5e-324,GTA,[7.26516271],3.3424413597111675,1.129192998597229,1.1197548566243578,5e-324,HTV_GTA_TSC_PGC_PAN,[8.16852984 7.26516271 4.59204912 3.78484488 3.72075866],2.9902785693611853,1.241538657110214,2.9902785693611853,1.1940512378879176,1.06,,[],1.5031738979475215,1.7897209548000594
+27*28/34-13*28/11,0.877146638264484,0.7745017507126801,VIC,5e-324,4.89130325064328,9971.778986147043,1.06,9971.778986147043,1.0599999999999998,0.30279542138381155,0.12520016760154237,0.001675155242636066,1.1354279346439966,1.0957324148026453,5e-324,VIC_AGM_VNM_FPT_GIL,"[4.89130325e+00 8.71826393e-01 1.55492526e-02 3.12357217e-03
 1.77201319e-03]",0.06384305983382665,1.503419867964793,0.06384305983382665,1.4075197678966436,1.06,,[],9971.778986147043,1.06,1.06,1.06,,[],0.06384305983382665,1.234021902871581,0.06384305983382665,1.2006157558307402,1.06,,[],0.9705409086988748,0.6594589909759739
+10*14/12-6*7/30,0.903214021894355,0.8068386587107018,PMG,5e-324,9.256973674131107,59.63535984248836,1.06,59.63535984248836,1.0599999999999998,0.3121113180701058,0.19438016738640249,1.6646002143076444,1.2131615898326449,1.0812648637198925,5e-324,PMG_D2D_APC_SCD_FIT_NHT_VSC_DAH_TSC_HHV_GMC,"[9.25697367 6.08795763 4.41784436 4.05996571 3.71896581 3.26334747
 2.39049909 1.86306508 1.85975354 1.72909483 1.68912265]",2.0978800089286875,1.5789204782171584,2.0978800089286875,1.4075049993124382,5e-324,PMG_D2D_SCD_FIT,[9.25697367 6.08795763 4.05996571 3.71896581],59.63535984248836,1.06,1.06,1.06,,[],2.113941275814744,1.2942569906858639,2.113941275814744,1.2263308533963844,5e-324,D2D,[6.08795763],1.034916529616147,0.9986980355676847
+16*24*29*33/11/12,1.068293279979202,0.8958138579554962,NHH,5e-324,0.28127799041370044,12.67522754133446,1.1228367236838728,12.67522754133446,1.1067652868376032,0.4830117631736074,0.3344532347908911,12.67522754133446,1.1620413447747504,1.096553689280041,1.06,,[],0.13393266444975727,1.5040735150082023,0.13393266444975727,1.407504713381895,1.06,,[],461.24555537215946,1.06,1.06,1.06,,[],0.20411185779683763,1.311117848099408,0.10202597973685114,1.2605802925723417,1.06,,[],1.2394770289467012,1.3441297852770075
+0*1*20-17*19*24,0.9906037966642423,0.9092954988209029,PNC,5e-324,1.175923662245035,0.09894455843020693,1.0963232247979438,3.965931675960399,1.0599999999999998,0.4364330101234121,0.2976945946803692,0.10306449197437219,1.349342187782057,1.2921995852790882,5e-324,PNC_APH_PAN_TN1,[1.17592366 0.52400935 0.14805618 0.13690338],0.03979140621634392,1.5025501324826198,0.03847656641168146,1.4074965592350852,5e-324,APH_PAN_TN1_TDG_LM8_VID_TVT_DAT,"[0.52400935 0.14805618 0.13690338 0.09055998 0.07935839 0.06040166
 0.05352042 0.05144106]",3.965931675960399,1.06,1.06,1.06,,[],0.05244174829467511,1.1937523478089955,0.05244174829467511,1.16540763391731,1.06,,[],0.9690349955994475,0.8669575944913932
+10*16*25*31/2/12,1.0057294009620573e-19,0.0,COM,5e-324,0.13970147238794436,0.7510244810529837,1.0956863313967455,0.7510244810529837,1.0875369316134609,0.38127462478694446,0.07998425948644093,0.09128773178558097,1.2044271561093307,1.1332044999796174,5e-324,COM,[0.13970147],0.018983138569284748,1.5090677254750533,0.01693554489205272,1.4074482938791353,5e-324,TDW_VAF_APH_NVT_SFC_ASP,[0.0333481  0.03105954 0.03093891 0.02647976 0.02360597 0.02264052],0.8707742689692411,1.06,1.06,1.06,,[],0.01693554489205272,1.4076113980678004,0.01693554489205272,1.3197044770515192,1.06,,[],1.2274301250278978,1.1723845294866793
+1*9/26+17*17/21,1.2100160647409044,1.1150987948798017,SPM,5e-324,56.0266647445849,40.06126672968742,1.2100160647409044,396.92851531492636,1.1692708890649774,0.6295065353409457,0.544570987516117,106.89340389261955,1.211205349873625,1.16224072154599,1.06,,[],9.157861736478546,1.5109548403888995,9.157861736478546,1.4074467520187388,5e-324,SPM_HVX,[56.02666474 37.92676066],18515.627865909923,1.06,1.06,1.06,,[],5.162018107087179,1.1507110855962481,28.142693813027208,1.1320722407202046,5e-324,SPM,[56.02666474],1.3824711450951515,1.6233664976016746
+13*24*26+16*17*32,1.0524518962785727,0.8784905011414825,APH,5e-324,0.0421680286564492,0.06645416531173591,1.2116523457877615,0.7941379234002909,1.1356860084743918,0.5064720461741967,0.4258247986783901,0.6408907100883879,1.2377553936855543,1.1475402376939838,1.06,,[],0.02744691723852454,1.508451871648294,0.02744691723852454,1.4074374758127126,5e-324,APH_HTI,[0.04216803 0.02767882],2.343593588536585,1.06,1.06,1.06,,[],0.025303397548004525,1.3216306181115876,0.025303397548004525,1.2791080762781641,1.06,,[],1.4560748825766314,1.4593372802528153
+0*14*19*24*27/11,1.1267134438714983,1.0054146359233243,ADG,5e-324,905047.0909021643,0.8481870620384762,1.2497128523360015,0.8481870620384762,1.1658508460815704,0.5182903848415292,0.41585233217059475,0.8481870620384762,1.2476863778124814,1.1872724316569454,5e-324,ADG_ASP_PMG_VID_NHH,"[9.05047091e+05 5.39025359e+02 7.26267317e+00 1.70887231e+00
 1.32400720e+00]",0.7727523546655946,1.4964394456855954,0.7727523546655946,1.4074324652465038,5e-324,ASP_PMG_PET_DBT,[539.02535903   7.26267317   0.84043045   0.79397016],13507.853902367206,1.06,1.06,5e-324,ADG,[905047.09090216],0.06635666293531227,1.334468471978824,0.06635666293531227,1.2839992458401588,5e-324,ASP_PMG,[539.02535903   7.26267317],24.648486674138145,-2.307260090763979
+4*4*11-1*9*23,1.0217150576400107e-19,0.0,AGM,5e-324,0.0559874588953615,0.003842145396678585,1.12298411630922,0.0843606577386054,1.087413156532327,0.3192243838282529,0.03997941658170302,0.007023022552658441,1.2451622599751628,1.1681285335549667,5e-324,AGM,[0.05598746],0.004019632747636677,1.5034777764437515,0.004019632747636677,1.4074227975024916,5e-324,PTC,[0.00569647],0.4358980333520739,1.06,1.06,1.06,,[],0.00043401264051792364,1.2512839069878008,0.00757523299160227,1.2061327338603764,1.06,,[],1.2017772418166073,1.2724771349572048
+1*20*21*27/30,0.9998536334454612,0.8682552976007604,PNC,5e-324,0.10872001161020797,0.09421082425520652,1.112771729594004,1.4397262899723893,1.0599999999999998,0.4006040743953605,0.2425915508962163,0.009133270532193255,1.1790714173518262,1.1260705459258873,5e-324,PNC_HTV,[0.10872001 0.02329041],0.009133270532193255,1.4989249761372805,0.009133270532193255,1.4074187812054308,1.06,,[],1.4397262899723893,1.06,1.06,1.06,,[],0.009133270532193255,1.2098537106444098,0.009133270532193255,1.1766654901967915,1.06,,[],1.232155059951622,0.9597441686334159
+9*29/27-9*23/7,9.421027290311717e-20,0.0,HAR,5e-324,0.9642474795960211,4.574916855605099,1.0773944206268187,4.574916855605099,1.0732626129772884,0.28467357992790027,0.03887445736338159,0.3860795915044295,1.2024848093982479,1.107887636814859,5e-324,HAR_HHS_C32_HBC_SAM,[0.96424748 0.64373536 0.61183701 0.55334298 0.45241362],0.3860795915044295,1.509827398074269,0.3860795915044295,1.4073796167582249,5e-324,HAR_HHS_SAM,[0.96424748 0.64373536 0.45241362],23.644878596665066,1.06,1.06,1.06,,[],0.2847663534717304,1.2015117783732836,0.2847663534717304,1.175536849198821,5e-324,HAR,[0.96424748],1.0134060618746565,1.046033197960004
+0*1*13*22*24/33,0.9308786297444516,0.6749888909728168,APH,5e-324,0.32895063841843314,0.02963508851306643,1.1713914814503092,0.02963508851306643,1.0763161551328688,0.3742783515065973,0.169745883084342,0.02963508851306643,1.2078224678674685,1.1225302929862486,5e-324,APH_TDG_SVC,[0.32895064 0.23389572 0.03064216],0.023712013641753914,1.5701124718532236,0.023712013641753914,1.4073760140156175,5e-324,APH_BCG,[0.32895064 0.02452857],15.272360821538385,1.06,1.06,1.06,,[],0.21675082635809426,1.2337900625843603,0.04067225652647064,1.1894858162565694,1.06,,[],1.152292781597925,0.9659100789164513
+0*7*8-13*16*25,0.8806150359141118,0.6666553859813191,BKG,5e-324,0.0051536847284562965,0.03447188883492318,1.1269865356802977,2.102466190864744,1.0599999999999998,0.2789587720601143,0.14615461813133537,0.003000341964501731,1.3096499688700094,1.2420967423514633,5e-324,BKG_VCG_SZC,[0.00515368 0.00393769 0.00372787],0.003000341964501731,1.572889715794181,0.003000341964501731,1.4073714787686769,5e-324,SZC,[0.00372787],2.102466190864744,1.06,1.06,1.06,,[],0.022269974733211524,1.2801849891572548,0.022269974733211524,1.213624271434708,1.06,,[],1.2067731456189792,0.9421321228808798
+1*6*22*24*27/33,0.9787320528189862,0.8678871127258053,KHP,5e-324,0.010719649823279429,64.23685496522552,1.06,64.23685496522552,1.0599999999999998,0.3809550277967607,0.23256045461273353,0.008405764669786459,1.2109917954935778,1.1419827933317186,5e-324,KHP,[0.01071965],0.0012897277023221146,1.5317918652683513,0.0012897277023221146,1.4073616445456745,5e-324,KHP_APH_DBT,[0.01071965 0.00400482 0.00321215],64.23685496522552,1.06,1.06,1.06,,[],0.002167817510705865,1.2308564581434007,0.002167817510705865,1.1967119672601456,1.06,,[],1.0453376189104984,0.8000248293816543
+0*1*20+19*27*33,9.872638771349861e-20,0.0,PNC,5e-324,2.000199448633137,2.3044378954217026,1.0972955477497235,2.3044378954217026,1.0618001990340962,0.35211484900056794,0.0772586370524599,0.13941185549698012,1.2099541889745802,1.1681017318927198,5e-324,PNC_APH_CMV_HII_PAN,[2.00019945 0.53882202 0.26434764 0.19190466 0.18884018],0.0986517237573462,1.4994211330281457,0.0986517237573462,1.4072855928866446,5e-324,PNC_APH_CMV_PAN_TN1,[2.00019945 0.53882202 0.26434764 0.18884018 0.13701819],8.577974851112872,1.06,1.06,1.06,,[],0.11065527418072361,1.2768819888924223,0.11065527418072361,1.235934110810987,1.06,,[],1.096011622505644,1.0637764854913165
+1*7*20+6*24*26,1.0707051034504893,0.8558541739943714,APH,5e-324,0.3373267614036264,0.2681165371198901,1.2330924164348425,0.7025423864999752,1.1359860058197453,0.41516736639780344,0.2727934055884044,1.8390528397501393,1.1941999313132035,1.1359860058197453,1.06,,[],0.09832098469916815,1.5377543937777136,0.09832098469916815,1.4071871914367846,5e-324,APH,[0.33732676],10.62022432274945,1.06,1.06,1.06,,[],0.0778546811819522,1.275601977407598,0.0778546811819522,1.2188212709504307,1.06,,[],1.6502129708695048,1.4663721349282124
+24*24*28*30/11/26,9.692720256170145e-20,0.0,ADG,5e-324,5835702.825903621,42.82112155007231,1.105182181563035,42.82112155007231,1.0926615829404116,0.33771659988667974,0.05099330617819587,0.12310919329887167,1.2335528198594976,1.1400834233048431,5e-324,ADG_DBT_ASP_PMG,[5.83570283e+06 2.26781321e+00 2.13941777e+00 5.00305801e-01],0.12310919329887167,1.5070880329699194,0.12310919329887167,1.4071168613340272,5e-324,DBT,[2.26781321],110.8439489161666,1.06,1.06,5e-324,ADG,[5835702.82590362],0.10746367441873984,1.2595803001225307,0.10746367441873984,1.2381273346068917,1.06,,[],62779.42462829116,36659.17470508445
+3*6*14*24*31/2,1.1904463980352977,1.0217978572094548,PNC,5e-324,0.187948766553741,0.6630084404147767,1.2237327314509618,0.6630084404147767,1.15078585387456,0.5265077063560839,0.3941201811791051,0.6686913724969172,1.1966932266223873,1.1209903584033534,1.06,,[],0.02260453890190795,1.5093269855927673,0.02260453890190795,1.4070842998179156,5e-324,PNC_CMV_APH_SHA_DBT_TDW,[0.18794877 0.0548899  0.03929125 0.03446994 0.02827059 0.02279103],23.198409860875458,1.06,1.06,1.06,,[],0.011700686111828531,1.404622435200705,0.010976076975774492,1.3268896627472515,1.06,,[],1.675244810134737,1.2789117625139945
+12*18*24*24/11/13,1.0470030204957807e-19,0.0,ADG,5e-324,63241342164.35517,21794.059083574386,1.1743474894872683,21794.059083574386,1.1143074501254615,0.334590745906433,0.05001840471979522,3644.371585172315,1.3299404100543926,1.2185487715315928,5e-324,ADG_DBT_HT1_ASP_PET,"[6.32413422e+10 4.28226113e+04 1.52041980e+04 6.64957297e+03
 6.24470926e+03]",237.4063114601289,1.513754833485057,237.4063114601289,1.4070185190705955,5e-324,DBT_HT1_ASP_PET_PMG_NHH_FCM_VID_SHI,"[42822.61126548 15204.19799005  6649.57296737  6244.7092598
  3529.67592567   930.96906806   402.74322168   380.9312564
   364.04822504]",1882677.0316201227,1.06,1.06,5e-324,ADG,[6.32413422e+10],3371.608415455902,1.353458809376572,3371.608415455902,1.2456558137956044,5e-324,DBT,[42822.61126548],-6785.3387429493,-2078.525909759002
+0*1*14*20*27/9,0.8340619973591029,0.6279738423550002,VNS,5e-324,39.421908143124,29.82673884670729,1.0625421486792788,29.82673884670729,1.0615062487999254,0.3200556985526413,0.11392563953944719,0.21938068429741958,1.2177947174272883,1.164300161582397,5e-324,VNS_PNC_ASP_CLW_VDP,[39.42190814 12.88356688  1.82514499  1.71884349  0.28292466],0.02959186219939678,1.4825785799951705,0.02959186219939678,1.4070123706111777,5e-324,VNS_PNC_ASP_CLW_VDP_APH_CMV_LM8,"[39.42190814 12.88356688  1.82514499  1.71884349  0.28292466  0.13737872
  0.08437234  0.04064576]",3321.378834959971,1.06,1.06,1.06,,[],0.007102253848039413,1.2478478411919547,0.007102253848039413,1.1849928362325113,5e-324,PNC_ASP_CLW_LM8_TVT_HPG,"[1.28835669e+01 1.82514499e+00 1.71884349e+00 4.06457577e-02
 2.26852105e-02 7.14558364e-03]",1.006453816074318,1.0040661612691375
+1*8*10*18*29/24,1.032888969584416e-19,0.0,ASP,5e-324,0.0803335228126432,0.33911755662095955,1.2180715126999087,0.33911755662095955,1.1186443951252987,0.34994393959131126,0.04976039038842843,0.5126214662879862,1.2334555709476553,1.131567490690422,1.06,,[],0.008714156586418484,1.5257512857664783,0.008714156586418484,1.4069843465947425,5e-324,ASP,[0.08033352],3.4655430572877477,1.06,1.06,1.06,,[],0.008714156586418484,1.2195433351448048,0.008714156586418484,1.1845620493038078,1.06,,[],1.4739565572096578,1.397494306014586
+0*4*19*25*33/11,0.9890013161156674,0.820998972017452,ADG,5e-324,306888.71664824354,0.37708121915192977,1.1867741038999544,65.04923538127456,1.1158710623991444,0.46203155327335765,0.3643259007238537,0.41799085057072116,1.3314281329950775,1.2572728539122036,5e-324,ADG_FCM_NHH,[3.06888717e+05 1.23439076e+00 5.75394377e-01],0.41799085057072116,1.487926913691002,0.41799085057072116,1.4069752534908984,5e-324,FCM,[1.23439076],2366.3480977373406,1.06,1.06,5e-324,ADG,[306888.71664824],0.4803011975134314,1.3119752179924462,0.41799085057072116,1.26866804044423,1.06,,[],118.07507290415407,17.912233948194874
+4*11/34+10*17/13,8.878031229681482e-20,0.0,HVX,5e-324,6.427653373707351,9501.156092573628,1.06,9501.156092573628,1.0599999999999998,0.27785626198724683,0.049239466164013763,4.305502461787338,1.1209668127556451,1.0747595806712085,5e-324,HVX,[6.42765337],3.9561782766187,1.5053550352386236,3.9561782766187,1.4069740139600115,1.06,,[],9501.156092573628,1.06,1.06,1.06,,[],2.7098635979911276,1.2601393373296805,2.7098635979911276,1.1935713791422513,1.06,,[],0.9236365741146194,0.8783360475088627
+0*1*12-1*9*26,1.0569764364510199e-19,0.0,ASP,5e-324,4.485808384215137,4.474346915694645,1.124113321128718,4.474346915694645,1.0964961397980766,0.3998681360022361,0.05269850946869829,1.930903019510475,1.1973173994185242,1.153713286033371,5e-324,ASP_SMC_PNC,[4.48580838 2.75401591 2.61847603],0.20102245427954715,1.537588909752606,0.20102245427954715,1.4069547116645515,5e-324,ASP_SMC_PNC_SC5_APH_PAN_PET_LM8_TDG_DAT_TVT_VID,"[4.48580838 2.75401591 2.61847603 1.83721342 1.72734148 0.74107012
 0.70001509 0.63262542 0.45214259 0.3253721  0.29284875 0.2561919 ]",43.850410587140196,1.06,1.06,1.06,,[],0.03765560148894176,1.1812263408841328,0.20102245427954715,1.153269765684325,5e-324,PNC_SC5_LM8,[2.61847603 1.83721342 0.63262542],1.208408887194592,1.145786564455214
+0*1*12+2*4*27,1.0429889394915874,0.9071624974006277,ASP,5e-324,4.683399599296977,0.5486223518405151,1.1721746882316368,4.569330768338898,1.0964961397980766,0.4518972917865929,0.2378794505391722,0.313898288338791,1.151298478955394,1.0848397965464993,5e-324,ASP_PNC_SMC_SC5_APH_L10_PAN_PET_LM8_CDC_TDG_PHC_PMG_VID_DAT_HII,"[4.6833996  2.62381096 2.60541656 1.83880379 1.73870319 1.41027825
 0.76627139 0.70244784 0.64180355 0.61247522 0.48406158 0.44036181
 0.36026134 0.34233372 0.32537213 0.31742003]",0.21020392998841292,1.537588909752606,0.21020392998841292,1.4069547116645515,5e-324,ASP_PNC_SMC_SC5_APH_PAN_PET_LM8_TDG_VID_DAT_TVT,"[4.6833996  2.62381096 2.60541656 1.83880379 1.73870319 0.76627139
 0.70244784 0.64180355 0.48406158 0.34233372 0.32537213 0.29364147]",44.067546596248995,1.06,1.06,1.06,,[],0.21020392998841292,1.1783601663308865,0.21020392998841292,1.153269765684325,5e-324,PNC_SC5_LM8,[2.62381096 1.83880379 0.64180355],1.2168241451975157,1.1233312635157113
