CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+1*22*26*27*27/21,1.06096618530367,0.9519281483734532,VDP,5e-324,0.0003188005487942656,0.0036704079423282715,1.180984844623576,0.0036704079423282715,1.0930556816404757,0.4930024521656106,0.4364768756839608,0.0012888530035607948,1.180863091934873,1.097738645518497,1.06,,[],8.918777355497912e-06,1.2740182094845556,0.00011358176784077262,1.2205809377642434,5e-324,VDP_LM8,[0.0003188  0.00020445],0.02172514161356666,1.06,1.06,1.06,,[],8.918777355497912e-06,1.4980452137403966,8.918777355497912e-06,1.3835744095807998,5e-324,VDP_LM8_VOS,[3.18800549e-04 2.04448397e-04 6.24088411e-05],1.4867594306183032,1.4114565715822591
+1+9+25-3-3-13,9.038933634474058e-39,0.0,KPF,5e-324,2.0663310266126356,5.560854915814614,1.0724985607737578,5.560854915814614,1.07138671875,0.23411580696092263,0.026213298643124636,1.0110520516845456,1.2775990642673438,1.1371618002244737,5e-324,KPF_HTV_GTA_ABR_PGC_AGM,[2.06633103 1.92963623 1.338197   1.16916049 1.157943   1.07887539],1.1457656808934553,1.367795969700543,1.1457656808934553,1.1688433894982886,5e-324,HTV_ABR,[1.92963623 1.16916049],5.940144418094854,1.06,1.06,1.06,,[],1.0110520516845456,1.5302031631389825,1.0110520516845456,1.383540730188295,1.06,,[],1.115113465485082,1.104301992744692
+9*19/2-3*12/21,1.0711770348365646,0.9216624596005347,HHS,5e-324,5.206089662761588,6.5619913841452435,1.1217696099671737,25.171714894249106,1.0957441406746933,0.4381468791833914,0.17447395558258288,2.5686886244216645,1.2217382077956467,1.1709724980416993,5e-324,HHS_BTP_OGC_SFC,[5.20608966 4.86579041 4.49812217 2.8676937 ],1.740442257784135,1.3952918152489524,0.888784730537701,1.1973259341484606,5e-324,HHS_SFC_CCI_SVT_PPC_ABT_SFI,"[5.20608966 2.8676937  1.69741863 1.69350903 1.39067521 1.22171902
 1.18109776]",42.462034683191995,1.06,1.06,1.06,,[],1.740442257784135,1.5183310096065192,1.740442257784135,1.3835387740679892,5e-324,HHS,[5.20608966],1.1395414610423726,1.1935277833046638
+9+27+29-5-13-25,1.0948170376444433e-38,0.0,KPF,5e-324,1.7673024261842991,9.206843005950413,1.06,9.206843005950413,1.0599999999999998,0.2986229286519619,0.027881258853664916,0.9340921279885758,1.213955190741053,1.0946143017837755,5e-324,KPF_VID_TNI_HAR_HHS,[1.76730243 1.19769445 1.17141798 0.98417639 0.96068885],1.005620947924937,1.3929427273253623,1.1423619895358006,1.1773981011999368,5e-324,VID,[1.19769445],9.206843005950413,1.06,1.06,1.06,,[],0.6384307691072906,1.5400852040879203,0.6384307691072906,1.3835269687189844,5e-324,HHS,[0.96068885],1.246093085470613,1.0628266419012995
+9+17+26-5-13-21,9.814918874900039e-39,0.0,KPF,5e-324,1.7599656310352894,5.584844854145474,1.06,5.584844854145474,1.0599999999999998,0.274761037420783,0.02709757083736753,1.0304954536633644,1.24290236737866,1.111033506205334,5e-324,KPF_VID_TNI,[1.75996563 1.39399599 1.18853955],0.6652966113050459,1.4304891432701543,0.6652966113050459,1.19065562454752,5e-324,VID_TNI_HHS_HAR,[1.39399599 1.18853955 0.99327139 0.97227298],5.584844854145474,1.06,1.06,1.06,,[],0.6734938446985973,1.5400852040879203,0.6734938446985973,1.3835269687189844,5e-324,VID_HHS,[1.39399599 0.99327139],1.061120783691916,1.0338983535284119
+6+9+14+33-2-13,9.031993864536836e-39,0.0,APC,5e-324,7.4256572212895975,18.042410922749553,1.06,18.042410922749553,1.0599999999999998,0.2339449012110893,0.026271430854039348,18.042410922749553,1.1390123179516485,1.0599999999999998,1.06,,[],3.50716411370032,1.4344339067088274,3.0008633430374694,1.2927528127458787,5e-324,APC_HVX_PTC_DAH_SVD_VID_HAR_TPC,"[7.42565722 6.0250827  4.85501796 4.5805341  3.57404298 3.34677764
 3.07648767 3.00869846]",18.042410922749553,1.06,1.06,1.06,,[],3.50716411370032,1.5264857111326828,3.0008633430374694,1.3835207345309197,1.06,,[],1.2305702672409464,1.168025790550651
+14+14-2-13-32-34,1.0302675854747176e-19,0.0,APC,5e-324,7.185673804170101,17.95399168082026,1.1706937554865924,17.95399168082026,1.1067764452326176,0.35513287442866914,0.04967673002830812,17.95399168082026,1.2066550342052664,1.1345297248973165,1.06,,[],3.167510402603601,1.426954602459082,3.167510402603601,1.3139784693857435,5e-324,APC_HVX_TSC_TNI_SPM_DAH_FIT_BKG_HAR_SVD_AAM_APH_VID_HTV_TDG_TCR_VRC_TPC_HVH_HAP_ITC_TLD,"[7.1856738  5.30565441 5.02876398 4.80538595 4.67971206 4.67811075
 4.63330978 4.30267168 4.21013627 4.03221296 3.93284947 3.91675139
 3.90178362 3.72344637 3.71053667 3.69208387 3.63858932 3.59249087
 3.48483701 3.18585279 3.18451278 3.17971955]",27.28374394206607,1.06,1.06,1.06,,[],3.167510402603601,1.4774252482521972,3.167510402603601,1.3835092450661333,1.06,,[],1.4217109215162014,1.6329161496560975
+0*22+14*24-2*24,1.0213496842620542,0.9311176817245327,PNC,5e-324,3.1091096519539376,1.9381279495420456,1.1606887167606463,1.9381279495420456,1.1255214236312594,0.4210886397540466,0.27746509901413335,1.2373103413632944,1.2715032465359692,1.1962268080556975,5e-324,PNC,[3.10910965],0.20572799965457617,1.413484666601863,0.20572799965457617,1.3217212290716311,5e-324,PNC_TCR_APH_TDG_CMV_VTB_PMG_DQC_SHA_EVE_TDW_VAF_COM_PAN_VID_BBC,"[3.10910965 0.83889446 0.81133125 0.8100735  0.74041775 0.58239825
 0.43278116 0.40759808 0.37761208 0.36693902 0.31330701 0.3077758
 0.27236797 0.26035703 0.24845726 0.23205551]",12.155058653249089,1.06,1.06,1.06,,[],0.21174915023055937,1.4245137638945615,0.21174915023055937,1.3834765208166506,5e-324,TCR_VTB_TDW,[0.83889446 0.58239825 0.31330701],1.2049559345063128,1.1762851538843517
+4*22+8*29-2*13,1.0003035083070872e-19,0.0,PIT,5e-324,0.09181460748336465,12.269629998216885,1.06,12.269629998216885,1.0599999999999998,0.2814066311077672,0.0496672924828214,0.004651314583497383,1.193719836767645,1.1297654035289435,5e-324,PIT_SAV_HU1_TCR_HII_SHA_TYA_ACL_TPC,"[0.09181461 0.05001173 0.02886748 0.02598344 0.02594805 0.01578618
 0.0119589  0.01054798 0.01016175]",0.0016923511184707184,1.3156421186224412,0.010097635988198635,1.147881090876012,5e-324,PIT_SAV_HU1_TPC,[0.09181461 0.05001173 0.02886748 0.01016175],12.269629998216885,1.06,1.06,1.06,,[],0.0035882070017531063,1.4733340242727875,0.0026892530391229557,1.3834453008272996,5e-324,PIT,[0.09181461],1.0082936243631366,0.9359857533059214
+6*25*26/10/33,1.088157313460956e-19,0.0,TTA,5e-324,927.08931559442,2084.8171970852472,1.1046575510150125,2084.8171970852472,1.0915089759762595,0.3673138697031888,0.045804423190476826,387.3212578117021,1.2316921388954154,1.1767562750751044,5e-324,TTA_PJT,[927.08931559 459.56301509],52.62094118986354,1.2480236419304995,52.62094118986354,1.1861040681483104,5e-324,TTA_PJT,[927.08931559 459.56301509],6190.910947164735,1.06,1.06,1.06,,[],14.503252453678831,1.4882033462430038,14.503252453678831,1.3834428407672101,5e-324,TTA_PJT_QCG,[927.08931559 459.56301509  23.41476884],1.2048268236497397,1.3521448573132546
+9+14+27-0-2-3,9.937536262822274e-39,0.0,APC,5e-324,3.964363399726451,11.513437410555223,1.0955541145405459,11.513437410555223,1.083425242535363,0.26083869092958034,0.027712194763076136,12.360956761302074,1.2013915234811272,1.095079940786073,1.06,,[],2.444196320021758,1.4825231020091212,2.444196320021758,1.2889394578619868,5e-324,PTC_HAR,[2.88631279 2.76855877],12.362541006363545,1.06,1.06,1.06,,[],2.1524906752936133,1.529074544583303,2.1524906752936133,1.3834129382524256,1.06,,[],1.438150386890023,1.5672875238556145
+14+14-2-5-13-28,1.0327808242908147e-19,0.0,APC,5e-324,7.189487500150338,21.794254989557725,1.1068070704527773,21.794254989557725,1.09346597452297,0.3790053760625275,0.05048383232192255,21.794254989557725,1.1735597496578793,1.09346597452297,1.06,,[],3.1450624348885423,1.4342872372004778,3.1450624348885423,1.3197149148749028,5e-324,APC_HVX_TNI_TSC_SPM_FIT_DAH_SVD_BKG_HAR_TDG_HTV_AAM_VID_TPC_APH_TCR_HVH_VRC_SHA_DXV_TLD_HAP_ITC,"[7.1894875  5.70478819 5.10748746 5.08995419 4.98014115 4.67070431
 4.66089607 4.59900201 4.36215135 4.32499452 4.32217842 4.16464294
 4.12252872 3.95432244 3.9214588  3.90321457 3.82965897 3.73390309
 3.70535    3.35239645 3.32103524 3.29014461 3.27495043 3.21676385]",25.40436944038021,1.06,1.06,1.06,,[],3.1450624348885423,1.4789055571034153,3.1450624348885423,1.3833854938372745,1.06,,[],1.3349638131243735,1.355773119179982
+7+14+26-5-17-17,9.893784585675275e-39,0.0,SPM,5e-324,4.635695888921309,14.424330131987036,1.1068070704527773,14.424330131987036,1.09346597452297,0.2996604719853795,0.02586364866174067,14.424330131987036,1.1085315149965838,1.09346597452297,1.06,,[],2.3048950334094465,1.3634907475290914,2.3048950334094465,1.2759225765807023,5e-324,SPM_APC_TNI_TSC_APH_FIT_TDG_HAR_BKG_HTV_PTC_VID_HAS_DAH_SVD_ITC_LM8_HVX,"[4.63569589 4.38436003 3.65075701 3.62119561 3.56437304 3.5269507
 3.25783927 3.18945991 3.08342829 2.80288632 2.76676732 2.71741004
 2.65086617 2.56522479 2.4970711  2.4856552  2.43115774 2.31546289]",15.232846165754763,1.06,1.06,1.06,,[],2.3438895537597784,1.4459064328103242,2.3438895537597784,1.3833843988603216,1.06,,[],1.0205573491359252,0.9781313284694404
-1*31/11-11*25/19,1.1392099527372803e-19,0.0,PSH,5e-324,-9.32522832449364e-05,0.0991073654731918,1.06,0.0991073654731918,1.0599999999999998,0.4638316336868297,0.05307933418996561,-7.570187423069647e-05,1.1524380833039691,1.0665900273604327,1.06,,[],-0.0003497684417258041,1.4658668938283912,-0.0003497684417258041,1.305543681238373,5e-324,PSH,[-9.32522832e-05],0.0991073654731918,1.06,1.06,1.06,,[],-0.0005613503296377219,1.5159009971206945,-0.0005613503296377219,1.3833669542791174,5e-324,PSH_DGW,[-9.32522832e-05 -3.60004578e-04],0.9967962218850102,0.0
+9+25-3-5-29-30,7.127737536004932e-58,0.0,KPF,5e-324,2.0637828008003685,34.959838255824195,1.06,34.959838255824195,1.0599999999999998,0.11141117612843182,0.014143642195366306,34.959838255824195,1.1171237307588335,1.0599999999999998,1.06,,[],0.547330192819728,1.2971433831583268,16.787679489084343,1.0599999999999998,1.06,,[],34.959838255824195,1.06,1.06,1.06,,[],0.547330192819728,1.5039119650983903,0.547330192819728,1.3832948102551614,5e-324,HHS,[0.76744568],0.6169982895065084,0.6812066627945517
+9*14+14*30-9*13,8.802199465402374e-58,0.0,KPF,5e-324,6.054156696435897,772.2865673956479,1.06,772.2865673956479,1.0599999999999998,0.15845283319971143,0.016511292370288633,772.2865673956479,1.1603711154233802,1.0599999999999998,1.06,,[],2.103142513494124,1.4387867166883304,2.103142513494124,1.25712790882757,5e-324,TNI_VID_HAR,[4.95553135 4.39084099 2.60821824],772.2865673956479,1.06,1.06,1.06,,[],2.103142513494124,1.5587536978904843,2.103142513494124,1.383219589750551,1.06,,[],0.9786785575978525,0.9580243642600752
+9+9+33-5-12-28,1.1072205655747395e-19,0.0,KPF,5e-324,3.7835434106921393,9.103993981885225,1.1161919827282647,9.103993981885225,1.1037251784501905,0.38797845434463996,0.04908875533512674,2.1134773060507595,1.3516448354655706,1.227688386736497,5e-324,KPF,[3.78354341],1.0751632051735593,1.402292051424909,0.9661358088233889,1.2102993689389223,5e-324,HAR_HHS_SVT_HAP_TEG_SAM_PPC,"[2.00364711 1.97044838 1.63535638 1.61222695 1.14048543 1.05927888
 1.04539198]",10.574385234515725,1.06,1.06,1.06,,[],1.3215190248802409,1.523278689171002,1.0751632051735593,1.383164970612803,5e-324,HHS,[1.97044838],1.4295379333327927,1.3272716187530342
+7+14+15+30+32-5,9.713842005941685e-39,0.0,SPM,5e-324,5.333566088274199,14.422107513973069,1.1068070704527773,14.422107513973069,1.09346597452297,0.2689115320008211,0.025495991072806482,14.422107513973069,1.1068070704527773,1.09346597452297,1.06,,[],2.2984455611190144,1.3657608189611778,2.2984455611190144,1.2867546167168986,5e-324,SPM_APC_TNI_TSC_FIT_APH_TDG_HAR_BKG_HTV_PTC_SHA_VID_HAS_DAH_ITC_SVD_HVX_DXV_LM8_HII,"[5.33356609 4.38360733 3.68522615 3.6322557  3.58073256 3.57425825
 3.24484871 3.20881353 3.08198798 2.8487728  2.76052134 2.74649319
 2.73757532 2.66224269 2.5652413  2.53098224 2.49757511 2.46455577
 2.46230601 2.4337646  2.30777543]",15.18542025426595,1.06,1.06,1.06,,[],2.4307439866222658,1.4427240695956662,2.4307439866222658,1.383161705512534,5e-324,SPM,[5.33356609],1.0116474440894692,0.9880341279798118
+6*21/22+9*31/5,9.58967053259867e-20,0.0,TEG,5e-324,15880.271671270706,63092.66114918629,1.0601468958548412,63092.66114918629,1.0601467331118493,0.31183818860512474,0.046671514322120605,63092.66114918629,1.1295313501988742,1.0601467331118493,1.06,,[],34.577204374954526,1.330436462417016,34.577204374954526,1.2112982157639527,5e-324,TEG_HDC_NNC_TSC_BBC_MCP_NTL_SFC_PHR,"[15880.27167127  1217.90077448   650.42186751   451.00643767
    91.90024623    87.92268677    72.46740909    43.01168334
    40.78268642]",292479.7781745016,1.06,1.06,1.06,,[],30.54584958858973,1.4837444165739166,30.54584958858973,1.383143291919371,5e-324,TEG_NNC_MCP_NTL_DVP_SFC,"[15880.27167127   650.42186751    87.92268677    72.46740909
    71.49550917    43.01168334]",0.9736713350002316,0.9133608949994388
+4*27/11+6*18/14,9.862648213014318e-20,0.0,ADG,5e-324,662979.0973329177,607.8943645518881,1.06,607.8943645518881,1.0599999999999998,0.31385607461502935,0.04917865437094471,10.208424959698496,1.2227026189744976,1.1390825222470502,5e-324,ADG_AGM_HBC_VIC_ASP,"[6.62979097e+05 1.52043873e+02 2.49881274e+01 1.27098662e+01
 1.04977893e+01]",3.4419413909166074,1.4206954610635565,3.4419413909166074,1.3105215949492808,5e-324,ASP_DLG_PSH_PMG_APH,[10.49778931  7.47142291  7.43384204  4.5432558   3.4915252 ],607.8943645518881,1.06,1.06,5e-324,ADG,[662979.09733292],3.5329546421121525,1.479221493082361,3.5329546421121525,1.3831316757296355,1.06,,[],-1356.9418914408736,-793.2510136661933
+9*24/2-12*13/6,1.2655643712375613,1.114616643737924,HHS,5e-324,0.417305330218081,0.24759141910074642,1.2790224238384766,0.24759141910074642,1.1283666277440532,0.5770416089425128,0.4662102409862609,0.12901177327010305,1.2757149536409556,1.1943273495683664,5e-324,HHS_BTT_VTB_OGC_HII_SAV_SFC_AST,"[0.41730533 0.34199038 0.27999995 0.21875009 0.21614256 0.20595037
 0.1669652  0.14049229]",0.15550215185784624,1.3235367651832053,0.17301518514989983,1.184988048135468,5e-324,HHS_BTT,[0.41730533 0.34199038],4.661484895464895,1.06,1.06,1.06,,[],0.15550215185784624,1.4577240024064817,0.15550215185784624,1.3831018537569235,1.06,,[],1.5086867395578345,1.319503050121577
+8*24*26*29/2/34,1.0274538494044794,0.8966144593800317,AGM,5e-324,0.04000461132699629,16.086891440686557,1.166843245776374,456.8630317812548,1.1481767075809375,0.3958960821886613,0.2533848079156304,471.486724371653,1.179041531004833,1.1481767075809375,1.06,,[],0.030765840225319897,1.2928602810241796,0.030765840225319897,1.2419671842685498,1.06,,[],10178.624872604007,1.06,1.06,1.06,,[],0.030765840225319897,1.4651403139105759,0.030765840225319897,1.3829831637976717,1.06,,[],1.2835755087049672,1.3703563941614767
+9+14-2-5-21-25,1.014882060519117e-38,0.0,APC,5e-324,3.6755060863756768,11.617958269071346,1.1161919827282647,11.617958269071346,1.1037251784501905,0.264821451043807,0.027633211049811885,11.617958269071346,1.1962444391604177,1.1046813181234252,1.06,,[],2.5116640439529565,1.5194566729283925,2.5116640439529565,1.3420274884200316,5e-324,PTC_HAR_VRC_VID,[2.92500657 2.72905374 2.6509288  2.59884675],12.877848897882673,1.06,1.06,1.06,,[],2.5116640439529565,1.5461911183822639,2.5116640439529565,1.3829606422686365,1.06,,[],1.2371946333396444,1.126818362917901
+9*24/21-0*25/7,0.9500163448433138,0.7974464169668007,SVC,5e-324,6.219429185635847,20055.82309777137,1.06,20055.82309777137,1.0599999999999998,0.3178825710975877,0.15463700946775966,2.720931784601016,1.2708620078241184,1.1816220667778525,5e-324,SVC_PSH_SCD_OGC,[6.21942919 6.10051356 3.29651943 3.09967694],1.5073080053798042,1.3981963840082923,1.5073080053798042,1.2977965997984104,5e-324,SVC_PSH_BCM,[6.21942919 6.10051356 1.6907157 ],20055.82309777137,1.06,1.06,1.06,,[],0.7881051308980429,1.454533503250779,0.7881051308980429,1.3828928744539581,5e-324,SVC,[6.21942919],1.0096181267768183,0.6253868917541009
+4*16*18*28*29/11,1.0327620390942256e-19,0.0,ASP,5e-324,35.812375077976235,202.19724771580084,1.0865209988449998,202.19724771580084,1.0818288129975546,0.36464445208011126,0.05195774552698223,1.1444145040694915,1.149412388080872,1.0858782641812985,5e-324,ASP,[35.81237508],0.003637789764713537,1.4387581713620636,0.003637789764713537,1.321002176029676,5e-324,ASP_PMG_SVC,[3.58123751e+01 2.73329521e-01 1.13804980e-02],1025.92901884538,1.06,1.06,1.06,,[],0.002712114434336638,1.4690668557665707,0.002712114434336638,1.3828643081191743,5e-324,ASP_PMG,[35.81237508  0.27332952],1.173075164535668,1.3375407301175835
+9*18/2-12*27/21,1.120343547050142,0.9558654319635007,OGC,5e-324,11.357408242324103,11.508191098636527,1.1732582971174599,33.49233310547037,1.1060924772777445,0.46775658127700437,0.17815100301942677,4.34676597950119,1.223960027865544,1.167355164584082,5e-324,OGC_TDG_HII_HHS_VID_BTP,[11.35740824 10.11250078  6.29186728  5.91804067  5.81127141  5.14599747],2.718924870831188,1.3757447372800111,2.718924870831188,1.2502662227237442,5e-324,HII_HHS_VID_SFC_AAA_ABT,[6.29186728 5.91804067 5.81127141 3.72763365 3.19121682 2.82534971],45.29695238834796,1.06,1.06,1.06,,[],3.4550226589364628,1.4450201600679422,3.4550226589364628,1.3827956633534144,5e-324,HHS,[5.91804067],1.2072870986276654,1.236362314325529
+4+14-0-3-10-13,8.844633883010484e-58,0.0,SPM,5e-324,4.809771662957776,14.129409700398973,1.0605958679770298,14.129409700398973,1.060593195808649,0.15938038529369605,0.017449620762872917,14.129409700398973,1.1375900444691025,1.060593195808649,1.06,,[],1.8036967929119079,1.3771402063250906,1.8036967929119079,1.1027616548708383,5e-324,SPM_FIT_HTV_TSC_HAR_BKG_DAH_HAP_HAS,"[4.80977166 2.76685956 2.68667205 2.66912948 2.43497314 2.359175
 2.1008322  2.08000436 1.93865397]",14.860041195333933,1.06,1.06,1.06,,[],1.8036967929119079,1.5300839882941,1.8036967929119079,1.3827763209821844,5e-324,SPM,[4.80977166],1.3178481208677002,1.4723305430498195
+4*20*28*29*30/11,0.9726634246198906,0.8455744780885032,AGM,5e-324,0.006420200570487141,0.1728117728702754,1.0865209988449998,0.1728117728702754,1.0818288129975546,0.3822808963055341,0.07666137692820718,0.014872517307869126,1.2128073907338837,1.1650955050273468,1.06,,[],2.8755926696337036e-05,1.4378615199043234,1.3118814906641077e-05,1.3338396533193824,5e-324,VIC,[0.00181812],0.016394098742364777,1.06,1.06,1.06,,[],2.8755926696337036e-05,1.4407955537165074,2.8755926696337036e-05,1.382770057127567,1.06,,[],1.1475760943370346,1.412194655446287
+20+20+26+34-2-27,0.9803829323091519,0.8704804869686175,PNC,5e-324,5.487177284558349,5.188387647087905,1.0714507168654273,5.188387647087905,1.0667914627912418,0.3205382620797704,0.17353413297867568,2.050081921063924,1.2358371018245091,1.127936163553039,5e-324,PNC_TDW,[5.48717728 2.38265507],1.0772610197928592,1.3602686386268736,1.0506273301689728,1.2525601338183643,5e-324,PNC_TDW_DBT_VTB_CMV_PIT_HTI_VAF,"[5.48717728 2.38265507 2.04962116 1.60837065 1.45541739 1.41829222
 1.134221   1.06396876]",6.51009154002507,1.06,1.06,1.06,,[],1.0506273301689728,1.4965466999409174,1.0506273301689728,1.382734773709285,5e-324,PNC_TDW_VTB,[5.48717728 2.38265507 1.60837065],1.0029203259018324,1.0071688628343207
+7+14+21+23+33-5,1.0317859718108425e-38,0.0,SPM,5e-324,5.30713350515484,14.42629593729289,1.1068070704527773,14.42629593729289,1.09346597452297,0.31003023761207954,0.025894589823580054,14.42629593729289,1.1311946062260023,1.09346597452297,1.06,,[],2.336892658880987,1.373614602148519,2.336892658880987,1.2922129535897162,5e-324,SPM_APC_TSC_APH_FIT_TNI_HAR_TDG_BKG_HTV_VID_PTC_SHA_HAS_DAH_SVD_ITC_DXV_HVX_TCR_LM8_HII_HAP,"[5.30713351 4.41519169 3.69298522 3.67129648 3.65442322 3.65311151
 3.26427373 3.25439137 3.07808134 2.95203926 2.85705993 2.81006971
 2.76240449 2.73900707 2.62810497 2.5083595  2.49939337 2.48767321
 2.46356699 2.45544527 2.43642843 2.42116541 2.34009152]",15.430497461280591,1.06,1.06,1.06,,[],2.399731034851457,1.4416069941965057,2.399731034851457,1.3826671675762807,5e-324,SPM,[5.30713351],1.0752952526173485,1.0253899961479376
-1*28/11-10*26/17,1.3006682546929942,1.1779307785416608,DLG,5e-324,95786.3239733462,-1.0254937288586677e-06,1.3415824633236368,-1.0254937288586677e-06,1.245254895075339,0.6249376688556336,0.48053545640793915,82.89032936387899,1.291531589957983,1.2029329923974181,5e-324,DLG_AGM,[95786.32397335   225.94001727],-0.0893639913829774,1.249240638140115,-0.05717604550253801,1.1924491053623383,5e-324,DLG_ASP_TTF_KDC,[ 9.57863240e+04  2.96043805e+00  6.74015907e-01 -1.29378609e-02],371773.4785709531,1.06,1.06,1.06,,[],-0.0893639913829774,1.5508018124976122,-0.0893639913829774,1.3826347154807386,5e-324,TTF_CTF,[ 0.67401591 -0.00246045],1.5048201739289977,0.0
+4+9+14+17-2-5,9.995485571415147e-39,0.0,APC,5e-324,4.0065918619283325,12.925725328832183,1.1161919827282647,12.925725328832183,1.1037251784501905,0.25782665349251416,0.027593189786857205,12.925725328832183,1.1921333142195445,1.1046813181234252,1.06,,[],2.7108189065171873,1.5165919286454446,2.7108189065171873,1.339376499659596,5e-324,PTC_HVX_VID_HAR,[3.08067745 2.90169311 2.84742033 2.80298681],13.219671524388882,1.06,1.06,1.06,,[],2.7108189065171873,1.545836981266163,2.7108189065171873,1.3826229032035389,1.06,,[],1.2083810720302064,1.074405833205707
+9*18/2+15*17/8,1.1287280275663454,0.9628329444806075,OGC,5e-324,11.468464000629838,11.677549791775194,1.1820387835660644,24.41655785221071,1.1304345082392095,0.4787097395456907,0.1797485559680302,13.153631561296427,1.19362970983956,1.1179938263481308,1.06,,[],2.735363475606072,1.341490497171353,2.735363475606072,1.1823478804845127,5e-324,HII_HHS_SFC_AAA_SVC_ABT,[6.60047992 5.92039302 4.90560821 3.24941538 2.91910928 2.82779704],46.35627100937551,1.06,1.06,1.06,,[],2.106344499390923,1.4424841939115272,2.106344499390923,1.3826216920793295,5e-324,HHS_SFC_SVC_ABT,[5.92039302 4.90560821 2.91910928 2.82779704],1.2315817677196286,1.2564365051091928
+9+14+28+33+34-5,8.732550381846497e-58,0.0,SPM,5e-324,5.657455826558316,17.47119282558934,1.1068070704527773,17.47119282558934,1.09346597452297,0.17884079714129505,0.01788119998111207,17.47119282558934,1.1293174980813465,1.09346597452297,1.06,,[],3.150813561190492,1.3694381871546266,2.49766465628782,1.227357679917671,5e-324,SPM_TNI_TDG_VID_TSC_PTC_FIT_HAR_DXV_BKG_HTV_HVH_HAP_PLP_SHA_SVD_DAH_APH_HII_HVX_LM8_PHC_VRC_SAM_C32_TCR_FCM,"[5.65745583 5.4052418  4.6729867  4.38618361 4.08690475 3.71388501
 3.70897995 3.65223469 3.64448272 3.36494519 3.28715591 3.25294045
 3.23331944 3.16257427 3.11414431 3.06478027 3.05354455 3.01721849
 2.99457048 2.8917758  2.85187051 2.84720902 2.77072505 2.7202962
 2.62963889 2.55004807 2.53364207]",17.47471021401815,1.06,1.06,1.06,,[],3.150813561190492,1.5272219137146417,3.150813561190492,1.3825399337457664,1.06,,[],0.8765026837370026,0.8467760570503076
+9+14+27+33-5-10,8.774250764996979e-58,0.0,SPM,5e-324,5.315832549953315,17.46856522407431,1.06,17.46856522407431,1.0599999999999998,0.18045979633011344,0.01788629693913242,17.46856522407431,1.1616260482812166,1.0599999999999998,1.06,,[],3.096177573824923,1.3740360027701672,2.440778658473094,1.2362343403560108,5e-324,SPM_TNI_VID_HAR_FIT_TSC_BKG_HAP_PTC_HVH_PLP_DAH_HTV_HII_SHA_VRC_SAM_PHC_HAS_DXV_SVD_HHS,"[5.31583255 5.0934856  4.20798255 3.55672123 3.35257104 3.30303645
 3.30101002 3.12800711 3.01626019 2.99707458 2.92234953 2.91663042
 2.88243619 2.85444271 2.78334509 2.69621095 2.66752374 2.58783092
 2.56318408 2.55059324 2.46617974 2.44476699]",17.46856522407431,1.06,1.06,1.06,,[],3.096177573824923,1.5177220093400081,3.096177573824923,1.3825385980251523,1.06,,[],0.9522647927744938,0.9134823966504382
+4+20+24+26-2-21,1.071298502914047,0.9856832384356374,PNC,5e-324,4.4627924995741095,2.0119870779916065,1.1483012734620317,2.0119870779916065,1.114607241736607,0.43383388309869875,0.2621622363394588,1.6628839643373234,1.2386603843548516,1.1410340314052687,5e-324,PNC_TDW,[4.4627925  1.83322669],0.7643378108824102,1.3906367227192775,0.7643378108824102,1.287761022540083,5e-324,PNC_TDW_DBT_CMV_VTB_PIT_VAF,"[4.4627925  1.83322669 1.36443805 1.2495903  0.96686429 0.89602555
 0.88614717]",4.942182719796727,1.06,1.06,1.06,,[],0.7643378108824102,1.5228337467525979,0.7643378108824102,1.382538288266296,5e-324,PNC_TDW_VTB,[4.4627925  1.83322669 0.96686429],1.0232345150217208,0.9980847975358214
+4+20+20-2-22-25,1.0366451709567794,0.9587472534605612,PNC,5e-324,4.462792499574111,2.011987077991605,1.14850389556794,2.011987077991605,1.1148349125010186,0.41201339165134926,0.2397662714055788,1.637356961761134,1.2449551225244284,1.1465424293848476,5e-324,PNC_TDW,[4.4627925  1.83322669],0.7643378108824102,1.3906367227192775,0.7643378108824102,1.287761022540083,5e-324,PNC_TDW_DBT_CMV_VTB_PIT_VAF,"[4.4627925  1.83322669 1.35947731 1.2495903  0.96779653 0.89602555
 0.88614717]",4.942182719796727,1.06,1.06,1.06,,[],0.7643378108824102,1.5228337467525979,0.7643378108824102,1.382538288266296,5e-324,PNC_TDW_VTB,[4.4627925  1.83322669 0.96779653],1.0183315899641618,0.9928447936110624
